,open,high,low,close,volume
2016-12-16,166.6,169.35,164.65,168.3,9601232
2016-12-19,169.9,171.9,166.75,167.65,8756828
2016-12-20,167.9,169.25,165.5,166.75,5343942
2016-12-21,166.9,168.1,164.1,166.55,5323215
2016-12-22,166.9,167.15,163.5,164.8,3340857
2016-12-23,164.6,167.75,164.05,165.9,4023538
2016-12-26,165.65,166.15,161.25,162.7,4783284
2016-12-27,162.85,168.25,162.35,167.65,4451007
2016-12-28,167.9,170.95,164.8,165.45,7398086
2016-12-29,165.65,171.7,165.5,169.9,11311990
2016-12-30,170.8,175.95,169.15,175.15,6549856
2017-01-02,176.3,180.15,175.35,179.0,6430197
2017-01-03,179.0,187.2,179.0,185.35,9081842
2017-01-04,184.55,186.9,179.65,183.85,6622402
2017-01-05,183.75,189.85,183.45,189.2,5592262
2017-01-06,187.9,190.95,185.05,186.45,4101748
2017-01-09,186.1,186.95,181.75,184.75,3815292
2017-01-10,187.95,193.25,187.95,192.0,7597767
2017-01-11,193.25,198.55,191.0,197.1,5767275
2017-01-12,196.85,200.85,194.75,198.65,5470322
2017-01-13,199.9,200.05,193.1,196.3,4846514
2017-01-16,198.2,198.45,195.0,196.55,4173309
2017-01-17,196.55,197.65,191.75,193.35,5126692
2017-01-18,193.5,196.45,192.05,195.9,3355510
2017-01-19,197.05,200.35,197.05,199.05,4887772
2017-01-20,198.75,200.1,196.45,198.0,3899852
2017-01-23,197.7,207.15,196.85,206.5,6760422
2017-01-24,206.55,210.85,206.15,209.2,6186456
2017-01-25,209.15,222.45,207.25,220.95,17914818
2017-01-27,220.15,223.65,215.65,216.85,5654600
2017-01-30,216.7,217.9,212.55,213.7,3615096
2017-01-31,213.65,217.85,208.15,210.7,6299842
2017-02-01,211.4,220.35,210.35,218.5,5476568
2017-02-02,218.95,225.65,218.95,224.35,5843433
2017-02-03,223.85,224.25,218.85,220.7,4473534
2017-02-06,222.1,225.45,221.55,223.95,3979088
2017-02-07,224.05,232.25,223.05,227.5,7774698
2017-02-08,228.5,238.1,227.9,233.75,7218486
2017-02-09,234.95,237.65,233.4,235.4,5087438
2017-02-10,235.85,236.0,229.1,233.05,6246268
2017-02-13,234.05,237.65,231.95,236.05,4256936
2017-02-14,236.75,236.75,219.15,221.75,13946426
2017-02-15,221.65,223.35,209.75,212.4,13376426
2017-02-16,213.65,217.45,210.55,214.65,7624830
2017-02-17,216.75,221.45,213.55,220.35,5917864
2017-02-20,221.75,227.35,220.15,226.65,5182992
2017-02-21,227.45,232.15,226.8,228.95,5883210
2017-02-22,230.1,231.65,223.65,225.15,6094952
2017-02-23,225.65,233.9,225.25,232.75,11971240
2017-02-27,232.75,234.55,226.2,227.75,7130294
2017-02-28,228.25,228.35,214.85,218.0,19097062
2017-03-01,210.45,213.0,205.25,209.45,15927430
2017-03-02,211.9,213.2,203.35,204.55,13359960
2017-03-03,205.6,212.05,201.7,211.55,12821544
2017-03-06,212.45,213.65,207.25,210.3,6592694
2017-03-07,210.55,214.25,209.75,213.55,7274376
2017-03-08,213.2,215.0,206.75,207.9,6391436
2017-03-09,210.15,211.7,207.6,208.2,6710385
2017-03-10,210.1,210.1,205.15,207.05,6707169
2017-03-14,210.75,213.15,208.15,209.65,6266840
2017-03-15,210.1,211.25,206.95,208.05,6253636
2017-03-16,209.35,211.25,207.25,210.25,9246384
2017-03-17,211.0,211.25,205.9,207.15,13338405
2017-03-20,208.3,208.3,205.65,206.25,7690626
2017-03-21,206.95,207.9,203.0,203.55,6316478
2017-03-22,201.65,207.45,200.6,206.1,8158810
2017-03-23,210.2,213.15,209.05,210.9,14146536
