,open,high,low,close,volume
2016-12-16,35.0,35.6,34.8,35.05,410084
2016-12-19,35.1,35.1,34.05,34.25,365870
2016-12-20,34.3,35.45,32.85,34.9,578453
2016-12-21,35.2,36.05,34.5,35.25,368419
2016-12-22,34.9,34.95,33.65,34.05,444244
2016-12-23,34.55,34.85,34.1,34.25,406878
2016-12-26,34.25,34.3,33.7,34.0,182446
2016-12-27,34.0,34.0,32.9,33.25,483258
2016-12-28,33.25,35.7,32.9,33.1,1483981
2016-12-29,33.2,34.0,33.1,33.3,270549
2016-12-30,33.5,33.85,33.2,33.25,560963
2017-01-02,33.3,33.95,33.25,33.7,408711
2017-01-03,33.85,36.1,33.45,35.9,1151756
2017-01-04,36.05,37.5,36.05,36.7,854782
2017-01-05,37.0,38.75,37.0,38.6,825690
2017-01-06,38.85,40.4,38.3,39.85,1505082
2017-01-09,40.35,41.8,40.3,41.55,1177932
2017-01-10,41.75,42.6,41.5,42.4,998424
2017-01-11,42.65,44.0,42.65,43.6,2259190
2017-01-12,43.85,44.15,42.35,42.7,783179
2017-01-13,42.8,43.3,41.05,41.45,575787
2017-01-16,41.0,42.5,41.0,42.15,563382
2017-01-17,42.3,43.65,42.3,43.1,1024266
2017-01-18,43.0,43.35,42.5,42.65,263744
2017-01-19,42.45,42.8,41.7,42.1,344161
2017-01-20,41.85,41.95,40.8,41.4,453576
2017-01-23,41.3,42.45,40.6,42.15,346634
2017-01-24,42.3,42.7,41.5,42.15,310182
2017-01-25,42.5,43.55,41.9,43.15,443699
2017-01-27,44.0,44.0,42.6,43.3,446671
2017-01-30,43.25,43.75,42.75,43.1,445158
2017-01-31,43.45,43.7,41.55,42.05,197164
2017-02-01,42.0,42.95,40.25,42.8,363470
2017-02-02,42.6,45.5,41.5,45.25,2234479
2017-02-03,45.3,47.55,45.1,47.25,2092796
2017-02-06,47.75,49.4,47.5,49.2,2092656
2017-02-07,49.25,49.5,47.0,47.45,1183281
2017-02-08,47.6,47.9,46.7,47.7,556991
2017-02-09,48.0,48.95,46.9,47.3,1390661
2017-02-10,47.45,48.2,46.3,46.85,1338771
2017-02-13,47.4,47.45,44.25,44.65,2130651
2017-02-14,45.4,45.9,44.0,45.65,698748
2017-02-15,45.6,45.85,43.5,43.65,581973
2017-02-16,44.25,46.0,43.3,45.75,784124
2017-02-17,46.0,46.8,45.5,45.85,878582
2017-02-20,45.55,46.3,44.85,45.7,391167
