,open,high,low,close,volume
2016-12-16,14800.0,14827.25,13880.0,14112.8,21198
2016-12-19,14132.8,14227.6,13920.0,14059.15,9994
2016-12-20,14010.0,14163.05,13670.0,14011.25,10628
2016-12-21,14149.9,14254.95,13940.0,14097.8,8930
2016-12-22,14117.9,14124.6,13351.0,13471.05,12456
2016-12-23,13569.8,13768.0,13140.3,13628.45,33889
2016-12-26,13537.4,13537.4,13310.0,13395.2,3021
2016-12-27,13415.2,13590.0,13233.05,13527.9,7237
2016-12-28,13650.0,13929.95,13330.0,13737.1,15373
2016-12-29,13757.1,13999.0,13572.0,13854.45,16014
2016-12-30,13800.0,15180.0,13696.0,14733.4,22856
2017-01-02,14700.0,14875.1,14364.6,14517.6,5375
2017-01-03,14517.6,14517.6,14051.0,14128.55,14851
2017-01-04,14211.1,14360.0,13930.05,14122.6,86882
2017-01-05,14299.0,14325.0,14001.0,14156.9,8606
2017-01-06,14219.9,14440.0,14120.05,14298.5,10390
2017-01-09,14350.0,14480.0,14255.0,14388.85,6061
2017-01-10,14481.0,14499.0,14302.0,14435.45,7655
2017-01-11,14450.95,15200.05,14334.9,15002.05,16789
2017-01-12,15125.0,15327.25,14679.0,14931.45,15254
2017-01-13,14999.0,15100.0,14753.0,14956.75,6312
2017-01-16,15097.7,15097.7,14664.35,14756.05,9224
2017-01-17,14791.15,15051.15,14650.05,14966.6,8456
2017-01-18,15000.0,15537.75,14980.0,15435.9,10995
2017-01-19,15524.0,15742.95,15456.1,15647.9,17049
2017-01-20,15491.4,16025.55,15255.35,15497.8,22646
2017-01-23,15450.0,15589.95,15017.0,15169.65,13370
2017-01-24,15151.0,15750.0,15119.8,15698.2,18901
2017-01-25,15570.0,15974.8,15570.0,15793.2,13613
2017-01-27,15800.0,16000.0,15799.95,15912.35,16683
2017-01-30,15900.0,16080.0,15569.4,15726.2,9147
2017-01-31,15845.0,15911.95,15370.0,15456.1,28344
2017-02-01,15600.0,16111.0,15557.45,15937.65,16390
2017-02-02,15960.0,15960.0,15620.0,15747.65,13511
2017-02-03,15750.0,16199.9,15650.35,16047.35,13564
2017-02-06,15910.0,16072.25,15910.0,15992.55,7079
2017-02-07,15850.05,15971.85,15740.0,15943.8,66280
2017-02-08,15872.0,15979.95,15790.0,15887.35,12945
2017-02-09,15899.2,16105.95,15752.15,16009.4,9011
2017-02-10,16097.0,16097.95,15890.0,16030.5,4842
2017-02-13,16001.0,16124.95,15790.0,15876.95,5291
2017-02-14,15900.0,15901.1,14930.25,15201.7,49258
2017-02-15,15250.0,15599.9,15010.0,15418.5,9191
2017-02-16,15326.0,15550.0,15211.05,15402.65,7674
2017-02-17,15500.0,15520.0,15200.1,15343.2,9169
2017-02-20,15283.8,15675.0,15283.8,15521.6,17838
2017-02-21,15672.3,15800.95,15472.5,15746.9,24149
2017-02-22,15730.25,16199.7,15652.95,16137.25,7240
2017-02-23,16185.0,16544.0,16081.6,16390.3,22414
2017-02-27,16390.2,16718.1,16101.0,16269.1,8532
2017-02-28,16430.0,16497.7,15809.3,16111.25,24834
2017-03-01,16320.0,16521.5,16010.0,16126.3,5186
2017-03-02,16200.0,16390.0,15790.0,15848.6,8285
2017-03-03,15998.85,16087.2,15800.2,15988.35,6666
2017-03-06,16123.0,16298.0,16000.0,16101.25,9353
2017-03-07,15955.0,16119.05,15727.55,15808.8,5262
2017-03-08,15820.0,15980.0,15808.25,15902.95,14123
2017-03-09,15903.7,16070.05,15654.0,15879.3,5985
2017-03-10,16162.55,16162.55,15899.15,16002.6,11643
2017-03-14,16102.0,16448.9,16002.6,16398.35,21198
2017-03-15,16427.3,16485.0,16328.1,16394.3,18942
2017-03-16,16450.0,16546.9,16442.3,16499.65,18412
2017-03-17,16500.0,16571.7,16401.2,16495.75,20050
2017-03-20,16449.95,16470.0,15949.95,16035.2,13251
2017-03-21,16051.75,16400.1,16051.75,16302.05,18395
2017-03-22,16139.15,16490.0,16085.65,16349.8,14890
2017-03-23,16448.5,16513.3,16070.05,16143.65,17550
2017-03-24,16200.0,16417.2,16200.0,16310.75,10722
2017-03-27,16350.0,16502.5,16239.2,16462.15,12701
2017-03-28,16450.0,16850.0,16340.05,16646.65,16340
2017-03-29,16662.0,17500.0,16151.05,16814.15,45212
2017-03-30,16899.9,17500.0,16236.3,17248.2,32349
2017-03-31,17249.0,17474.0,16960.9,17083.2,28299
2017-04-03,17100.45,17750.0,17052.0,17169.65,35899
2017-04-05,17149.7,17496.0,16901.0,17394.35,10896
2017-04-06,17394.35,17695.0,17220.0,17597.85,10952
2017-04-07,17501.0,18000.0,17440.4,17826.25,25951
2017-04-10,17639.0,17888.0,17561.1,17668.0,8236
2017-04-11,17614.55,17798.8,17529.75,17675.75,12782
2017-04-12,17743.4,17800.0,17501.4,17709.7,10100
2017-04-13,17727.55,17820.0,17625.1,17698.4,9256
2017-04-17,17650.0,17700.05,17560.0,17649.75,14346
2017-04-18,17577.6,17800.0,17566.15,17687.95,8823
