,open,high,low,close,volume
2016-12-16,724.8,746.0,724.8,731.9,205494
2016-12-19,735.0,739.0,719.2,725.1,42594
2016-12-20,720.25,739.0,720.25,729.7,39101
2016-12-21,735.95,785.9,733.0,775.75,319119
2016-12-22,776.85,783.75,732.0,749.4,112340
2016-12-23,751.1,786.9,741.3,753.05,90317
2016-12-26,753.95,765.0,685.0,693.9,98418
2016-12-27,689.9,716.0,641.0,672.8,329254
2016-12-28,690.3,698.8,676.2,681.75,72505
2016-12-29,689.8,697.9,687.95,693.35,32899
2016-12-30,696.7,704.8,686.0,690.9,26487
2017-01-02,695.9,696.8,685.0,689.8,17221
2017-01-03,687.0,714.0,687.0,705.95,43092
2017-01-04,715.0,719.0,700.0,702.8,22240
2017-01-05,709.75,715.5,702.2,706.2,16516
2017-01-06,709.8,716.0,691.0,698.1,31967
2017-01-09,698.1,710.0,692.4,698.65,13906
2017-01-10,704.8,709.8,698.5,703.05,12956
2017-01-11,706.5,706.5,698.0,704.95,8996
2017-01-12,706.75,706.75,696.55,698.7,13350
2017-01-13,704.95,704.95,696.15,697.05,11650
2017-01-16,704.75,705.0,695.0,701.15,9421
2017-01-17,700.0,724.85,696.3,713.55,33728
2017-01-18,719.8,719.9,697.2,701.05,21546
2017-01-19,703.5,742.05,700.0,728.05,63771
2017-01-20,731.5,731.5,708.25,711.2,12206
2017-01-23,711.0,736.9,711.0,717.95,32335
2017-01-24,712.6,723.7,708.0,712.35,45678
2017-01-25,714.95,721.15,705.0,708.85,16389
2017-01-27,712.95,722.95,708.3,710.8,22859
2017-01-30,711.0,720.0,705.0,710.2,8073
2017-01-31,716.0,716.0,701.2,704.85,8771
2017-02-01,709.95,709.95,685.0,692.85,17552
2017-02-02,695.0,699.0,675.55,681.9,26417
2017-02-03,685.0,694.0,675.0,679.8,27082
2017-02-06,680.2,702.95,675.0,696.25,33413
2017-02-07,695.55,721.0,695.55,714.65,36026
2017-02-08,713.8,740.0,713.8,722.6,42575
2017-02-09,722.0,736.9,711.0,713.8,20581
2017-02-10,724.95,726.5,714.95,723.15,14940
2017-02-13,713.0,743.0,713.0,726.6,34051
2017-02-14,732.0,732.0,650.2,663.45,228891
2017-02-15,669.75,669.75,633.5,651.25,87903
2017-02-16,647.0,655.0,625.4,634.75,90764
2017-02-17,634.7,658.7,629.95,637.6,68254
2017-02-20,638.8,640.0,632.0,637.4,25276
2017-02-21,638.0,650.8,634.2,647.2,40631
2017-02-22,648.05,678.0,645.95,659.0,116548
2017-02-23,654.05,666.55,644.4,647.95,29620
2017-02-27,650.0,659.65,638.55,641.15,42837
2017-02-28,645.0,654.9,639.0,640.0,42943
2017-03-01,648.55,650.8,639.35,641.0,31833
2017-03-02,646.6,651.0,639.0,640.6,28122
2017-03-03,640.0,643.0,636.0,637.8,20979
2017-03-06,642.75,645.0,639.25,641.6,19197
2017-03-07,645.0,655.0,636.0,638.3,39333
2017-03-08,637.0,641.0,627.0,632.9,16865
2017-03-09,632.65,640.0,632.45,636.7,12566
2017-03-10,642.0,655.8,638.6,641.55,46697
2017-03-14,650.8,650.8,635.0,638.4,20543
2017-03-15,640.5,645.55,632.3,643.9,30823
2017-03-16,649.0,651.8,638.75,642.9,47810
2017-03-17,643.55,645.25,636.1,641.35,22748
2017-03-20,646.8,650.0,637.2,646.85,28237
2017-03-21,646.0,646.05,636.0,637.75,21517
2017-03-22,638.05,641.2,634.2,636.2,25142
2017-03-23,639.0,640.0,632.6,635.7,14233
2017-03-24,636.0,639.8,632.6,633.6,21742
2017-03-27,636.0,638.8,633.2,636.25,11783
2017-03-28,636.0,638.35,617.2,623.2,31560
2017-03-29,626.0,628.8,607.0,615.7,131916
2017-03-30,617.1,620.9,606.95,610.3,628203
2017-03-31,612.3,640.0,612.25,637.45,400148
2017-04-03,643.4,691.7,642.0,665.05,214053
2017-04-05,671.5,699.9,667.6,682.45,158796
2017-04-06,686.2,698.0,668.3,674.05,65717
2017-04-07,674.0,688.15,670.5,673.65,42384
2017-04-10,674.5,678.4,657.5,663.8,41456
2017-04-11,668.0,685.0,662.2,679.1,29512
2017-04-12,683.5,749.9,683.5,718.2,551133
2017-04-13,722.7,731.8,704.2,708.6,67864
2017-04-17,712.8,722.35,709.2,714.6,32247
2017-04-18,717.0,720.1,694.95,702.35,45483
2017-04-19,704.6,708.8,692.4,700.8,31237
2017-04-20,705.65,709.5,689.0,698.45,61305
2017-04-21,698.5,730.0,692.0,722.2,120161
2017-04-24,724.0,724.0,707.0,708.85,22556
2017-04-25,712.0,716.0,701.2,704.85,16975
2017-04-26,710.05,710.5,695.3,696.4,21784
2017-04-27,697.05,705.15,697.0,697.8,19007
2017-04-28,699.2,723.0,699.15,717.0,42249
2017-05-02,719.4,719.4,691.25,705.45,20045
2017-05-03,708.4,709.8,695.4,699.8,19109
2017-05-04,698.05,703.0,694.0,698.5,16029
2017-05-05,696.65,707.95,695.2,699.0,18296
2017-05-08,700.0,702.0,689.95,696.9,23309
2017-05-09,697.05,698.9,691.1,693.7,16812
2017-05-10,693.2,699.0,690.15,695.35,16331
2017-05-11,697.75,700.75,693.1,694.6,15150
2017-05-12,694.6,697.0,687.7,690.8,19406
2017-05-15,690.05,699.8,689.1,697.2,14738
2017-05-16,694.0,702.9,691.0,700.05,22399
2017-05-17,702.95,704.35,697.0,699.65,10514
2017-05-18,696.2,696.25,687.0,689.55,12125
2017-05-19,694.55,725.0,690.1,706.15,66253
2017-05-22,709.1,716.8,704.1,707.55,18103
2017-05-23,709.6,709.8,690.0,696.0,23973
2017-05-24,699.5,703.0,690.1,690.9,27146
2017-05-25,698.95,698.95,685.2,688.3,23316
2017-05-26,692.0,698.3,682.0,684.25,36995
2017-05-29,695.95,698.95,635.0,652.2,117225
2017-05-30,653.0,653.05,625.8,643.8,59517
2017-05-31,650.95,655.8,630.0,647.9,57829
2017-06-01,650.95,655.8,641.0,648.15,21335
2017-06-02,651.35,653.8,646.05,648.1,18449
