,open,high,low,close,volume
2024-08-21,202.0,202.0,194.5,197.95,28447
2024-08-22,200.0,200.0,188.05,188.1,23595
2024-08-23,188.05,196.95,178.7,183.25,13763
2024-08-26,176.1,185.25,176.1,178.75,7329
2024-08-27,185.0,186.9,178.05,183.5,8798
2024-08-28,186.0,186.0,175.05,180.4,3577
2024-08-29,185.0,185.0,171.4,171.4,16808
2024-08-30,174.95,178.9,172.0,178.85,11744
2024-09-02,186.25,186.25,172.0,173.4,964
2024-09-03,172.4,179.0,172.4,177.15,5048
2024-09-04,180.0,185.9,175.0,185.0,36600
2024-09-05,185.0,190.0,181.0,189.4,4156
2024-09-06,181.15,187.5,181.15,182.6,1185
2024-09-09,187.8,187.8,175.4,181.15,3460
2024-09-10,184.1,184.1,175.4,181.5,8903
2024-09-11,181.5,183.95,175.4,183.2,10256
2024-09-12,185.0,185.0,175.0,180.25,3725
2024-09-13,180.1,183.95,175.4,177.05,17420
2024-09-16,177.05,179.95,172.4,179.8,5196
2024-09-17,176.4,180.0,173.5,173.65,12664
2024-09-18,174.0,179.8,172.0,174.9,4118
2024-09-19,172.55,179.0,172.55,173.8,1982
2024-09-20,175.95,177.0,171.6,171.75,4536
2024-09-23,175.0,175.0,173.0,173.15,7345
2024-09-24,180.0,180.0,170.1,170.75,6924
2024-09-25,179.0,179.0,168.4,169.2,1754
2024-09-26,175.0,175.0,160.75,165.4,22401
2024-09-27,165.4,173.35,162.45,171.65,31039
2024-09-30,172.4,175.95,163.4,170.95,43953
2024-10-01,175.95,175.95,169.5,171.65,50291
2024-10-03,175.0,175.0,164.4,164.4,2164
2024-10-04,164.4,170.3,160.4,168.85,52804
2024-10-07,170.4,170.4,160.4,160.4,2398
2024-10-08,161.1,161.1,154.2,158.55,729
2024-10-09,157.8,166.45,155.0,162.1,17494
2024-10-10,168.0,170.2,163.1,169.25,1204
2024-10-11,163.4,171.0,163.4,170.0,20946
2024-10-14,163.55,168.0,163.55,167.55,1896
2024-10-15,167.0,167.0,164.0,167.0,345
2024-10-16,169.0,169.0,164.0,167.75,1913
2024-10-17,170.4,170.4,162.55,162.55,746
2024-10-18,162.4,169.0,162.4,162.85,795
2024-10-21,167.75,170.0,161.4,163.05,9599
2024-10-22,162.0,166.95,154.9,161.8,10418
2024-10-23,161.8,161.8,154.0,160.05,3617
2024-10-24,152.05,164.0,152.05,158.5,312
2024-10-25,158.0,163.25,155.4,157.15,2688
