,open,high,low,close,volume
2016-12-16,506.5,514.0,506.5,510.45,41970
2016-12-19,510.0,512.73,503.03,506.53,79056
2016-12-20,506.45,510.5,501.53,503.2,42052
2016-12-21,504.0,504.83,492.0,493.95,101202
2016-12-22,493.95,494.9,472.75,476.65,178076
2016-12-23,476.65,492.5,467.7,480.58,1089194
2016-12-26,487.5,507.0,476.65,494.73,226326
2016-12-27,497.0,499.95,479.9,489.68,131080
2016-12-28,490.0,497.2,485.0,488.3,109302
2016-12-29,488.0,491.0,477.75,485.18,281598
2016-12-30,490.0,494.0,469.23,475.78,209920
2017-01-02,470.78,489.0,470.78,486.2,101414
2017-01-03,486.25,519.5,486.25,515.3,208896
2017-01-04,517.95,526.8,510.0,518.75,140350
2017-01-05,524.9,529.05,514.1,527.85,226512
2017-01-06,527.5,527.8,513.28,515.63,69176
2017-01-09,517.65,524.0,515.0,519.48,215048
2017-01-10,520.25,522.73,512.28,520.05,215768
2017-01-11,522.5,525.63,518.18,520.25,128476
2017-01-12,515.25,535.0,515.25,531.23,315512
2017-01-13,534.5,540.48,527.0,536.45,91508
2017-01-16,532.58,544.5,531.28,537.98,294646
2017-01-17,531.75,538.33,521.03,523.08,173006
2017-01-18,529.0,529.0,510.55,513.58,242056
2017-01-19,517.1,517.1,499.5,500.25,471740
2017-01-20,507.0,507.0,490.83,498.08,826002
2017-01-23,498.98,503.3,495.63,499.1,116728
2017-01-24,500.5,510.0,495.55,504.45,264110
2017-01-25,507.45,507.45,498.0,499.78,445104
2017-01-27,499.25,506.48,494.5,502.45,858248
2017-01-30,504.5,510.5,503.5,506.65,410982
2017-01-31,514.0,528.5,508.05,515.58,1568398
2017-02-01,516.5,557.1,516.5,552.53,891010
2017-02-02,552.63,582.38,549.05,574.18,437016
2017-02-03,575.0,599.5,572.63,587.28,580564
2017-02-06,587.48,593.0,570.0,574.25,285814
2017-02-07,574.93,578.5,550.05,555.7,178424
2017-02-08,556.9,561.0,550.5,558.98,60904
2017-02-09,562.5,572.5,562.5,569.93,171948
2017-02-10,565.1,576.13,565.0,573.15,78120
2017-02-13,573.15,588.98,567.6,580.9,145352
2017-02-14,575.05,577.15,560.53,565.08,251962
2017-02-15,565.0,565.0,545.25,547.68,138778
2017-02-16,549.58,554.25,537.3,540.63,93554
2017-02-17,545.0,553.03,531.5,534.45,204140
2017-02-20,534.5,561.48,531.03,558.33,272510
2017-02-21,558.33,580.0,545.0,553.13,259216
2017-02-22,557.43,557.43,536.08,537.93,404702
2017-02-23,542.5,544.95,535.63,538.13,184546
2017-02-27,539.9,544.5,520.0,523.45,384364
2017-02-28,524.9,525.03,506.98,520.2,835792
2017-03-01,522.75,530.2,514.5,518.1,1397866
2017-03-02,522.5,535.5,512.73,516.33,317416
2017-03-03,514.0,522.5,514.0,518.48,391712
