,open,high,low,close,volume
2016-12-16,244.0,249.4,242.1,243.65,2434
2016-12-19,255.0,255.0,238.0,238.4,10081
2016-12-20,240.0,240.0,234.1,234.8,8030
2016-12-21,239.4,239.4,233.9,236.0,4009
2016-12-22,236.25,238.9,233.15,235.3,2486
2016-12-23,235.0,241.7,232.8,236.25,6780
2016-12-26,235.0,237.3,231.6,234.7,8398
2016-12-27,233.8,240.95,233.8,239.25,3590
2016-12-28,242.0,245.0,238.1,241.85,18227
2016-12-29,241.0,245.9,236.2,244.5,6582
2016-12-30,241.1,244.0,241.1,242.3,4046
2017-01-02,242.0,247.35,239.0,240.3,2906
2017-01-03,239.15,247.75,239.1,244.25,25568
2017-01-04,241.5,245.8,240.5,242.75,7942
2017-01-05,243.9,245.0,239.35,241.75,7443
2017-01-06,244.0,246.0,240.2,243.35,8318
2017-01-09,241.0,244.45,237.65,242.55,27422
2017-01-10,242.05,245.85,239.3,244.25,11419
2017-01-11,245.4,246.9,243.1,244.0,14049
2017-01-12,245.85,246.0,242.1,245.05,4659
2017-01-13,244.8,244.8,240.05,242.0,9068
2017-01-16,242.1,244.9,239.7,241.9,8756
2017-01-17,243.0,244.9,240.35,243.95,6285
2017-01-18,244.15,244.15,239.95,241.45,39272
2017-01-19,241.2,245.95,241.2,245.2,4584
2017-01-20,244.5,248.05,241.3,242.9,6063
2017-01-23,242.3,243.8,241.0,242.0,27689
2017-01-24,242.0,243.8,235.1,242.05,14463
2017-01-25,242.65,243.5,240.25,242.25,42067
2017-01-27,241.4,250.1,241.4,248.45,15645
2017-01-30,249.15,249.3,242.8,243.5,18468
2017-01-31,242.0,246.0,240.0,244.4,5741
2017-02-01,243.0,248.8,235.05,247.45,7947
2017-02-02,246.2,252.45,240.9,250.55,20398
2017-02-03,249.5,258.0,246.5,256.75,23103
2017-02-06,257.95,258.0,248.0,249.9,42008
2017-02-07,255.8,255.8,240.65,243.45,33582
2017-02-08,245.0,245.05,240.5,241.25,22706
2017-02-09,241.75,244.0,239.95,241.15,22431
2017-02-10,241.05,243.0,241.0,241.85,21281
2017-02-13,242.05,242.25,238.15,239.35,7511
2017-02-14,240.0,244.9,239.9,241.8,4950
2017-02-15,241.1,241.95,237.25,237.9,9225
2017-02-16,241.45,248.8,235.35,245.7,15100
2017-02-17,248.5,249.9,242.3,244.15,9552
2017-02-20,244.95,245.9,243.0,245.55,4195
2017-02-21,245.0,247.3,241.15,242.75,5461
2017-02-22,240.5,240.6,234.5,238.25,54968
2017-02-23,239.45,239.45,233.15,234.05,14098
2017-02-27,232.15,236.8,231.5,233.4,19086
2017-02-28,235.0,241.4,234.1,239.35,9613
2017-03-01,238.0,248.0,235.25,242.15,30372
2017-03-02,243.7,246.0,238.5,239.5,12128
2017-03-03,238.8,241.0,232.5,233.55,12182
2017-03-06,234.0,241.6,232.25,240.95,12278
2017-03-07,242.9,243.85,237.25,241.85,13245
2017-03-08,241.0,244.0,239.25,240.05,7026
2017-03-09,239.05,241.95,237.3,238.15,19339
2017-03-10,239.25,242.0,238.8,240.0,38088
2017-03-14,242.0,242.5,238.75,240.0,65586
2017-03-15,240.05,242.0,239.0,240.05,56329
2017-03-16,243.8,244.8,237.4,238.3,30942
2017-03-17,239.0,240.0,237.15,238.65,11281
2017-03-20,240.9,241.9,233.1,233.75,14459
2017-03-21,235.0,241.5,233.5,239.5,43714
2017-03-22,239.0,239.65,236.0,237.15,13881
2017-03-23,237.0,241.85,237.0,238.45,9002
2017-03-24,240.05,244.9,237.15,238.45,23417
2017-03-27,242.7,242.7,231.75,232.1,24872
2017-03-28,237.0,238.9,232.0,232.1,25058
2017-03-29,232.95,235.05,227.55,227.9,233834
2017-03-30,230.8,241.55,230.8,239.95,65017
2017-03-31,241.95,245.4,237.75,239.2,27270
2017-04-03,242.35,248.0,238.35,245.7,104965
2017-04-05,246.7,260.3,245.05,257.95,91568
2017-04-06,255.15,263.5,255.0,257.35,50175
2017-04-07,253.1,275.0,253.1,268.9,88709
2017-04-10,269.9,274.0,264.6,266.0,50685
2017-04-11,267.25,274.85,264.05,266.4,36482
2017-04-12,266.4,271.8,262.0,262.75,26092
2017-04-13,269.85,269.85,257.05,258.15,16338
2017-04-17,262.0,262.9,255.2,256.0,16517
2017-04-18,254.35,269.95,250.55,254.95,68879
2017-04-19,257.5,258.9,251.1,257.25,20090
2017-04-20,262.25,262.9,253.1,255.15,38029
2017-04-21,264.0,273.0,258.45,259.5,92247
2017-04-24,262.05,266.2,256.95,258.8,103094
2017-04-25,259.1,266.15,255.0,264.95,73742
2017-04-26,266.0,271.1,264.0,265.55,86521
2017-04-27,265.95,276.15,262.8,269.65,103299
2017-04-28,268.5,275.0,266.2,271.25,21646
2017-05-02,267.5,274.65,267.0,268.65,28663
2017-05-03,268.0,272.85,267.0,268.25,21547
2017-05-04,268.0,272.0,264.3,265.35,14925
2017-05-05,264.65,270.0,261.35,263.05,17579
2017-05-08,263.15,268.05,262.05,265.4,14963
2017-05-09,264.7,269.5,263.15,265.45,13380
2017-05-10,264.5,272.1,264.25,269.85,27783
2017-05-11,269.0,273.0,266.1,270.25,15481
2017-05-12,269.05,274.7,265.9,270.5,19511
2017-05-15,262.0,264.0,248.65,257.5,75113
2017-05-16,258.9,262.8,256.55,259.7,16629
2017-05-17,261.45,264.0,258.0,260.55,16582
2017-05-18,261.6,263.2,255.4,256.8,16558
2017-05-19,255.5,261.0,250.5,252.05,14150
2017-05-22,252.55,259.0,249.05,250.25,13687
2017-05-23,249.5,251.05,243.1,248.95,22648
2017-05-24,249.8,250.0,241.3,242.6,14943
2017-05-25,243.35,245.8,235.0,236.7,26046
2017-05-26,242.8,245.0,237.25,239.4,18863
2017-05-29,240.8,241.95,235.0,235.65,29234
2017-05-30,234.0,239.0,234.0,236.0,16639
2017-05-31,235.9,237.0,232.0,232.7,16383
2017-06-01,235.0,238.65,232.15,235.2,13623
2017-06-02,236.4,248.0,235.1,243.15,35683
2017-06-05,243.15,248.0,241.0,242.9,16961
2017-06-06,243.05,246.0,237.05,241.85,29954
2017-06-07,242.7,245.95,241.0,243.75,23937
2017-06-08,243.8,251.95,241.0,242.85,19573
2017-06-09,241.0,244.0,240.0,242.8,11709
2017-06-12,242.8,246.5,235.35,238.9,14101
2017-06-13,242.5,244.05,237.6,242.0,15986
2017-06-14,242.4,250.0,241.05,248.0,24687
2017-06-15,248.0,250.95,243.3,246.15,42920
2017-06-16,248.0,253.8,247.0,249.75,38195
2017-06-19,248.0,255.0,245.6,254.3,39850
2017-06-20,255.3,256.6,252.05,254.1,11295
2017-06-21,254.0,264.9,249.55,263.6,53355
2017-06-22,263.95,269.8,262.05,264.2,71277
2017-06-23,267.9,268.85,255.1,257.7,23454
2017-06-27,257.7,263.1,254.5,257.15,27025
2017-06-28,255.05,258.5,250.35,254.75,12720
2017-06-29,256.8,257.35,253.8,257.0,4057
2017-06-30,258.85,258.85,257.0,257.15,5607
2017-07-03,261.0,263.95,257.2,260.45,13393
2017-07-04,260.6,263.7,259.6,262.15,13200
2017-07-05,263.95,269.75,261.0,262.8,28516
2017-07-06,263.65,264.0,259.15,260.2,13491
2017-07-07,261.35,263.55,258.0,258.25,9227
2017-07-10,257.5,261.8,257.5,260.9,6407
2017-07-11,261.9,264.0,255.3,260.9,11536
2017-07-12,264.0,264.65,260.0,261.4,38248
2017-07-13,260.3,266.0,258.3,261.6,19465
2017-07-14,264.9,265.0,259.8,261.5,25372
2017-07-17,263.0,265.9,260.0,260.9,19899
2017-07-18,261.1,265.9,258.5,263.25,14691
2017-07-19,263.2,268.5,260.5,266.05,12087
2017-07-20,269.0,272.4,265.2,271.0,25487
2017-07-21,271.0,274.0,266.1,268.0,24006
2017-07-24,270.0,270.0,251.65,252.95,91778
2017-07-25,253.0,260.0,252.0,257.1,17635
2017-07-26,262.65,262.95,258.05,260.6,10219
2017-07-27,261.8,263.45,260.25,261.85,11041
2017-07-28,264.95,264.95,257.05,258.95,12665
2017-07-31,263.85,263.9,251.25,254.1,24661
2017-08-01,254.85,259.0,248.25,250.05,22258
2017-08-02,250.0,252.0,248.5,250.55,29744
2017-08-03,252.0,252.0,245.25,246.0,10736
2017-08-04,253.9,253.9,243.1,244.0,11167
2017-08-07,248.9,248.9,241.95,242.85,17827
2017-08-08,245.05,245.05,238.25,242.35,13591
2017-08-09,242.0,243.0,239.0,240.1,32897
2017-08-10,240.9,240.9,230.25,232.65,23020
2017-08-11,233.15,238.0,226.15,233.0,17531
2017-08-14,230.0,231.55,222.9,226.75,62210
2017-08-16,226.8,235.65,226.2,233.75,16410
2017-08-17,244.9,247.05,230.0,240.75,308257
2017-08-18,232.9,234.35,227.05,230.05,136076
2017-08-21,230.95,232.95,219.1,220.8,65664
2017-08-22,220.8,225.2,213.85,219.6,66036
2017-08-23,219.0,221.85,215.65,220.65,17400
2017-08-24,222.65,223.85,215.65,220.25,38409
2017-08-28,220.95,224.0,220.45,222.4,21713
2017-08-29,221.5,221.5,216.0,219.5,35063
2017-08-30,219.9,223.9,218.15,222.9,11198
2017-08-31,224.9,224.95,218.5,219.4,18278
2017-09-01,221.0,224.2,218.25,221.85,22120
2017-09-04,222.0,222.0,216.1,218.1,18016
2017-09-05,220.0,223.45,219.3,222.65,11900
2017-09-06,220.0,223.0,220.0,221.95,18128
2017-09-07,224.15,224.15,217.0,218.95,33231
2017-09-08,218.55,224.0,217.65,219.85,48180
2017-09-11,221.95,223.15,218.65,221.2,21749
2017-09-12,221.85,222.35,218.05,218.9,25796
2017-09-13,219.65,229.0,218.95,223.0,67912
2017-09-14,225.0,226.8,223.0,225.15,12766
2017-09-15,223.65,223.65,215.0,219.5,27583
2017-09-18,221.7,224.9,218.4,222.65,10156
2017-09-19,221.8,222.8,219.2,221.5,26192
2017-09-20,222.5,222.55,219.25,220.1,18840
2017-09-21,220.0,222.0,217.25,219.05,11861
2017-09-22,220.0,220.0,214.6,215.05,42662
2017-09-25,215.1,216.3,206.0,208.85,23503
2017-09-26,208.6,215.35,200.95,204.2,143161
2017-09-27,206.0,215.3,204.5,211.75,32989
2017-09-28,207.5,221.9,207.5,220.45,24161
2017-09-29,221.6,224.2,217.0,220.65,23405
2017-10-03,224.9,224.9,216.6,218.55,10428
2017-10-04,220.0,221.0,215.25,218.2,30958
2017-10-05,218.5,224.4,215.7,219.05,59011
2017-10-06,223.6,223.6,219.1,220.7,18537
2017-10-09,216.75,221.15,216.75,220.5,16643
2017-10-10,222.65,235.8,220.05,234.0,58538
2017-10-11,240.0,244.75,225.1,228.75,88556
2017-10-12,236.85,237.0,228.0,231.3,78774
2017-10-13,232.95,234.8,226.1,231.65,30132
2017-10-16,234.0,240.9,231.0,233.75,64158
2017-10-17,232.5,240.0,230.0,233.55,46994
2017-10-18,232.5,240.35,228.3,233.95,82847
2017-10-23,238.95,240.0,230.6,232.0,177934
2017-10-24,234.0,242.0,233.1,240.55,258920
2017-10-25,236.55,244.4,236.55,241.2,117370
2017-10-26,243.0,253.7,242.0,251.45,61246
2017-10-27,251.4,256.0,249.95,254.25,58096
2017-10-30,252.0,259.8,246.35,256.8,67755
2017-10-31,256.0,259.5,254.0,258.0,36680
2017-11-01,259.75,264.7,255.0,261.65,37400
2017-11-02,264.7,273.0,261.8,269.6,70888
2017-11-03,273.0,323.5,269.45,295.95,746914
2017-11-06,294.2,294.3,285.25,289.75,141758
2017-11-07,289.0,298.8,285.1,288.85,108939
2017-11-08,296.75,296.75,283.7,287.3,62246
2017-11-09,286.0,290.05,279.3,282.95,75487
2017-11-10,279.15,294.95,277.05,279.35,26150
2017-11-13,280.5,285.05,277.0,278.35,37978
2017-11-14,278.9,284.35,278.35,280.65,38488
2017-11-15,281.15,294.75,276.9,286.3,52188
2017-11-16,282.75,291.0,282.75,285.0,62882
2017-11-17,286.75,292.5,284.0,285.0,18467
2017-11-20,285.0,294.85,283.2,287.95,40771
2017-11-21,286.35,290.1,284.0,285.1,11483
2017-11-22,287.75,294.0,285.0,292.5,11244
2017-11-23,293.0,294.0,288.25,290.6,13596
2017-11-24,290.6,305.0,290.4,295.7,68551
2017-11-27,297.65,298.45,294.0,296.95,16675
2017-11-28,297.65,304.8,296.0,300.95,83115
2017-11-29,301.0,304.0,295.4,301.7,18222
2017-11-30,300.55,308.0,296.45,304.75,29058
2017-12-01,304.0,336.2,304.0,319.4,331697
2017-12-04,322.55,339.75,313.15,328.6,244459
2017-12-05,331.9,334.0,321.45,330.65,62641
2017-12-06,330.0,331.0,324.65,327.95,46786
2017-12-07,328.0,331.45,321.6,330.35,29462
2017-12-08,325.1,347.9,325.1,340.35,213564
2017-12-11,346.05,363.25,343.1,360.3,456247
2017-12-12,362.9,364.7,351.0,359.35,111092
2017-12-13,361.05,368.7,354.1,355.95,146102
2017-12-14,359.45,360.0,343.5,355.45,46114
2017-12-15,359.7,363.0,352.2,355.1,41104
2017-12-18,359.55,360.0,322.6,350.9,94004
2017-12-19,350.9,364.9,350.9,360.7,107399
2017-12-20,360.95,362.0,355.0,355.75,18087
2017-12-21,359.25,360.0,351.6,356.4,46942
2017-12-22,359.9,360.0,353.0,359.55,46848
2017-12-26,359.55,359.9,352.0,356.9,28372
2017-12-27,357.95,359.75,354.1,355.15,17616
2017-12-28,356.0,356.0,352.15,355.0,92372
2017-12-29,355.65,356.0,352.0,355.0,24487
2018-01-01,355.55,356.95,351.0,355.2,17748
2018-01-02,360.1,363.0,351.0,358.35,47911
2018-01-03,359.0,361.5,353.3,360.0,19703
2018-01-04,361.0,365.0,354.5,362.0,31704
2018-01-05,362.0,365.0,359.0,361.8,39835
2018-01-08,364.9,364.9,357.0,362.25,21980
2018-01-09,360.0,373.8,355.7,366.8,90379
2018-01-10,365.0,372.05,358.1,360.8,57775
2018-01-11,358.5,362.5,351.35,359.0,24219
2018-01-12,358.2,363.95,352.15,360.0,28612
2018-01-15,358.6,363.3,357.0,362.25,23029
2018-01-16,361.0,361.0,353.35,355.05,27469
2018-01-17,354.8,354.8,346.35,350.75,22351
2018-01-18,351.8,354.25,348.2,349.95,26287
2018-01-19,350.5,350.5,342.1,346.75,21311
2018-01-22,347.0,354.9,340.05,344.05,15099
2018-01-23,344.05,348.25,341.3,342.8,19909
2018-01-24,342.4,344.95,321.8,330.65,32740
2018-01-25,329.1,330.6,320.1,325.1,34966
2018-01-29,325.0,331.7,321.0,329.65,17208
2018-01-30,323.35,328.05,320.45,327.1,11912
2018-01-31,327.4,327.4,319.15,320.1,36857
2018-02-01,323.15,325.5,301.7,309.95,25543
2018-02-02,303.95,304.75,288.9,296.15,39861
2018-02-05,290.25,310.0,286.0,307.05,22116
2018-02-06,299.85,303.0,285.85,300.85,23990
2018-02-07,303.5,322.7,303.5,319.55,31792
2018-02-08,318.95,321.8,317.05,320.35,30755
2018-02-09,318.0,341.0,309.1,338.35,24042
2018-02-12,338.45,348.0,331.5,344.95,20806
2018-02-14,345.0,354.75,343.85,352.35,20307
2018-02-15,345.35,353.45,345.35,350.2,16699
2018-02-16,351.4,351.4,343.0,344.2,30616
2018-02-19,340.0,342.25,335.0,339.55,32190
2018-02-20,340.0,349.8,331.6,342.95,25569
2018-02-21,348.0,348.0,322.4,328.35,58145
2018-02-22,327.95,328.0,313.15,318.65,21757
2018-02-23,318.0,329.9,315.05,326.9,14996
2018-02-26,326.05,328.0,315.8,319.75,23880
2018-02-27,321.15,326.2,314.45,320.65,7222
2018-02-28,320.6,320.6,312.0,313.8,77035
2018-03-01,310.0,317.6,310.0,313.35,41133
2018-03-05,312.0,312.75,307.0,310.05,14953
2018-03-06,311.3,312.3,309.0,310.05,30193
2018-03-07,313.15,313.15,304.0,305.15,12684
2018-03-08,306.2,308.4,300.0,304.15,3819
2018-03-09,303.65,312.0,298.55,305.15,12942
2018-03-12,308.15,308.8,303.55,307.05,7042
2018-03-13,310.05,310.05,294.2,298.65,48950
2018-03-14,301.55,301.55,297.35,300.0,4807
2018-03-15,302.95,308.9,297.15,306.4,13728
2018-03-16,308.85,312.0,304.75,310.45,12303
2018-03-19,313.55,313.55,296.15,300.85,11869
2018-03-20,301.5,307.4,296.1,305.1,14752
2018-03-21,306.0,315.0,304.0,305.5,23163
2018-03-22,302.85,312.45,302.0,310.9,8637
2018-03-23,313.85,313.85,295.55,306.85,20970
2018-03-26,308.75,311.0,303.0,309.85,8947
2018-03-27,318.0,320.0,311.1,317.85,13565
2018-03-28,317.2,325.0,311.55,321.3,22533
2018-04-02,324.45,340.9,321.35,338.05,16036
2018-04-03,340.0,340.0,330.0,335.0,13353
2018-04-04,338.35,357.5,335.05,339.85,22157
2018-04-05,341.7,344.15,337.1,339.15,10060
2018-04-06,336.05,349.0,336.05,347.0,15300
2018-04-09,350.0,350.0,342.0,343.8,6928
2018-04-10,341.1,358.6,341.1,356.65,18069
2018-04-11,359.0,359.0,349.1,356.0,16837
2018-04-12,354.0,363.0,349.0,356.6,19583
2018-04-13,358.0,358.75,351.0,356.75,9454
2018-04-16,354.0,356.95,352.55,356.0,7496
2018-04-17,356.0,357.0,349.0,353.55,35684
2018-04-18,354.0,362.0,353.0,358.75,29177
2018-04-19,359.05,361.75,351.35,357.25,11412
2018-04-20,352.05,362.0,349.15,358.45,11410
2018-04-23,359.0,360.8,353.2,357.55,5379
2018-04-24,355.95,361.0,353.75,357.05,6047
2018-04-25,356.35,359.9,351.25,355.2,18947
2018-04-26,356.5,358.8,351.35,355.0,4673
2018-04-27,358.3,358.3,353.05,355.05,5622
2018-04-30,355.8,358.1,353.6,357.0,8687
2018-05-02,357.0,365.4,356.7,361.55,19761
2018-05-03,362.85,363.9,352.15,359.15,9438
2018-05-04,359.2,365.0,351.45,358.9,6680
2018-05-07,359.85,365.9,356.75,360.15,11100
2018-05-08,360.2,364.75,348.1,355.3,26594
2018-05-09,354.0,354.0,335.0,339.85,29273
2018-05-10,340.4,340.7,331.25,334.05,17471
2018-05-11,333.55,336.75,324.0,328.35,14963
2018-05-14,332.5,332.5,323.1,325.05,9850
2018-05-15,324.0,330.0,322.05,323.95,21137
2018-05-16,323.35,330.9,319.95,324.85,13578
2018-05-17,325.45,329.15,323.3,327.95,11646
2018-05-18,327.45,327.45,322.0,323.5,15405
2018-05-21,334.9,334.9,319.95,323.6,19913
2018-05-22,325.15,325.15,318.85,320.05,15307
2018-05-23,319.9,319.9,313.0,314.85,24213
2018-05-24,313.05,315.9,309.25,313.6,16981
2018-05-25,321.85,321.85,311.3,313.7,2691
2018-05-28,315.5,325.0,314.0,318.85,11977
2018-05-29,318.95,321.75,314.0,315.15,9372
2018-05-30,315.35,315.75,312.0,313.8,15861
2018-05-31,315.0,315.05,305.0,306.65,4417
2018-06-01,306.7,314.0,303.4,307.75,4497
2018-06-04,307.4,310.0,303.2,304.15,2726
2018-06-05,295.2,309.35,294.0,294.65,10086
2018-06-06,293.1,307.9,291.0,305.2,12156
2018-06-07,305.2,315.0,295.25,298.35,8240
2018-06-08,300.15,303.0,283.15,290.35,34629
2018-06-11,290.25,302.9,289.25,293.7,6252
2018-06-12,294.6,303.9,293.65,300.5,6047
2018-06-13,299.0,304.9,290.0,290.4,7883
2018-06-14,290.3,295.75,290.15,293.55,4347
2018-06-15,292.35,297.9,288.2,291.35,4757
2018-06-18,291.45,295.95,284.2,285.75,6978
2018-06-19,285.7,293.45,278.1,286.5,9366
2018-06-20,286.5,292.9,274.0,280.3,8230
2018-06-21,279.95,285.8,275.2,282.35,4062
2018-06-22,282.1,286.0,282.0,283.0,1677
2018-06-25,283.0,283.45,271.8,272.45,10837
2018-06-26,272.95,301.0,266.1,276.2,37137
2018-06-27,276.05,281.95,270.65,273.8,5872
2018-06-28,273.05,280.0,271.65,278.1,3576
2018-06-29,278.8,286.4,273.65,277.45,5986
2018-07-02,277.5,279.85,269.15,270.85,3251
2018-07-03,269.0,275.9,266.25,267.9,5417
2018-07-04,269.95,271.8,266.35,271.75,2769
2018-07-05,271.25,274.45,268.1,270.65,3234
2018-07-06,270.65,277.8,267.45,270.1,2987
2018-07-09,270.05,275.0,268.15,271.2,3616
2018-07-10,270.05,284.95,269.0,276.2,10870
2018-07-11,275.05,283.0,271.05,271.55,3821
2018-07-12,269.25,274.95,267.0,269.7,11119
2018-07-13,268.5,270.0,264.0,265.75,5917
2018-07-16,265.1,270.0,254.05,260.7,9531
2018-07-17,256.2,268.0,256.2,259.0,3928
2018-07-18,258.5,268.0,251.55,255.45,8034
2018-07-19,253.25,257.9,248.15,251.85,6048
2018-07-20,251.0,254.3,247.7,253.55,2012
2018-07-23,249.95,263.85,249.95,259.65,1936
2018-07-24,260.75,270.0,260.5,264.3,3367
2018-07-25,266.1,276.05,265.4,274.5,7527
2018-07-26,277.15,285.0,271.05,280.45,6971
2018-07-27,280.0,285.05,271.35,284.15,8323
2018-07-30,284.7,298.0,281.05,290.9,24792
2018-07-31,293.95,294.05,271.3,274.25,19118
2018-08-01,285.0,296.5,281.0,284.15,43725
2018-08-02,284.15,291.0,276.35,283.95,15128
2018-08-03,287.9,287.9,279.0,280.4,9644
2018-08-06,284.4,289.95,276.3,278.4,19837
2018-08-07,279.0,285.0,275.05,280.0,13732
2018-08-08,280.3,284.0,272.25,273.65,19078
2018-08-09,273.8,283.85,272.0,279.95,17976
2018-08-10,280.05,281.0,275.7,276.45,9953
2018-08-13,276.1,281.0,272.6,278.95,39237
2018-08-14,277.55,279.9,266.05,267.75,11259
2018-08-16,269.6,275.45,266.7,272.1,21901
2018-08-17,272.95,274.1,268.2,271.25,15327
2018-08-20,272.1,273.05,262.9,268.75,16996
2018-08-21,268.45,293.0,266.0,274.05,119218
2018-08-23,274.1,275.7,268.0,269.65,22805
2018-08-24,268.15,272.2,267.1,267.65,14349
2018-08-27,270.5,273.0,267.05,268.75,18849
2018-08-28,270.7,273.15,268.05,269.95,20444
2018-08-29,268.1,271.5,265.0,268.25,14087
2018-08-30,267.25,269.0,265.0,267.95,16656
2018-08-31,265.25,270.0,265.25,269.65,19710
2018-09-03,270.95,272.5,266.0,266.1,8973
2018-09-04,263.35,268.0,263.35,264.6,8009
2018-09-05,263.85,268.0,261.15,267.45,9994
2018-09-06,266.5,276.45,263.75,269.15,24033
2018-09-07,269.05,297.0,266.8,279.6,225638
2018-09-10,279.05,286.0,274.3,277.0,19450
2018-09-11,275.3,282.0,266.6,268.05,31694
2018-09-12,268.05,273.8,265.25,271.3,11866
2018-09-14,271.0,275.35,269.1,273.4,33431
2018-09-17,271.45,274.8,265.65,272.95,10204
2018-09-18,271.1,272.85,267.0,267.2,9597
2018-09-19,267.4,280.0,265.05,266.3,33307
2018-09-21,267.35,270.8,250.1,260.35,22153
2018-09-24,261.0,261.05,250.0,250.3,17369
2018-09-25,252.0,264.2,250.0,255.1,7703
2018-09-26,252.2,257.9,251.55,252.7,6050
2018-09-27,250.4,254.0,244.0,247.8,18993
2018-09-28,248.8,258.5,234.05,236.95,10863
2018-10-01,240.45,242.0,223.6,227.65,84323
2018-10-03,229.0,229.0,217.0,219.65,23520
2018-10-04,216.45,218.35,208.0,209.7,61824
2018-10-05,207.2,214.0,198.1,202.0,25396
2018-10-08,202.0,205.9,187.0,190.75,52007
2018-10-09,192.8,202.9,185.0,198.2,24503
2018-10-10,195.25,220.0,195.25,212.15,25360
2018-10-11,205.0,220.0,200.0,204.0,96630
2018-10-12,207.05,215.0,207.0,213.75,7409
2018-10-15,216.95,222.0,213.05,217.35,8516
2018-10-16,217.05,222.1,217.0,221.7,12381
2018-10-17,221.95,223.4,215.0,215.25,4717
2018-10-19,212.05,224.0,211.8,218.6,10200
2018-10-22,222.55,223.05,212.0,214.8,4657
2018-10-23,213.4,213.75,202.0,208.0,15817
2018-10-24,209.1,214.65,209.1,214.35,3293
2018-10-25,213.05,217.05,198.0,200.65,22415
2018-10-26,201.0,202.8,194.0,199.35,11589
2018-10-29,199.0,209.95,197.55,200.4,19498
2018-10-30,201.45,211.25,201.45,208.15,9128
2018-10-31,208.5,215.6,207.8,213.45,5219
2018-11-01,215.0,219.4,211.7,214.6,23724
2018-11-02,208.05,214.2,206.4,208.6,39730
2018-11-05,209.0,214.0,203.0,204.95,12653
2018-11-06,207.95,210.45,201.1,203.25,16735
2018-11-09,207.2,212.3,205.95,209.2,10339
2018-11-12,209.2,212.5,207.0,207.45,7455
2018-11-13,207.1,210.25,203.0,205.1,8592
2018-11-14,205.7,213.4,205.7,208.9,12294
2018-11-15,209.0,210.7,204.0,205.25,6851
2018-11-16,206.35,209.65,205.5,208.9,8584
2018-11-19,214.9,214.9,205.1,206.1,4481
2018-11-20,204.55,209.0,203.0,205.9,7163
2018-11-21,204.5,209.9,203.45,206.25,6068
2018-11-22,199.85,238.4,190.3,222.8,659919
2018-11-26,223.0,229.8,214.55,217.05,44943
2018-11-27,214.0,217.7,210.5,212.4,17365
2018-11-28,214.05,219.9,201.0,203.35,31101
2018-11-29,202.05,208.0,199.1,202.45,25869
2018-11-30,202.2,212.25,201.3,207.05,15822
2018-12-03,208.9,212.95,202.6,211.1,8432
2018-12-04,209.75,212.95,204.0,207.25,10538
2018-12-05,210.9,212.0,204.0,209.4,20052
2018-12-06,208.0,208.0,201.0,201.85,10875
2018-12-07,202.0,205.65,197.5,198.7,22188
2018-12-10,198.5,204.0,195.0,198.55,8364
2018-12-11,192.15,203.45,192.15,200.55,6305
2018-12-12,202.95,205.1,198.15,199.8,16242
2018-12-13,201.15,204.05,193.75,195.65,35631
2018-12-14,196.6,201.8,195.0,196.15,12068
2018-12-17,198.1,201.3,194.2,200.55,29472
2018-12-18,199.65,202.45,197.85,199.95,13561
2018-12-19,199.15,202.5,199.15,200.15,53102
2018-12-20,199.9,200.6,196.9,197.35,16216
2018-12-21,197.45,200.05,196.9,197.6,10928
2018-12-24,198.7,199.75,193.35,195.1,33536
2018-12-26,198.85,198.85,193.55,194.45,10653
2018-12-27,199.0,199.0,194.0,195.8,8792
2018-12-28,194.45,196.6,193.15,194.15,34490
2018-12-31,194.0,196.2,193.1,194.85,10843
2019-01-01,195.7,195.9,193.55,194.2,13563
2019-01-02,194.25,194.9,191.7,193.15,8933
2019-01-03,192.95,195.15,188.0,190.9,19847
2019-01-04,191.1,192.7,187.3,188.3,21249
2019-01-07,191.05,191.9,186.35,189.1,29436
2019-01-08,189.15,189.95,181.65,186.65,86274
2019-01-09,187.75,188.05,184.5,186.0,39248
2019-01-10,186.45,187.15,184.6,184.85,28832
2019-01-11,184.9,186.95,184.5,185.0,7864
2019-01-14,190.95,190.95,183.55,185.0,19431
2019-01-15,184.15,186.95,182.8,186.3,11744
