,open,high,low,close,volume
2016-12-16,192.65,193.35,190.0,190.1,513
2016-12-19,185.0,198.0,185.0,196.5,4232
2016-12-20,196.65,198.7,193.35,196.5,7007
2016-12-21,194.65,198.6,194.05,194.95,1311
2016-12-22,187.35,198.0,186.65,187.8,5609
2016-12-23,192.65,193.05,190.0,190.05,2102
2016-12-26,190.0,191.65,184.35,190.8,1773
2016-12-27,186.05,190.0,186.0,189.65,3921
2016-12-28,187.6,197.35,187.6,195.55,3174
2016-12-29,190.7,199.25,190.7,198.95,4080
2016-12-30,200.0,200.6,194.2,198.45,861
2017-01-02,200.4,200.65,195.35,198.55,1466
2017-01-03,197.5,201.35,196.75,198.0,2349
2017-01-04,200.1,203.35,200.0,200.1,3006
2017-01-05,196.05,205.95,196.05,201.95,1548
2017-01-06,208.65,208.65,201.35,202.75,11312
2017-01-09,195.0,208.95,195.0,204.25,591
2017-01-10,205.0,209.85,204.4,205.35,9456
2017-01-11,203.35,207.25,203.35,205.35,4767
2017-01-12,206.35,209.25,203.35,203.75,2051
2017-01-13,211.95,211.95,202.05,208.2,6056
2017-01-16,209.3,214.65,209.2,211.45,13785
2017-01-17,213.35,216.7,208.15,210.95,5886
2017-01-18,206.65,213.25,200.65,210.65,3377
2017-01-19,206.1,211.5,205.8,206.7,6215
2017-01-20,211.25,212.0,204.15,209.2,12771
2017-01-23,213.3,213.35,207.45,208.25,1794
2017-01-24,209.45,211.35,207.0,209.85,2538
2017-01-25,205.45,209.65,203.35,205.15,13791
2017-01-27,206.65,206.65,200.3,200.75,4161
2017-01-30,201.15,207.65,201.1,204.25,4515
2017-01-31,200.0,206.0,198.0,200.0,9321
2017-02-01,194.7,203.3,194.7,197.5,4340
2017-02-02,205.4,207.65,198.65,199.95,19151
2017-02-03,202.65,211.95,199.05,204.05,13034
2017-02-06,210.65,210.65,201.0,203.9,6212
2017-02-07,203.45,210.35,197.0,201.55,28049
2017-02-08,195.35,201.25,193.35,197.9,22877
2017-02-09,199.3,199.3,193.35,196.25,4119
2017-02-10,198.65,198.7,194.05,194.85,5795
2017-02-13,194.05,200.05,194.05,195.1,2265
2017-02-14,194.65,194.65,190.8,193.25,3780
2017-02-15,193.35,193.35,189.4,190.85,2307
2017-02-16,188.95,196.65,188.95,194.15,7479
2017-02-17,190.95,199.35,190.95,194.6,5273
2017-02-20,194.05,198.65,193.45,197.0,1818
2017-02-21,194.65,199.95,194.65,196.55,5241
2017-02-22,197.35,212.0,196.0,208.9,41081
2017-02-23,212.0,213.35,204.05,205.55,9351
2017-02-27,198.4,211.9,194.65,205.65,4221
2017-02-28,206.7,207.35,204.75,205.35,1356
2017-03-01,208.5,215.75,203.75,213.15,16599
2017-03-02,216.65,216.65,206.75,207.95,7109
2017-03-03,206.65,212.65,203.35,211.65,1824
2017-03-06,212.6,216.3,210.0,211.55,124790
2017-03-07,212.6,215.25,207.35,211.65,4514
2017-03-08,212.0,212.0,203.45,208.5,6809
2017-03-09,208.5,210.65,204.0,205.15,2459
2017-03-10,204.15,209.95,204.15,207.05,4995
2017-03-14,212.0,213.35,207.15,208.25,4689
2017-03-15,206.05,210.65,206.0,210.05,2702
2017-03-16,210.65,212.65,207.5,208.75,2640
2017-03-17,208.65,211.25,204.65,206.4,4037
2017-03-20,206.65,209.95,204.85,205.25,1811
2017-03-21,202.0,210.65,199.35,200.65,5795
2017-03-22,207.05,207.45,199.35,200.8,2730
2017-03-23,200.35,205.25,197.45,202.95,6299
2017-03-24,204.95,205.35,198.65,199.95,10584
2017-03-27,202.75,207.3,198.0,198.65,8846
2017-03-28,193.8,203.25,193.75,199.65,4031
2017-03-29,200.05,202.65,196.65,196.85,10553
2017-03-30,200.0,203.35,197.75,199.3,2808
2017-03-31,199.35,203.2,199.35,200.45,4544
2017-04-03,204.0,205.3,201.05,204.65,4689
2017-04-05,204.65,207.95,201.8,203.5,6635
2017-04-06,206.0,219.95,205.35,215.85,40890
2017-04-07,216.65,227.35,213.35,219.75,27440
