,open,high,low,close,volume
2016-12-07 00:00:00+05:30,901.3,901.3,868.05,875.15,2267557
2016-12-08 00:00:00+05:30,888.6,892.5,874.0,886.45,1852593
2016-12-09 00:00:00+05:30,874.95,889.05,855.0,866.95,1230899
2016-12-12 00:00:00+05:30,865.15,879.85,840.2,845.55,468037
2016-12-13 00:00:00+05:30,846.7,855.5,816.8,822.2,592590
2016-12-14 00:00:00+05:30,832.1,841.85,816.5,819.3,707939
2016-12-15 00:00:00+05:30,822.35,844.3,809.95,830.5,699779
2016-12-16 00:00:00+05:30,841.35,843.15,822.9,826.6,706640
2016-12-19 00:00:00+05:30,830.15,830.15,803.85,807.85,608811
2016-12-20 00:00:00+05:30,801.0,806.25,784.35,789.85,1115134
2016-12-21 00:00:00+05:30,794.1,803.35,785.7,788.9,814104
2016-12-22 00:00:00+05:30,789.8,799.8,767.8,771.15,1128503
2016-12-23 00:00:00+05:30,771.7,796.95,769.75,783.05,1331351
2016-12-26 00:00:00+05:30,780.6,781.45,758.1,765.1,541720
2016-12-27 00:00:00+05:30,770.7,791.15,764.85,787.6,328647
2016-12-28 00:00:00+05:30,789.25,808.2,783.05,793.75,511566
2016-12-29 00:00:00+05:30,794.7,817.5,794.7,810.7,836008
2016-12-30 00:00:00+05:30,817.5,841.4,814.55,831.55,797886
2017-01-02 00:00:00+05:30,834.7,867.15,833.05,861.7,817818
2017-01-03 00:00:00+05:30,867.15,884.6,857.7,870.05,659212
2017-01-04 00:00:00+05:30,863.3,891.8,863.3,888.4,695752
2017-01-05 00:00:00+05:30,896.1,900.3,885.7,891.4,1343683
2017-01-06 00:00:00+05:30,901.3,919.7,893.65,904.05,966959
2017-01-09 00:00:00+05:30,908.1,919.3,888.8,905.65,381981
2017-01-10 00:00:00+05:30,911.9,917.85,902.25,915.35,308924
2017-01-11 00:00:00+05:30,915.9,961.65,908.65,941.05,1173777
2017-01-12 00:00:00+05:30,947.05,951.65,909.05,918.45,1095173
2017-01-13 00:00:00+05:30,924.55,934.35,916.4,930.8,290723
2017-01-16 00:00:00+05:30,937.35,943.7,920.3,936.15,425855
2017-01-17 00:00:00+05:30,937.35,951.4,924.65,930.7,352755
2017-01-18 00:00:00+05:30,925.65,942.0,918.55,923.15,414810
2017-01-19 00:00:00+05:30,924.65,924.9,914.05,918.75,473834
2017-01-20 00:00:00+05:30,918.35,918.35,884.4,888.85,647928
2017-01-23 00:00:00+05:30,889.1,906.55,881.8,896.7,550269
2017-01-24 00:00:00+05:30,902.75,922.4,897.45,919.15,562109
2017-01-25 00:00:00+05:30,920.8,930.3,911.75,926.95,787054
2017-01-27 00:00:00+05:30,930.2,954.85,922.8,936.8,845136
2017-01-30 00:00:00+05:30,937.8,957.8,912.75,952.95,551370
2017-01-31 00:00:00+05:30,962.45,971.1,909.65,930.25,1021956
2017-02-01 00:00:00+05:30,924.35,959.75,911.0,954.6,948798
2017-02-02 00:00:00+05:30,954.85,959.45,939.9,945.8,439727
2017-02-03 00:00:00+05:30,949.8,955.7,935.55,939.25,457484
2017-02-06 00:00:00+05:30,945.1,954.75,930.5,939.55,351395
2017-02-07 00:00:00+05:30,942.2,945.1,914.35,925.1,325503
2017-02-08 00:00:00+05:30,929.55,938.25,914.8,930.15,457680
2017-02-09 00:00:00+05:30,928.4,936.8,915.9,928.05,1421424
2017-02-10 00:00:00+05:30,928.55,953.75,928.55,939.9,1144289
2017-02-13 00:00:00+05:30,942.55,946.95,930.5,941.5,290464
2017-02-14 00:00:00+05:30,943.55,943.55,922.7,926.7,589431
2017-02-15 00:00:00+05:30,911.1,938.3,901.3,909.6,670722
2017-02-16 00:00:00+05:30,912.95,927.5,903.5,918.0,408316
2017-02-17 00:00:00+05:30,924.65,934.35,905.25,915.55,458076
2017-02-20 00:00:00+05:30,918.1,921.55,910.05,917.6,303723
2017-02-21 00:00:00+05:30,917.85,927.4,911.15,924.15,386856
2017-02-22 00:00:00+05:30,927.6,928.35,912.5,920.25,603652
2017-02-23 00:00:00+05:30,920.75,929.8,904.3,909.65,2430848
2017-02-27 00:00:00+05:30,909.55,917.65,906.4,909.6,388711
2017-02-28 00:00:00+05:30,911.0,913.9,901.85,905.35,552769
2017-03-01 00:00:00+05:30,907.1,911.45,888.05,901.9,709810
2017-03-02 00:00:00+05:30,903.15,910.2,872.1,876.15,505156
2017-03-03 00:00:00+05:30,867.55,904.7,865.4,896.0,1033468
2017-03-06 00:00:00+05:30,892.6,913.95,892.6,909.75,494816
2017-03-07 00:00:00+05:30,912.95,932.45,910.1,927.8,905374
2017-03-08 00:00:00+05:30,930.5,941.65,919.3,935.65,779820
2017-03-09 00:00:00+05:30,934.05,943.7,930.85,936.3,1349503
2017-03-10 00:00:00+05:30,933.9,940.9,930.35,934.75,419504
2017-03-14 00:00:00+05:30,954.4,997.55,954.4,987.55,2468614
2017-03-15 00:00:00+05:30,979.3,1062.05,979.3,1040.8,1509603
2017-03-16 00:00:00+05:30,1044.15,1048.25,1012.15,1023.1,774417
2017-03-17 00:00:00+05:30,1029.9,1033.2,1018.3,1029.5,1141263
2017-03-20 00:00:00+05:30,1037.7,1038.55,1017.7,1026.7,355753
2017-03-21 00:00:00+05:30,1029.6,1035.25,994.8,1022.75,588361
2017-03-22 00:00:00+05:30,1012.35,1014.5,998.95,1007.8,721229
2017-03-23 00:00:00+05:30,1008.45,1023.1,995.35,1006.4,573767
2017-03-24 00:00:00+05:30,1011.4,1020.15,1001.9,1005.45,730404
2017-03-27 00:00:00+05:30,1002.6,1022.25,990.1,994.6,577352
2017-03-28 00:00:00+05:30,1003.6,1051.85,999.7,1046.05,1262920
2017-03-29 00:00:00+05:30,1050.35,1050.35,1019.55,1034.95,659623
2017-03-30 00:00:00+05:30,1039.65,1057.15,1014.95,1025.7,1463371
2017-03-31 00:00:00+05:30,1035.25,1056.35,1025.0,1050.35,728806
2017-04-03 00:00:00+05:30,1057.15,1080.55,1056.25,1075.8,561082
2017-04-05 00:00:00+05:30,1076.65,1090.8,1060.75,1079.15,755502
2017-04-06 00:00:00+05:30,1062.05,1076.7,1054.8,1065.95,634615
2017-04-07 00:00:00+05:30,1059.1,1073.9,1052.35,1060.25,328072
2017-04-10 00:00:00+05:30,1071.8,1081.55,1050.0,1061.5,797447
2017-04-11 00:00:00+05:30,1062.05,1071.8,1046.55,1056.3,580756
2017-04-12 00:00:00+05:30,1056.2,1060.45,1032.5,1039.45,790578
2017-04-13 00:00:00+05:30,1037.7,1042.45,1019.25,1023.9,294530
2017-04-17 00:00:00+05:30,1030.85,1054.85,1013.85,1050.8,295833
2017-04-18 00:00:00+05:30,1052.3,1060.45,1029.25,1033.25,260874
2017-04-19 00:00:00+05:30,1025.0,1070.25,1018.2,1066.85,698463
2017-04-20 00:00:00+05:30,1066.9,1068.8,1043.6,1047.4,380974
