,open,high,low,close,volume
2016-12-16,623.4,626.6,620.3,621.55,800170
2016-12-19,622.0,623.0,611.0,613.75,1089050
2016-12-20,615.05,617.6,607.25,609.3,1250775
2016-12-21,610.4,613.4,604.05,607.35,1171200
2016-12-22,604.65,608.0,600.2,602.45,1264925
2016-12-23,600.2,608.15,596.0,599.7,716295
2016-12-26,598.0,605.6,595.8,597.2,533075
2016-12-27,597.6,608.0,596.6,607.0,677985
2016-12-28,607.65,622.35,607.55,613.9,736635
2016-12-29,613.9,616.4,608.3,613.25,953795
2016-12-30,615.0,615.0,609.4,612.1,885245
2017-01-02,613.2,623.4,613.2,616.7,477630
2017-01-03,619.0,623.0,613.15,614.5,554600
2017-01-04,619.25,622.65,615.0,618.25,1179225
2017-01-05,617.75,629.0,615.2,627.25,1218265
2017-01-06,629.75,640.75,629.15,631.85,1770195
2017-01-09,630.8,630.8,610.35,612.05,1401490
2017-01-10,614.15,614.8,607.05,608.35,1230110
2017-01-11,611.0,612.0,604.4,608.5,1385185
2017-01-12,595.4,603.8,588.6,601.7,2171950
2017-01-13,598.4,600.8,595.0,595.95,987580
2017-01-16,599.8,601.4,593.05,597.05,1008200
2017-01-17,597.6,600.0,594.15,595.3,588425
2017-01-18,595.3,596.45,588.4,589.6,2155100
2017-01-19,591.6,594.95,586.7,588.05,1407100
2017-01-20,588.0,591.95,584.0,589.5,1204385
2017-01-23,587.8,592.0,580.8,584.75,1196865
2017-01-24,588.05,595.95,586.35,594.65,996480
2017-01-25,595.0,601.8,591.15,599.25,1638155
2017-01-27,594.0,602.3,592.0,598.9,960555
2017-01-30,598.0,608.8,596.8,603.4,963170
2017-01-31,604.8,608.4,602.45,603.75,723155
2017-02-01,604.2,606.6,588.8,600.25,1332865
2017-02-02,600.6,627.9,596.4,619.4,2519370
2017-02-03,622.0,631.8,616.6,628.9,1382600
2017-02-06,634.0,635.4,609.2,619.35,2484805
2017-02-07,619.0,622.0,609.4,613.0,966585
2017-02-08,613.6,613.6,600.2,603.1,1913425
2017-02-09,604.4,605.9,600.6,604.6,943990
2017-02-10,605.0,606.85,594.0,595.2,1575005
2017-02-13,596.2,597.65,591.1,593.4,752775
2017-02-14,594.35,594.35,587.0,588.3,1403590
2017-02-15,588.0,588.8,581.25,582.25,955495
2017-02-16,582.8,588.5,559.8,584.65,6839345
2017-02-17,585.2,590.75,580.0,582.55,4487480
2017-02-20,584.5,585.0,578.0,579.75,2801810
2017-02-21,579.6,587.0,577.0,578.8,7622450
2017-02-22,580.4,585.4,578.85,580.65,4282200
2017-02-23,584.8,584.8,575.0,577.5,3736795
2017-02-27,576.95,577.35,569.35,571.4,3574905
2017-02-28,574.05,574.6,569.0,570.0,2713290
2017-03-01,571.0,589.75,570.0,584.65,4490315
2017-03-02,582.0,582.0,572.5,574.1,2129260
2017-03-03,576.3,578.75,572.7,574.2,1456010
2017-03-06,576.8,576.8,570.2,571.75,1060050
2017-03-07,573.8,576.65,570.0,570.45,1049300
2017-03-08,569.8,574.55,564.6,569.35,1830855
2017-03-09,554.0,556.6,540.0,540.95,10976435
2017-03-10,541.8,546.6,540.2,543.15,2744225
2017-03-14,549.35,550.95,543.35,548.2,2489210
2017-03-15,544.8,551.2,544.8,547.9,1389340
2017-03-16,550.0,553.0,549.0,550.35,1559495
2017-03-17,550.6,550.6,544.8,547.25,1816910
2017-03-20,548.4,549.2,546.0,546.85,2005400
2017-03-21,546.0,546.0,520.0,524.65,7268165
2017-03-22,514.15,532.0,511.05,525.95,4430915
2017-03-23,525.0,529.55,524.0,526.25,1580595
2017-03-24,526.15,529.0,523.25,525.65,1725910
2017-03-27,523.4,529.55,523.0,526.4,1781095
2017-03-28,528.0,529.8,525.25,527.55,757685
2017-03-29,527.95,528.65,525.0,526.75,1638910
2017-03-30,526.0,529.2,521.2,522.65,3599995
2017-03-31,522.8,529.0,522.8,526.45,1475205
2017-04-03,528.95,550.8,525.4,548.9,3442145
2017-04-05,549.0,554.0,534.6,548.25,5168335
2017-04-06,548.15,549.65,541.55,543.6,1452065
2017-04-07,542.6,542.6,530.8,532.25,1614060
2017-04-10,531.0,534.15,526.5,527.15,952460
2017-04-11,530.2,530.6,524.8,525.6,701145
2017-04-12,526.6,530.4,523.05,528.95,1226155
2017-04-13,531.0,533.2,527.4,528.2,797180
2017-04-17,544.0,544.7,530.3,532.25,2340540
2017-04-18,535.0,536.6,524.8,525.7,1064085
2017-04-19,526.0,527.2,520.5,521.5,1012230
2017-04-20,523.6,526.0,521.1,522.5,739165
2017-04-21,526.0,527.0,521.4,521.95,550770
2017-04-24,523.95,525.35,518.0,522.55,694280
2017-04-25,525.6,530.3,523.45,529.2,1375775
2017-04-26,528.2,530.05,521.2,522.15,1617520
2017-04-27,522.3,525.0,517.45,519.3,2010110
2017-04-28,522.05,522.55,516.7,519.85,681870
2017-05-02,515.6,523.35,513.2,516.55,1116720
2017-05-03,519.6,520.95,514.4,519.1,641200
2017-05-04,519.4,524.0,517.75,521.2,606545
2017-05-05,520.8,525.0,518.8,520.6,684185
