,open,high,low,close,volume
2020-07-22,116.1,116.1,110.3,110.3,80819
2020-07-23,104.8,104.8,104.8,104.8,4836
2020-07-24,99.55,99.55,99.55,99.55,3882
2020-07-27,94.6,94.6,94.6,94.6,3680
2020-07-28,89.9,89.9,89.9,89.9,1665
2020-07-29,85.4,85.4,85.4,85.4,5768
2020-07-30,81.15,87.75,81.15,81.15,449540
2020-07-31,79.35,85.05,77.1,77.25,323548
2020-08-03,74.9,77.05,73.4,73.5,108136
2020-08-04,70.1,77.15,70.1,77.15,122675
2020-08-05,81.0,81.0,79.2,81.0,136301
2020-08-06,84.25,85.05,81.0,85.05,207697
2020-08-07,87.75,87.75,82.4,86.2,166693
2020-08-10,88.2,90.4,85.6,89.1,225959
2020-08-11,90.85,90.85,85.6,85.95,101781
2020-08-12,85.3,85.6,82.4,83.75,95985
2020-08-13,83.75,85.6,80.8,82.75,59819
2020-08-14,82.75,85.0,81.05,81.5,74882
2020-08-17,77.45,80.5,77.45,77.45,189557
2020-08-18,77.45,81.3,73.85,80.7,150817
2020-08-19,80.8,83.75,77.65,82.6,105722
2020-08-20,81.05,85.6,79.45,85.05,135396
2020-08-21,86.65,89.25,84.3,89.25,308572
2020-08-24,93.7,93.7,93.7,93.7,91181
2020-08-25,98.4,98.4,89.5,92.7,386282
2020-08-26,93.7,93.7,89.9,92.8,160480
2020-08-27,94.95,94.95,88.8,89.95,81047
2020-08-28,93.1,93.1,86.65,90.05,81890
2020-08-31,91.0,91.3,85.55,85.55,93372
2020-09-01,85.5,86.15,81.3,82.85,43314
2020-09-02,85.0,87.0,82.4,86.6,53191
2020-09-03,86.6,88.75,82.3,86.55,44963
2020-09-04,87.2,87.2,82.25,84.15,45834
2020-09-07,81.85,85.6,81.85,82.8,54869
2020-09-08,80.8,83.75,80.8,81.2,106789
2020-09-09,80.3,81.3,78.4,80.4,64097
2020-09-10,80.0,82.4,80.0,81.45,48720
2020-09-11,79.2,83.8,79.2,81.9,32961
2020-09-14,83.0,86.0,82.0,85.7,115232
2020-09-15,87.75,87.75,85.6,86.6,69275
2020-09-16,86.7,87.2,84.05,86.3,86450
2020-09-17,86.45,87.15,83.45,84.5,57439
2020-09-18,85.05,86.4,82.4,83.2,37607
2020-09-21,82.7,85.05,79.45,79.8,61804
2020-09-22,82.4,82.4,77.85,79.45,72004
2020-09-23,79.25,83.4,75.95,78.1,85593
2020-09-24,77.55,79.05,75.05,77.25,34864
2020-09-25,77.55,77.55,75.1,76.25,82759
2020-09-28,78.65,80.05,76.5,79.6,40054
2020-09-29,80.3,82.8,77.55,78.5,68970
2020-09-30,80.2,80.2,77.65,79.2,16262
2020-10-01,80.8,81.85,77.65,80.0,27101
2020-10-05,81.55,81.55,78.1,79.3,23507
2020-10-06,77.75,79.7,77.55,78.45,20819
2020-10-07,77.65,79.25,77.05,77.5,14583
2020-10-08,78.9,78.9,75.05,75.6,44794
2020-10-09,75.6,78.6,74.35,74.65,55077
2020-10-12,74.55,74.9,72.75,73.3,45514
2020-10-13,72.75,73.85,70.2,71.75,38684
2020-10-14,72.75,74.65,69.55,72.75,100576
2020-10-15,74.85,74.95,71.7,72.4,59544
2020-10-16,72.3,74.3,71.2,72.05,23123
2020-10-19,73.85,75.6,72.2,75.6,47905
2020-10-20,78.0,79.4,76.25,79.4,98475
2020-10-21,82.25,83.35,80.3,80.85,153789
2020-10-22,81.85,81.85,79.2,79.4,26854
2020-10-23,78.65,80.25,77.05,79.95,37493
2020-10-26,80.0,80.25,75.95,76.6,38107
2020-10-27,76.5,80.4,74.9,79.95,74553
2020-10-28,79.95,80.3,77.05,78.2,39131
2020-10-29,77.55,77.55,75.55,76.7,15002
2020-10-30,74.95,79.65,74.95,76.85,17308
2020-11-02,75.7,77.8,75.45,75.8,33125
2020-11-03,75.5,78.1,75.4,76.05,32716
2020-11-04,77.3,77.55,74.35,75.2,14015
2020-11-05,75.2,76.65,75.2,75.95,17101
2020-11-06,76.5,77.3,75.6,76.45,28495
2020-11-09,77.05,77.05,75.45,76.5,31727
2020-11-10,76.5,78.1,76.0,76.45,45686
2020-11-11,77.25,78.6,75.55,76.9,30832
2020-11-12,76.75,80.3,76.75,79.8,95531
2020-11-13,80.3,82.75,78.1,79.75,77714
2020-11-14,82.6,82.6,80.0,81.75,41798
2020-11-17,82.9,85.8,80.2,85.8,133193
2020-11-18,86.8,89.6,84.55,84.75,88686
2020-11-19,86.55,86.55,80.8,81.35,99875
2020-11-20,80.85,83.45,79.6,82.25,54150
2020-11-23,82.4,85.5,81.85,84.6,171482
2020-11-24,84.8,85.85,82.5,83.5,277292
2020-11-25,85.05,85.7,81.35,81.75,132439
2020-11-26,83.4,85.0,81.6,84.7,168312
2020-11-27,85.05,86.5,83.6,84.75,231232
2020-12-01,85.25,88.95,84.55,88.95,168221
2020-12-02,93.4,93.4,90.1,91.5,913232
2020-12-03,92.3,94.05,89.35,89.9,329165
2020-12-04,90.45,91.3,86.65,88.7,221503
2020-12-07,89.9,96.85,89.05,92.65,564989
2020-12-08,94.55,96.35,89.35,90.9,322415
2020-12-09,91.05,93.8,89.55,90.35,242439
2020-12-10,89.85,90.9,87.2,87.6,163882
2020-12-11,88.25,92.55,86.65,90.4,270327
2020-12-14,92.4,99.4,91.75,99.4,519903
2020-12-15,106.65,109.35,101.0,104.45,2511830
2020-12-16,103.7,106.25,100.75,102.65,554673
2020-12-17,103.85,105.9,92.4,94.7,859122
2020-12-18,94.15,95.6,91.5,92.9,493293
2020-12-21,94.05,100.2,87.75,91.05,877695
2020-12-22,92.8,98.95,88.25,98.25,847290
2020-12-23,99.2,108.05,98.45,107.65,1808028
2020-12-24,109.65,114.85,106.45,108.2,1467559
2020-12-28,109.25,115.0,105.1,112.55,1515335
2020-12-29,113.65,123.75,113.65,123.75,1628090
2020-12-30,126.55,129.95,120.75,129.95,2726679
2020-12-31,131.05,135.9,123.5,123.8,2294729
2021-01-01,120.9,120.9,117.6,117.6,553865
2021-01-04,118.3,123.5,118.3,123.5,760150
2021-01-05,128.35,129.35,120.65,124.7,1059886
2021-01-06,125.95,128.25,119.8,121.2,587346
2021-01-07,125.2,125.2,120.35,121.55,349237
2021-01-08,122.5,125.15,120.9,121.7,533421
2021-01-11,122.8,122.8,115.85,116.05,444325
2021-01-12,117.15,117.4,112.55,113.05,271731
2021-01-13,113.15,118.1,111.0,112.25,498662
2021-01-14,111.55,114.4,109.15,109.75,367486
2021-01-15,108.65,112.9,108.65,110.25,275821
2021-01-18,111.7,111.7,104.75,104.95,327865
2021-01-19,105.65,108.55,105.4,106.0,254490
2021-01-20,107.0,111.3,105.95,111.3,431523
2021-01-21,112.9,114.7,107.05,107.85,383740
2021-01-22,110.2,110.2,103.7,104.8,342381
2021-01-25,105.95,107.55,101.65,102.25,161402
2021-01-27,102.7,104.9,99.0,101.9,212579
2021-01-28,101.1,103.25,98.45,99.65,253080
2021-01-29,99.95,102.15,97.15,97.9,227574
2021-02-01,100.55,102.8,96.4,101.85,243381
2021-02-02,103.9,104.95,101.65,102.35,151226
2021-02-03,102.35,105.2,101.35,102.25,248722
2021-02-04,103.25,105.7,102.25,104.15,206957
2021-02-05,105.0,113.4,103.55,111.4,516422
2021-02-08,114.55,115.05,108.6,109.25,291615
2021-02-09,108.7,117.15,107.05,113.75,970581
2021-02-10,114.95,116.6,112.65,113.7,461959
2021-02-11,113.4,116.35,109.85,114.75,472836
2021-02-12,116.45,116.45,108.6,109.2,368779
2021-02-15,111.8,112.3,108.05,108.85,290864
2021-02-16,108.2,110.75,104.6,105.75,333869
2021-02-17,105.6,109.15,104.45,107.65,357368
2021-02-18,106.3,111.8,106.3,107.85,321940
2021-02-19,109.6,110.75,105.4,106.75,293895
2021-02-22,107.35,107.5,102.2,103.2,279037
2021-02-23,103.25,105.4,101.65,102.35,164327
2021-02-24,101.9,109.15,101.2,103.7,577222
2021-02-25,104.05,105.2,102.95,103.25,264761
