,open,high,low,close,volume
2019-08-08,185.2,191.75,150.0,174.75,41809875
2019-08-09,169.0,177.0,167.05,168.6,3372605
2019-08-13,169.95,171.95,165.6,166.55,956690
2019-08-14,166.6,168.05,165.45,167.05,517675
2019-08-16,164.4,167.0,158.0,161.2,310735
2019-08-19,161.65,161.8,153.2,158.85,873355
2019-08-20,159.6,163.6,159.1,160.95,541255
2019-08-21,160.2,162.0,156.55,157.95,315945
2019-08-22,158.0,158.9,155.25,156.3,188680
2019-08-23,156.0,157.2,154.1,155.5,186785
2019-08-26,158.0,158.0,155.8,156.25,106105
2019-08-27,156.2,169.8,156.2,167.65,470205
2019-08-28,168.3,171.1,165.45,166.1,193640
2019-08-29,166.4,169.8,164.15,164.5,121360
2019-08-30,166.0,169.8,160.9,167.85,139890
2019-09-03,167.6,170.0,166.55,167.1,67865
2019-09-04,166.6,169.8,165.7,166.6,68375
2019-09-05,166.6,167.8,165.4,165.7,41220
2019-09-06,165.8,170.4,165.1,168.5,302255
2019-09-09,168.4,180.0,166.05,169.4,625115
2019-09-11,170.2,173.4,167.0,169.95,268095
2019-09-12,172.0,176.35,168.4,171.55,351835
2019-09-13,172.8,181.8,169.8,179.25,453790
2019-09-16,180.0,189.8,179.25,188.05,963315
2019-09-17,189.4,195.0,183.25,185.95,1074105
2019-09-18,187.0,191.75,179.2,189.7,455350
2019-09-19,190.0,194.4,185.4,188.05,352830
2019-09-20,187.0,199.0,186.3,194.6,636190
2019-09-23,198.0,201.0,195.4,199.95,390200
2019-09-24,196.25,200.0,194.4,196.9,193970
2019-09-25,196.7,220.85,193.4,216.3,1620940
2019-09-26,221.6,238.0,218.0,234.85,1103745
2019-09-27,238.2,244.0,229.4,240.5,1569285
2019-09-30,240.0,245.0,220.5,225.05,602020
2019-10-01,225.0,232.0,209.25,215.95,400335
2019-10-03,214.75,227.6,207.05,215.0,415855
2019-10-04,217.0,230.95,217.0,222.6,421525
