,open,high,low,close,volume
2016-12-16,1216.65,1223.85,1181.35,1207.05,188150
2016-12-19,1208.35,1208.35,1182.25,1188.5,96846
2016-12-20,1195.35,1195.35,1156.65,1166.85,174326
2016-12-21,1170.0,1186.0,1164.4,1169.65,80142
2016-12-22,1167.0,1170.65,1130.05,1141.8,173289
2016-12-23,1141.35,1203.15,1110.35,1169.15,366815
2016-12-26,1166.65,1166.65,1118.25,1125.65,151967
2016-12-27,1120.0,1159.95,1116.65,1157.05,187178
2016-12-28,1165.35,1198.55,1146.5,1185.85,156662
2016-12-29,1190.4,1196.0,1161.9,1172.8,208925
2016-12-30,1167.35,1201.95,1166.05,1188.55,110327
2017-01-02,1188.65,1222.6,1180.8,1215.9,149606
2017-01-03,1224.0,1226.65,1192.0,1198.25,157974
2017-01-04,1198.85,1216.0,1173.85,1186.5,118314
2017-01-05,1187.35,1198.65,1186.8,1192.85,69111
2017-01-06,1194.65,1211.35,1187.35,1199.2,106358
2017-01-09,1205.25,1205.3,1175.35,1186.15,71303
2017-01-10,1206.65,1213.15,1188.65,1202.3,198671
2017-01-11,1202.8,1212.65,1193.35,1202.25,94875
2017-01-12,1191.35,1214.4,1180.0,1196.45,134804
2017-01-13,1196.45,1204.05,1189.0,1198.05,77829
2017-01-16,1195.35,1202.0,1185.3,1196.15,75419
2017-01-17,1192.0,1216.65,1187.4,1192.65,295994
2017-01-18,1200.55,1205.35,1181.9,1185.35,118125
2017-01-19,1190.0,1193.2,1174.45,1181.05,84671
2017-01-20,1182.65,1195.85,1174.8,1187.7,117044
2017-01-23,1186.65,1196.0,1181.35,1191.15,68010
2017-01-24,1192.0,1202.45,1017.75,1168.65,6606671
2017-01-25,1192.05,1192.05,1122.0,1138.65,1313574
2017-01-27,1124.65,1160.65,1123.7,1152.4,613820
2017-01-30,1140.65,1154.45,1140.0,1144.85,254406
2017-01-31,1144.85,1152.05,1129.2,1136.15,219306
2017-02-01,1132.0,1137.6,1110.0,1131.05,219285
2017-02-02,1130.65,1150.0,1126.8,1134.0,242759
2017-02-03,1136.65,1157.75,1135.35,1149.15,125195
2017-02-06,1150.0,1177.45,1140.25,1167.65,479730
2017-02-07,1167.65,1180.0,1159.2,1165.15,156776
2017-02-08,1166.65,1184.5,1166.65,1173.95,293331
2017-02-09,1173.95,1221.35,1156.0,1202.95,957254
2017-02-10,1206.45,1209.05,1188.0,1196.5,193317
2017-02-13,1200.05,1208.0,1182.7,1202.15,125420
2017-02-14,1202.5,1202.85,1181.15,1190.2,129773
2017-02-15,1187.35,1192.65,1164.25,1169.65,106917
2017-02-16,1166.65,1183.25,1149.25,1176.1,241475
2017-02-17,1178.0,1185.5,1160.0,1164.45,102915
2017-02-20,1164.45,1174.65,1150.4,1161.05,76359
2017-02-21,1169.8,1169.8,1149.35,1152.45,129053
2017-02-22,1156.65,1161.6,1138.65,1143.4,227555
2017-02-23,1146.65,1151.55,1131.55,1137.55,297690
2017-02-27,1141.35,1160.95,1134.0,1156.75,193203
2017-02-28,1160.6,1161.35,1142.4,1144.95,110558
