,open,high,low,close,volume
2016-12-16,303.95,303.95,294.5,298.15,17896
2016-12-19,303.85,303.85,292.0,294.6,78613
2016-12-20,295.0,301.0,293.85,297.45,11686
2016-12-21,294.6,300.6,292.75,292.8,7232
2016-12-22,297.7,300.25,290.0,297.4,16187
2016-12-23,295.1,295.1,290.0,291.1,35630
2016-12-26,289.5,292.35,283.55,284.45,11049
2016-12-27,285.5,291.95,282.6,287.75,46887
2016-12-28,288.5,291.4,285.0,285.45,10738
2016-12-29,285.6,289.45,283.75,285.4,52243
2016-12-30,286.4,299.5,286.0,294.25,22285
2017-01-02,294.25,304.0,291.7,298.2,85155
2017-01-03,303.4,303.4,294.5,298.2,11856
2017-01-04,298.5,301.0,296.0,297.4,65483
2017-01-05,301.4,327.2,298.55,313.55,220762
2017-01-06,314.5,322.5,310.5,313.2,59350
2017-01-09,314.4,321.0,311.0,313.2,20783
2017-01-10,313.45,330.0,311.55,324.8,117639
2017-01-11,327.0,338.1,325.0,335.35,127654
2017-01-12,336.55,349.0,330.6,345.05,165778
2017-01-13,342.75,354.5,339.0,353.4,102522
2017-01-16,353.5,358.5,347.55,349.65,43209
2017-01-17,352.45,352.95,340.3,342.25,30482
2017-01-18,342.8,348.55,341.15,342.3,15860
2017-01-19,343.0,352.5,341.5,349.85,35402
2017-01-20,352.3,352.35,344.05,348.55,29785
2017-01-23,341.75,352.45,341.25,344.2,15628
2017-01-24,345.95,360.5,340.0,354.65,74842
2017-01-25,357.5,367.5,353.1,361.0,67479
2017-01-27,361.0,374.0,358.9,371.0,52798
2017-01-30,373.5,379.5,361.5,367.5,55439
2017-01-31,370.0,379.95,357.45,368.4,56325
2017-02-01,372.45,374.9,363.25,371.95,35696
2017-02-02,372.95,373.5,362.5,368.85,12851
2017-02-03,372.5,375.3,359.9,366.15,35020
2017-02-06,363.55,380.25,355.1,377.55,118384
2017-02-07,379.95,383.0,366.2,371.8,29266
2017-02-08,367.6,376.45,362.5,364.15,22150
2017-02-09,362.55,373.3,362.55,370.35,18279
2017-02-10,371.0,375.45,367.4,371.1,20249
2017-02-13,376.45,378.95,369.0,377.1,30686
2017-02-14,377.0,379.0,370.0,372.85,15023
2017-02-15,372.0,374.55,358.55,362.95,19284
2017-02-16,364.75,368.5,358.9,364.95,9283
2017-02-17,367.5,374.5,365.25,372.05,11935
2017-02-20,372.05,400.0,370.6,389.55,61194
2017-02-21,392.45,392.45,380.1,387.05,18543
2017-02-22,383.0,385.45,374.5,378.3,19168
2017-02-23,384.95,384.95,372.5,374.1,7628
2017-02-27,374.5,379.9,370.1,371.9,34918
2017-02-28,374.8,375.0,360.5,362.45,20939
2017-03-01,362.0,368.1,355.5,359.0,26663
2017-03-02,359.5,378.45,359.0,371.15,53375
2017-03-03,372.5,372.6,363.25,367.15,9942
2017-03-06,374.0,377.45,366.05,371.5,10533
2017-03-07,373.5,375.5,367.75,372.6,12287
2017-03-08,375.5,375.5,361.8,364.9,13237
2017-03-09,366.5,367.25,356.3,359.7,13294
2017-03-10,368.95,369.0,359.7,361.7,11670
2017-03-14,368.4,385.7,363.15,374.2,27384
2017-03-15,379.6,382.45,364.0,366.95,13134
2017-03-16,367.55,375.0,364.3,367.65,18490
2017-03-17,371.15,377.45,365.5,367.35,45896
2017-03-20,372.0,372.0,364.0,369.15,28848
2017-03-21,369.15,371.45,364.95,367.15,14152
2017-03-22,365.0,369.0,356.5,362.65,21533
2017-03-23,369.85,372.5,360.0,361.5,23989
2017-03-24,363.1,367.05,353.1,355.95,28612
2017-03-27,355.95,360.8,351.0,355.1,18969
2017-03-28,356.4,360.0,351.05,352.65,30673
2017-03-29,352.75,377.45,352.75,375.2,62860
2017-03-30,375.0,380.9,370.05,371.15,29774
2017-03-31,372.45,380.5,370.5,379.0,17255
2017-04-03,382.45,382.95,367.5,372.8,18532
2017-04-05,376.25,380.95,372.5,374.8,14668
2017-04-06,379.95,379.95,366.3,369.55,12679
2017-04-07,373.0,373.0,361.5,363.15,24876
2017-04-10,366.5,371.85,362.55,368.8,22932
2017-04-11,372.5,372.5,360.55,370.85,8718
2017-04-12,371.45,371.5,364.85,370.45,13036
2017-04-13,370.45,374.95,365.1,373.05,14167
2017-04-17,367.2,374.1,366.75,369.85,13073
2017-04-18,375.0,376.0,370.0,375.25,19881
2017-04-19,370.2,412.45,370.2,407.9,116922
2017-04-20,413.45,416.5,401.3,405.5,176266
2017-04-21,407.5,412.4,403.7,406.65,27282
2017-04-24,409.0,425.5,407.1,420.75,58623
2017-04-25,419.05,424.25,414.65,415.35,19189
2017-04-26,412.6,421.0,412.6,419.15,26032
2017-04-27,421.35,446.4,420.0,436.15,149492
2017-04-28,436.05,445.0,422.0,432.65,62683
2017-05-02,426.2,437.0,411.0,416.35,23086
2017-05-03,416.35,421.5,410.1,414.75,12145
2017-05-04,420.0,434.9,416.6,423.45,27147
2017-05-05,431.0,435.0,421.0,422.35,25763
2017-05-08,427.45,435.0,422.0,429.85,52954
2017-05-09,429.55,430.9,421.0,423.9,10843
2017-05-10,427.45,444.0,421.55,424.25,14644
2017-05-11,424.5,427.55,418.25,419.95,10941
2017-05-12,421.0,425.95,409.3,411.7,15985
2017-05-15,415.5,425.5,412.0,422.6,64400
2017-05-16,420.5,438.0,418.0,436.65,73727
2017-05-17,440.0,440.0,428.1,431.9,17411
2017-05-18,432.5,436.95,422.0,423.0,20293
2017-05-19,423.05,424.45,415.55,419.2,13996
2017-05-22,427.5,427.5,413.5,417.15,22677
2017-05-23,423.5,424.9,410.0,419.85,44560
2017-05-24,421.85,424.95,407.1,412.35,40269
2017-05-25,417.0,417.0,407.1,412.5,43127
2017-05-26,417.4,432.5,414.4,429.95,19362
2017-05-29,430.0,445.0,430.0,443.65,48708
2017-05-30,444.5,445.0,433.95,442.85,147245
2017-05-31,439.0,468.0,436.45,464.1,82522
2017-06-01,463.0,464.0,450.0,453.0,16030
2017-06-02,458.35,460.5,443.0,447.4,15428
2017-06-05,447.5,454.75,447.5,450.6,7233
2017-06-06,457.5,457.5,450.0,451.65,6474
2017-06-07,454.95,455.0,449.5,452.85,5608
2017-06-08,453.0,457.5,450.05,456.75,7223
2017-06-09,456.5,460.0,450.5,457.5,5235
2017-06-12,460.5,479.95,455.0,475.4,33021
2017-06-13,475.0,479.9,470.0,472.65,9656
2017-06-14,471.95,473.95,460.05,463.2,20534
2017-06-15,466.35,466.35,460.0,461.8,8696
2017-06-16,463.5,475.1,459.5,473.8,15339
2017-06-19,474.0,485.5,468.45,481.8,21001
2017-06-20,480.5,503.65,478.75,498.95,30607
2017-06-21,502.5,503.0,476.4,479.45,34880
2017-06-22,482.4,490.15,461.0,477.8,25381
2017-06-23,479.5,491.45,470.5,474.05,104179
2017-06-27,474.5,478.75,455.0,457.65,15999
2017-06-28,451.05,466.75,451.05,461.3,66024
2017-06-29,460.0,473.85,459.3,466.35,25944
2017-06-30,465.0,471.05,457.75,460.25,41455
2017-07-03,464.95,487.5,463.5,481.55,29770
