,open,high,low,close,volume
2016-12-16,126.95,127.8,124.35,125.05,8576
2016-12-19,125.55,127.35,123.5,124.3,7194
2016-12-20,125.3,125.45,122.5,123.3,3417
2016-12-21,124.9,124.9,122.25,122.5,3985
2016-12-22,123.1,123.25,119.15,119.6,7023
2016-12-23,119.0,120.85,118.5,119.0,5890
2016-12-26,116.6,119.6,116.1,117.8,6172
2016-12-27,117.0,119.75,116.7,117.4,5038
2016-12-28,117.7,120.0,116.4,117.25,6738
2016-12-29,120.3,120.3,114.1,114.75,14799
2016-12-30,114.75,121.0,114.75,118.35,21142
2017-01-02,118.0,128.0,118.0,127.0,82322
2017-01-03,127.4,129.35,125.1,125.95,26589
2017-01-04,127.0,135.0,127.0,133.95,78181
2017-01-05,135.0,149.0,133.15,143.95,196456
2017-01-06,144.5,145.5,137.1,138.85,54819
2017-01-09,138.0,150.75,138.0,144.5,114103
2017-01-10,144.05,145.4,141.5,142.6,18724
2017-01-11,143.1,148.8,140.1,141.45,36519
2017-01-12,141.95,145.0,139.8,141.3,25295
2017-01-13,140.6,144.0,140.3,142.2,17778
2017-01-16,142.2,144.6,140.75,142.2,11577
2017-01-17,144.0,144.0,139.5,142.0,12196
2017-01-18,142.0,144.8,140.3,142.85,55624
2017-01-19,143.8,144.3,140.5,141.5,9319
2017-01-20,141.25,142.5,140.05,140.25,10650
2017-01-23,140.0,142.0,137.0,137.6,9992
2017-01-24,138.65,145.0,138.6,143.15,24092
2017-01-25,143.4,146.0,141.1,145.25,47349
2017-01-27,145.3,154.0,145.2,147.5,90867
2017-01-30,147.0,148.05,142.2,145.45,13185
2017-01-31,147.0,147.8,142.2,143.3,16045
2017-02-01,143.1,145.4,140.6,143.15,33972
2017-02-02,143.0,145.0,142.5,143.85,8460
2017-02-03,145.95,149.0,143.1,144.65,12828
2017-02-06,145.1,147.5,131.6,142.25,65314
2017-02-07,141.05,144.0,140.3,141.25,18687
2017-02-08,143.8,145.0,138.15,140.25,29199
2017-02-09,132.35,137.0,130.05,131.3,105580
2017-02-10,134.95,134.95,127.1,127.95,26890
2017-02-13,126.0,127.8,121.4,122.35,42671
2017-02-14,123.25,128.85,120.8,125.6,34091
2017-02-15,126.0,130.0,123.55,124.75,16997
2017-02-16,125.0,129.5,123.0,127.4,24909
2017-02-17,128.8,129.3,124.55,125.8,17743
2017-02-20,127.6,127.6,124.2,125.65,16550
2017-02-21,126.9,127.0,124.3,124.8,16920
2017-02-22,126.0,133.7,124.05,128.75,34122
2017-02-23,129.75,132.25,128.5,128.75,16227
2017-02-27,128.05,133.7,127.0,132.15,15300
2017-02-28,132.15,141.5,131.0,133.85,131750
