,open,high,low,close,volume
2016-12-16,89.6,93.7,89.5,93.3,280812
2016-12-19,93.0,97.5,92.0,92.25,125552
2016-12-20,93.1,93.1,90.3,90.5,96492
2016-12-21,90.3,90.9,87.8,88.8,111320
2016-12-22,88.0,88.45,86.0,86.8,108508
2016-12-23,86.8,88.5,86.1,87.1,115156
2016-12-26,87.0,87.2,83.5,84.0,94622
2016-12-27,83.25,86.5,82.6,85.55,130620
2016-12-28,86.0,88.0,86.0,87.6,91322
2016-12-29,87.0,88.6,86.3,86.85,81550
2016-12-30,87.2,88.0,86.5,87.25,119306
2017-01-02,87.25,90.6,86.5,88.5,186750
2017-01-03,89.25,92.05,88.5,90.95,405772
2017-01-04,91.4,93.0,90.5,90.85,123204
2017-01-05,91.5,92.4,91.05,91.5,126648
2017-01-06,91.9,94.7,90.7,92.65,466012
2017-01-09,94.45,95.5,93.75,94.2,313092
2017-01-10,94.3,95.4,93.0,94.05,149494
2017-01-11,94.6,96.15,94.0,94.9,277444
2017-01-12,95.45,96.6,93.7,95.7,226102
2017-01-13,96.0,96.7,93.5,93.8,187560
2017-01-16,93.5,95.5,93.3,94.25,178656
2017-01-17,95.0,95.4,93.6,94.2,127982
2017-01-18,96.45,96.45,94.4,94.7,123016
2017-01-19,94.5,94.75,93.55,94.1,156506
2017-01-20,94.2,94.4,91.5,91.75,179114
2017-01-23,91.95,92.9,91.8,92.15,115530
2017-01-24,92.75,93.6,91.6,92.85,113084
2017-01-25,93.2,95.4,92.85,94.1,191156
2017-01-27,93.8,97.0,92.75,95.6,300896
2017-01-30,94.95,96.4,94.05,94.3,144438
2017-01-31,94.75,94.9,92.0,92.2,148612
2017-02-01,92.25,94.1,92.25,93.85,143740
2017-02-02,93.65,96.9,93.65,95.75,270670
2017-02-03,97.0,99.0,94.9,95.5,653226
2017-02-06,96.5,96.8,95.0,95.55,170042
2017-02-07,96.0,96.95,94.65,95.2,195318
2017-02-08,95.15,95.5,93.3,95.2,108112
2017-02-09,95.7,96.5,93.85,94.2,133530
2017-02-10,94.95,94.95,92.5,93.35,196518
2017-02-13,93.5,94.25,92.0,92.4,142674
2017-02-14,92.0,94.4,91.0,91.8,161904
2017-02-15,93.45,93.95,91.4,92.1,197234
2017-02-16,92.3,92.45,90.4,91.0,177962
2017-02-17,91.75,94.0,91.2,92.8,229068
2017-02-20,92.8,93.0,91.4,92.7,130052
2017-02-21,93.25,96.2,93.25,95.05,413806
2017-02-22,95.5,97.35,94.7,97.05,583528
2017-02-23,97.05,97.45,95.65,95.9,169352
2017-02-27,95.75,96.0,93.05,93.4,174880
2017-02-28,93.7,94.4,92.0,92.9,164180
2017-03-01,95.0,99.3,95.0,96.8,1030876
2017-03-02,96.8,98.5,96.1,96.5,374794
2017-03-03,96.8,96.8,93.5,93.7,239220
2017-03-06,94.2,94.85,93.8,94.0,98616
2017-03-07,94.5,94.5,92.4,92.8,122300
2017-03-08,93.0,93.25,91.0,91.2,131530
2017-03-09,91.2,92.4,90.9,92.05,129468
2017-03-10,92.5,92.8,91.2,91.55,137992
2017-03-14,93.4,94.5,91.85,92.6,141942
2017-03-15,92.75,95.45,92.4,93.3,216976
2017-03-16,93.55,94.8,91.75,92.3,293650
2017-03-17,92.5,94.7,92.5,94.3,332118
2017-03-20,94.9,95.25,93.95,94.9,198960
2017-03-21,94.0,95.35,92.7,94.0,224242
2017-03-22,93.05,94.4,93.0,93.5,160508
2017-03-23,93.65,94.7,93.6,94.2,125872
2017-03-24,94.5,99.1,94.1,98.6,880072
2017-03-27,98.8,102.15,98.8,100.4,753214
2017-03-28,101.0,101.8,98.0,98.45,188666
2017-03-29,98.9,101.85,97.5,100.6,304052
2017-03-30,101.0,103.5,100.9,101.6,219344
2017-03-31,103.5,107.5,103.0,106.3,807666
2017-04-03,106.5,110.7,105.9,107.4,456208
2017-04-05,108.15,108.35,103.65,106.35,264544
2017-04-06,106.0,106.0,103.1,104.7,202160
2017-04-07,104.5,107.0,103.1,104.6,216830
2017-04-10,105.0,107.0,103.2,104.5,239198
2017-04-11,105.25,106.75,104.5,105.4,162808
2017-04-12,106.85,107.75,103.5,104.8,239984
2017-04-13,105.35,105.7,104.15,104.8,114544
2017-04-17,102.25,108.7,102.25,107.75,311328
2017-04-18,107.0,109.75,104.1,104.55,384292
2017-04-19,105.45,110.9,104.05,108.7,516726
2017-04-20,109.4,109.5,107.5,108.15,219440
2017-04-21,109.2,109.2,105.6,106.6,175716
2017-04-24,106.25,107.3,103.95,105.85,325904
2017-04-25,106.25,107.65,105.0,105.8,235658
2017-04-26,105.1,111.8,105.1,111.0,1483642
2017-04-27,111.5,131.5,111.05,127.9,6982318
2017-04-28,128.85,140.4,125.85,132.35,6841412
2017-05-02,132.0,139.0,128.5,131.9,3248150
2017-05-03,132.55,138.85,132.0,137.6,1678738
2017-05-04,137.8,149.9,136.5,145.0,5098126
2017-05-05,144.25,147.45,138.8,141.0,1322008
2017-05-08,140.5,143.45,140.3,141.2,548028
2017-05-09,141.9,142.35,136.8,138.5,486404
2017-05-10,139.9,146.25,137.8,142.0,1104048
2017-05-11,142.85,145.0,138.2,139.7,663044
2017-05-12,138.55,139.4,134.25,135.9,610224
2017-05-15,136.5,139.0,135.5,136.6,316980
2017-05-16,137.0,144.85,137.0,142.9,911226
2017-05-17,142.5,147.3,142.5,143.3,964566
2017-05-18,142.0,145.0,139.1,140.15,566910
2017-05-19,140.75,144.3,137.0,139.15,417244
2017-05-22,140.3,141.9,138.0,138.2,349278
2017-05-23,137.55,143.0,130.8,133.1,584490
2017-05-24,132.9,135.9,130.0,131.8,366846
2017-05-25,132.45,134.85,132.1,132.9,262800
2017-05-26,133.4,137.5,132.8,136.1,398186
2017-05-29,136.0,136.95,130.55,131.05,248594
2017-05-30,131.5,143.15,130.0,140.9,849138
2017-05-31,139.55,143.3,139.0,140.7,611984
2017-06-01,141.0,144.0,139.95,141.7,452710
2017-06-02,143.45,144.9,141.3,143.1,333856
2017-06-05,144.0,147.7,142.55,144.35,725678
2017-06-06,145.0,145.7,140.2,141.2,229428
2017-06-07,142.0,147.05,140.55,145.0,847328
2017-06-08,145.5,149.25,145.5,146.75,1276640
2017-06-09,146.75,146.8,143.75,144.4,224348
2017-06-12,143.95,145.7,141.3,142.7,247742
2017-06-13,142.7,145.2,141.75,142.45,159210
2017-06-14,142.25,142.95,140.5,140.9,256524
2017-06-15,141.2,147.5,141.15,143.0,1019292
2017-06-16,143.7,144.05,141.3,141.8,216954
2017-06-19,142.7,145.75,141.5,143.1,277506
2017-06-20,145.35,147.85,144.9,146.0,846372
2017-06-21,146.2,153.7,145.4,150.3,2469854
2017-06-22,151.0,152.95,146.8,147.6,849968
2017-06-23,148.25,149.1,140.5,142.95,633432
2017-06-27,144.95,145.9,141.55,143.2,380500
2017-06-28,142.1,143.5,140.6,141.1,196940
2017-06-29,141.9,144.35,141.0,141.75,178728
2017-06-30,141.0,143.35,140.0,141.2,172434
2017-07-03,141.85,143.8,140.9,142.8,148522
2017-07-04,142.8,145.4,142.3,142.9,392066
2017-07-05,142.8,147.75,142.05,146.65,309686
2017-07-06,148.0,149.25,143.15,143.9,240740
2017-07-07,144.2,145.25,143.05,144.3,145802
2017-07-10,144.25,144.75,143.0,144.0,15768
2017-07-11,143.65,147.9,141.4,142.3,285494
2017-07-12,143.4,143.9,141.2,142.1,157082
2017-07-13,142.45,144.9,141.7,142.5,246076
2017-07-14,142.65,143.3,139.0,140.3,295088
2017-07-17,142.0,142.55,139.45,140.05,148822
2017-07-18,140.25,140.9,138.0,139.1,157122
2017-07-19,140.25,145.2,139.7,143.1,479456
2017-07-20,143.7,147.4,141.25,146.25,516870
2017-07-21,146.4,148.4,144.3,145.1,295032
2017-07-24,146.0,146.9,143.75,145.2,283742
2017-07-25,145.8,147.0,144.2,145.9,183948
2017-07-26,146.7,147.0,144.75,145.1,187986
2017-07-27,145.7,145.7,144.1,144.35,214428
2017-07-28,143.5,144.75,137.65,139.5,415540
2017-07-31,139.5,142.5,139.5,140.9,207758
2017-08-01,142.2,142.3,140.0,140.95,191302
2017-08-02,141.2,141.9,138.1,139.2,164516
2017-08-03,141.4,144.35,139.0,142.5,246848
2017-08-04,144.95,147.45,140.7,142.5,523888
2017-08-07,142.25,145.2,140.75,141.0,313374
2017-08-08,141.6,141.75,135.5,136.2,332326
2017-08-09,135.0,137.9,134.0,135.65,284722
2017-08-10,135.0,136.25,125.5,126.6,311864
2017-08-11,125.5,132.2,118.15,125.25,393794
2017-08-14,125.5,129.7,125.15,127.3,274960
2017-08-16,127.75,129.9,126.6,127.85,203552
2017-08-17,128.5,141.6,128.5,139.4,1390306
2017-08-18,137.9,139.25,135.5,138.4,357310
2017-08-21,137.75,141.5,137.5,137.8,384726
2017-08-22,138.4,138.95,134.5,135.45,192886
2017-08-23,136.8,139.5,136.05,137.9,241018
2017-08-24,138.9,138.9,136.6,137.2,221840
2017-08-28,137.0,141.75,136.05,140.6,471074
2017-08-29,140.0,142.5,137.0,140.9,597652
2017-08-30,144.0,145.0,142.5,143.2,395752
2017-08-31,147.5,148.5,141.55,142.2,919606
2017-09-01,142.9,147.0,142.0,145.4,761326
2017-09-04,145.5,160.55,144.5,157.2,3408008
2017-09-05,158.5,160.95,154.4,154.95,858498
2017-09-06,154.15,156.85,151.0,153.6,877742
2017-09-07,154.5,156.35,153.0,153.3,238922
2017-09-08,153.8,154.8,150.05,150.7,244660
2017-09-11,151.5,156.0,151.5,152.6,562904
2017-09-12,153.3,158.35,152.05,155.25,752228
2017-09-13,155.25,156.6,150.55,151.6,392762
2017-09-14,152.15,154.75,151.1,152.5,248184
2017-09-15,152.5,158.5,151.3,153.3,601724
2017-09-18,153.65,157.25,153.35,154.55,299786
2017-09-19,154.7,164.0,153.9,159.05,1222290
2017-09-20,163.5,163.95,159.0,159.5,606582
2017-09-21,159.9,161.9,155.0,159.7,492588
2017-09-22,158.75,158.9,150.5,151.6,325828
2017-09-25,151.5,152.9,145.0,147.5,228294
2017-09-26,149.7,155.45,149.0,153.1,241050
2017-09-27,153.95,154.9,144.0,145.35,252202
2017-09-28,145.85,148.0,145.05,146.6,171306
2017-09-29,147.5,151.5,146.9,147.25,116214
2017-10-03,148.5,151.0,146.55,147.7,108658
2017-10-04,148.2,149.65,145.8,148.65,283224
2017-10-05,149.7,154.35,148.5,151.45,326808
2017-10-06,151.75,159.5,151.4,157.3,897648
2017-10-09,157.95,158.9,154.5,156.9,306718
2017-10-10,155.55,158.9,153.45,154.9,307424
2017-10-11,155.4,156.4,150.7,151.45,236352
2017-10-12,152.15,155.8,150.55,152.5,174472
2017-10-13,153.3,155.45,152.45,154.2,132248
2017-10-16,154.0,155.95,151.75,153.55,113726
2017-10-17,153.5,155.9,152.6,154.3,232760
2017-10-18,153.5,165.4,153.5,161.7,1757652
2017-10-23,162.75,163.0,157.6,158.3,186542
2017-10-24,159.5,167.4,157.85,163.2,1099940
2017-10-25,165.35,165.5,160.75,163.9,312806
2017-10-26,164.85,170.8,162.6,168.6,708734
2017-10-27,169.7,193.5,168.05,188.7,2658152
2017-10-30,188.0,195.8,185.1,188.75,1337050
2017-10-31,189.35,190.5,183.9,185.0,481168
2017-11-01,185.5,188.5,182.6,186.05,339404
2017-11-02,183.35,192.1,181.85,184.6,431190
2017-11-03,184.3,188.85,184.1,185.8,276842
2017-11-06,183.95,192.25,183.7,189.3,622370
2017-11-07,189.0,190.9,181.0,182.25,252630
2017-11-08,182.9,188.0,180.0,182.05,280642
2017-11-09,183.6,187.0,181.0,182.85,234724
2017-11-10,182.5,187.7,180.65,185.0,348500
2017-11-13,185.0,186.25,179.5,180.15,202572
2017-11-14,182.5,184.6,176.0,176.7,268566
2017-11-15,178.5,178.5,171.0,171.7,250630
2017-11-16,172.5,188.45,171.75,183.8,777496
2017-11-17,185.35,193.0,182.05,189.8,787752
2017-11-20,189.0,192.35,186.6,188.1,188622
2017-11-21,188.0,189.5,183.4,185.2,226334
2017-11-22,185.4,188.8,185.05,186.0,169998
2017-11-23,187.4,203.5,184.5,196.7,1052038
2017-11-24,197.4,198.65,193.05,194.0,281296
2017-11-27,193.95,205.2,193.95,197.9,1042798
2017-11-28,198.0,201.3,194.5,195.1,319254
2017-11-29,194.0,197.9,189.55,190.25,246544
2017-11-30,189.35,199.35,187.3,191.3,529060
2017-12-01,192.1,194.4,187.05,187.6,257082
2017-12-04,188.1,189.0,184.0,184.8,143080
2017-12-05,184.95,189.0,179.0,180.5,468048
2017-12-06,179.5,188.9,179.5,181.65,776140
2017-12-07,180.95,189.5,180.3,185.2,479612
2017-12-08,185.45,190.95,185.45,188.25,282542
2017-12-11,189.85,196.25,187.5,189.6,459060
2017-12-12,192.4,195.9,189.1,190.0,309460
2017-12-13,190.6,193.95,184.1,185.3,303492
2017-12-14,186.8,186.8,180.45,184.4,169716
2017-12-15,186.45,188.8,182.7,184.2,272408
2017-12-18,185.5,191.95,178.0,190.0,396924
2017-12-19,191.7,196.0,191.4,192.3,414022
2017-12-20,195.0,198.4,192.6,193.75,446850
2017-12-21,194.6,195.5,191.5,192.8,224808
2017-12-22,191.7,196.2,191.6,192.95,360334
2017-12-26,192.8,193.9,190.35,192.1,190068
2017-12-27,193.5,196.25,192.8,193.55,238526
2017-12-28,195.2,202.35,193.5,197.5,1318828
2017-12-29,198.9,203.0,195.35,196.9,770026
2018-01-01,197.8,198.75,193.5,194.25,192690
2018-01-02,195.5,195.5,189.0,189.8,240158
2018-01-03,190.95,193.3,188.8,189.9,218858
2018-01-04,190.75,206.7,190.0,199.7,1018036
2018-01-05,199.15,208.5,196.3,204.6,1426816
2018-01-08,203.55,218.55,203.55,215.3,1439174
2018-01-09,216.4,218.4,209.95,211.2,318428
2018-01-10,212.5,215.0,207.5,209.4,219990
2018-01-11,208.0,219.6,208.0,214.9,525456
2018-01-12,216.0,229.95,212.25,224.7,1402578
2018-01-15,225.75,233.9,223.6,224.9,496038
2018-01-16,225.0,227.6,218.8,220.9,569776
2018-01-17,218.0,223.4,207.0,218.0,417464
2018-01-18,219.5,230.5,210.5,213.8,817846
2018-01-19,213.5,222.15,212.5,216.95,251382
2018-01-22,218.35,226.0,216.25,222.7,398394
2018-01-23,222.7,228.05,220.8,222.9,353456
2018-01-24,222.8,223.45,215.0,215.4,220654
2018-01-25,215.4,219.7,208.35,209.6,218746
2018-01-29,210.0,216.25,205.0,206.3,199296
2018-01-30,206.2,209.0,201.0,205.6,197878
2018-01-31,204.0,207.1,199.5,200.6,182434
2018-02-01,201.45,203.5,191.1,196.8,231722
2018-02-02,193.35,193.6,173.45,183.65,451480
2018-02-05,181.35,204.3,177.2,198.65,347778
2018-02-06,185.5,200.4,181.25,195.9,401360
2018-02-07,198.8,208.0,198.8,202.65,320696
2018-02-08,204.4,241.3,203.1,234.4,2098456
2018-02-09,227.5,260.4,225.05,244.1,3661590
2018-02-12,246.05,253.8,246.05,248.6,836846
2018-02-14,250.5,253.6,235.0,236.85,647950
2018-02-15,239.95,240.75,220.05,223.3,579274
2018-02-16,226.55,230.9,217.5,225.4,427700
2018-02-19,228.7,228.7,217.25,221.1,260484
2018-02-20,223.1,223.1,210.8,212.5,367260
2018-02-21,214.85,216.45,210.2,211.6,258546
2018-02-22,212.35,215.75,206.7,208.0,366924
2018-02-23,210.4,222.2,208.65,220.5,913440
2018-02-26,222.5,229.45,218.75,225.4,924190
2018-02-27,225.5,226.0,218.5,223.25,358310
2018-02-28,220.4,223.7,218.75,221.15,190508
2018-03-01,221.5,227.2,217.25,218.5,296338
2018-03-05,216.3,218.0,208.85,211.6,209198
2018-03-06,214.35,219.5,203.0,207.1,423880
2018-03-07,204.85,205.0,198.0,199.4,329508
2018-03-08,202.1,205.25,192.5,201.45,365052
2018-03-09,203.0,204.6,195.6,197.8,257362
2018-03-12,200.0,206.65,198.5,203.6,508370
2018-03-13,203.95,210.0,202.0,206.3,471390
2018-03-14,207.5,212.5,205.85,208.3,374634
2018-03-15,208.95,218.4,208.25,217.2,614544
2018-03-16,215.0,217.0,208.5,211.05,461248
2018-03-19,211.05,212.4,203.5,204.6,199660
2018-03-20,201.6,206.45,198.9,200.2,242504
2018-03-21,202.1,204.5,197.0,198.1,236766
2018-03-22,200.0,203.95,194.2,195.85,342842
2018-03-23,191.5,195.0,185.0,186.0,292000
2018-03-26,185.0,192.5,181.5,191.1,451804
2018-03-27,196.0,197.6,192.45,193.2,201408
2018-03-28,192.45,193.0,188.6,190.75,124320
2018-04-02,192.5,202.5,192.5,200.9,285396
2018-04-03,203.9,215.0,200.5,212.9,616530
2018-04-04,214.5,218.0,203.9,205.65,464986
2018-04-05,208.7,216.0,208.7,209.9,316522
2018-04-06,211.7,213.0,206.75,208.85,174762
2018-04-09,210.1,213.6,206.6,208.3,251602
2018-04-10,210.25,210.95,208.3,209.4,132534
2018-04-11,208.65,209.0,203.75,206.3,227868
2018-04-12,206.3,208.9,204.0,204.9,165146
2018-04-13,205.7,212.5,205.05,210.9,495276
2018-04-16,205.6,212.45,204.6,208.8,195476
2018-04-17,211.0,214.75,209.0,211.0,665448
2018-04-18,211.5,211.7,205.1,206.4,248984
2018-04-19,207.6,211.95,206.6,209.5,275528
2018-04-20,208.3,211.75,206.6,209.1,284344
2018-04-23,208.0,218.95,207.0,217.15,1362490
2018-04-24,219.3,222.3,214.0,215.7,624672
2018-04-25,215.0,217.4,207.55,208.85,375912
2018-04-26,208.5,212.95,208.5,211.25,171202
2018-04-27,210.55,216.5,208.5,214.85,296790
