,open,high,low,close,volume
2016-12-16,179.7,184.0,177.73,181.23,39550
2016-12-19,181.23,181.78,177.78,179.18,43496
2016-12-20,179.98,180.95,171.5,172.7,80338
2016-12-21,174.5,175.0,171.25,172.43,100254
2016-12-22,172.0,172.95,167.5,167.98,79818
2016-12-23,165.45,166.7,163.35,164.53,126034
2016-12-26,164.9,168.0,160.5,164.1,26698
2016-12-27,164.0,180.0,161.0,163.9,147826
2016-12-28,168.8,172.0,165.5,170.18,360522
2016-12-29,169.0,170.35,162.08,164.38,316706
2016-12-30,164.98,170.3,164.55,169.38,156878
2017-01-02,168.05,171.83,166.18,169.53,45962
2017-01-03,168.53,169.93,165.8,168.08,398742
2017-01-04,168.38,169.55,166.05,167.5,131950
2017-01-05,167.85,168.5,166.55,167.18,53818
2017-01-06,166.63,168.28,166.0,166.45,154814
2017-01-09,166.0,167.4,164.25,165.08,496608
2017-01-10,166.65,166.65,163.75,165.03,252062
2017-01-11,165.93,167.25,165.0,166.2,274514
2017-01-12,166.0,168.43,166.0,167.8,87546
2017-01-13,168.0,171.0,166.5,169.6,183032
2017-01-16,169.75,172.68,168.5,170.93,127644
2017-01-17,170.55,174.43,170.55,173.3,53332
2017-01-18,172.53,175.95,171.5,174.65,54670
2017-01-19,172.55,175.0,172.1,174.33,50178
2017-01-20,172.55,174.43,171.75,172.58,205140
2017-01-23,173.0,177.73,172.03,175.28,49514
2017-01-24,176.43,179.75,175.0,176.15,224418
2017-01-25,175.53,178.83,175.53,177.18,252690
2017-01-27,178.48,180.0,175.4,178.38,53346
2017-01-30,178.55,179.0,176.78,177.7,70666
2017-01-31,175.5,176.7,172.4,174.33,73606
2017-02-01,173.05,177.48,171.83,176.65,41002
2017-02-02,177.18,177.18,172.95,174.13,41590
2017-02-03,174.9,176.75,171.95,174.55,58590
2017-02-06,175.08,177.45,172.73,173.35,49526
2017-02-07,172.55,175.4,171.83,174.25,147262
2017-02-08,175.4,176.75,173.1,175.75,98242
2017-02-09,174.55,179.2,174.55,178.1,139096
2017-02-10,178.73,181.4,176.58,178.58,145618
2017-02-13,180.0,180.0,173.63,175.55,79996
2017-02-14,174.38,177.25,173.53,175.25,25856
2017-02-15,176.65,179.25,172.0,178.13,79598
2017-02-16,178.48,182.5,175.53,181.35,2251040
2017-02-17,179.4,183.5,176.03,179.53,62542
2017-02-20,179.48,182.0,177.43,179.03,56138
2017-02-21,178.5,179.93,177.0,178.13,41466
2017-02-22,177.25,177.93,176.0,176.63,29960
2017-02-23,177.98,191.45,177.98,187.65,570574
2017-02-27,188.95,188.95,185.03,187.0,91800
2017-02-28,187.03,188.93,185.05,187.33,166148
2017-03-01,189.25,189.25,185.03,186.53,120830
