,open,high,low,close,volume
2016-12-16,254.95,258.75,254.9,258.35,1191
2016-12-19,259.0,259.75,258.35,258.35,1257
2016-12-20,259.8,259.8,256.8,258.35,13143
2016-12-21,258.35,261.25,258.35,259.05,3259
2016-12-22,263.1,263.1,256.85,258.7,5968
2016-12-23,254.65,261.2,254.65,260.25,4286
2016-12-26,259.9,262.0,258.7,260.5,6925
2016-12-27,262.0,264.15,260.2,262.6,6007
2016-12-28,271.55,271.55,259.8,263.65,10390
2016-12-29,265.75,267.95,264.95,266.35,2242
2016-12-30,266.45,269.3,265.05,268.25,4268
2017-01-02,268.7,269.25,265.75,267.1,4858
2017-01-03,267.95,270.1,265.7,269.65,7926
2017-01-04,266.45,276.6,265.75,270.65,10161
2017-01-05,267.35,273.1,265.75,269.45,116980
2017-01-06,276.05,281.95,273.85,280.55,59563
2017-01-09,282.65,283.4,279.0,282.0,28830
2017-01-10,281.95,284.1,281.2,283.0,14940
2017-01-11,284.05,287.8,280.7,284.4,12809
2017-01-12,283.4,297.45,283.4,290.15,22674
2017-01-13,294.1,295.25,290.45,295.1,5651
2017-01-16,296.7,300.65,290.8,299.95,16712
2017-01-17,298.55,302.55,295.25,295.75,23619
2017-01-18,298.9,298.9,285.65,295.35,16710
2017-01-19,306.2,346.75,297.55,324.8,529972
2017-01-20,321.95,340.25,315.85,323.1,99437
2017-01-23,324.8,340.1,320.0,333.35,54410
2017-01-24,335.85,345.25,331.05,341.7,120214
2017-01-25,335.1,342.3,330.7,332.65,17123
2017-01-27,336.4,336.55,315.15,319.75,49186
2017-01-30,327.15,328.45,320.8,326.85,15470
2017-01-31,327.15,333.6,321.15,331.15,10480
2017-02-01,334.3,334.3,324.8,326.25,16979
2017-02-02,327.2,332.8,325.5,326.8,9633
2017-02-03,332.7,332.7,324.15,325.3,26226
2017-02-06,324.8,327.6,322.1,325.1,121077
2017-02-07,324.15,328.35,321.25,326.4,4598
2017-02-08,332.1,332.1,325.3,326.35,5087
2017-02-09,330.65,330.65,325.7,328.2,5909
2017-02-10,328.45,332.9,327.0,330.7,9432
2017-02-13,335.75,335.75,328.45,331.0,5570
2017-02-14,332.1,334.3,327.75,329.8,6380
2017-02-15,328.45,335.85,326.25,330.7,17555
2017-02-16,331.1,333.6,328.45,328.85,11203
2017-02-17,328.5,332.15,326.75,327.45,9982
2017-02-20,325.35,330.5,324.95,326.75,5479
2017-02-21,326.25,329.2,325.5,328.7,6093
2017-02-22,326.35,335.2,326.35,331.9,10276
2017-02-23,333.6,336.0,330.65,331.7,10925
2017-02-27,335.05,342.8,328.45,339.35,29171
2017-02-28,339.5,350.6,338.05,343.55,27315
2017-03-01,346.55,347.65,342.5,346.05,13261
2017-03-02,343.2,350.5,327.95,343.15,40656
2017-03-03,342.45,350.5,339.9,344.05,26897
2017-03-06,348.25,348.35,342.45,344.65,64004
2017-03-07,346.15,365.3,343.25,353.9,42886
2017-03-08,357.2,379.35,356.45,365.9,90324
2017-03-09,366.7,379.35,362.55,375.65,38955
2017-03-10,379.75,379.95,371.25,373.2,17856
2017-03-14,389.0,389.0,373.45,377.55,14716
2017-03-15,377.55,381.45,374.95,380.25,10038
2017-03-16,379.0,383.4,377.2,382.4,6142
2017-03-17,383.7,391.85,377.2,389.95,24066
2017-03-20,405.95,405.95,386.8,394.85,25084
2017-03-21,401.6,402.25,387.5,387.8,10247
2017-03-22,372.75,390.3,372.75,374.3,16993
2017-03-23,377.8,401.5,375.15,378.2,13812
2017-03-24,383.85,383.85,361.75,377.45,160413
2017-03-27,369.95,385.6,369.95,377.1,26071
2017-03-28,377.9,386.8,376.4,377.95,17591
2017-03-29,376.6,383.85,372.75,380.55,18766
2017-03-30,387.5,387.5,372.75,378.6,17005
2017-03-31,382.7,383.05,376.4,378.35,6354
2017-04-03,380.85,386.8,378.35,381.95,5913
2017-04-05,381.95,387.5,376.65,382.75,21241
2017-04-06,383.85,390.95,383.85,389.05,13151
2017-04-07,388.3,397.1,383.85,395.4,18522
2017-04-10,395.4,397.8,389.4,394.85,9792
2017-04-11,378.0,409.55,378.0,405.0,38243
2017-04-12,402.5,408.85,402.25,405.25,10819
2017-04-13,409.25,409.25,402.25,405.7,8425
2017-04-17,404.5,412.05,404.5,409.55,10493
2017-04-18,409.6,413.35,405.95,408.95,9536
2017-04-19,413.35,424.35,408.2,418.35,26239
2017-04-20,424.35,431.4,424.35,427.15,10818
2017-04-21,427.35,435.4,422.25,427.55,11541
2017-04-24,431.05,431.8,425.15,431.7,8522
2017-04-25,431.55,442.9,431.5,442.35,11878
2017-04-26,443.45,468.7,441.1,460.4,157724
2017-04-27,472.4,472.4,450.3,456.6,84096
2017-04-28,488.6,497.9,454.0,459.35,292201
2017-05-02,460.45,460.45,444.35,447.7,40896
2017-05-03,450.25,459.8,450.25,456.5,39279
2017-05-04,456.1,462.65,451.7,453.55,54961
2017-05-05,456.1,460.25,448.85,450.55,30036
2017-05-08,457.6,476.05,446.55,451.45,59933
2017-05-09,457.45,457.6,452.45,456.9,21627
2017-05-10,457.1,459.65,450.25,451.4,21446
2017-05-11,455.3,455.95,450.75,452.2,13024
2017-05-12,452.5,453.9,447.2,448.95,11985
2017-05-15,459.1,459.1,449.55,453.2,8229
2017-05-16,457.55,457.55,447.8,450.75,13381
2017-05-17,445.1,450.0,441.35,445.4,13955
2017-05-18,445.8,445.8,434.0,435.35,21958
2017-05-19,442.15,462.0,435.65,442.6,13394
2017-05-22,439.55,450.1,439.55,444.3,13420
2017-05-23,456.0,456.0,433.6,444.55,10949
2017-05-24,451.7,451.7,434.4,436.7,12128
2017-05-25,449.2,449.2,435.45,436.3,7395
2017-05-26,436.3,436.3,422.35,432.4,17341
2017-05-29,429.6,440.2,428.1,432.85,7016
2017-05-30,428.45,444.25,428.1,439.45,98315
2017-05-31,435.05,435.05,427.85,431.05,23275
2017-06-01,434.0,440.95,431.05,433.9,10355
2017-06-02,436.2,442.9,431.8,434.8,11201
2017-06-05,435.45,438.2,428.1,429.95,17745
2017-06-06,438.4,438.4,429.9,430.8,5185
2017-06-07,434.0,438.35,431.1,434.1,5357
2017-06-08,442.1,442.1,429.9,431.1,5489
2017-06-09,430.65,434.0,426.65,431.75,152022
2017-06-12,429.65,435.4,428.1,431.55,8801
2017-06-13,435.4,438.3,429.25,431.6,8323
2017-06-14,431.85,433.25,429.25,431.7,6081
2017-06-15,429.6,436.9,428.1,428.35,6773
2017-06-16,433.2,433.2,426.65,428.15,11508
2017-06-19,428.65,433.75,428.1,430.25,9188
2017-06-20,430.6,433.7,426.65,428.15,16403
2017-06-21,431.7,431.7,424.45,428.2,4935
2017-06-22,432.45,444.35,428.25,439.45,45445
2017-06-23,437.75,457.85,432.95,445.3,42780
2017-06-27,450.25,453.75,441.05,445.75,11665
2017-06-28,452.45,452.45,436.05,442.95,9997
2017-06-29,442.15,448.0,438.4,443.7,4619
