,open,high,low,close,volume
2016-12-16,230.8,230.8,226.0,226.35,12925203
2016-12-19,225.35,229.0,225.35,227.0,5455325
2016-12-20,228.5,230.8,227.5,229.95,5917510
2016-12-21,229.0,229.8,225.5,226.3,12883058
2016-12-22,225.25,228.4,224.25,227.55,6420828
2016-12-23,227.5,227.5,223.8,224.7,10763084
2016-12-26,224.9,225.85,222.0,225.0,8735299
2016-12-27,226.0,234.9,224.35,234.05,15605810
2016-12-28,232.7,236.4,232.7,235.45,14166131
2016-12-29,235.3,237.0,232.3,236.0,14052730
2016-12-30,237.45,242.4,236.3,241.65,10420088
2017-01-02,242.0,242.25,238.6,240.95,4887504
2017-01-03,240.9,245.7,239.25,243.35,7508925
2017-01-04,242.85,247.0,240.1,245.45,9310104
2017-01-05,244.5,247.85,244.1,246.75,9178665
2017-01-06,247.0,249.0,242.2,242.7,8093288
2017-01-09,242.85,246.6,242.1,245.85,4854672
2017-01-10,246.0,249.85,245.7,248.95,11977335
2017-01-11,249.8,250.5,246.6,247.55,7637281
2017-01-12,247.7,247.7,244.15,244.65,5601066
2017-01-13,246.0,251.0,242.5,249.65,4384819
2017-01-16,249.25,250.85,247.1,248.8,4635410
2017-01-17,248.8,252.3,248.8,251.95,4811618
2017-01-18,251.6,254.3,249.8,250.85,7254738
2017-01-19,249.75,254.75,249.55,254.15,9184429
2017-01-20,254.25,256.3,253.7,255.4,10843902
2017-01-23,255.1,260.15,255.05,259.65,10690194
2017-01-24,259.6,260.75,257.35,259.85,8031785
2017-01-25,259.95,266.4,259.6,265.5,17451497
2017-01-27,263.5,266.95,256.1,257.4,24497031
2017-01-30,258.4,261.0,255.5,256.1,8910592
2017-01-31,256.2,259.95,254.6,258.1,9995686
2017-02-01,260.0,270.1,258.5,269.7,33840797
2017-02-02,271.0,279.9,269.5,274.3,29722686
2017-02-03,274.0,275.5,270.5,273.05,9009906
2017-02-06,274.9,279.0,274.1,276.8,8221552
2017-02-07,278.6,292.15,275.6,277.1,24315156
2017-02-08,275.5,279.0,272.0,274.8,10702679
2017-02-09,276.0,278.4,272.65,277.65,4882374
2017-02-10,278.7,279.1,271.55,273.35,7680000
2017-02-13,275.4,276.35,268.6,270.6,8967548
2017-02-14,270.0,273.5,269.15,270.8,6655626
2017-02-15,271.2,275.5,271.2,273.4,7537315
2017-02-16,270.05,271.5,265.7,266.65,10575410
2017-02-17,267.35,268.9,264.0,268.15,9341064
2017-02-20,266.0,267.45,265.55,266.05,5714329
2017-02-21,266.0,266.25,260.8,263.15,9871075
2017-02-22,264.4,266.25,261.65,263.45,8488101
2017-02-23,264.0,268.2,261.6,265.65,12361234
2017-02-27,265.55,266.0,257.85,264.6,5075088
2017-02-28,263.0,264.6,260.9,262.2,8240790
2017-03-01,262.4,269.7,262.4,268.5,14578413
2017-03-02,268.5,270.25,263.5,264.75,10066049
2017-03-03,262.0,263.4,258.15,261.55,9987225
2017-03-06,262.7,265.05,261.55,264.1,9559221
