,open,high,low,close,volume
2016-12-16,23.85,24.05,22.95,23.2,870871
2016-12-19,23.2,23.4,22.8,22.85,556814
2016-12-20,22.85,23.05,22.5,22.6,344566
2016-12-21,22.65,22.85,22.25,22.35,487986
2016-12-22,22.4,22.45,21.95,22.0,355909
2016-12-23,22.0,22.35,21.95,22.05,392445
2016-12-26,21.85,21.85,21.15,21.35,388352
2016-12-27,21.2,22.2,21.15,22.05,567155
2016-12-28,22.2,22.6,22.05,22.1,306017
2016-12-29,22.05,22.4,22.05,22.1,198233
2016-12-30,22.15,23.15,22.15,22.9,479833
2017-01-02,23.8,24.35,23.25,23.9,1023426
2017-01-03,24.15,26.6,23.9,25.85,1826769
2017-01-04,26.35,26.8,25.65,26.45,1939357
2017-01-05,26.75,26.9,26.25,26.5,1046147
2017-01-06,26.6,26.65,25.35,25.5,732860
2017-01-09,25.6,25.95,25.25,25.3,446874
2017-01-10,25.3,25.85,25.3,25.6,437414
2017-01-11,25.7,25.8,25.35,25.45,509602
2017-01-12,25.5,25.7,24.85,25.1,492069
2017-01-13,25.25,25.35,24.7,24.9,397534
2017-01-16,25.05,25.95,24.7,25.25,794379
2017-01-17,25.1,26.2,25.1,25.95,861502
2017-01-18,26.05,26.35,25.65,25.7,705772
2017-01-19,25.6,26.25,25.25,25.3,548891
2017-01-20,25.35,25.6,24.7,24.75,539950
2017-01-23,24.7,25.25,24.5,24.95,423221
2017-01-24,24.9,25.25,24.6,24.7,412486
2017-01-25,24.9,25.5,24.85,25.3,704726
2017-01-27,25.5,25.65,24.95,25.05,587286
2017-01-30,24.95,25.3,24.75,24.8,499159
2017-01-31,24.9,25.25,24.7,24.95,816553
2017-02-01,25.15,27.15,24.95,26.8,3910736
2017-02-02,26.85,27.05,25.95,26.7,2398624
2017-02-03,26.8,28.6,26.5,28.2,4336705
2017-02-06,28.7,29.55,28.55,28.9,3299747
2017-02-07,28.9,29.25,27.9,28.1,1351010
2017-02-08,28.15,28.4,27.3,27.95,1095222
2017-02-09,28.05,28.95,28.0,28.3,1977348
2017-02-10,28.5,28.55,27.65,27.9,1012412
2017-02-13,28.4,28.95,27.25,27.5,998048
2017-02-14,27.5,27.7,26.35,26.55,931922
2017-02-15,26.6,26.75,25.25,25.35,1876464
2017-02-16,25.25,26.05,24.95,26.0,791343
2017-02-17,26.1,26.35,25.8,25.95,913448
2017-02-20,26.05,26.55,25.8,26.4,785600
2017-02-21,26.55,27.7,26.15,27.15,1596438
2017-02-22,27.3,27.45,26.65,26.75,1030878
2017-02-23,26.9,27.0,26.4,26.45,558012
2017-02-27,26.25,27.45,24.5,26.1,1462064
2017-02-28,26.2,27.0,25.85,26.55,847469
2017-03-01,26.85,28.75,26.6,28.1,3277605
2017-03-02,28.6,30.3,28.3,28.6,5972290
2017-03-03,28.25,28.95,28.05,28.5,993672
2017-03-06,28.6,29.3,28.05,28.4,1097369
2017-03-07,28.5,28.7,28.0,28.05,761267
