,open,high,low,close,volume
2016-12-18,101.65,101.65,97.0,97.5,123439
2016-12-19,99.85,99.85,93.7,95.05,150670
2016-12-20,96.75,96.9,92.25,92.65,230046
2016-12-21,93.0,93.0,90.2,91.05,96436
2016-12-22,90.1,91.95,90.0,90.95,82530
2016-12-25,88.5,89.6,86.45,86.95,125180
2016-12-26,86.65,88.8,85.3,88.25,84262
2016-12-27,88.75,90.9,87.4,88.45,101292
2016-12-28,88.5,89.8,87.8,88.75,120465
2016-12-29,88.2,93.35,88.2,91.6,155451
2017-01-01,93.5,95.4,91.05,93.9,183842
2017-01-02,94.85,94.85,93.0,93.45,98763
2017-01-03,93.45,96.2,92.15,92.85,540876
2017-01-04,93.45,94.2,91.5,91.9,206430
2017-01-05,92.45,92.85,89.25,89.95,158983
2017-01-08,90.5,92.5,90.35,91.9,78324
2017-01-09,93.5,94.5,92.2,92.8,171197
2017-01-10,92.8,94.0,91.15,91.45,160969
2017-01-11,92.05,93.25,90.45,90.75,162148
2017-01-12,91.15,91.8,90.3,90.5,84742
2017-01-15,90.2,91.9,89.65,90.85,58283
2017-01-16,91.0,91.35,90.0,90.1,44943
2017-01-17,90.9,93.0,90.05,91.2,176699
2017-01-18,91.25,92.0,90.5,91.55,42647
2017-01-19,90.65,91.75,88.0,89.0,112614
2017-01-22,90.7,90.7,88.4,88.9,59837
2017-01-23,89.9,89.9,88.15,88.5,55258
2017-01-24,88.75,89.8,88.2,88.65,70860
2017-01-26,88.65,89.5,88.0,88.35,68998
2017-01-29,88.1,88.65,87.0,87.1,75377
2017-01-30,87.8,88.6,85.4,87.9,197505
2017-01-31,86.55,92.0,86.55,90.8,183840
2017-02-01,91.0,91.85,88.8,89.1,66723
2017-02-02,89.8,89.8,87.75,88.6,360885
2017-02-05,89.85,98.9,88.5,93.35,1799837
2017-02-06,93.95,94.3,92.1,93.3,141354
2017-02-07,93.25,93.85,92.3,93.1,60830
2017-02-08,93.8,93.85,92.3,92.5,63916
2017-02-09,93.65,93.65,89.7,91.2,113495
2017-02-12,92.75,97.4,92.75,93.8,199382
2017-02-13,94.55,95.0,93.75,94.05,258890
2017-02-14,94.95,94.95,92.25,93.25,121015
2017-02-15,92.55,94.15,92.1,92.9,45927
2017-02-16,92.6,93.8,92.1,92.35,52615
2017-02-19,93.55,95.9,92.55,93.0,110669
2017-02-20,93.0,99.1,93.0,96.9,667963
2017-02-21,97.75,99.0,93.5,94.55,285554
2017-02-22,94.9,95.25,93.55,94.4,54084
2017-02-26,94.0,96.8,93.1,94.8,99102
2017-02-27,95.55,98.5,95.05,97.05,580391
2017-02-28,97.65,101.5,97.1,100.55,887843
