,open,high,low,close,volume
2016-12-18,472.5,480.45,468.0,472.15,172126
2016-12-19,473.3,479.75,465.65,470.6,106484
2016-12-20,470.7,482.1,469.3,477.75,57068
2016-12-21,480.45,480.45,466.15,468.15,45120
2016-12-22,467.6,473.95,464.55,469.7,47494
2016-12-25,465.55,470.35,457.55,459.25,67946
2016-12-26,457.8,491.4,455.55,488.95,221528
2016-12-27,491.0,493.15,482.45,488.05,93110
2016-12-28,487.4,492.4,484.6,486.8,52037
2016-12-29,490.65,501.35,485.6,491.05,124446
2017-01-01,490.9,518.65,488.4,512.6,369331
2017-01-02,517.15,526.2,512.8,523.3,149752
2017-01-03,525.1,525.1,499.75,505.0,92700
2017-01-04,507.3,524.2,505.8,517.65,133341
2017-01-05,520.75,520.75,506.3,508.65,55095
2017-01-08,511.2,511.2,495.45,506.4,106210
2017-01-09,508.2,516.75,503.6,505.45,246629
2017-01-10,507.3,513.4,506.8,508.75,72544
2017-01-11,511.9,519.65,504.3,506.35,142736
2017-01-12,508.3,512.15,506.9,508.15,63957
2017-01-15,506.3,520.55,502.45,509.1,344701
2017-01-16,511.3,518.45,507.75,513.5,124971
2017-01-17,515.65,517.25,507.5,509.05,74407
2017-01-18,510.1,532.1,509.3,529.95,384549
2017-01-19,531.15,536.65,509.35,513.05,263263
2017-01-22,514.7,520.25,512.95,515.1,74089
2017-01-23,516.75,521.2,514.45,519.0,76922
2017-01-24,522.9,522.9,509.8,512.15,83588
2017-01-26,492.4,515.65,489.55,502.1,373852
2017-01-29,502.3,509.8,497.4,500.25,71228
2017-01-30,501.35,503.3,489.9,492.35,79848
2017-01-31,491.4,497.35,490.55,496.3,101779
2017-02-01,497.25,510.3,495.6,504.55,107671
2017-02-02,506.3,508.7,498.35,501.1,51064
2017-02-05,510.2,510.2,499.85,502.9,125363
2017-02-06,501.65,506.0,497.4,499.45,65230
2017-02-07,500.4,516.25,499.35,504.1,96464
2017-02-08,505.2,509.1,499.55,503.75,43257
2017-02-09,505.3,507.25,501.25,504.8,39052
2017-02-12,507.3,507.7,501.4,502.75,97461
2017-02-13,503.3,505.3,498.35,499.35,161748
2017-02-14,499.85,502.3,489.75,500.2,128248
2017-02-15,500.85,503.65,495.35,497.8,47486
2017-02-16,500.3,500.65,492.4,498.9,56194
2017-02-19,498.35,512.25,498.35,501.5,340869
2017-02-20,502.3,575.8,501.0,569.25,4381090
2017-02-21,566.7,581.9,555.05,572.75,1731838
2017-02-22,570.55,570.55,552.3,555.4,342187
2017-02-26,558.9,606.45,555.4,598.4,2750618
2017-02-27,603.85,630.65,603.85,625.35,1959157
2017-02-28,626.65,654.4,620.65,634.65,2141620
2017-03-01,631.65,639.9,596.05,602.85,1078436
2017-03-02,593.05,615.7,574.3,606.2,1013935
2017-03-05,611.75,633.55,609.75,621.6,826406
