,open,high,low,close,volume
2019-02-07,470.0,547.8,440.0,498.75,472395
2019-02-10,485.0,516.0,412.0,441.15,418890
2019-02-11,436.0,448.9,411.1,421.15,207442
2019-02-12,425.0,425.0,405.0,411.45,74995
2019-02-13,415.0,415.0,388.0,403.15,45221
2019-02-14,403.0,409.85,397.35,402.6,36070
2019-02-17,405.9,405.9,382.1,386.9,31873
2019-02-18,386.0,433.9,386.0,407.15,55225
2019-02-19,415.0,421.05,403.0,411.95,27037
2019-02-20,423.9,444.95,412.1,428.65,57345
2019-02-21,431.5,453.7,420.55,435.0,91953
2019-02-24,430.5,463.0,429.0,455.7,276781
2019-02-25,452.4,464.4,435.0,459.9,254458
2019-02-26,478.0,478.8,436.0,470.8,83592
2019-02-27,468.05,504.8,468.05,498.35,846964
2019-02-28,500.0,527.95,495.0,523.2,252605
2019-03-04,520.8,526.5,486.4,496.15,561043
2019-03-05,492.95,517.2,492.7,500.7,169334
2019-03-06,502.0,515.0,493.4,505.8,77562
2019-03-07,502.05,512.0,496.45,503.4,101068
2019-03-10,498.0,521.3,498.0,514.95,179514
2019-03-11,511.5,534.8,511.5,530.4,163933
2019-03-12,525.35,594.0,519.8,583.85,228195
2019-03-13,578.0,648.9,571.0,622.5,459949
2019-03-14,621.0,630.0,595.0,614.1,101256
2019-03-17,625.0,625.0,590.0,622.75,73821
2019-03-18,625.0,628.0,600.35,603.05,52154
2019-03-19,603.05,618.0,595.0,598.65,208075
2019-03-21,598.0,600.0,576.2,580.45,43393
2019-03-24,570.3,590.95,557.1,582.05,64296
2019-03-25,589.0,597.7,579.0,584.9,25619
2019-03-26,581.5,592.1,568.4,584.6,37528
2019-03-27,579.0,616.0,578.05,602.9,114483
2019-03-28,605.0,624.8,602.95,621.95,128683
2019-03-31,618.0,659.0,618.0,632.95,67319
2019-04-01,641.9,641.9,599.0,610.75,109778
2019-04-02,619.85,622.9,609.2,614.7,27173
2019-04-03,612.0,622.0,604.0,611.0,19097
2019-04-04,617.95,621.95,605.0,616.1,21305
2019-04-07,620.2,620.2,596.65,601.05,18829
2019-04-08,602.0,609.9,600.0,602.7,13881
2019-04-09,605.05,611.7,602.7,604.9,12439
2019-04-10,604.8,609.05,599.0,604.0,13593
2019-04-11,600.55,603.9,576.6,583.1,54639
2019-04-14,590.0,590.0,573.15,580.45,32627
2019-04-15,579.0,584.55,556.0,560.15,31968
2019-04-17,568.6,568.6,538.5,548.0,34343
2019-04-21,555.0,556.2,525.0,528.75,22700
2019-04-22,525.1,547.0,522.0,532.1,32298
2019-04-23,568.0,568.0,529.0,530.95,37238
2019-04-24,531.2,531.25,505.0,509.8,66132
2019-04-25,520.0,520.0,485.95,496.7,44026
2019-04-29,496.0,510.05,475.0,492.1,254415
2019-05-01,498.0,508.25,493.5,498.85,40559
2019-05-02,495.6,507.5,495.6,498.45,12824
2019-05-05,500.0,500.0,478.1,481.15,17849
2019-05-06,480.0,493.95,475.05,487.0,34863
2019-05-07,485.05,486.0,476.0,477.15,39928
2019-05-08,483.4,483.65,448.75,470.55,34542
2019-05-09,476.0,478.9,454.0,466.45,34813
