,open,high,low,close,volume
2024-02-13,311.0,326.55,310.0,326.55,282697
2024-02-14,342.85,342.85,342.85,342.85,24576
2024-02-15,359.95,359.95,359.95,359.95,6741
2024-02-18,377.9,377.9,377.9,377.9,22916
2024-02-19,396.75,396.75,396.75,396.75,3836
2024-02-20,416.55,416.55,378.1,395.3,437725
2024-02-21,375.6,388.0,375.55,375.55,52127
2024-02-22,359.0,394.3,356.8,391.4,166798
2024-02-25,392.0,398.8,371.85,391.9,75102
2024-02-26,390.0,395.5,383.1,387.25,28903
2024-02-27,399.85,414.9,351.85,379.5,181816
2024-02-28,375.0,392.0,364.95,387.4,99304
2024-02-29,392.1,449.8,389.05,437.7,307941
2024-03-01,445.0,457.0,441.0,449.05,63001
2024-03-03,449.0,458.0,417.05,427.15,103750
2024-03-04,436.0,436.0,401.1,405.4,118254
2024-03-05,400.0,442.0,385.0,437.5,177236
2024-03-06,445.0,466.0,435.25,441.7,129793
2024-03-10,415.0,447.15,408.45,412.2,113530
2024-03-11,402.0,429.25,400.0,421.3,128008
2024-03-12,423.95,426.9,355.25,367.7,163890
2024-03-13,361.0,405.0,361.0,392.75,75571
2024-03-14,395.15,399.0,382.5,389.9,20175
2024-03-17,385.0,408.8,385.0,394.9,20237
2024-03-18,390.05,405.25,376.1,381.0,55467
2024-03-19,375.0,388.8,367.6,374.0,51637
2024-03-20,385.45,395.0,379.4,389.45,23601
2024-03-21,394.95,397.9,383.85,396.25,37998
2024-03-25,396.25,404.0,379.0,382.25,45385
2024-03-26,375.25,392.35,373.1,377.55,35044
2024-03-27,386.0,395.4,373.0,375.9,42753
2024-03-31,382.0,390.0,371.1,372.85,68996
2024-04-01,372.25,376.85,362.75,365.55,68797
2024-04-02,372.9,373.95,351.1,353.0,88733
2024-04-03,355.0,368.8,352.0,357.4,99416
2024-04-04,360.0,360.0,344.95,346.55,203981
2024-04-07,350.0,353.0,341.2,345.85,75938
2024-04-08,347.2,347.95,331.95,341.2,139378
2024-04-09,343.45,343.95,325.1,330.75,102584
2024-04-11,333.95,349.0,328.85,335.45,243318
2024-04-14,334.0,334.0,317.15,322.4,58550
