,open,high,low,close,volume
2016-12-18,212.85,216.9,211.1,212.5,9410
2016-12-19,212.55,214.0,206.55,207.85,19275
2016-12-20,207.9,209.0,204.75,205.15,10507
2016-12-21,205.85,209.0,195.3,204.4,28128
2016-12-22,200.0,210.0,200.0,204.65,14046
2016-12-25,202.05,202.95,194.95,196.25,9568
2016-12-26,197.2,205.0,191.05,201.85,12606
2016-12-27,204.45,207.0,201.0,204.5,8995
2016-12-28,202.4,207.0,198.5,200.45,20723
2016-12-29,201.3,209.9,201.25,206.4,22388
2017-01-01,214.05,214.05,203.1,204.4,11456
2017-01-02,204.95,215.25,204.05,206.4,42673
2017-01-03,207.0,231.05,207.0,218.75,225168
2017-01-04,218.0,225.0,213.0,213.9,40045
2017-01-05,215.8,218.9,212.1,213.0,21455
2017-01-08,212.05,214.9,209.5,211.25,11553
2017-01-09,211.35,219.0,211.3,214.55,22555
2017-01-10,214.55,216.9,211.3,212.85,19879
2017-01-11,213.05,215.5,211.55,212.7,8606
2017-01-12,210.0,242.65,210.0,224.3,406320
2017-01-15,225.7,225.7,215.05,216.85,56273
2017-01-16,218.85,230.0,217.85,219.85,78088
2017-01-17,221.85,225.0,216.0,218.3,27346
2017-01-18,220.5,226.95,214.5,222.0,36926
2017-01-19,230.25,250.8,227.1,233.35,608691
2017-01-22,232.95,244.0,232.95,238.3,69124
2017-01-23,238.0,239.85,232.0,237.1,21260
2017-01-24,236.3,249.0,236.25,242.95,73262
2017-01-26,243.3,244.9,235.0,235.45,22796
2017-01-29,235.0,244.4,234.0,236.4,17100
2017-01-30,237.0,237.0,227.0,228.6,18518
2017-01-31,223.0,232.0,221.35,229.8,30923
2017-02-01,229.95,230.75,224.35,226.7,11917
2017-02-02,229.7,236.9,226.0,233.45,18821
2017-02-05,231.65,239.3,229.0,230.75,16967
2017-02-06,228.05,239.7,228.0,229.7,24122
2017-02-07,231.75,239.4,229.0,230.65,31443
2017-02-08,232.7,243.5,232.45,240.95,60790
2017-02-09,242.8,250.0,237.0,239.9,39831
2017-02-12,252.0,287.85,252.0,287.85,512944
2017-02-13,301.0,303.7,285.15,288.15,348555
2017-02-14,288.0,294.0,272.15,279.35,60542
2017-02-15,277.2,291.75,272.95,278.15,88982
2017-02-16,282.0,283.5,268.2,270.3,43139
2017-02-19,271.9,284.0,271.9,276.2,72712
2017-02-20,278.7,278.9,273.2,275.2,18013
2017-02-21,276.9,304.6,273.0,298.4,371670
2017-02-22,295.8,299.5,285.8,288.65,87733
2017-02-26,289.0,298.7,286.0,289.65,65063
2017-02-27,289.0,300.0,284.6,293.2,76170
2017-02-28,292.05,304.0,292.05,296.9,84945
2017-03-01,298.0,300.0,285.35,286.4,32787
2017-03-02,287.45,292.0,285.0,287.7,14751
2017-03-05,289.5,296.4,287.0,288.95,27897
2017-03-06,288.0,294.0,275.0,278.65,49285
2017-03-07,278.0,286.1,276.0,277.15,31426
2017-03-08,276.0,283.95,275.95,278.7,38310
2017-03-09,282.6,285.05,276.2,276.7,19392
2017-03-13,280.9,284.0,277.2,278.5,14770
2017-03-14,282.85,304.0,278.45,294.1,113078
2017-03-15,294.5,303.6,290.0,293.45,62525
2017-03-16,294.4,294.7,285.8,286.55,28873
2017-03-19,288.8,294.0,283.05,287.3,40720
2017-03-20,289.0,289.0,283.0,285.2,9915
2017-03-21,283.2,287.95,280.0,282.0,11634
2017-03-22,282.35,286.15,280.25,282.05,10254
2017-03-23,282.55,288.85,280.25,281.5,27752
2017-03-26,281.3,285.9,278.75,279.8,16614
2017-03-27,280.6,292.9,280.6,285.25,49915
2017-03-28,285.0,293.0,282.4,284.3,46323
2017-03-29,288.9,294.45,287.55,290.1,178965
2017-03-30,290.1,329.9,290.0,316.5,746269
2017-04-02,315.55,334.8,315.5,327.95,202481
2017-04-04,330.0,337.8,325.5,333.9,129652
2017-04-05,333.0,339.0,322.2,324.3,90473
2017-04-06,325.0,338.0,321.0,325.65,115941
2017-04-09,327.65,336.2,326.95,329.85,43721
2017-04-10,322.25,338.0,322.25,331.4,45021
2017-04-11,332.0,333.45,322.25,322.8,30698
2017-04-12,324.0,329.4,315.35,319.15,55082
2017-04-16,319.55,320.0,315.5,317.3,19273
2017-04-17,319.45,322.0,305.0,307.1,30945
2017-04-18,308.4,323.8,302.15,315.85,73208
2017-04-19,314.55,324.6,311.1,321.6,73475
2017-04-20,321.0,358.2,315.55,352.75,309126
2017-04-23,356.15,356.4,338.0,345.6,108471
2017-04-24,347.05,362.0,337.6,355.9,120553
2017-04-25,358.5,359.4,343.95,348.2,78294
2017-04-26,348.2,354.25,344.35,348.5,27945
2017-04-27,348.55,373.0,346.0,361.7,151951
2017-05-01,364.6,370.0,353.85,362.2,46170
2017-05-02,358.65,369.9,358.0,359.8,31639
2017-05-03,356.0,366.45,356.0,359.9,32285
2017-05-04,357.3,361.15,343.0,345.25,29717
2017-05-07,349.45,356.0,345.5,348.55,24086
2017-05-08,350.0,357.3,348.0,349.8,22460
2017-05-09,353.25,363.0,349.5,361.0,34623
2017-05-10,363.3,365.0,351.0,353.05,27199
2017-05-11,354.65,362.0,345.6,358.5,36470
2017-05-14,361.45,366.6,359.85,363.4,28353
2017-05-15,359.4,361.8,353.0,354.75,14226
2017-05-16,355.0,365.0,355.0,357.85,18981
2017-05-17,355.0,363.9,347.05,359.5,43188
2017-05-18,358.85,365.0,352.0,355.05,21794
2017-05-21,358.9,365.0,353.75,359.1,34252
2017-05-22,359.05,361.7,345.0,355.2,23255
2017-05-23,359.0,359.0,345.8,348.95,21288
2017-05-24,349.65,356.95,279.2,281.05,266675
2017-05-25,289.9,337.25,285.1,337.25,305469
2017-05-28,348.0,348.0,298.0,303.45,89915
2017-05-29,303.45,313.4,290.5,304.85,77943
2017-05-30,302.5,314.5,302.5,310.8,26446
2017-05-31,310.8,324.5,307.8,317.6,82141
2017-06-01,315.0,323.75,314.0,316.75,20049
2017-06-04,315.95,320.95,312.0,317.9,23120
2017-06-05,319.45,330.85,317.0,318.45,43108
2017-06-06,317.05,325.4,314.85,317.4,59164
2017-06-07,319.45,319.5,310.5,313.4,84228
2017-06-08,314.45,328.9,310.05,323.9,90489
2017-06-11,321.25,324.9,314.6,320.2,23509
2017-06-12,328.0,366.75,318.65,322.45,431726
2017-06-13,325.0,329.55,315.0,317.8,74424
2017-06-14,324.85,336.0,320.1,322.05,140779
2017-06-15,324.4,324.5,315.3,318.05,36091
2017-06-18,324.0,338.8,318.2,330.9,109625
2017-06-19,332.0,335.0,323.0,325.95,44440
