,open,high,low,close,volume
2016-12-18,7.8,7.85,7.3,7.4,467820
2016-12-19,7.65,7.7,6.95,7.05,122690
2016-12-20,7.0,7.1,6.8,6.85,68030
2016-12-21,6.7,6.8,6.55,6.75,44250
2016-12-22,6.7,6.7,6.4,6.45,12050
2016-12-25,6.15,6.6,6.15,6.2,39180
2016-12-26,6.15,6.25,6.1,6.2,46880
2016-12-27,6.1,6.4,6.1,6.4,12020
2016-12-28,6.4,6.45,6.15,6.4,3180
2016-12-29,6.4,6.5,6.1,6.15,2720
2017-01-01,6.1,6.25,6.0,6.05,14900
2017-01-02,6.1,6.35,6.1,6.15,48680
2017-01-03,6.4,6.45,6.2,6.45,6180
2017-01-04,6.3,6.6,6.3,6.55,11530
2017-01-05,6.5,6.6,6.35,6.35,13580
2017-01-08,6.65,6.65,6.4,6.6,7710
2017-01-09,6.5,6.5,6.4,6.4,2520
2017-01-10,6.3,6.4,6.3,6.4,21910
2017-01-11,6.35,6.45,6.2,6.35,8510
2017-01-12,6.2,6.25,6.2,6.25,4290
2017-01-15,6.1,6.15,6.0,6.15,930
2017-01-16,6.1,6.4,6.1,6.4,5020
2017-01-17,6.5,6.5,6.25,6.25,27220
2017-01-18,6.5,6.5,6.2,6.4,10090
2017-01-19,6.25,6.25,6.25,6.25,11390
2017-01-22,6.1,6.4,6.1,6.25,10570
2017-01-23,6.5,6.5,6.45,6.5,15590
2017-01-24,6.5,6.55,6.3,6.3,8000
2017-01-26,6.35,6.5,6.2,6.5,14810
2017-01-29,6.5,6.55,6.25,6.25,3600
2017-01-30,6.15,6.4,6.15,6.25,35800
2017-01-31,6.2,6.4,6.2,6.4,29500
2017-02-01,6.1,6.3,6.1,6.15,10170
2017-02-02,6.0,6.4,6.0,6.1,23800
2017-02-05,5.8,6.3,5.8,6.2,18010
2017-02-06,5.95,6.4,5.95,6.4,28400
2017-02-07,6.1,6.4,6.1,6.4,4460
2017-02-09,6.1,6.35,6.1,6.35,5820
2017-02-12,6.2,6.2,6.05,6.1,54810
2017-02-13,6.4,6.4,6.05,6.3,4650
2017-02-14,6.0,6.3,5.95,6.0,8430
2017-02-15,6.15,6.2,5.9,5.9,5240
2017-02-16,6.2,6.2,5.9,6.0,6600
