,open,high,low,close,volume
2016-12-18,365.95,372.0,361.8,365.15,10168
2016-12-19,370.0,370.0,354.5,356.85,9954
2016-12-20,361.05,361.25,354.15,358.8,7008
2016-12-21,355.0,361.0,345.8,359.35,16901
2016-12-22,352.2,360.65,348.35,351.3,9602
2016-12-25,349.05,352.35,340.5,343.15,5901
2016-12-26,343.1,358.0,342.4,356.4,8593
2016-12-27,356.35,360.55,353.0,355.45,4912
2016-12-28,358.0,360.7,354.5,357.1,4629
2016-12-29,361.85,410.7,360.5,368.3,76078
2017-01-01,367.5,375.85,364.1,369.45,17757
2017-01-02,369.5,373.0,365.0,366.4,8189
2017-01-03,365.05,376.9,365.05,372.2,14435
2017-01-04,375.0,383.95,369.2,373.7,22927
2017-01-05,376.35,376.35,367.0,371.85,7979
2017-01-08,377.95,405.3,370.15,392.5,99527
2017-01-09,391.2,394.9,388.25,390.5,16296
2017-01-10,390.55,399.0,386.5,388.5,14223
2017-01-11,391.05,391.1,382.65,384.0,10697
2017-01-12,392.3,392.3,380.1,385.95,10236
2017-01-15,385.25,404.35,385.0,401.4,44603
2017-01-16,401.3,407.6,397.1,398.75,28310
2017-01-17,395.05,408.0,395.05,400.95,15190
2017-01-18,400.1,403.95,393.35,394.5,16589
2017-01-19,395.1,398.0,386.3,392.4,15570
2017-01-22,400.0,400.0,391.4,394.75,12208
2017-01-23,397.95,397.95,387.0,391.05,9119
2017-01-24,387.1,393.45,387.1,388.7,15371
2017-01-26,390.1,392.95,385.0,387.3,20289
2017-01-29,387.0,390.95,385.3,388.05,9087
2017-01-30,383.0,389.9,380.1,381.45,12823
2017-01-31,382.0,394.9,372.0,389.4,8741
2017-02-01,387.5,395.0,385.5,391.2,6294
2017-02-02,394.45,396.0,386.1,393.85,15356
2017-02-05,396.0,412.0,393.1,406.2,43005
2017-02-06,408.0,408.05,388.8,392.0,13375
2017-02-07,391.5,402.5,372.0,378.95,59032
2017-02-08,377.35,385.0,376.0,379.95,12388
2017-02-09,380.0,383.0,376.0,376.55,7784
2017-02-12,380.0,380.0,358.75,360.75,55903
2017-02-13,368.0,384.4,365.0,372.1,67983
2017-02-14,370.0,374.0,360.0,361.25,42583
2017-02-15,362.6,365.7,362.6,364.1,5975
2017-02-16,369.0,369.5,355.5,361.45,29531
2017-02-19,359.2,374.0,356.1,370.85,18800
2017-02-20,369.35,374.0,366.0,370.2,11145
2017-02-21,368.0,377.0,368.0,372.4,11827
2017-02-22,376.1,376.1,368.4,372.95,6356
2017-02-26,368.0,379.9,368.0,371.1,5820
2017-02-27,368.0,376.0,368.0,373.8,15841
2017-02-28,371.0,379.65,371.0,376.1,49522
2017-03-01,372.0,382.0,372.0,379.6,82478
2017-03-02,374.0,386.0,374.0,379.4,33973
2017-03-05,383.2,387.95,380.0,380.75,23981
2017-03-06,384.55,395.0,379.4,380.9,70522
2017-03-07,383.5,384.0,375.0,376.3,21639
2017-03-08,377.0,386.0,377.0,380.7,53013
2017-03-09,384.25,390.1,378.05,380.45,24833
2017-03-13,385.05,391.8,384.25,385.6,21287
2017-03-14,389.45,394.0,386.3,389.3,13182
2017-03-15,393.2,406.0,386.65,397.65,97121
2017-03-16,400.0,412.5,390.1,405.0,88408
2017-03-19,410.0,410.0,395.1,397.4,20032
2017-03-20,398.05,401.0,390.0,390.7,10718
2017-03-21,393.0,396.35,389.25,391.3,16538
2017-03-22,395.5,402.8,392.85,394.35,12771
2017-03-23,396.05,400.0,393.05,395.2,20361
2017-03-26,395.0,397.8,389.7,390.1,80111
2017-03-27,393.8,399.45,390.0,396.05,13257
2017-03-28,393.4,405.0,391.25,398.95,43740
2017-03-29,397.5,404.35,394.85,395.9,9247
2017-03-30,400.0,421.9,392.0,419.5,117985
2017-04-02,426.45,429.9,415.5,417.4,48205
2017-04-04,417.8,434.5,417.8,427.2,72462
2017-04-05,426.25,430.0,417.5,420.95,21152
2017-04-06,421.9,429.9,419.2,420.95,33267
2017-04-09,428.65,434.1,425.0,430.6,79466
2017-04-10,437.0,468.9,435.1,454.45,349995
2017-04-11,454.0,457.7,441.0,446.55,36322
2017-04-12,444.9,465.2,444.9,458.45,94390
2017-04-16,460.25,479.95,452.6,467.9,248242
2017-04-17,470.6,489.0,466.0,470.5,176831
2017-04-18,473.8,481.5,468.55,477.4,23051
2017-04-19,479.45,481.5,468.5,471.9,29847
2017-04-20,476.8,481.0,465.1,471.0,31787
2017-04-23,471.0,473.95,466.0,471.65,12731
2017-04-24,476.0,476.9,468.9,474.5,43307
2017-04-25,478.0,499.8,472.55,481.6,200219
2017-04-26,480.1,487.9,477.1,480.75,20763
2017-04-27,480.1,486.7,475.6,478.55,27707
2017-05-01,483.2,484.95,470.0,484.0,35425
2017-05-02,476.7,489.0,475.1,479.45,13810
2017-05-03,476.75,488.9,476.75,481.65,18470
2017-05-04,486.45,486.45,459.95,465.6,27041
2017-05-07,470.0,483.0,467.2,477.65,18571
2017-05-08,474.0,485.0,464.7,469.65,43823
2017-05-09,475.0,488.0,470.0,480.5,47239
2017-05-10,477.2,484.4,474.7,476.85,31024
2017-05-11,475.2,480.85,470.1,472.85,28887
2017-05-14,472.85,484.55,471.3,474.15,38627
2017-05-15,477.8,477.95,465.0,468.85,46304
2017-05-16,469.0,477.0,466.25,470.0,35654
2017-05-17,468.4,473.0,462.1,463.1,29818
2017-05-18,456.0,476.5,456.0,466.15,54458
2017-05-21,470.0,473.0,456.4,459.6,85452
2017-05-22,462.0,464.45,434.8,445.45,61175
2017-05-23,453.35,453.35,435.45,437.65,19532
2017-05-24,439.0,451.85,435.55,449.9,29068
2017-05-25,449.9,460.95,447.05,452.75,35868
2017-05-28,459.85,459.85,430.0,432.85,25317
2017-05-29,433.05,444.0,429.65,436.55,14612
2017-05-30,434.0,442.4,430.0,433.6,35108
2017-05-31,431.05,448.0,431.0,441.05,41757
2017-06-01,443.85,448.9,442.0,444.15,16860
2017-06-04,445.9,454.75,444.55,452.9,15705
2017-06-05,459.95,459.95,445.35,446.45,11255
2017-06-06,447.9,450.0,441.0,445.35,26232
2017-06-07,446.15,450.45,441.05,448.1,18073
2017-06-08,448.1,448.1,441.1,442.1,18016
2017-06-11,442.0,446.95,435.0,435.9,23777
2017-06-12,437.85,440.75,427.5,429.95,26212
2017-06-13,431.9,431.9,418.25,420.5,51901
2017-06-14,421.85,433.1,417.4,430.15,20339
2017-06-15,431.05,439.0,428.3,429.3,29495
2017-06-18,434.9,436.05,422.9,425.8,37267
2017-06-19,431.9,439.7,430.1,436.95,22971
2017-06-20,448.0,448.0,437.0,440.15,16714
2017-06-21,440.2,446.5,433.9,435.65,26158
2017-06-22,440.65,441.0,425.0,430.05,10964
2017-06-26,431.9,432.0,424.0,430.0,10310
2017-06-27,429.85,431.95,422.0,427.2,9587
2017-06-28,429.35,433.45,425.3,430.1,6634
2017-06-29,422.55,434.9,422.5,428.5,10213
2017-07-02,431.85,435.0,427.2,429.25,3882
2017-07-03,429.05,435.0,426.6,428.3,7565
2017-07-04,428.1,448.0,427.65,443.4,17974
2017-07-05,440.5,449.9,437.05,440.85,16500
2017-07-06,440.0,447.85,436.15,444.65,10464
2017-07-09,445.0,453.0,435.15,450.2,5154
2017-07-10,455.0,455.0,447.0,447.65,6904
2017-07-11,447.65,449.05,441.6,446.1,10606
2017-07-12,449.9,456.65,447.9,453.55,21376
2017-07-13,453.5,468.0,452.1,466.4,24142
2017-07-16,470.0,475.7,461.55,464.7,18829
2017-07-17,464.05,464.95,458.0,461.15,6872
2017-07-18,463.9,469.05,462.6,466.15,8860
2017-07-19,462.05,471.0,459.95,464.1,10029
2017-07-20,473.9,473.9,462.15,462.95,4685
2017-07-23,465.3,468.5,461.1,461.6,8935
2017-07-24,468.0,468.0,455.1,458.85,8322
2017-07-25,455.1,463.3,455.1,456.7,7201
2017-07-26,463.35,470.1,439.7,462.25,46804
2017-07-27,463.0,465.0,455.0,461.0,5291
2017-07-30,465.0,469.8,455.6,461.55,6430
2017-07-31,464.8,465.5,457.55,459.1,5599
2017-08-01,460.05,464.8,456.5,461.6,6174
2017-08-02,460.0,461.0,455.0,458.35,2904
2017-08-03,458.35,465.0,456.0,461.05,10479
2017-08-06,465.0,469.0,461.0,463.4,8485
2017-08-07,463.0,468.95,461.1,464.75,6142
2017-08-08,464.75,465.5,445.0,447.5,12165
2017-08-09,451.9,451.9,431.55,435.25,13167
2017-08-10,437.95,440.45,420.0,434.75,22108
2017-08-13,438.15,443.85,431.2,438.55,10358
2017-08-15,438.0,445.05,432.85,440.9,25725
2017-08-16,441.25,447.15,436.15,441.65,16010
2017-08-17,435.05,451.0,432.0,444.75,6848
2017-08-20,452.0,452.0,433.05,440.05,22768
2017-08-21,440.05,440.8,430.0,432.6,19523
2017-08-22,434.85,437.5,430.5,436.1,16069
2017-08-23,436.2,439.9,432.2,436.65,16861
2017-08-27,438.85,442.05,431.75,436.65,8601
2017-08-28,437.0,439.9,436.0,438.3,3213
2017-08-29,439.95,442.75,437.1,440.55,5387
2017-08-30,438.85,466.0,436.05,462.25,21184
2017-08-31,474.9,474.9,462.0,471.1,7278
2017-09-03,468.0,476.0,457.0,467.7,64985
2017-09-04,470.0,474.65,457.1,461.4,8808
2017-09-05,461.85,461.9,456.05,459.85,4776
2017-09-06,465.0,465.0,449.3,454.45,17167
2017-09-07,452.0,455.95,442.0,451.65,9724
2017-09-10,451.6,456.85,446.55,454.0,6557
2017-09-11,455.85,458.0,450.0,456.05,3919
2017-09-12,456.05,459.8,445.0,451.25,15029
2017-09-13,454.0,456.9,446.2,451.05,17827
2017-09-14,456.0,456.0,448.1,451.5,13517
2017-09-17,456.0,460.0,450.25,453.6,14403
2017-09-18,450.1,463.0,450.1,458.9,15146
2017-09-19,455.05,463.0,447.1,451.3,11362
2017-09-20,458.95,458.95,446.2,450.15,19588
2017-09-21,453.95,453.95,438.05,440.1,9100
2017-09-24,443.0,443.0,431.25,433.65,7349
2017-09-25,437.95,440.35,431.65,436.95,2894
2017-09-26,439.9,439.9,431.0,431.8,12489
2017-09-27,433.85,441.0,430.0,437.3,15626
2017-09-28,443.95,446.8,440.0,442.8,2838
2017-10-02,450.0,451.0,438.5,445.0,6645
2017-10-03,449.95,449.95,440.05,444.1,11102
2017-10-04,447.9,447.9,441.0,442.55,4102
2017-10-05,442.55,457.95,435.5,450.5,8856
2017-10-08,454.75,464.0,450.55,461.5,17692
2017-10-09,454.0,463.45,454.0,458.65,11696
2017-10-10,462.0,470.0,452.55,457.05,19456
2017-10-11,460.0,469.95,459.0,465.85,15632
2017-10-12,467.45,544.0,466.1,511.6,331012
2017-10-15,518.9,540.0,516.0,535.4,289088
2017-10-16,535.4,559.6,512.1,539.9,238733
2017-10-17,539.8,550.0,521.0,522.3,102403
2017-10-22,534.0,543.6,525.0,535.0,76489
2017-10-23,535.15,558.0,527.1,548.15,197369
2017-10-24,547.2,564.0,541.0,551.7,111273
2017-10-25,553.7,572.0,550.05,561.6,199604
2017-10-26,555.0,575.0,555.0,564.4,56619
2017-10-29,566.4,575.45,564.0,566.9,48212
2017-10-30,571.9,571.9,561.15,563.5,44126
2017-10-31,568.95,568.95,555.15,559.2,34921
2017-11-01,558.0,565.25,554.25,561.75,29276
