,open,high,low,close,volume
2017-10-16,660.1,688.0,660.1,669.3,6334
2017-10-17,651.0,674.95,651.0,664.4,744
2017-10-22,637.25,683.5,625.0,667.5,2370
2017-10-23,654.1,670.0,651.45,658.65,326
2017-10-24,681.25,682.3,650.0,661.0,3097
2017-10-25,665.05,684.85,642.0,651.0,1977
2017-10-26,664.9,664.9,592.4,656.55,8564
2017-10-29,656.55,656.55,630.3,651.05,1368
2017-10-30,642.0,670.0,640.0,655.4,1547
2017-10-31,656.05,670.0,656.05,664.35,2604
2017-11-01,665.0,673.5,650.1,666.1,5747
2017-11-02,664.1,669.95,650.0,651.55,2500
2017-11-05,650.0,664.95,650.0,655.2,1141
2017-11-06,674.9,674.9,642.0,650.2,941
2017-11-07,650.15,659.9,650.0,650.0,1955
2017-11-08,660.0,660.0,650.0,650.0,1073
2017-11-09,651.4,664.0,650.6,663.0,2015
2017-11-12,663.0,673.2,654.5,665.3,2534
2017-11-13,665.0,674.95,650.0,654.65,3213
2017-11-14,652.1,660.0,649.95,650.55,7235
2017-11-15,650.0,655.0,633.4,650.65,2421
2017-11-16,660.0,666.0,653.1,661.3,888
2017-11-19,651.0,670.0,651.0,667.35,1825
2017-11-20,650.2,684.0,650.2,652.6,7364
2017-11-21,668.4,668.4,639.9,641.45,11677
2017-11-22,640.0,650.0,638.0,648.0,4450
2017-11-23,660.0,670.0,645.0,650.45,2142
2017-11-26,650.0,650.0,637.0,647.7,8022
2017-11-27,649.0,662.0,645.0,645.3,3428
2017-11-28,650.0,650.9,645.0,645.05,2995
2017-11-29,645.0,658.95,645.0,650.7,1395
2017-11-30,650.75,650.75,637.0,642.0,4324
2017-12-03,640.0,653.95,640.0,640.0,854
2017-12-04,645.0,645.0,634.95,640.1,3296
2017-12-05,635.0,637.8,630.0,635.1,2055
2017-12-06,635.0,645.0,630.15,637.4,1046
2017-12-07,645.0,645.0,635.0,638.35,3424
2017-12-10,645.0,647.5,611.0,623.0,4611
2017-12-11,639.95,639.95,580.0,611.7,3656
2017-12-12,675.9,675.9,608.6,615.35,920
2017-12-13,631.0,632.0,601.0,614.4,3304
2017-12-14,614.0,625.0,611.0,619.75,2067
2017-12-17,610.0,630.0,592.0,624.8,2459
2017-12-18,606.25,633.0,606.25,627.0,3030
2017-12-19,629.9,645.0,616.0,638.15,7063
2017-12-20,637.9,650.0,621.0,645.2,5383
2017-12-21,637.0,660.0,629.0,653.15,2283
2017-12-25,649.0,660.0,649.0,654.85,2500
2017-12-26,645.0,733.4,645.0,678.95,9536
2017-12-27,689.95,707.75,665.5,704.5,10023
2017-12-28,690.4,719.0,665.0,710.15,14819
2017-12-31,728.2,730.0,690.0,691.3,2442
2018-01-01,691.0,709.0,677.25,704.4,5887
2018-01-02,704.4,709.3,691.95,697.35,1383
2018-01-03,705.0,712.0,698.0,708.0,2489
2018-01-04,708.05,708.05,665.1,699.4,26203
2018-01-07,686.75,704.85,686.55,696.95,1161
2018-01-08,688.9,698.0,684.0,697.55,1732
2018-01-09,717.5,717.5,682.0,697.95,5196
2018-01-10,709.95,715.0,677.2,699.35,4180
2018-01-11,714.0,714.0,690.65,698.2,3889
2018-01-14,684.2,709.0,680.0,688.0,1360
2018-01-15,690.5,709.0,672.7,703.2,6620
2018-01-16,675.0,706.7,675.0,704.9,10665
2018-01-17,704.95,712.0,687.5,700.15,9251
2018-01-18,710.0,710.0,682.5,691.15,868
2018-01-21,711.9,711.9,695.0,697.55,2151
2018-01-22,676.6,701.0,655.7,701.0,2293
2018-01-23,682.0,705.0,682.0,698.7,2194
2018-01-24,708.9,708.9,693.0,702.55,2494
2018-01-28,693.0,703.8,685.2,699.35,3176
2018-01-29,686.1,698.85,651.05,667.7,1802
