,open,high,low,close,volume
2016-12-18,35.8,36.0,34.8,35.05,34235
2016-12-19,34.8,35.4,34.6,35.0,73935
2016-12-20,35.0,35.6,34.1,35.0,63390
2016-12-21,35.55,35.55,34.0,34.65,33690
2016-12-22,34.9,34.9,34.35,34.4,6755
2016-12-25,35.55,35.55,33.45,33.9,20535
2016-12-26,33.6,34.65,33.6,33.85,34440
2016-12-27,34.5,34.5,33.5,33.65,36375
2016-12-28,34.2,34.35,33.45,34.0,18650
2016-12-29,34.95,34.95,33.9,33.95,55100
2017-01-01,34.3,34.3,33.6,33.95,28490
2017-01-02,34.4,36.0,33.9,34.95,79275
2017-01-03,34.85,35.0,34.65,34.8,75950
2017-01-04,34.9,35.0,34.7,34.8,31235
2017-01-05,35.25,35.5,34.75,35.0,105100
2017-01-08,34.9,36.8,34.55,35.25,113175
2017-01-09,36.0,36.5,35.55,36.15,299235
2017-01-10,36.0,36.9,36.0,36.6,69325
2017-01-11,36.85,36.9,36.0,36.3,32685
2017-01-12,36.3,37.0,36.05,36.25,42605
2017-01-15,37.0,37.3,36.0,36.6,918565
2017-01-16,36.8,37.5,36.2,36.5,123745
2017-01-17,37.15,37.4,36.6,36.9,184275
2017-01-18,37.0,37.15,36.2,36.5,356545
2017-01-19,36.4,37.0,36.0,36.2,46580
2017-01-22,36.85,36.95,36.3,36.35,28445
2017-01-23,36.35,36.55,35.45,35.6,178250
2017-01-24,35.45,37.3,35.45,36.4,138325
2017-01-26,36.9,36.95,35.0,35.3,381330
2017-01-29,35.65,36.0,35.6,35.7,32650
2017-01-30,35.05,36.0,35.05,35.65,46150
2017-01-31,35.6,36.0,35.05,35.65,115335
2017-02-01,36.05,38.35,35.0,36.2,546330
2017-02-02,35.6,35.6,34.0,34.6,381700
2017-02-05,34.4,35.05,33.9,34.1,232410
2017-02-06,34.25,34.7,33.8,34.0,175660
2017-02-07,34.0,34.4,33.2,33.55,108975
2017-02-08,33.5,33.9,32.0,32.65,239335
2017-02-09,32.8,34.8,32.8,33.0,153775
2017-02-12,33.0,33.0,32.0,32.15,478740
2017-02-13,33.0,33.0,32.1,32.5,203145
2017-02-14,33.6,33.6,32.2,32.65,49170
2017-02-15,32.75,32.8,31.7,32.25,130625
2017-02-16,32.95,32.95,31.6,31.9,130245
2017-02-19,32.5,32.55,31.75,32.4,75300
2017-02-20,31.6,32.6,31.6,32.25,110705
2017-02-21,32.1,32.6,31.85,32.5,69150
2017-02-22,32.9,32.9,31.45,31.65,148345
2017-02-26,32.0,32.0,31.0,31.4,89320
2017-02-27,31.95,31.95,30.6,31.4,95105
2017-02-28,31.2,31.95,31.1,31.85,32345
2017-03-01,32.2,32.2,31.55,31.6,63765
2017-03-02,32.0,32.0,31.2,31.6,512290
2017-03-05,31.2,32.05,31.2,31.75,29585
2017-03-06,32.0,32.2,31.4,31.45,49475
2017-03-07,31.95,32.0,31.25,31.9,84545
2017-03-08,32.15,32.15,31.6,31.9,35550
2017-03-09,33.0,35.8,31.8,34.65,1148760
2017-03-13,34.8,36.25,34.65,36.0,903800
2017-03-14,36.2,38.0,35.6,37.1,2225790
2017-03-15,37.25,38.8,36.8,37.3,2050980
2017-03-16,37.7,38.6,37.1,37.25,1245405
2017-03-19,37.4,38.1,37.2,37.5,908605
2017-03-20,37.6,37.75,36.7,36.95,302685
2017-03-21,36.55,36.85,35.5,35.7,212985
2017-03-22,36.5,36.5,35.15,35.5,103035
2017-03-23,35.15,37.85,34.65,37.6,992315
2017-03-26,38.0,39.6,37.0,37.5,1730335
2017-03-27,37.95,41.2,37.95,40.7,2760105
2017-03-28,41.25,42.4,40.0,40.6,1616025
2017-03-29,40.95,44.2,40.0,42.9,2597495
2017-03-30,42.75,47.2,42.7,46.2,4084355
2017-04-02,46.95,48.6,46.85,48.1,1697085
2017-04-04,48.0,48.2,45.8,46.2,1372925
2017-04-05,46.2,46.35,44.8,45.7,643530
2017-04-06,45.0,46.6,43.6,44.05,807570
2017-04-09,44.1,45.3,43.8,44.2,519105
2017-04-10,44.3,45.2,43.6,44.2,448985
2017-04-11,44.2,45.9,42.8,43.5,815845
2017-04-12,43.8,45.3,43.3,44.4,958405
2017-04-16,44.8,46.55,44.65,45.3,745755
2017-04-17,45.7,46.8,44.65,44.8,673950
2017-04-18,45.05,45.6,43.4,43.8,392415
2017-04-19,44.3,47.3,44.0,45.75,1261570
2017-04-20,45.8,47.8,45.0,45.45,1108900
2017-04-23,45.95,47.55,45.45,45.8,880190
2017-04-24,46.0,46.45,45.2,45.55,344810
2017-04-25,45.65,47.0,43.7,43.95,581235
2017-04-26,44.35,48.8,44.0,47.8,1620695
2017-04-27,49.0,51.0,48.55,49.05,1414600
2017-05-01,49.35,50.95,48.2,48.65,580450
2017-05-02,49.1,49.75,46.5,46.95,636790
2017-05-03,47.15,49.4,47.1,48.7,629715
2017-05-04,49.6,50.6,46.9,47.15,719790
2017-05-07,47.75,48.6,46.4,47.05,455375
2017-05-08,47.35,47.6,46.45,47.1,295075
2017-05-09,47.4,51.4,47.25,49.65,1743475
2017-05-10,50.0,52.4,49.65,50.2,1517140
2017-05-11,50.45,52.85,50.45,51.95,1922085
2017-05-14,52.55,54.0,50.2,50.6,1609990
2017-05-15,50.6,52.45,50.5,51.4,919805
2017-05-16,51.4,52.7,50.8,51.0,1054880
2017-05-17,50.0,51.8,48.4,49.2,762865
2017-05-18,50.0,52.55,49.1,49.7,1886075
2017-05-21,50.25,51.15,45.1,45.45,1330715
2017-05-22,45.4,45.7,42.9,43.35,728075
2017-05-23,43.2,44.85,40.8,41.35,934015
2017-05-24,42.15,43.95,41.3,42.5,1271990
2017-05-25,42.6,44.4,42.6,43.4,383785
2017-05-28,43.75,44.2,42.0,42.45,497940
2017-05-29,42.4,43.4,41.6,42.45,407000
2017-05-30,42.6,44.0,42.5,43.1,353470
2017-05-31,43.35,43.65,42.0,42.15,335565
2017-06-01,42.55,44.95,42.55,44.15,989070
2017-06-04,44.2,45.2,44.1,44.4,802830
2017-06-05,44.65,44.85,43.6,43.95,229125
2017-06-06,43.8,44.1,43.0,43.2,239480
2017-06-07,43.0,44.5,42.5,43.45,241330
2017-06-08,43.5,43.65,43.1,43.2,242700
2017-06-11,42.7,43.6,42.7,43.4,332575
2017-06-12,42.9,43.6,42.8,43.1,189745
2017-06-13,43.05,43.5,43.0,43.2,109630
2017-06-14,43.15,43.6,42.8,43.5,153460
2017-06-15,43.25,43.6,42.8,43.0,90285
2017-06-18,43.2,43.3,41.75,42.05,351170
2017-06-19,42.0,44.4,41.85,43.55,581700
2017-06-20,43.6,44.35,43.2,44.2,600650
2017-06-21,43.9,44.4,42.3,42.8,993540
2017-06-22,43.0,43.6,41.55,42.3,314855
2017-06-26,42.85,43.95,42.7,43.15,226600
2017-06-27,42.65,43.6,42.65,43.45,288865
2017-06-28,43.05,44.0,42.85,43.45,687770
2017-06-29,43.65,46.6,43.65,45.4,2491675
2017-07-02,45.2,47.0,44.7,46.5,1001680
2017-07-03,46.5,46.9,45.1,46.05,328515
2017-07-04,46.05,46.75,45.4,46.1,353925
2017-07-05,46.1,50.6,45.85,48.85,2864460
2017-07-06,48.6,50.6,47.6,47.95,1639590
2017-07-09,47.4,49.55,47.4,48.75,223005
2017-07-10,49.1,49.1,47.15,47.35,404990
2017-07-11,47.4,47.75,45.5,46.15,305540
2017-07-12,46.2,48.0,45.2,45.55,438480
2017-07-13,45.6,46.4,44.5,45.0,443575
2017-07-16,45.2,46.0,44.75,45.15,185550
2017-07-17,45.2,45.55,43.5,44.1,389395
2017-07-18,44.5,45.4,44.2,44.7,369820
2017-07-19,44.7,45.8,44.6,45.0,251835
2017-07-20,45.25,46.0,44.45,45.05,1068795
2017-07-23,44.95,45.95,44.9,45.2,239210
2017-07-24,45.7,48.25,44.6,47.0,925190
2017-07-25,49.55,49.9,47.0,47.45,4696090
2017-07-26,47.6,48.0,45.25,45.75,653850
2017-07-27,44.7,46.8,44.7,45.75,294865
2017-07-30,45.05,45.9,44.2,45.45,209315
2017-07-31,45.5,46.2,44.4,44.7,523825
2017-08-01,45.1,45.1,42.5,42.95,396025
2017-08-02,43.1,43.7,40.8,41.35,944490
2017-08-03,41.25,43.2,39.7,42.5,615435
2017-08-06,42.5,43.3,41.65,42.1,309465
2017-08-07,42.3,43.15,41.8,42.35,844985
2017-08-08,42.0,43.2,40.7,42.8,282810
2017-08-09,42.9,42.9,40.2,41.4,324075
2017-08-10,39.0,41.6,36.4,41.15,1643935
2017-08-13,41.6,44.2,40.0,43.35,602820
2017-08-15,43.1,45.05,42.4,44.05,249860
2017-08-16,44.0,44.45,42.8,43.4,152110
2017-08-17,42.8,44.2,41.0,43.55,333775
2017-08-20,43.4,44.8,42.1,42.9,159695
2017-08-21,43.55,43.55,41.65,41.9,99305
2017-08-22,42.45,43.65,42.05,42.4,213115
2017-08-23,43.1,43.5,41.8,42.25,232335
2017-08-27,42.8,44.4,42.6,44.1,271245
2017-08-28,43.4,43.8,42.2,42.55,106955
2017-08-29,43.0,43.3,42.3,42.7,62975
2017-08-30,42.75,43.3,42.65,42.85,65925
2017-08-31,43.4,43.95,43.0,43.25,76050
2017-09-03,43.4,43.75,42.55,42.85,102385
2017-09-04,43.0,43.55,42.8,43.25,78860
2017-09-05,43.05,43.7,42.7,43.25,96060
2017-09-06,43.7,44.9,43.55,44.4,227590
2017-09-07,44.4,45.8,43.7,44.25,253580
2017-09-10,44.25,44.65,43.6,43.8,113645
2017-09-11,44.0,44.25,42.8,43.15,166325
2017-09-12,43.45,43.65,42.4,42.7,62675
2017-09-13,43.0,43.55,42.45,42.55,164060
2017-09-14,42.55,42.8,42.0,42.45,128720
2017-09-17,42.5,42.8,41.75,42.1,224070
2017-09-18,42.05,43.2,41.75,41.9,142100
2017-09-19,42.7,42.95,41.9,42.1,142145
2017-09-20,42.2,42.3,41.15,41.4,202325
2017-09-21,41.3,41.4,40.2,40.95,144610
2017-09-24,41.5,41.5,38.25,40.15,118860
2017-09-25,40.6,40.7,39.75,40.5,246735
2017-09-26,40.0,40.9,38.15,38.5,312660
2017-09-27,38.55,39.2,38.2,39.0,87875
2017-09-28,39.0,40.85,38.8,40.2,119150
2017-10-02,41.0,41.0,39.95,40.05,120190
2017-10-03,40.1,41.35,40.0,40.8,76830
2017-10-04,41.0,41.6,40.55,40.75,59870
2017-10-05,40.7,41.7,40.0,40.65,227245
2017-10-08,41.2,41.2,40.55,40.7,56455
2017-10-09,41.2,44.4,40.4,41.8,544905
2017-10-10,42.35,42.8,41.0,42.4,483680
2017-10-11,42.3,42.8,42.05,42.35,73915
2017-10-12,42.25,42.8,41.25,42.5,179525
2017-10-15,43.0,43.0,42.0,42.0,151625
2017-10-16,42.0,42.75,42.0,42.35,119725
2017-10-17,42.0,42.35,41.85,42.0,298885
2017-10-22,42.0,42.8,42.0,42.0,582405
