,open,high,low,close,volume
2016-12-18,193.0,194.1,184.7,187.35,134901
2016-12-19,187.4,190.55,183.6,184.85,87603
2016-12-20,186.5,192.85,186.5,189.0,191702
2016-12-21,187.25,188.2,183.6,184.3,82373
2016-12-22,183.4,184.25,180.1,180.55,125354
2016-12-25,180.4,180.4,173.0,173.7,100946
2016-12-26,174.0,179.5,173.55,177.4,88123
2016-12-27,179.0,184.15,179.0,180.55,121790
2016-12-28,179.0,184.05,173.3,183.5,83783
2016-12-29,184.0,186.8,181.3,182.45,79164
2017-01-01,182.05,185.4,182.0,183.0,73564
2017-01-02,184.2,188.6,184.2,187.9,170149
2017-01-03,190.4,193.0,187.5,190.75,282303
2017-01-04,190.5,197.0,190.45,191.75,240998
2017-01-05,192.0,194.45,189.0,189.55,83277
2017-01-08,189.95,191.5,186.35,187.55,46962
2017-01-09,188.95,189.05,185.35,187.05,95485
2017-01-10,186.15,190.5,185.95,187.2,106997
2017-01-11,188.2,191.6,186.0,186.5,83187
2017-01-12,189.0,189.0,186.2,186.7,44695
2017-01-15,186.95,187.8,185.15,185.5,47335
2017-01-16,186.0,187.5,184.15,185.35,49279
2017-01-17,186.0,192.45,185.65,189.9,231897
2017-01-18,188.05,194.0,187.05,191.95,320225
2017-01-19,191.9,197.3,188.3,189.1,395588
2017-01-22,190.1,193.45,189.95,191.75,89564
2017-01-23,192.85,193.5,190.25,192.85,75983
2017-01-24,193.0,197.9,190.1,191.1,201887
2017-01-26,191.95,193.9,190.1,190.45,91692
2017-01-29,190.0,190.95,187.5,187.85,49734
2017-01-30,188.9,191.0,184.6,185.05,88541
2017-01-31,184.75,187.8,183.5,186.9,65186
2017-02-01,187.55,192.0,185.45,189.0,160848
2017-02-02,187.6,190.7,186.6,187.35,80854
2017-02-05,188.0,191.4,188.0,189.4,103280
2017-02-06,189.4,191.45,187.6,187.95,80290
2017-02-07,187.3,189.6,186.0,187.4,66324
2017-02-08,189.25,191.0,187.25,188.5,75024
2017-02-09,190.0,193.7,188.35,192.0,148002
2017-02-12,194.0,195.05,186.2,187.75,101738
2017-02-13,187.55,189.5,186.6,188.15,49585
2017-02-14,188.7,188.7,184.4,185.95,73216
2017-02-15,184.2,185.35,182.5,183.0,63588
2017-02-16,184.0,185.4,180.6,181.3,51634
2017-02-19,181.5,183.75,181.0,181.8,66246
2017-02-20,182.0,184.25,180.6,181.9,90163
2017-02-21,182.0,185.25,182.0,182.45,77120
2017-02-22,182.45,182.9,180.9,181.35,35097
2017-02-26,180.4,183.3,179.6,180.25,56210
2017-02-27,180.65,183.0,179.3,180.25,68849
2017-02-28,180.3,182.95,180.3,180.65,52411
2017-03-01,180.8,183.0,178.3,178.65,75294
2017-03-02,178.9,182.45,177.1,178.65,100471
2017-03-05,178.05,180.0,177.0,177.4,36395
2017-03-06,177.15,179.4,177.15,177.55,41912
2017-03-07,177.5,178.5,174.8,175.0,46403
2017-03-08,173.0,173.7,170.0,170.45,78336
2017-03-09,170.45,171.75,168.8,169.25,47174
2017-03-13,170.85,171.85,166.85,167.45,88308
2017-03-14,167.5,170.0,167.35,168.3,73337
2017-03-15,168.55,172.75,168.55,171.25,55058
2017-03-16,171.4,175.1,170.65,171.4,78758
2017-03-19,171.1,171.35,168.7,169.35,37859
2017-03-20,169.6,170.35,165.0,165.7,80075
2017-03-21,164.8,166.75,161.15,161.7,142743
2017-03-22,162.0,164.7,160.55,162.3,175527
2017-03-23,163.4,164.1,160.5,161.5,115370
2017-03-26,162.15,162.15,157.4,158.55,138237
2017-03-27,158.7,159.75,156.0,156.95,107146
2017-03-28,157.05,158.3,154.6,155.35,194859
2017-03-29,159.0,162.5,156.6,157.5,369109
2017-03-30,157.7,177.4,157.15,174.95,1221265
2017-04-02,178.95,186.05,175.2,179.75,1052424
2017-04-04,193.0,203.5,186.15,199.9,2649852
2017-04-05,198.85,204.4,196.0,197.55,932607
2017-04-06,198.4,204.0,192.25,194.0,682215
2017-04-09,195.75,198.75,194.5,195.4,221708
2017-04-10,195.4,197.95,190.15,191.8,272212
2017-04-11,191.7,192.85,185.6,190.75,222209
2017-04-12,192.6,203.0,191.6,197.45,722963
2017-04-16,195.5,199.05,193.55,196.1,250529
2017-04-17,193.15,199.0,190.55,191.4,268750
2017-04-18,191.95,198.0,188.4,189.2,152775
2017-04-19,189.8,192.5,187.1,188.65,142651
2017-04-20,189.0,191.65,186.25,187.7,92316
2017-04-23,187.6,189.7,185.7,186.9,122867
2017-04-24,188.1,197.9,186.9,192.1,433286
2017-04-25,193.4,195.4,187.55,188.85,183254
2017-04-26,189.8,190.9,187.0,187.6,89906
2017-04-27,188.75,190.8,187.25,189.0,86030
2017-05-01,191.8,191.8,186.25,186.6,87930
2017-05-02,186.9,189.0,184.45,185.2,93724
2017-05-03,185.5,188.4,184.4,184.65,84456
2017-05-04,184.0,184.0,176.25,177.35,135899
2017-05-07,178.4,179.95,177.0,177.55,62236
2017-05-08,178.4,180.05,176.8,178.1,110455
2017-05-09,178.4,179.5,176.8,177.4,55051
2017-05-10,177.75,182.4,177.5,181.35,161389
2017-05-11,181.25,182.5,177.1,178.2,65187
2017-05-14,178.45,181.0,178.1,179.3,77978
2017-05-15,180.25,183.7,179.5,182.9,89726
2017-05-16,182.05,183.4,178.8,179.3,63921
2017-05-17,178.1,178.9,176.0,176.4,47072
2017-05-18,177.15,179.8,172.6,173.3,78476
2017-05-21,174.0,184.5,173.95,178.25,230672
2017-05-22,178.65,179.9,171.8,173.55,97342
2017-05-23,173.45,177.4,170.0,171.2,89286
2017-05-24,172.9,175.0,171.1,173.4,63877
2017-05-25,173.0,175.95,170.15,171.25,97252
2017-05-28,171.5,176.85,170.6,173.85,84799
2017-05-29,173.65,175.9,170.9,172.1,50384
2017-05-30,171.65,173.45,168.8,169.6,61725
2017-05-31,168.2,174.0,168.2,173.15,79659
2017-06-01,173.7,175.0,172.65,174.75,46825
2017-06-04,174.2,174.2,171.0,171.4,65057
2017-06-05,170.35,171.3,168.1,168.55,48173
2017-06-06,168.5,171.6,168.3,169.55,46705
2017-06-07,169.5,169.5,166.5,167.05,43687
2017-06-08,167.0,167.9,165.1,166.45,53544
2017-06-11,165.0,167.0,164.05,164.5,40874
2017-06-12,165.0,165.9,162.6,163.6,46033
2017-06-13,163.05,164.35,159.25,160.0,91926
2017-06-14,160.0,164.85,159.75,164.1,64429
2017-06-15,164.2,173.85,164.2,170.0,541557
2017-06-18,170.95,171.4,165.6,166.95,68305
2017-06-19,167.0,171.4,166.6,168.95,113918
2017-06-20,167.0,167.9,164.15,164.65,58395
2017-06-21,164.9,167.3,163.3,163.75,38992
2017-06-22,164.0,165.15,159.15,159.7,93810
2017-06-26,159.9,161.9,156.05,156.7,55083
2017-06-27,155.0,158.0,154.7,155.1,74666
2017-06-28,157.25,161.0,154.8,155.25,167757
2017-06-29,155.0,158.5,155.0,157.05,76049
2017-07-02,157.25,160.0,155.55,157.05,65964
2017-07-03,157.0,163.2,156.25,158.45,245053
2017-07-04,158.5,164.0,158.5,161.65,124092
2017-07-05,161.25,165.55,161.25,163.95,149034
2017-07-06,163.1,167.3,163.1,166.25,128843
2017-07-09,166.5,167.9,165.05,166.1,15649
2017-07-10,166.2,169.4,165.0,167.0,124269
2017-07-11,168.1,170.0,167.45,168.95,69013
2017-07-12,169.0,170.0,166.4,168.25,58481
2017-07-13,166.5,169.85,166.1,166.95,55625
2017-07-16,166.5,169.7,166.5,169.25,67394
2017-07-17,168.0,171.4,167.5,168.8,104766
2017-07-18,169.0,172.9,168.3,172.4,127057
2017-07-19,171.95,175.5,168.35,170.6,224002
2017-07-20,171.6,173.5,169.9,172.3,157947
2017-07-23,172.0,172.8,169.0,169.35,80918
2017-07-24,168.15,170.35,167.1,167.75,36550
2017-07-25,168.5,171.5,167.0,167.6,86777
2017-07-26,168.45,170.0,165.05,165.65,87891
2017-07-27,164.7,168.0,164.25,165.55,42727
2017-07-30,166.0,170.0,164.15,165.45,81177
2017-07-31,166.05,168.9,165.0,165.45,74075
2017-08-01,165.85,166.0,163.4,164.9,33633
2017-08-02,164.85,165.3,158.8,160.2,57855
2017-08-03,159.85,164.0,157.5,158.4,82422
2017-08-06,158.95,160.5,157.6,159.25,41639
2017-08-07,159.45,169.7,156.6,163.85,258538
2017-08-08,163.0,169.3,163.0,168.0,267465
2017-08-09,169.0,169.8,161.1,163.35,143733
2017-08-10,158.2,166.75,156.8,164.65,108226
2017-08-13,164.7,168.0,161.65,162.45,35438
2017-08-15,161.85,163.95,161.15,162.4,32183
2017-08-16,162.0,181.95,162.0,175.9,998146
2017-08-17,172.5,174.7,167.2,169.35,222860
2017-08-20,174.0,183.6,174.0,181.15,829000
2017-08-21,180.8,185.8,177.3,182.1,400331
2017-08-22,182.6,189.35,182.6,186.6,229851
2017-08-23,186.7,200.5,186.4,196.05,1014687
2017-08-27,196.4,203.7,192.3,199.7,519210
2017-08-28,197.9,206.3,193.35,194.9,731235
2017-08-29,197.2,204.3,197.2,199.8,384110
2017-08-30,201.0,206.8,198.25,202.45,347966
2017-08-31,204.0,204.4,199.65,203.35,213434
2017-09-03,202.0,210.0,198.0,201.0,411676
2017-09-04,201.0,203.65,198.2,200.85,172089
2017-09-05,199.7,208.4,197.55,204.1,337755
2017-09-06,205.5,206.95,200.05,200.8,160323
2017-09-07,201.9,202.55,194.7,195.75,195474
2017-09-10,198.95,200.65,195.6,196.65,178769
2017-09-11,198.4,199.1,187.9,188.7,188465
2017-09-12,188.85,191.9,184.7,185.9,239043
2017-09-13,187.9,189.25,184.95,185.7,73828
2017-09-14,185.9,191.7,185.05,188.15,118444
2017-09-17,190.0,191.55,187.8,188.4,73195
2017-09-18,188.85,191.65,187.5,188.15,101297
2017-09-19,188.9,203.7,187.05,194.45,598266
2017-09-20,194.95,195.5,188.5,190.8,117915
2017-09-21,189.35,196.9,185.2,186.8,216155
2017-09-24,186.5,188.0,178.0,180.65,74781
2017-09-25,183.55,193.8,183.55,186.9,474310
2017-09-26,188.8,191.95,176.05,177.6,269374
2017-09-27,178.7,182.5,177.95,178.95,90794
2017-09-28,180.15,184.5,178.9,179.7,75807
2017-10-02,181.2,187.0,179.1,179.85,95610
2017-10-03,180.5,184.7,178.5,179.55,110396
2017-10-04,179.6,184.35,179.6,181.45,98476
2017-10-05,181.6,187.9,181.35,185.95,128696
2017-10-08,187.95,189.65,184.45,185.0,65085
2017-10-09,185.9,189.35,184.0,185.85,129158
2017-10-10,188.05,196.5,184.85,185.85,458776
2017-10-11,186.95,191.5,184.6,185.5,191664
2017-10-12,185.2,187.8,183.0,183.5,132968
2017-10-15,185.0,186.8,184.5,185.15,80192
2017-10-16,186.9,188.8,185.0,187.7,126232
2017-10-17,187.75,193.0,185.6,191.95,195703
2017-10-22,190.5,195.6,189.75,191.15,132090
2017-10-23,189.75,196.3,189.55,192.05,113626
2017-10-24,194.15,199.4,193.25,195.7,236194
2017-10-25,196.2,234.8,196.2,230.6,3421959
2017-10-26,233.0,233.8,216.75,217.85,780196
2017-10-29,219.8,250.3,219.25,233.95,2549485
2017-10-30,234.1,240.75,230.5,232.85,481577
2017-10-31,233.1,246.95,233.1,239.05,796744
2017-11-01,240.0,254.2,235.85,241.2,516477
2017-11-02,244.1,252.5,240.1,242.7,551840
2017-11-05,248.0,252.4,240.5,245.65,971294
2017-11-06,248.8,263.0,246.0,247.5,1313532
2017-11-07,250.0,263.8,250.0,254.65,1049156
2017-11-08,256.35,270.0,256.35,266.75,995719
2017-11-09,265.9,267.4,242.15,247.2,538010
2017-11-12,248.8,248.9,230.2,234.9,527739
2017-11-13,235.0,239.0,223.2,223.2,116066
2017-11-14,215.0,220.0,212.05,212.9,143985
2017-11-15,206.0,222.0,206.0,221.5,56454
2017-11-16,228.7,228.8,215.05,221.25,49985
2017-11-19,217.0,226.7,217.0,219.95,27227
2017-11-20,216.0,225.0,216.0,220.7,31530
2017-11-21,221.3,225.0,218.05,220.55,31349
2017-11-22,217.05,228.5,217.05,227.0,36845
2017-11-23,236.0,236.0,221.0,224.35,46970
2017-11-26,222.45,224.3,219.0,222.7,30804
2017-11-27,219.0,222.9,217.55,219.45,23957
2017-11-28,219.45,222.4,212.0,220.2,50462
2017-11-29,216.0,224.95,215.5,220.1,98353
2017-11-30,221.55,229.0,220.0,221.05,78775
2017-12-03,221.05,227.95,220.0,221.3,22292
2017-12-04,226.0,226.0,215.0,222.15,15299
2017-12-05,222.0,222.0,215.0,219.2,19553
