,open,high,low,close,volume
2021-03-08,82.8,83.25,82.5,82.75,227200
2021-03-09,82.6,82.6,82.55,82.55,179200
2021-03-11,82.55,82.65,82.55,82.55,142400
2021-03-14,82.55,82.6,82.55,82.55,145600
2021-03-15,82.55,82.55,82.5,82.55,59200
2021-03-16,82.55,82.55,82.55,82.55,32000
2021-03-17,82.55,82.55,82.55,82.55,35200
2021-03-18,82.55,82.65,82.55,82.6,41600
2021-03-21,82.55,86.75,82.5,84.45,107200
2021-03-22,86.4,86.4,82.65,83.0,4800
2021-03-23,82.95,83.5,82.95,83.0,11200
2021-03-24,82.65,82.65,82.55,82.55,16000
2021-03-25,82.55,82.55,82.55,82.55,6400
2021-03-29,83.0,83.1,82.55,83.1,6400
2021-03-30,82.55,82.55,82.55,82.55,11200
2021-03-31,82.55,82.6,82.55,82.55,9600
2021-04-04,82.55,82.55,82.55,82.55,19200
2021-04-05,82.55,82.55,82.55,82.55,12800
2021-04-06,82.55,82.55,82.55,82.55,11200
2021-04-07,82.55,82.55,82.55,82.55,6400
2021-04-08,82.55,82.55,82.55,82.55,12800
2021-04-11,82.55,82.55,82.5,82.55,41600
2021-04-12,82.55,82.55,82.55,82.55,1600
2021-04-14,82.55,82.55,82.55,82.55,14400
2021-04-15,82.55,83.0,82.55,83.0,11200
2021-04-18,82.55,82.55,82.55,82.55,3200
2021-04-19,82.55,82.55,82.55,82.55,4800
2021-04-21,82.55,82.55,82.55,82.55,8000
2021-04-22,82.55,82.95,82.55,82.95,9600
2021-04-25,82.55,82.55,82.55,82.55,9600
2021-04-26,82.55,82.55,82.55,82.55,6400
2021-04-27,82.55,82.55,82.55,82.55,12800
2021-04-28,82.55,82.8,82.55,82.8,8000
2021-04-29,83.0,83.0,82.55,82.55,6400
2021-05-02,82.55,84.0,82.55,84.0,4800
2021-05-03,82.55,84.25,82.55,84.25,9600
2021-05-04,83.05,83.05,82.55,82.55,6400
2021-05-05,82.55,82.55,82.55,82.55,3200
2021-05-06,82.55,83.5,82.55,83.5,3200
2021-05-09,82.55,83.5,82.55,82.55,4800
2021-05-10,82.6,82.6,82.55,82.55,3200
2021-05-11,82.6,82.6,82.6,82.6,1600
2021-05-13,84.0,84.0,82.55,82.55,4800
2021-05-16,82.55,82.55,82.55,82.55,1600
2021-05-17,82.55,82.55,82.55,82.55,4800
2021-05-19,82.55,86.0,82.55,82.95,12800
2021-05-20,82.55,82.55,82.55,82.55,1600
2021-05-23,85.95,85.95,84.0,84.0,3200
2021-05-24,84.0,84.2,83.5,83.5,6400
2021-05-25,83.5,83.5,83.25,83.5,4800
2021-05-26,83.5,83.5,83.5,83.5,3200
2021-05-27,83.5,83.5,83.5,83.5,1600
2021-05-30,83.0,83.0,82.55,82.55,3200
2021-05-31,83.5,84.0,83.5,84.0,6400
2021-06-01,83.5,83.5,83.5,83.5,1600
2021-06-02,83.5,83.5,83.5,83.5,1600
2021-06-03,83.5,84.0,82.55,83.0,6400
2021-06-06,83.5,83.5,83.5,83.5,1600
2021-06-07,83.5,83.5,83.5,83.5,1600
2021-06-08,83.5,86.0,83.5,83.5,6400
2021-06-09,83.5,83.5,83.25,83.25,3200
2021-06-10,83.25,83.25,83.0,83.0,3200
2021-06-13,82.75,83.5,82.55,83.0,6400
2021-06-14,83.5,89.0,83.5,86.75,16000
2021-06-15,99.0,99.0,87.0,88.55,20800
2021-06-16,86.5,86.5,86.5,86.5,1600
