,open,high,low,close,volume
2016-12-18,1047.0,1047.0,1042.0,1042.0,318
2016-12-20,1036.0,1045.0,1036.0,1045.0,3
2016-12-25,1185.0,1185.0,1185.0,1185.0,1
2016-12-26,1037.05,1050.0,1037.05,1050.0,213
2017-01-01,1080.0,1080.0,1040.0,1040.5,23
2017-01-02,1045.0,1054.99,1040.5,1054.79,102
2017-01-03,1040.0,1054.0,1030.0,1053.5,195
2017-01-09,1035.0,1037.0,1032.0,1032.45,800
2017-01-10,1044.9,1044.9,1044.5,1044.7,2
2017-01-15,1044.0,1044.0,1030.2,1031.58,11
2017-01-16,1024.3,1040.0,1024.3,1040.0,106
2017-01-17,1025.0,1040.0,1025.0,1040.0,100
2017-01-18,1040.0,1040.0,1025.15,1039.5,165
2017-01-26,1026.2,1026.2,1025.2,1026.2,91
2017-01-31,1026.0,1027.0,1025.0,1027.0,238
2017-02-05,1001.0,1055.0,1001.0,1055.0,6
2017-02-06,1030.0,1037.0,1030.0,1037.0,11
2017-02-07,1021.0,1060.0,1021.0,1058.0,18
2017-02-08,1025.0,1025.0,1025.0,1025.0,3
2017-02-09,1060.0,1060.0,1050.0,1055.43,22
2017-02-12,1060.0,1060.0,1059.5,1059.5,2
2017-02-13,1057.9,1057.9,1054.99,1054.99,35
2017-02-16,1011.0,1048.5,1002.51,1048.5,120
2017-02-19,1026.3,1060.0,1026.3,1060.0,53
2017-02-20,1027.0,1050.0,1027.0,1050.0,373
2017-02-21,1035.1,1046.0,1035.1,1043.99,145
2017-02-22,1030.0,1045.0,1030.0,1045.0,46
2017-02-26,1045.0,1045.0,1045.0,1045.0,10
2017-02-28,1035.11,1035.11,1035.11,1035.11,50
2017-03-01,1049.0,1049.1,1047.5,1047.5,38
2017-03-06,1031.0,1031.0,1030.25,1030.25,398
2017-03-06,1190.05,1190.05,1190.05,1190.05,100
2017-03-07,1040.0,1040.0,1030.3,1034.89,172
2017-03-08,1049.8,1049.8,1049.5,1049.65,2
2017-03-09,1040.0,1049.99,1040.0,1049.6,127
2017-03-14,1040.0,1045.0,1040.0,1044.8,12
2017-03-16,1037.0,1037.0,1037.0,1037.0,50
2017-03-20,1032.1,1040.0,1028.5,1039.8,95
2017-03-23,1035.25,1038.0,1034.0,1038.0,413
2017-03-27,1028.0,1048.0,1028.0,1048.0,252
2017-03-28,1036.3,1036.3,1033.0,1035.0,94
2017-03-30,1030.5,1035.0,1030.0,1035.0,218
2017-04-02,1040.0,1045.0,1040.0,1045.0,110
2017-04-04,1050.0,1050.0,1043.0,1043.0,55
2017-04-06,1190.05,1190.05,1190.05,1190.05,0
2017-04-09,1040.0,1045.0,1040.0,1045.0,89
2017-04-10,1043.0,1050.0,1043.0,1050.0,44
2017-04-11,1048.0,1048.0,1040.0,1040.0,99
2017-04-12,1050.0,1070.0,1050.0,1070.0,167
2017-04-16,1238.5,1238.5,1238.5,1238.5,100
2017-04-17,1035.0,1041.3,1035.0,1041.3,22
2017-04-18,1050.0,1050.0,1037.0,1047.0,1078
2017-04-19,1220.0,1220.0,1210.05,1216.02,50
2017-04-20,1035.2,1060.0,1035.2,1060.0,65
2017-04-23,1065.0,1065.0,1060.0,1060.0,661
2017-04-24,1045.01,1060.0,1045.0,1060.0,261
2017-04-26,1055.0,1055.0,1055.0,1055.0,250
2017-04-27,1210.25,1210.25,1210.25,1210.25,30
2017-05-01,1050.0,1053.99,1050.0,1050.86,185
2017-05-02,1051.0,1051.0,1046.1,1050.02,102
2017-05-07,1200.0,1200.0,1200.0,1200.0,50
2017-05-08,1040.0,1040.0,1040.0,1040.0,100
2017-05-10,1041.0,1041.0,1035.0,1035.0,396
2017-05-11,1200.05,1200.05,1200.05,1200.05,10
2017-05-14,1040.1,1040.1,1036.21,1040.0,185
2017-05-15,1036.4,1036.4,1036.0,1036.0,194
2017-05-16,1036.2,1036.2,1036.2,1036.2,109
2017-05-17,1054.0,1055.0,1040.0,1040.0,207
2017-05-18,1044.0,1044.0,1035.0,1035.0,319
2017-05-21,1036.5,1036.5,1036.5,1036.5,43
2017-05-22,1035.0,1038.0,1035.0,1038.0,14
2017-05-23,1035.5,1035.5,1035.2,1035.2,50
2017-05-24,1035.0,1035.0,1030.01,1030.01,100
2017-05-25,1240.0,1240.0,1240.0,1240.0,10
