,open,high,low,close,volume
2016-12-18,344.2,362.0,335.35,346.4,962285
2016-12-19,347.85,374.4,342.15,365.6,1195254
2016-12-20,366.0,376.5,358.1,361.45,463300
2016-12-21,360.8,361.0,340.2,344.0,186221
2016-12-22,341.0,353.0,337.0,339.25,159756
2016-12-25,338.0,338.0,317.0,319.65,166030
2016-12-26,320.0,341.75,319.25,332.45,198360
2016-12-27,332.0,343.5,330.75,333.35,127536
2016-12-28,336.0,343.6,333.0,335.1,78895
2016-12-29,335.1,342.5,332.0,333.45,72623
2017-01-01,334.1,354.8,331.0,349.4,224946
2017-01-02,349.6,353.3,345.0,348.5,82659
2017-01-03,346.0,386.7,346.0,380.25,1133558
2017-01-04,384.1,396.45,380.6,385.35,486100
2017-01-05,388.7,388.7,368.95,372.55,126507
2017-01-08,374.6,396.75,372.0,385.85,277882
2017-01-09,389.0,397.2,385.05,391.2,275380
2017-01-10,394.5,394.8,380.0,382.85,95535
2017-01-11,385.0,392.0,380.0,380.75,103264
2017-01-12,388.0,388.0,375.1,376.95,60955
2017-01-15,376.0,383.0,365.15,375.7,125454
2017-01-16,378.25,384.9,376.0,378.4,70977
2017-01-17,380.6,386.3,375.0,378.25,81348
2017-01-18,375.25,384.15,375.1,376.35,56586
2017-01-19,377.25,377.25,361.6,366.85,47633
2017-01-22,365.45,379.0,361.6,373.15,118867
2017-01-23,376.25,406.65,376.25,394.55,532625
2017-01-24,394.95,404.3,393.95,396.35,115145
2017-01-26,396.0,399.05,386.0,387.45,56529
2017-01-29,388.0,388.0,374.8,375.75,49795
2017-01-30,377.5,380.9,368.0,369.35,52654
2017-01-31,371.5,378.5,363.05,374.0,40628
2017-02-01,377.0,381.2,373.0,374.95,34188
2017-02-02,375.9,386.75,375.9,378.75,50851
2017-02-05,380.45,391.9,380.45,384.15,56825
2017-02-06,381.0,398.0,381.0,387.05,115619
2017-02-07,377.8,377.8,358.15,360.3,220744
2017-02-08,365.0,369.45,356.0,357.8,74274
2017-02-09,359.85,364.0,356.0,358.25,41728
2017-02-12,359.5,360.95,347.55,351.3,47478
2017-02-13,349.5,358.4,346.35,349.2,31278
2017-02-14,349.1,352.95,335.0,336.85,35327
2017-02-15,341.95,348.0,335.2,343.05,29743
2017-02-16,343.85,347.45,340.1,342.3,27314
2017-02-19,344.55,350.1,340.15,343.7,26538
2017-02-20,341.0,369.0,341.0,358.35,163409
2017-02-21,361.5,374.9,355.55,362.45,199112
2017-02-22,365.7,380.9,363.95,374.2,171465
2017-02-26,375.85,385.0,370.05,377.1,67959
2017-02-27,379.75,382.9,375.05,376.35,36751
2017-02-28,378.0,381.9,377.45,379.05,45659
2017-03-01,381.55,381.55,362.0,364.15,38526
2017-03-02,364.7,368.85,358.55,362.65,29410
2017-03-05,361.0,369.0,360.0,361.1,18714
2017-03-06,362.6,366.9,357.0,358.7,19108
2017-03-07,360.0,362.65,349.4,350.6,22813
2017-03-08,351.0,354.85,346.1,349.85,22752
2017-03-09,345.0,358.4,345.0,349.65,13486
2017-03-13,354.5,370.0,352.45,355.95,67681
2017-03-14,358.35,359.75,349.0,350.75,43301
2017-03-15,353.9,357.5,352.5,354.3,16570
2017-03-16,357.0,357.0,351.0,351.75,20771
2017-03-19,353.2,359.8,347.25,350.55,37749
2017-03-20,353.0,359.7,348.0,350.85,46372
2017-03-21,347.85,354.4,343.2,344.8,32829
2017-03-22,346.1,353.8,346.1,348.6,26178
2017-03-23,349.3,361.7,349.3,358.7,78315
2017-03-26,359.95,360.0,350.0,351.75,31281
2017-03-27,350.15,354.95,350.0,351.15,23154
2017-03-28,353.95,383.0,350.0,372.6,224570
2017-03-29,371.5,395.0,371.5,391.6,357682
2017-03-30,390.0,401.4,380.05,384.3,120840
2017-04-02,387.3,395.0,384.7,391.2,46550
2017-04-04,391.25,421.9,377.05,413.5,347640
2017-04-05,415.0,417.35,402.0,404.6,66459
2017-04-06,400.0,420.0,400.0,404.1,81889
2017-04-09,408.05,416.2,398.0,401.6,30728
2017-04-10,401.6,408.2,397.0,398.35,34142
2017-04-11,402.6,402.6,385.0,387.05,43725
2017-04-12,392.0,400.75,385.25,387.65,26638
2017-04-16,395.0,417.0,394.35,408.35,154826
2017-04-17,411.75,423.9,396.15,402.6,175028
2017-04-18,400.0,407.6,396.0,399.0,48021
2017-04-19,402.95,413.6,400.0,409.65,38239
2017-04-20,411.55,421.35,406.0,411.55,61314
2017-04-23,412.95,414.8,399.2,402.15,34148
2017-04-24,405.8,407.8,400.0,401.05,22996
2017-04-25,404.85,423.9,403.0,410.55,198009
2017-04-26,410.0,415.0,405.65,409.05,34323
2017-04-27,408.0,415.0,402.9,404.95,38924
2017-05-01,405.05,408.35,399.3,400.8,23571
2017-05-02,403.95,404.9,394.0,395.45,20497
2017-05-03,398.4,403.0,390.6,392.25,22475
2017-05-04,393.05,400.35,386.0,387.7,25834
2017-05-07,387.95,395.4,387.1,387.65,25299
2017-05-08,393.0,393.0,387.0,387.3,14086
2017-05-09,387.85,390.8,383.2,385.1,18151
2017-05-10,383.5,403.55,380.6,384.8,83012
2017-05-11,384.5,389.0,378.1,380.0,26941
2017-05-14,379.95,383.85,365.3,369.25,38216
2017-05-15,369.05,372.35,355.0,357.25,41864
2017-05-16,363.55,372.45,359.0,365.65,46086
2017-05-17,366.95,368.85,348.0,352.8,30857
2017-05-18,354.95,362.4,348.0,348.55,29837
2017-05-21,350.45,355.0,346.0,346.9,27005
2017-05-22,348.6,349.45,339.25,341.2,30292
2017-05-23,339.1,343.35,328.5,330.75,25270
2017-05-24,328.55,335.9,328.0,329.6,16340
2017-05-25,333.65,339.9,331.3,336.35,37139
2017-05-28,330.0,336.95,323.55,325.1,25228
2017-05-29,323.45,328.4,322.45,324.55,16248
2017-05-30,320.05,360.95,320.05,338.65,149770
2017-05-31,340.0,353.15,339.0,345.85,51209
2017-06-01,347.0,347.0,315.05,326.7,207762
2017-06-04,330.0,341.05,325.15,329.6,71592
2017-06-05,332.65,333.95,322.95,325.4,29888
2017-06-06,327.5,334.8,324.05,328.0,30663
2017-06-07,329.9,333.0,324.2,327.6,43227
2017-06-08,326.05,328.95,318.5,320.45,45244
2017-06-11,322.0,323.6,316.3,317.85,29734
2017-06-12,319.0,324.9,315.1,316.7,27612
2017-06-13,316.7,320.0,313.1,314.15,21225
2017-06-14,316.9,333.0,312.05,328.9,117464
2017-06-15,326.15,334.4,323.05,324.2,34306
2017-06-18,327.0,327.0,322.0,322.7,21287
2017-06-19,326.5,337.5,322.3,332.25,73087
2017-06-20,334.95,340.7,333.9,335.75,77684
2017-06-21,335.75,339.5,333.0,334.9,27978
2017-06-22,335.0,336.1,327.15,332.05,26425
2017-06-26,332.0,334.2,325.5,327.65,17448
2017-06-27,323.5,337.5,322.0,329.35,19007
2017-06-28,331.25,336.45,327.2,330.85,8881
2017-06-29,330.9,333.8,326.0,327.5,10222
2017-07-02,328.6,334.0,327.95,328.15,13411
2017-07-03,329.0,331.4,323.6,327.25,23886
2017-07-04,330.0,350.0,327.5,342.2,122975
2017-07-05,345.45,345.45,335.05,336.0,19744
2017-07-06,336.0,345.85,336.0,339.55,20406
2017-07-09,342.0,345.0,330.1,337.35,5810
2017-07-10,341.95,345.4,338.0,339.75,17885
2017-07-11,337.05,342.95,335.5,336.1,13784
2017-07-12,336.5,351.35,334.55,345.75,92233
2017-07-13,350.6,389.7,346.3,376.25,567710
2017-07-16,378.0,404.8,378.0,400.3,463342
2017-07-17,399.9,400.0,380.8,384.25,83220
2017-07-18,386.0,414.8,386.0,399.15,352182
2017-07-19,402.0,410.9,392.05,403.45,237912
2017-07-20,406.8,415.8,398.35,403.3,108281
2017-07-23,406.15,406.95,398.0,400.95,43043
2017-07-24,402.0,434.95,401.3,424.65,511726
2017-07-25,426.25,456.0,425.05,442.85,461690
2017-07-26,446.45,450.55,427.65,432.05,116391
2017-07-27,429.9,451.0,423.55,438.0,165089
2017-07-30,441.1,441.1,427.0,431.85,65865
2017-07-31,435.3,435.3,426.5,428.7,41937
2017-08-01,429.0,441.95,429.0,434.75,91308
2017-08-02,439.5,441.6,394.15,401.85,150971
2017-08-03,404.95,404.95,378.7,382.1,238217
2017-08-06,390.0,397.35,381.0,386.25,69679
2017-08-07,389.85,395.1,375.7,380.7,44817
2017-08-08,375.1,384.55,368.15,370.7,36058
2017-08-09,369.7,375.0,346.7,352.55,68719
2017-08-10,355.7,355.7,325.0,345.1,39240
2017-08-13,350.75,365.9,350.75,360.9,30915
2017-08-15,364.5,365.0,355.0,358.2,26575
2017-08-16,359.75,363.65,338.95,343.45,114558
2017-08-17,343.9,349.0,341.25,345.85,35862
2017-08-20,354.0,354.0,340.6,342.25,31511
2017-08-21,340.5,368.0,340.5,363.8,212643
2017-08-22,369.95,371.3,356.0,357.95,57097
2017-08-23,361.5,361.5,346.0,347.65,37141
2017-08-27,351.0,358.8,349.1,353.6,27689
2017-08-28,351.95,365.9,348.65,353.35,87149
2017-08-29,359.25,387.05,355.2,380.95,106307
2017-08-30,384.0,391.6,382.8,386.7,50259
2017-08-31,390.0,395.75,384.0,387.25,46272
2017-09-03,386.95,398.3,385.4,388.65,48198
2017-09-04,390.0,397.9,342.0,386.35,68814
2017-09-05,395.0,395.0,384.0,389.5,26152
2017-09-06,388.0,393.5,381.0,383.4,24675
2017-09-07,384.5,393.0,383.0,384.05,23133
