,open,high,low,close,volume
2016-12-18,1228.85,1230.0,1180.0,1189.1,7544
2016-12-19,1185.0,1197.25,1165.0,1174.0,8371
2016-12-20,1180.0,1213.45,1170.1,1197.45,23613
2016-12-21,1197.95,1204.15,1178.05,1196.0,8505
2016-12-22,1199.95,1200.5,1178.0,1181.9,5262
2016-12-25,1180.0,1196.05,1131.05,1149.9,6925
2016-12-26,1145.0,1182.6,1130.4,1176.55,4799
2016-12-27,1195.0,1218.0,1161.05,1202.4,18410
2016-12-28,1200.0,1205.0,1173.0,1179.1,13018
2016-12-29,1181.1,1195.35,1146.0,1151.8,20231
2017-01-01,1161.1,1170.0,1140.25,1152.65,8438
2017-01-02,1157.8,1194.1,1152.65,1166.55,16328
2017-01-03,1165.0,1178.2,1162.0,1166.4,5367
2017-01-04,1170.7,1178.0,1161.1,1166.55,8115
2017-01-05,1172.9,1220.0,1165.1,1192.55,51134
2017-01-08,1192.0,1197.7,1163.0,1169.05,8134
2017-01-09,1163.0,1179.95,1163.0,1167.95,7260
2017-01-10,1173.85,1185.0,1165.0,1172.05,7886
2017-01-11,1177.95,1180.0,1153.8,1163.85,9133
2017-01-12,1172.05,1175.0,1160.0,1169.55,6644
2017-01-15,1170.05,1175.0,1170.0,1172.35,3273
2017-01-16,1180.0,1195.0,1176.05,1179.9,46627
2017-01-17,1180.0,1195.0,1178.1,1186.15,9924
2017-01-18,1190.75,1210.0,1190.45,1200.2,16260
2017-01-19,1190.05,1202.8,1182.1,1189.6,5798
2017-01-22,1189.5,1199.9,1180.0,1184.0,3536
2017-01-23,1187.65,1210.0,1177.2,1207.65,10329
2017-01-24,1207.65,1225.0,1182.35,1192.55,25574
2017-01-26,1214.8,1390.0,1187.85,1332.5,119174
2017-01-29,1344.0,1399.0,1270.0,1349.55,65690
2017-01-30,1350.1,1350.1,1311.0,1327.7,23283
2017-01-31,1327.7,1342.0,1302.15,1322.6,14673
2017-02-01,1336.0,1336.0,1300.0,1307.9,7100
2017-02-02,1316.15,1316.15,1293.0,1301.95,6314
2017-02-05,1318.35,1325.0,1297.05,1301.8,7016
2017-02-06,1302.75,1322.0,1301.0,1305.85,5562
2017-02-07,1300.0,1389.0,1291.05,1354.9,49175
2017-02-08,1355.0,1360.0,1330.0,1349.6,12701
2017-02-09,1351.1,1406.0,1301.0,1319.35,160173
2017-02-12,1322.0,1354.8,1275.1,1297.2,16856
2017-02-13,1310.0,1314.0,1275.55,1294.1,6588
2017-02-14,1310.0,1310.0,1250.0,1268.1,9021
2017-02-15,1279.95,1302.0,1251.5,1277.05,12049
2017-02-16,1295.0,1304.9,1281.0,1291.8,11866
2017-02-19,1304.0,1304.0,1289.0,1294.65,8924
2017-02-20,1300.05,1306.9,1280.1,1284.3,9952
2017-02-21,1286.05,1299.0,1280.1,1283.05,5756
2017-02-22,1296.95,1319.0,1284.0,1288.5,9910
2017-02-26,1300.0,1340.05,1285.0,1336.2,64256
2017-02-27,1348.0,1357.9,1321.0,1327.05,28389
2017-02-28,1344.95,1344.95,1288.0,1292.25,68786
2017-03-01,1313.55,1315.0,1290.0,1292.2,24877
2017-03-02,1306.0,1308.8,1272.0,1290.55,16079
2017-03-05,1306.8,1355.0,1285.0,1328.75,77870
2017-03-06,1342.0,1369.0,1315.0,1325.15,18204
2017-03-07,1330.0,1338.0,1312.0,1317.35,12092
2017-03-08,1325.0,1325.0,1311.0,1314.1,8911
2017-03-09,1325.0,1328.15,1312.0,1315.9,11289
2017-03-13,1335.0,1470.0,1318.05,1406.2,110362
2017-03-14,1429.9,1469.0,1420.0,1433.25,95899
2017-03-15,1436.0,1449.7,1417.25,1433.3,26803
2017-03-16,1434.0,1462.9,1420.0,1451.1,38112
2017-03-19,1451.0,1488.0,1431.6,1449.5,49169
2017-03-20,1451.1,1474.0,1435.1,1442.55,25133
2017-03-21,1440.0,1558.0,1424.5,1514.9,101872
2017-03-22,1527.0,1570.0,1451.0,1474.8,193529
2017-03-23,1485.0,1550.0,1484.8,1526.8,134391
2017-03-26,1510.0,1539.9,1500.0,1511.5,73211
2017-03-27,1514.75,1532.45,1514.75,1518.45,18970
2017-03-28,1522.0,1556.0,1501.0,1508.8,135670
2017-03-29,1529.0,1539.0,1500.0,1502.95,80296
2017-03-30,1510.0,1538.0,1500.0,1529.15,104447
2017-04-02,1534.0,1546.0,1520.0,1530.3,55482
2017-04-04,1532.95,1543.65,1514.85,1520.35,33029
2017-04-05,1518.15,1525.0,1503.95,1510.8,21953
2017-04-06,1503.95,1522.5,1502.0,1511.5,22978
2017-04-09,1511.65,1518.0,1500.0,1508.75,16454
2017-04-10,1506.55,1518.0,1470.0,1511.5,16930
2017-04-11,1518.0,1518.0,1480.0,1496.35,14681
2017-04-12,1495.0,1504.95,1485.0,1492.15,13895
2017-04-16,1490.0,1517.0,1472.0,1479.9,25850
2017-04-17,1492.2,1506.95,1470.0,1473.25,30032
2017-04-18,1476.0,1505.05,1456.65,1490.15,19491
2017-04-19,1491.75,1497.95,1482.05,1487.25,9438
2017-04-20,1500.0,1503.6,1467.0,1472.2,15638
2017-04-23,1472.0,1479.95,1448.0,1451.7,17573
2017-04-24,1459.3,1469.95,1442.25,1452.6,44066
2017-04-25,1455.0,1458.65,1416.0,1423.65,31002
2017-04-26,1425.0,1433.9,1396.5,1416.95,24167
2017-04-27,1429.85,1449.1,1411.55,1438.75,21722
2017-05-01,1434.0,1484.35,1433.0,1463.3,34232
2017-05-02,1470.0,1470.0,1428.0,1432.45,18013
2017-05-03,1441.9,1484.0,1401.0,1458.7,58514
2017-05-04,1440.0,1469.0,1415.0,1424.45,15416
2017-05-07,1439.5,1494.0,1420.1,1467.75,30101
2017-05-08,1465.0,1484.9,1452.2,1458.7,18801
2017-05-09,1470.0,1484.0,1441.0,1458.6,19826
2017-05-10,1466.95,1490.0,1464.0,1479.15,41807
2017-05-11,1480.0,1497.0,1450.1,1455.85,24263
2017-05-14,1468.0,1502.95,1440.1,1491.3,39782
2017-05-15,1491.0,1520.0,1436.1,1504.75,214611
2017-05-16,1490.15,1490.15,1420.05,1425.75,76940
2017-05-17,1425.7,1470.0,1401.4,1454.2,62430
2017-05-18,1454.0,1454.0,1409.75,1420.6,25845
2017-05-21,1430.1,1434.5,1390.0,1402.85,10899
2017-05-22,1405.5,1410.15,1345.0,1355.7,20571
2017-05-23,1350.2,1359.9,1305.0,1314.95,17205
2017-05-24,1321.35,1329.95,1300.0,1321.0,17356
2017-05-25,1322.0,1346.95,1321.15,1329.55,10819
2017-05-28,1339.95,1346.95,1320.0,1324.8,7024
2017-05-29,1312.0,1333.0,1307.95,1313.95,9762
2017-05-30,1315.0,1328.9,1301.0,1310.45,16186
2017-05-31,1329.0,1338.0,1306.15,1330.7,9353
2017-06-01,1344.0,1355.0,1329.05,1343.6,11725
2017-06-04,1348.4,1348.45,1304.1,1307.4,20908
2017-06-05,1319.0,1321.0,1302.0,1305.45,11675
2017-06-06,1315.0,1315.0,1268.5,1276.0,24428
2017-06-07,1298.95,1298.95,1252.2,1273.75,23945
2017-06-08,1252.3,1288.0,1252.3,1273.6,18450
2017-06-11,1279.8,1330.0,1260.05,1311.85,32882
2017-06-12,1335.0,1335.0,1311.0,1323.5,22846
2017-06-13,1314.25,1333.45,1303.15,1312.15,7099
2017-06-14,1328.8,1328.8,1301.1,1306.55,9278
2017-06-15,1320.0,1321.5,1278.1,1292.6,22949
2017-06-18,1283.55,1305.0,1280.0,1290.35,13364
2017-06-19,1281.2,1356.0,1281.2,1341.5,39582
2017-06-20,1350.0,1389.0,1331.0,1347.85,38732
2017-06-21,1341.1,1385.0,1341.1,1364.9,22162
2017-06-22,1355.0,1359.85,1325.0,1331.95,7705
2017-06-26,1313.05,1359.85,1307.2,1345.15,15199
2017-06-27,1345.0,1359.9,1323.8,1346.0,6874
2017-06-28,1345.95,1364.0,1338.0,1346.45,10191
2017-06-29,1344.5,1397.8,1334.15,1360.85,75610
2017-07-02,1364.0,1401.0,1336.2,1380.15,22646
2017-07-03,1368.5,1399.0,1360.0,1369.15,10388
2017-07-04,1351.0,1395.0,1351.0,1366.0,7968
2017-07-05,1388.0,1388.0,1355.0,1357.45,8379
2017-07-06,1352.0,1361.2,1335.0,1341.9,5182
2017-07-09,1338.0,1340.0,1324.95,1329.8,1481
2017-07-10,1349.8,1373.95,1335.1,1357.25,19151
2017-07-11,1370.0,1370.0,1341.05,1346.85,4610
2017-07-12,1346.35,1364.95,1322.0,1330.15,8359
2017-07-13,1338.0,1349.95,1320.0,1325.55,8679
2017-07-16,1312.0,1338.8,1300.0,1306.1,6790
2017-07-17,1308.1,1319.75,1299.05,1313.15,5374
2017-07-18,1318.35,1328.95,1310.0,1320.75,4716
2017-07-19,1320.75,1329.0,1300.0,1311.2,7092
2017-07-20,1305.0,1400.0,1305.0,1356.7,36054
2017-07-23,1370.0,1439.0,1350.0,1421.4,66155
2017-07-24,1426.0,1484.9,1410.4,1472.9,108683
2017-07-25,1446.0,1474.0,1431.35,1446.15,25742
2017-07-26,1435.2,1507.0,1420.0,1473.05,39891
2017-07-27,1460.0,1472.0,1445.05,1461.2,12494
2017-07-30,1460.0,1460.0,1423.0,1448.55,22482
2017-07-31,1450.0,1450.0,1380.0,1390.0,24019
2017-08-01,1394.0,1424.8,1389.4,1395.55,14926
2017-08-02,1390.05,1409.0,1362.85,1372.25,7823
