,open,high,low,close,volume
2016-12-18,93.0,97.5,92.0,92.25,125552
2016-12-19,93.1,93.1,90.3,90.5,96492
2016-12-20,90.3,90.9,87.8,88.8,111320
2016-12-21,88.0,88.45,86.0,86.8,108508
2016-12-22,86.8,88.5,86.1,87.1,115156
2016-12-25,87.0,87.2,83.5,84.0,94622
2016-12-26,83.25,86.5,82.6,85.55,130620
2016-12-27,86.0,88.0,86.0,87.6,91322
2016-12-28,87.0,88.6,86.3,86.85,81550
2016-12-29,87.2,88.0,86.5,87.25,119306
2017-01-01,87.25,90.6,86.5,88.5,186750
2017-01-02,89.25,92.05,88.5,90.95,405772
2017-01-03,91.4,93.0,90.5,90.85,123204
2017-01-04,91.5,92.4,91.05,91.5,126648
2017-01-05,91.9,94.7,90.7,92.65,466012
2017-01-08,94.45,95.5,93.75,94.2,313092
2017-01-09,94.3,95.4,93.0,94.05,149494
2017-01-10,94.6,96.15,94.0,94.9,277444
2017-01-11,95.45,96.6,93.7,95.7,226102
2017-01-12,96.0,96.7,93.5,93.8,187560
2017-01-15,93.5,95.5,93.3,94.25,178656
2017-01-16,95.0,95.4,93.6,94.2,127982
2017-01-17,96.45,96.45,94.4,94.7,123016
2017-01-18,94.5,94.75,93.55,94.1,156506
2017-01-19,94.2,94.4,91.5,91.75,179114
2017-01-22,91.95,92.9,91.8,92.15,115530
2017-01-23,92.75,93.6,91.6,92.85,113084
2017-01-24,93.2,95.4,92.85,94.1,191156
2017-01-26,93.8,97.0,92.75,95.6,300896
2017-01-29,94.95,96.4,94.05,94.3,144438
2017-01-30,94.75,94.9,92.0,92.2,148612
2017-01-31,92.25,94.1,92.25,93.85,143740
2017-02-01,93.65,96.9,93.65,95.75,270670
2017-02-02,97.0,99.0,94.9,95.5,653226
2017-02-05,96.5,96.8,95.0,95.55,170042
2017-02-06,96.0,96.95,94.65,95.2,195318
2017-02-07,95.15,95.5,93.3,95.2,108112
2017-02-08,95.7,96.5,93.85,94.2,133530
2017-02-09,94.95,94.95,92.5,93.35,196518
2017-02-12,93.5,94.25,92.0,92.4,142674
2017-02-13,92.0,94.4,91.0,91.8,161904
2017-02-14,93.45,93.95,91.4,92.1,197234
2017-02-15,92.3,92.45,90.4,91.0,177962
2017-02-16,91.75,94.0,91.2,92.8,229068
2017-02-19,92.8,93.0,91.4,92.7,130052
2017-02-20,93.25,96.2,93.25,95.05,413806
2017-02-21,95.5,97.35,94.7,97.05,583528
2017-02-22,97.05,97.45,95.65,95.9,169352
2017-02-26,95.75,96.0,93.05,93.4,174880
2017-02-27,93.7,94.4,92.0,92.9,164180
2017-02-28,95.0,99.3,95.0,96.8,1030876
2017-03-01,96.8,98.5,96.1,96.5,374794
2017-03-02,96.8,96.8,93.5,93.7,239220
2017-03-05,94.2,94.85,93.8,94.0,98616
2017-03-06,94.5,94.5,92.4,92.8,122300
2017-03-07,93.0,93.25,91.0,91.2,131530
2017-03-08,91.2,92.4,90.9,92.05,129468
2017-03-09,92.5,92.8,91.2,91.55,137992
2017-03-13,93.4,94.5,91.85,92.6,141942
2017-03-14,92.75,95.45,92.4,93.3,216976
2017-03-15,93.55,94.8,91.75,92.3,293650
2017-03-16,92.5,94.7,92.5,94.3,332118
2017-03-19,94.9,95.25,93.95,94.9,198960
2017-03-20,94.0,95.35,92.7,94.0,224242
2017-03-21,93.05,94.4,93.0,93.5,160508
2017-03-22,93.65,94.7,93.6,94.2,125872
2017-03-23,94.5,99.1,94.1,98.6,880072
2017-03-26,98.8,102.15,98.8,100.4,753214
2017-03-27,101.0,101.8,98.0,98.45,188666
2017-03-28,98.9,101.85,97.5,100.6,304052
2017-03-29,101.0,103.5,100.9,101.6,219344
2017-03-30,103.5,107.5,103.0,106.3,807666
2017-04-02,106.5,110.7,105.9,107.4,456208
2017-04-04,108.15,108.35,103.65,106.35,264544
2017-04-05,106.0,106.0,103.1,104.7,202160
2017-04-06,104.5,107.0,103.1,104.6,216830
2017-04-09,105.0,107.0,103.2,104.5,239198
2017-04-10,105.25,106.75,104.5,105.4,162808
2017-04-11,106.85,107.75,103.5,104.8,239984
2017-04-12,105.35,105.7,104.15,104.8,114544
2017-04-16,102.25,108.7,102.25,107.75,311328
2017-04-17,107.0,109.75,104.1,104.55,384292
2017-04-18,105.45,110.9,104.05,108.7,516726
2017-04-19,109.4,109.5,107.5,108.15,219440
2017-04-20,109.2,109.2,105.6,106.6,175716
2017-04-23,106.25,107.3,103.95,105.85,325904
2017-04-24,106.25,107.65,105.0,105.8,235658
2017-04-25,105.1,111.8,105.1,111.0,1483642
2017-04-26,111.5,131.5,111.05,127.9,6982318
2017-04-27,128.85,140.4,125.85,132.35,6841412
2017-05-01,132.0,139.0,128.5,131.9,3248150
2017-05-02,132.55,138.85,132.0,137.6,1678738
2017-05-03,137.8,149.9,136.5,145.0,5098126
2017-05-04,144.25,147.45,138.8,141.0,1322008
2017-05-07,140.5,143.45,140.3,141.2,548028
2017-05-08,141.9,142.35,136.8,138.5,486404
2017-05-09,139.9,146.25,137.8,142.0,1104048
2017-05-10,142.85,145.0,138.2,139.7,663044
2017-05-11,138.55,139.4,134.25,135.9,610224
2017-05-14,136.5,139.0,135.5,136.6,316980
2017-05-15,137.0,144.85,137.0,142.9,911226
2017-05-16,142.5,147.3,142.5,143.3,964566
2017-05-17,142.0,145.0,139.1,140.15,566910
2017-05-18,140.75,144.3,137.0,139.15,417244
2017-05-21,140.3,141.9,138.0,138.2,349278
2017-05-22,137.55,143.0,130.8,133.1,584490
2017-05-23,132.9,135.9,130.0,131.8,366846
2017-05-24,132.45,134.85,132.1,132.9,262800
2017-05-25,133.4,137.5,132.8,136.1,398186
2017-05-28,136.0,136.95,130.55,131.05,248594
2017-05-29,131.5,143.15,130.0,140.9,849138
2017-05-30,139.55,143.3,139.0,140.7,611984
2017-05-31,141.0,144.0,139.95,141.7,452710
2017-06-01,143.45,144.9,141.3,143.1,333856
2017-06-04,144.0,147.7,142.55,144.35,725678
2017-06-05,145.0,145.7,140.2,141.2,229428
2017-06-06,142.0,147.05,140.55,145.0,847328
2017-06-07,145.5,149.25,145.5,146.75,1276640
2017-06-08,146.75,146.8,143.75,144.4,224348
2017-06-11,143.95,145.7,141.3,142.7,247742
2017-06-12,142.7,145.2,141.75,142.45,159210
2017-06-13,142.25,142.95,140.5,140.9,256524
2017-06-14,141.2,147.5,141.15,143.0,1019292
2017-06-15,143.7,144.05,141.3,141.8,216954
2017-06-18,142.7,145.75,141.5,143.1,277506
2017-06-19,145.35,147.85,144.9,146.0,846372
2017-06-20,146.2,153.7,145.4,150.3,2469854
2017-06-21,151.0,152.95,146.8,147.6,849968
2017-06-22,148.25,149.1,140.5,142.95,633432
2017-06-26,144.95,145.9,141.55,143.2,380500
2017-06-27,142.1,143.5,140.6,141.1,196940
2017-06-28,141.9,144.35,141.0,141.75,178728
2017-06-29,141.0,143.35,140.0,141.2,172434
2017-07-02,141.85,143.8,140.9,142.8,148522
2017-07-03,142.8,145.4,142.3,142.9,392066
2017-07-04,142.8,147.75,142.05,146.65,309686
2017-07-05,148.0,149.25,143.15,143.9,240740
2017-07-06,144.2,145.25,143.05,144.3,145802
2017-07-09,144.25,144.75,143.0,144.0,15768
2017-07-10,143.65,147.9,141.4,142.3,285494
2017-07-11,143.4,143.9,141.2,142.1,157082
2017-07-12,142.45,144.9,141.7,142.5,246076
2017-07-13,142.65,143.3,139.0,140.3,295088
