,open,high,low,close,volume
2019-05-09,3.4,3.5,3.4,3.4,6532
2019-05-12,3.55,3.55,3.3,3.4,24330
2019-05-13,3.4,3.4,3.2,3.25,22718
2019-05-14,3.2,3.35,3.15,3.35,5398
2019-05-15,3.5,3.5,3.2,3.3,9110
2019-05-16,3.3,3.3,3.25,3.25,2332
2019-05-19,3.1,3.4,3.1,3.4,8548
2019-05-20,3.4,3.55,3.3,3.3,7720
2019-05-21,3.2,3.3,3.2,3.25,11054
2019-05-22,3.15,3.3,3.1,3.3,11724
2019-05-23,3.2,3.45,3.15,3.3,2630
2019-05-26,3.3,3.45,3.2,3.4,56924
2019-05-27,3.3,3.4,3.3,3.3,6542
2019-05-28,3.4,3.4,3.2,3.2,1280
2019-05-29,3.2,3.35,3.2,3.35,2264
2019-05-30,3.35,3.35,3.25,3.35,9592
2019-06-02,3.2,3.2,3.2,3.2,620
2019-06-03,3.25,3.35,3.1,3.3,10132
2019-06-05,3.35,3.35,3.2,3.2,7142
2019-06-06,3.1,3.2,3.1,3.1,4216
2019-06-09,3.1,3.25,3.0,3.1,30806
2019-06-10,3.1,3.2,3.1,3.1,71180
2019-06-11,2.95,3.15,2.9,3.1,26312
2019-06-12,3.0,3.05,3.0,3.0,45166
2019-06-13,3.0,3.0,3.0,3.0,5620
2019-06-16,3.0,3.1,3.0,3.1,1540
2019-06-17,3.0,3.0,3.0,3.0,94606
2019-06-18,3.0,3.1,2.85,3.0,4914
2019-06-19,2.9,3.05,2.9,3.05,41650
2019-06-20,2.9,3.15,2.9,2.9,530
2019-06-23,2.9,2.9,2.9,2.9,2
2023-03-05,178.3,178.3,163.3,169.8,32550
2023-03-07,165.1,171.0,162.5,166.0,12772
2023-03-08,167.0,168.95,160.9,165.45,26528
2023-03-09,164.0,164.7,159.3,161.0,21328
2023-03-12,161.0,163.7,154.25,156.7,27548
2023-03-13,156.8,156.8,148.5,152.0,41930
2023-03-14,152.0,155.9,150.0,150.4,33860
2023-03-15,150.05,151.0,146.7,148.2,30634
2023-03-16,150.45,152.35,147.8,148.6,20144
2023-03-19,149.4,152.4,147.5,148.15,13658
2023-03-20,152.95,153.5,148.15,151.8,20964
2023-03-21,152.8,154.85,147.4,148.4,33392
2023-03-22,149.7,154.25,148.3,150.3,52736
2023-03-23,150.8,151.1,147.1,148.4,20008
2023-03-26,150.75,150.75,138.5,140.0,27948
2023-03-27,140.5,142.2,131.05,135.7,80804
2023-03-28,135.7,138.5,131.05,133.9,34300
2023-03-30,137.2,152.35,135.3,148.3,102978
2023-04-02,154.0,162.5,150.0,160.0,72948
2023-04-04,160.9,163.45,152.3,157.85,58584
