,open,high,low,close,volume
2023-05-08,254.0,263.95,243.05,249.95,92516
2023-05-09,251.9,255.0,235.95,238.8,21238
2023-05-10,237.4,243.9,235.15,240.85,22594
2023-05-11,240.3,243.85,237.6,240.05,140932
2023-05-14,241.9,244.25,237.6,238.95,7199
2023-05-15,241.4,242.35,238.55,239.7,90010
2023-05-16,244.0,244.0,232.5,236.25,17371
2023-05-17,239.65,241.85,236.25,238.2,3875
2023-05-18,238.05,242.85,235.0,238.05,5168
2023-05-21,238.55,244.75,238.1,241.35,8598
2023-05-22,240.05,243.0,238.0,240.9,54879
2023-05-23,241.05,243.45,234.0,236.9,12082
2023-05-24,239.9,239.9,234.2,236.65,4604
2023-05-25,240.45,240.5,235.35,237.25,3403
2023-05-28,240.0,242.8,235.4,238.65,12561
2023-05-29,242.0,243.0,236.0,237.7,11249
2023-05-30,237.55,239.75,235.95,237.65,4061
2023-05-31,238.1,238.95,234.0,237.6,5504
2023-06-01,239.85,242.0,233.25,238.05,18771
2023-06-04,241.45,285.65,236.4,280.55,165671
2023-06-05,289.0,297.9,283.15,290.8,68214
2023-06-06,290.85,308.0,272.05,278.6,70021
2023-06-07,288.0,290.0,274.0,285.65,21706
2023-06-08,286.95,287.05,275.05,277.75,14114
2023-06-11,276.3,292.1,276.3,284.85,14806
2023-06-12,286.95,291.0,282.1,290.15,14588
2023-06-13,299.0,302.0,281.25,283.15,25806
2023-06-14,285.4,285.65,280.05,280.85,9230
2023-06-15,282.95,287.45,281.1,286.15,7698
2023-06-18,287.1,288.8,276.2,279.45,11420
2023-06-19,283.65,283.65,274.05,276.4,19889
2023-06-20,276.4,280.1,271.0,272.75,14445
2023-06-21,279.85,279.85,263.45,267.0,27401
2023-06-22,270.0,270.0,254.0,258.3,13126
2023-06-25,259.15,277.9,254.65,271.2,29101
2023-06-26,272.05,278.15,267.8,271.55,17738
2023-06-27,278.0,291.95,272.0,283.15,57357
2023-06-29,286.0,287.5,279.6,281.35,14644
2023-07-02,285.1,287.0,276.05,281.25,11478
2023-07-03,285.25,290.0,276.1,278.05,14400
2023-07-04,283.0,284.8,275.0,276.35,13148
2023-07-05,284.0,284.75,265.85,274.75,15375
2023-07-06,285.9,285.9,273.0,276.9,7950
2023-07-09,279.4,281.7,262.6,267.6,29084
2023-07-10,278.0,278.0,268.6,273.95,3583
2023-07-11,274.4,274.95,267.9,272.75,8905
2023-07-12,274.9,274.9,257.0,265.3,17628
2023-07-13,269.7,269.7,263.6,265.2,4659
2023-07-16,276.1,276.1,252.55,264.6,17113
2023-07-17,266.25,268.4,256.7,259.95,11278
2023-07-18,265.65,265.65,256.0,259.3,7994
2023-07-19,265.95,266.0,259.3,261.3,7491
2023-07-20,265.5,265.5,255.0,255.95,14435
2023-07-23,259.85,261.5,247.7,249.4,12747
2023-07-24,250.95,263.95,247.7,258.0,15316
2023-07-25,261.3,264.7,251.0,256.4,24261
2023-07-26,258.9,260.2,251.0,251.75,13437
2023-07-27,254.15,256.25,245.0,250.0,24294
2023-07-30,258.0,260.0,249.55,250.7,26508
2023-07-31,253.45,257.0,251.35,255.0,5253
2023-08-01,255.0,255.9,243.3,248.1,14191
2023-08-02,249.25,254.85,245.0,247.85,9464
2023-08-03,254.9,255.0,246.05,247.7,18514
2023-08-06,246.0,249.85,245.0,249.4,14892
2023-08-07,250.0,250.0,242.25,247.95,23897
2023-08-08,249.9,260.0,247.95,258.5,70699
2023-08-09,260.6,267.0,257.85,264.25,64659
2023-08-10,268.95,269.9,256.15,260.4,18329
2023-08-13,269.85,282.3,265.35,271.3,58336
2023-08-15,274.75,276.0,266.0,270.05,22837
2023-08-16,270.2,273.1,261.7,267.4,6988
2023-08-17,268.05,274.65,262.25,267.95,33314
2023-08-20,271.95,278.65,257.0,275.5,44417
2023-08-21,279.5,281.75,275.1,278.25,23019
2023-08-22,279.0,280.7,269.0,270.1,35345
2023-08-23,273.05,274.15,266.1,272.05,19760
2023-08-24,271.0,275.05,267.6,273.85,13610
2023-08-27,276.85,280.0,270.3,273.75,14603
2023-08-28,275.35,277.1,269.1,275.35,20629
2023-08-29,275.4,278.8,273.05,275.4,38304
2023-08-30,275.05,289.0,271.9,272.6,28876
2023-08-31,276.0,280.0,270.05,274.7,39864
2023-09-03,276.35,279.3,270.15,271.75,17641
2023-09-04,272.3,279.35,269.2,270.35,20650
2023-09-05,272.5,274.95,268.2,271.2,12679
2023-09-06,272.0,272.0,268.15,270.35,7913
2023-09-07,270.0,271.0,266.5,269.1,14430
2023-09-10,278.0,278.0,266.05,269.0,15702
2023-09-11,271.15,271.85,258.0,261.7,22524
2023-09-12,261.0,261.95,251.5,255.65,48192
2023-09-13,257.4,261.7,255.35,259.7,34497
2023-09-14,258.05,262.95,257.5,260.2,8733
2023-09-17,262.2,269.45,257.9,267.4,18250
2023-09-19,269.9,269.95,262.8,267.0,9067
2023-09-20,262.65,268.0,262.65,264.7,11397
2023-09-21,266.2,267.7,262.55,266.65,6568
2023-09-24,269.0,269.0,257.55,260.5,9553
2023-09-25,262.3,264.95,255.7,259.7,48866
2023-09-26,259.4,261.4,253.05,258.0,17724
