,open,high,low,close,volume
2016-12-18,239.75,242.4,236.8,238.55,24945
2016-12-19,240.35,241.8,235.75,237.85,7635
2016-12-20,236.6,240.3,235.75,237.4,10341
2016-12-21,236.95,241.4,236.1,240.05,29146
2016-12-22,240.05,240.7,238.45,240.4,19444
2016-12-25,240.2,241.4,237.1,239.65,10643
2016-12-26,239.95,240.55,236.65,239.4,16453
2016-12-27,244.25,244.25,238.45,240.25,11963
2016-12-28,238.45,241.4,236.5,240.45,174366
2016-12-29,238.5,242.45,238.4,239.05,20266
2017-01-01,241.4,248.3,239.8,245.45,76262
2017-01-02,244.35,251.5,244.35,249.85,27232
2017-01-03,249.7,257.35,249.7,253.45,31630
2017-01-04,255.75,257.85,254.1,256.15,21861
2017-01-05,256.4,260.85,256.4,259.4,26271
2017-01-08,252.1,257.95,252.1,257.4,49297
2017-01-09,258.1,258.9,254.3,257.9,66504
2017-01-10,257.65,258.8,252.6,253.55,206481
2017-01-11,254.8,257.8,252.1,253.0,32003
2017-01-12,254.05,257.95,253.2,256.25,24491
2017-01-15,256.85,264.75,254.9,256.1,155611
2017-01-16,258.8,258.8,254.05,254.5,21568
2017-01-17,254.25,257.85,254.2,256.3,18525
2017-01-18,256.95,257.95,255.0,255.25,13711
2017-01-19,255.0,258.4,251.1,252.6,14989
2017-01-22,251.1,255.8,248.2,251.65,9176
2017-01-23,255.0,255.0,250.75,253.1,16572
2017-01-24,253.5,255.9,249.7,251.75,20588
2017-01-26,253.85,256.85,251.1,252.35,39424
2017-01-29,252.05,256.55,249.3,251.55,27653
2017-01-30,249.75,254.85,249.75,253.4,28311
2017-01-31,255.95,262.8,251.35,261.3,137520
2017-02-01,261.45,268.65,261.1,261.95,164688
2017-02-02,262.3,266.1,261.4,263.65,31301
2017-02-05,266.0,269.5,264.25,266.7,66371
2017-02-06,268.65,270.6,265.7,268.55,56139
2017-02-07,269.6,273.35,266.9,269.05,77239
2017-02-08,269.85,274.85,265.95,270.3,158927
2017-02-09,270.55,275.65,269.0,272.9,60895
2017-02-12,273.5,275.25,271.15,274.1,70690
2017-02-13,274.35,278.55,272.05,277.45,75049
2017-02-14,273.25,279.75,271.7,277.7,71241
2017-02-15,277.8,282.65,273.8,278.95,65380
2017-02-16,275.95,288.9,274.5,276.4,503738
2017-02-19,276.45,280.7,275.45,279.6,32615
2017-02-20,282.75,283.25,280.35,281.85,24944
2017-02-21,281.6,284.9,281.6,283.3,45308
2017-02-22,284.2,284.2,279.35,282.0,19533
2017-02-26,284.55,285.2,278.35,283.8,53692
2017-02-27,284.2,285.1,281.8,283.25,30123
2017-02-28,285.5,339.1,281.55,327.45,1885072
2017-03-01,323.2,325.1,304.45,310.1,310173
