,open,high,low,close,volume
2022-11-06,218.7,221.4,201.1,215.8,24836
2022-11-08,215.8,219.95,210.0,212.5,9350
2022-11-09,213.6,213.6,208.2,208.7,3548
2022-11-10,203.1,214.5,203.1,208.65,4230
2022-11-13,212.2,212.45,208.2,209.0,2084
2022-11-14,208.35,212.95,204.5,210.7,3744
2022-11-15,205.1,210.5,204.0,206.1,7030
2022-11-16,209.0,209.8,192.3,196.0,29354
2022-11-17,195.0,199.5,193.5,195.7,9740
2022-11-20,199.4,200.2,196.75,197.25,4168
2022-11-21,199.25,200.65,182.8,188.2,25286
2022-11-22,186.2,199.2,186.2,197.35,6898
2022-11-23,197.35,207.9,197.35,206.3,9736
2022-11-24,206.3,213.5,204.55,211.8,10118
2022-11-27,212.0,213.95,209.9,210.5,2768
2022-11-28,208.8,213.0,208.0,210.7,7944
2022-11-29,213.05,213.05,209.05,211.6,6432
2022-11-30,213.0,217.4,212.5,213.8,7332
2022-12-01,213.8,214.0,210.5,213.4,4068
2022-12-04,217.1,224.5,212.6,222.8,36320
2022-12-05,227.5,234.0,225.0,229.7,34866
2022-12-06,232.0,232.0,223.55,228.6,11752
2022-12-07,232.5,232.5,226.55,228.05,9216
2022-12-08,232.0,232.0,226.95,228.2,15408
2022-12-11,234.5,237.3,225.0,229.45,21388
2022-12-12,229.5,235.1,228.0,232.8,37530
2022-12-13,234.95,237.0,227.3,234.1,34540
2022-12-14,232.5,233.95,227.55,229.95,6948
2022-12-15,226.0,227.45,221.3,224.25,5710
2022-12-18,220.1,231.4,213.5,215.8,8240
2022-12-19,212.8,215.8,207.6,209.05,7274
2022-12-20,206.1,213.5,205.5,207.3,7316
2022-12-21,207.3,207.9,198.0,201.0,92230
2022-12-22,209.3,209.3,197.5,198.05,8004
2022-12-25,198.05,204.8,198.05,202.35,5424
2022-12-26,205.65,207.5,204.2,205.5,3372
2022-12-27,207.1,209.2,203.4,208.9,3654
2022-12-28,206.5,211.1,205.15,206.8,2060
2022-12-29,210.0,211.3,207.05,210.2,2990
2023-01-01,211.0,215.0,210.8,213.8,6650
2023-01-02,218.5,218.5,212.3,216.3,2098
2023-01-03,213.3,218.3,212.05,216.45,4868
2023-01-04,220.0,220.0,212.55,216.9,1902
2023-01-05,212.2,224.4,212.0,222.5,7296
2023-01-08,220.2,225.0,215.55,220.6,8204
2023-01-09,218.0,229.8,216.05,228.3,13640
2023-01-10,234.8,234.8,220.5,224.3,7262
2023-01-11,227.6,228.4,219.0,220.5,3106
2023-01-12,223.45,223.45,218.65,220.5,1752
2023-01-15,221.1,230.45,220.0,225.45,7592
2023-01-16,225.0,232.0,223.5,228.7,16510
2023-01-17,230.5,231.0,223.05,228.15,5732
2023-01-18,227.2,231.0,226.0,226.5,3142
2023-01-19,227.5,231.05,224.7,227.05,5524
2023-01-22,225.8,225.8,217.75,219.0,3742
2023-01-23,216.25,223.5,216.25,222.95,1708
2023-01-24,220.2,230.0,209.5,217.4,13452
2023-01-26,218.95,224.2,206.15,215.3,4902
2023-01-29,214.55,224.0,214.1,218.0,1990
2023-01-30,217.1,226.45,216.8,219.8,2926
2023-01-31,226.4,226.4,206.6,210.0,3742
2023-02-01,218.0,226.0,208.15,213.6,21110
2023-02-02,220.5,223.5,211.0,212.7,7496
2023-02-05,212.0,212.5,195.55,203.2,17942
2023-02-06,205.55,209.1,203.0,208.3,5108
2023-02-07,198.25,211.5,198.25,206.5,2044
2023-02-08,207.4,207.75,199.9,201.8,6232
2023-02-09,202.5,212.0,195.0,198.35,36752
2023-02-12,195.0,204.5,194.5,197.7,8240
2023-02-13,201.5,201.5,192.5,195.9,12808
2023-02-14,197.75,203.4,195.9,200.8,9086
2023-02-15,200.35,201.55,198.0,198.9,4062
2023-02-16,199.05,201.25,198.0,200.0,5126
2023-02-19,198.35,202.5,197.4,199.0,3774
2023-02-20,199.75,201.0,197.4,198.05,2884
2023-02-21,200.15,200.15,197.3,199.1,5698
2023-02-22,197.3,201.5,197.0,199.95,8710
2023-02-23,199.2,202.2,197.7,201.1,4016
2023-02-26,196.0,200.4,195.1,196.85,4026
2023-02-27,198.65,199.8,195.0,196.2,6150
2023-02-28,197.35,201.5,195.0,196.6,14004
2023-03-01,199.4,199.4,189.85,192.1,7424
2023-03-02,193.25,197.7,185.0,185.85,34946
2023-03-05,186.9,192.0,182.0,182.3,27962
2023-03-07,185.0,190.0,182.8,188.7,15994
2023-03-08,193.5,193.5,188.0,190.6,18968
2023-03-09,189.25,191.5,188.15,190.5,13954
2023-03-12,190.25,193.55,187.55,188.85,21708
2023-03-13,188.5,192.7,186.0,187.6,16634
2023-03-14,188.35,191.5,187.3,190.65,18610
2023-03-15,188.35,192.5,188.05,191.65,13466
2023-03-16,190.2,193.3,189.05,191.65,11710
2023-03-19,191.5,192.5,189.0,190.35,13942
