,open,high,low,close,volume
2017-11-30,120.0,126.0,120.0,122.0,2087000
2017-12-03,122.0,123.95,119.9,121.55,410000
2017-12-04,121.25,122.05,121.0,121.0,204000
2017-12-05,121.0,121.95,120.9,121.0,173000
2017-12-06,122.1,122.1,121.0,121.15,72000
2017-12-07,122.2,122.2,121.0,121.1,64000
2017-12-10,121.5,122.0,121.0,121.5,58000
2017-12-11,121.0,121.7,121.0,121.1,46000
2017-12-12,121.05,121.6,121.05,121.1,38000
2017-12-13,121.2,121.6,121.05,121.4,25000
2017-12-14,122.0,123.0,121.5,122.9,76000
2017-12-17,121.5,128.0,121.0,126.65,117000
2017-12-18,127.5,140.25,127.5,133.85,277000
2017-12-19,136.9,136.9,131.1,131.8,82000
2017-12-20,130.1,130.1,128.0,129.6,49000
2017-12-21,130.0,132.0,129.0,129.35,100000
2017-12-25,129.0,129.0,125.3,126.8,81000
2017-12-26,127.1,130.0,127.0,129.7,108000
2017-12-27,129.9,129.9,127.7,128.25,36000
2017-12-28,128.0,130.0,126.1,127.4,38000
2017-12-31,130.0,131.0,127.65,127.65,17000
2018-01-01,127.65,128.3,126.0,126.0,24000
2018-01-02,126.0,128.0,125.8,126.35,39000
2018-01-03,125.55,128.0,125.55,127.3,24000
2018-01-04,128.0,129.95,127.5,128.4,19000
2018-01-07,129.95,130.0,127.25,127.55,23000
2018-01-08,127.0,128.0,126.5,127.0,19000
2018-01-09,128.0,129.0,126.75,127.35,25000
2018-01-10,126.5,127.4,126.0,126.5,7000
2018-01-11,129.0,129.0,126.0,127.0,25000
2018-01-14,126.2,127.75,126.2,127.65,18000
2018-01-16,126.0,126.0,125.0,125.0,102000
2018-01-16,125.0,126.25,125.0,125.25,16000
2018-01-17,126.0,126.0,125.0,125.0,63000
2018-01-18,124.0,125.25,123.5,125.1,11000
2018-01-21,124.0,126.0,123.0,124.0,32000
2018-01-22,126.0,126.0,125.1,125.5,14000
2018-01-23,123.75,125.0,123.55,124.9,28000
2018-01-24,124.5,124.5,123.4,123.4,18000
2018-01-28,124.7,124.9,124.0,124.0,6000
2018-01-29,124.0,124.0,121.1,122.95,48000
2018-01-30,122.0,122.5,122.0,122.0,41000
2018-01-31,125.8,125.8,122.2,124.25,4000
2018-02-01,121.0,124.95,121.0,122.05,56000
2018-02-04,121.0,122.1,121.0,121.0,70000
2018-02-05,120.0,121.5,120.0,121.0,35000
2018-02-06,121.5,121.5,121.0,121.05,29000
2018-02-07,121.0,122.0,121.0,122.0,8000
2018-02-08,121.2,121.4,121.0,121.4,6000
2018-02-11,121.5,122.0,121.1,121.1,16000
2018-02-13,121.5,122.0,121.0,121.1,5000
2018-02-14,121.0,121.05,121.0,121.05,31000
2018-02-18,121.75,122.0,121.0,121.05,23000
2018-02-19,121.0,121.0,121.0,121.0,4000
2018-02-20,121.0,121.05,121.0,121.0,24000
2018-02-21,121.05,121.05,121.0,121.0,2000
2018-02-22,121.0,121.5,121.0,121.5,26000
2018-02-25,121.05,121.05,121.05,121.05,1000
2018-02-26,121.0,121.05,121.0,121.05,29000
2018-02-27,121.5,121.5,121.0,121.0,3000
2018-02-28,121.0,121.05,121.0,121.05,21000
2018-03-04,121.0,121.25,121.0,121.0,38000
2018-03-05,121.5,122.0,121.0,122.0,26000
2018-03-06,121.0,121.1,121.0,121.05,43000
2018-03-07,121.05,121.5,121.05,121.05,14000
2018-03-08,121.5,121.5,121.0,121.0,3000
2018-03-11,121.0,121.85,121.0,121.0,55000
2018-03-12,121.8,121.85,121.0,121.0,55000
2018-03-13,121.0,122.25,121.0,121.0,61000
2018-03-14,121.5,121.5,121.0,121.25,65000
2018-03-15,121.05,121.75,121.0,121.4,73000
2018-03-18,121.0,121.0,121.0,121.0,68000
2018-03-19,121.0,121.5,121.0,121.0,154000
2018-03-20,122.5,122.5,121.0,121.0,53000
2018-03-21,121.0,121.5,121.0,121.0,12000
2018-03-22,121.0,121.45,121.0,121.1,155000
2018-03-25,121.05,121.05,121.0,121.0,90000
2018-03-26,121.5,121.5,121.0,121.0,21000
2018-03-27,121.0,121.05,121.0,121.05,49000
2018-04-01,122.0,122.0,121.5,121.5,9000
2018-04-02,122.5,122.5,122.0,122.0,2000
2018-04-03,121.5,121.5,121.0,121.0,16000
2018-04-04,121.5,121.5,121.5,121.5,9000
2018-04-05,122.0,124.8,122.0,123.8,10000
2018-04-08,127.25,127.7,123.75,124.35,17000
2018-04-09,124.5,125.0,122.0,122.25,25000
2018-04-10,122.05,123.0,122.05,123.0,11000
2018-04-11,122.55,125.0,122.55,124.95,57000
2018-04-12,124.0,124.9,124.0,124.3,38000
2018-04-15,123.0,125.0,123.0,124.4,6000
2018-04-16,125.0,125.0,125.0,125.0,5000
2018-04-17,126.0,127.95,125.25,126.0,13000
2018-04-18,124.5,126.5,124.0,126.5,3000
2018-04-19,127.9,127.9,126.5,127.0,4000
2018-04-22,125.15,125.15,125.0,125.0,4000
2018-04-23,126.75,126.75,124.0,124.0,4000
