,open,high,low,close,volume
2016-12-19,446.0,447.6,442.45,445.35,1389090
2016-12-20,448.9,452.75,445.65,448.75,1919780
2016-12-21,450.0,451.6,444.5,446.45,667563
2016-12-22,444.3,449.2,436.55,445.95,932766
2016-12-23,446.0,449.45,437.25,439.1,942216
2016-12-26,435.25,440.05,432.4,435.6,572307
2016-12-27,432.5,446.0,432.05,440.2,1061513
2016-12-28,441.0,449.0,441.0,446.15,1658315
2016-12-29,443.05,456.45,441.5,454.7,2079991
2016-12-30,454.0,465.0,454.0,460.9,1817123
2017-01-02,466.5,468.9,458.5,460.0,1203138
2017-01-03,460.7,467.0,459.2,463.55,1006546
2017-01-04,462.0,476.5,460.55,472.6,1989140
2017-01-05,477.0,479.0,457.95,460.1,2295824
2017-01-06,459.5,459.9,438.2,441.75,3307502
2017-01-09,437.05,449.9,434.0,445.45,1812454
2017-01-10,446.35,447.0,439.65,445.5,1634891
2017-01-11,445.3,450.45,441.0,446.05,2058634
2017-01-12,447.0,458.8,444.2,453.2,1970093
2017-01-13,456.2,464.9,453.9,460.5,2754723
2017-01-16,460.25,462.55,451.0,459.15,1258527
2017-01-17,460.0,467.0,456.7,458.75,1233813
2017-01-18,460.0,466.9,453.5,455.65,1336551
2017-01-19,452.0,457.25,449.45,453.4,1586512
2017-01-20,448.0,456.0,438.0,440.65,1442119
2017-01-23,437.0,443.8,432.8,441.7,1400660
2017-01-24,443.4,445.5,437.4,441.9,1255925
2017-01-25,442.25,445.75,434.2,437.65,3368794
2017-01-27,437.4,442.6,435.2,439.1,1795089
2017-01-30,439.0,450.0,433.2,443.6,3024028
2017-01-31,456.7,456.7,397.5,424.2,7804620
2017-02-01,424.25,429.0,408.45,421.7,4061099
2017-02-02,421.7,437.0,412.0,433.1,3771089
2017-02-03,436.1,454.0,436.1,452.45,2677019
2017-02-06,453.05,460.6,443.2,449.5,2105323
2017-02-07,452.0,452.0,441.1,442.85,1794349
2017-02-08,442.0,455.75,440.8,446.6,1754215
2017-02-09,449.9,458.75,446.5,457.0,3013021
2017-02-10,462.0,475.5,458.0,471.9,7225481
2017-02-13,472.0,476.7,467.5,471.65,1903851
2017-02-14,473.0,480.55,472.35,476.6,2664728
2017-02-15,475.25,483.6,461.1,467.65,2584154
2017-02-16,466.05,477.5,466.05,476.5,2591411
2017-02-17,474.3,477.0,468.0,475.5,1688519
2017-02-20,475.55,479.4,469.0,471.95,2610984
2017-02-21,472.0,487.25,472.0,479.9,3268863
2017-02-22,480.5,483.4,475.6,479.95,3036464
2017-02-23,480.0,487.0,471.8,475.65,5868525
2017-02-27,472.25,482.05,467.0,471.8,2250245
2017-02-28,478.0,481.0,460.45,471.4,31171453
2017-03-01,460.95,474.2,459.95,471.75,1979476
2017-03-02,475.0,477.05,469.3,471.9,2392413
2017-03-03,473.1,477.35,472.0,475.7,2136886
2017-03-06,471.8,477.75,466.6,471.95,1234125
2017-03-07,478.0,479.25,470.6,471.95,3221133
2017-03-08,471.5,475.1,460.1,463.9,1430424
2017-03-09,465.0,467.5,459.55,460.95,1752351
2017-03-10,465.5,469.3,446.5,447.8,3875776
2017-03-14,454.0,457.9,448.2,451.85,4483127
2017-03-15,455.4,456.75,443.6,451.65,3941570
2017-03-16,454.0,455.85,450.5,453.1,4191349
2017-03-17,457.5,459.8,441.35,456.25,5857451
2017-03-20,455.0,463.0,452.1,453.9,3734239
2017-03-21,454.0,456.5,447.05,448.95,4422809
2017-03-22,449.0,451.5,444.85,447.4,2797599
2017-03-23,448.9,455.5,447.6,454.15,3259747
2017-03-24,454.0,454.0,444.0,446.15,2203312
2017-03-27,446.0,449.65,435.2,440.8,2457180
2017-03-28,443.7,443.7,426.65,427.7,5722292
2017-03-29,431.0,431.9,423.2,430.25,3227158
2017-03-30,431.5,435.5,427.5,433.2,4028816
2017-03-31,434.0,436.0,426.6,431.15,2581903
2017-04-03,429.0,431.0,422.75,425.1,1914496
2017-04-05,426.0,428.6,417.45,418.95,2902998
2017-04-06,418.95,420.4,413.3,418.9,1926091
2017-04-07,419.95,426.55,414.05,415.2,3125291
2017-04-10,417.0,420.7,413.5,415.05,2111378
2017-04-11,415.1,418.7,412.0,417.2,1861086
2017-04-12,418.7,419.35,407.55,409.65,1728894
2017-04-13,410.0,414.8,399.85,401.95,1543616
2017-04-17,401.95,401.95,392.05,393.95,2595117
2017-04-18,394.0,397.9,388.95,390.9,2338492
2017-04-19,391.5,397.5,384.45,386.3,2638642
2017-04-20,387.0,394.8,386.5,392.5,2818261
2017-04-21,397.0,403.8,394.2,399.65,2668714
2017-04-24,402.5,403.3,396.3,401.25,1709076
2017-04-25,404.5,412.1,401.25,410.15,2575089
2017-04-26,412.0,413.95,396.1,399.05,3721058
2017-04-27,398.2,400.7,394.5,396.95,1450414
2017-04-28,397.5,400.8,388.0,388.95,1945081
2017-05-02,392.9,397.0,388.65,390.15,1568455
2017-05-03,391.0,393.4,390.15,391.85,1746287
