,open,high,low,close,volume
2016-12-18,147.05,149.35,147.05,147.5,1065609
2016-12-19,147.7,148.45,145.75,146.1,882752
2016-12-20,147.05,148.15,146.1,146.95,1295828
2016-12-21,146.7,148.35,145.8,146.6,588054
2016-12-22,146.8,147.7,145.85,146.05,668786
2016-12-25,146.25,147.0,143.35,143.8,732812
2016-12-26,143.25,146.7,142.5,145.75,1415016
2016-12-27,145.9,147.05,145.15,146.05,1089444
2016-12-28,146.25,149.6,146.25,148.4,3245295
2016-12-29,148.3,151.55,147.8,151.05,653292
2017-01-01,151.3,154.3,151.25,152.15,1230982
2017-01-02,152.35,154.65,152.0,153.2,1729818
2017-01-03,154.4,155.4,151.9,152.55,2277765
2017-01-04,152.7,157.55,152.7,156.1,1764068
2017-01-05,157.7,160.65,156.4,158.75,3366248
2017-01-08,160.4,161.55,158.75,159.8,2853594
2017-01-09,160.4,162.05,160.2,161.2,2593552
2017-01-10,161.75,165.4,156.85,162.05,6671110
2017-01-11,153.85,158.2,151.1,154.2,3411188
2017-01-12,155.55,155.95,153.35,153.6,1137069
2017-01-15,153.65,153.95,151.15,152.5,807003
2017-01-16,152.7,153.8,151.55,151.9,582528
2017-01-17,151.55,152.2,149.0,149.45,1175188
2017-01-18,150.1,150.1,146.95,148.2,1574158
2017-01-19,148.85,148.85,145.55,145.85,1029978
2017-01-22,146.25,151.1,146.0,149.6,1087389
2017-01-23,151.1,151.8,149.15,149.95,2553177
2017-01-24,150.15,152.65,149.8,150.1,2366620
2017-01-26,150.4,153.25,150.0,150.55,1603944
2017-01-29,150.65,151.55,148.9,149.45,885598
2017-01-30,149.8,151.6,144.9,146.5,9462504
2017-01-31,147.55,147.75,145.2,147.2,1790076
2017-02-01,147.65,152.35,147.65,151.25,2021162
2017-02-02,152.85,153.8,151.7,153.2,1683142
2017-02-05,154.65,155.85,153.85,154.55,1798070
2017-02-06,155.45,156.2,147.6,149.0,2079990
2017-02-07,148.6,150.7,148.2,149.75,857248
2017-02-08,150.2,153.75,148.9,153.0,2266340
2017-02-09,154.3,154.65,152.65,153.6,1132126
2017-02-12,148.45,149.55,147.85,148.75,1270264
2017-02-13,149.1,150.15,147.15,149.75,1089230
2017-02-14,149.4,151.95,148.9,149.5,2515770
2017-02-15,149.5,150.65,148.15,148.75,1090048
2017-02-16,149.85,149.85,147.3,148.2,1021256
2017-02-19,148.65,148.85,142.3,145.4,2453961
2017-02-20,144.9,148.8,142.5,145.8,3076599
2017-02-21,147.05,147.55,144.9,145.1,760548
2017-02-22,145.2,146.8,144.45,145.3,1488794
2017-02-26,145.05,146.55,144.45,145.85,2108074
2017-02-27,146.6,146.6,144.2,145.4,1218392
2017-02-28,146.95,148.45,145.8,148.05,1893726
2017-03-01,149.2,149.8,145.95,147.1,2025698
2017-03-02,147.1,149.3,146.65,148.3,659174
2017-03-05,148.6,150.65,148.6,150.4,1787481
2017-03-06,151.1,151.4,148.0,148.9,1415510
2017-03-07,148.9,149.55,144.95,145.35,1377090
2017-03-08,145.35,145.4,142.9,144.05,1229974
2017-03-09,144.45,149.9,144.15,148.6,2248610
2017-03-13,149.85,151.35,147.75,149.0,1587002
2017-03-14,148.5,149.25,147.15,147.8,1043468
2017-03-15,149.7,150.4,148.2,150.0,1313324
2017-03-16,150.2,150.2,147.65,148.45,1258340
2017-03-19,149.35,150.2,147.9,148.45,629908
2017-03-20,147.8,148.8,146.25,147.8,2281040
2017-03-21,146.7,147.55,145.8,146.05,1681340
2017-03-22,146.6,149.65,146.05,148.15,993873
2017-03-23,147.4,149.05,146.95,147.9,626742
2017-03-26,147.4,149.0,147.1,148.1,945486
2017-03-27,147.65,148.2,146.45,147.05,1476854
2017-03-28,147.45,147.75,146.7,147.1,1156896
2017-03-29,147.55,147.7,145.1,146.1,3356895
2017-03-30,146.65,148.8,145.95,148.35,1353364
2017-04-02,148.2,148.2,146.45,146.8,796851
2017-04-04,147.0,148.45,146.8,147.75,938174
2017-04-05,147.65,149.3,146.9,148.3,1116570
2017-04-06,148.45,150.4,148.1,148.9,1391504
2017-04-09,148.6,151.0,148.6,150.2,895334
2017-04-10,151.35,151.35,149.35,149.85,1818088
2017-04-11,150.1,150.45,148.05,148.25,492268
2017-04-12,148.5,149.75,147.75,148.8,704997
2017-04-16,148.8,149.2,147.65,147.8,198228
2017-04-17,148.65,149.55,147.6,147.95,469182
2017-04-18,147.15,148.25,146.7,147.4,444591
2017-04-19,147.85,147.85,143.8,144.2,1302452
2017-04-20,144.35,144.9,143.4,144.2,681894
2017-04-23,143.55,144.55,143.2,143.85,512888
2017-04-24,144.0,145.75,144.0,145.6,476828
2017-04-25,145.85,145.85,144.05,144.7,556304
2017-04-26,145.75,145.75,143.05,143.6,966212
2017-04-27,143.9,145.95,143.2,145.4,661557
2017-05-01,145.8,147.4,145.05,146.75,729459
2017-05-02,147.8,148.3,145.8,146.7,940017
2017-05-03,147.1,148.2,146.5,147.15,641820
2017-05-04,147.1,147.1,142.8,143.2,708628
2017-05-07,143.4,144.4,143.2,144.05,325398
2017-05-08,144.45,145.1,143.4,144.7,433713
2017-05-09,144.0,145.35,143.85,144.3,654838
2017-05-10,144.4,145.3,140.5,140.95,1327612
2017-05-11,140.45,142.25,137.9,141.7,1124667
2017-05-14,142.2,143.55,141.05,142.4,493574
2017-05-15,143.6,145.8,142.5,143.55,382086
2017-05-16,143.45,144.0,142.2,142.4,396760
2017-05-17,141.9,143.2,140.9,141.05,314163
2017-05-18,142.2,142.2,140.0,140.6,350792
2017-05-21,141.55,142.3,139.3,139.7,639814
2017-05-22,140.65,141.1,137.8,138.1,671512
2017-05-23,138.3,139.35,134.4,135.35,713091
2017-05-24,135.8,136.9,134.8,136.5,1392962
2017-05-25,136.8,138.6,135.6,137.9,619064
2017-05-28,138.6,139.05,135.3,136.3,523372
2017-05-29,135.55,140.9,132.1,140.0,1024628
2017-05-30,140.0,140.0,135.8,136.35,1158692
2017-05-31,136.85,137.1,133.6,134.65,584604
2017-06-01,135.5,135.5,133.0,133.5,509092
2017-06-04,134.2,135.55,132.9,134.15,801320
2017-06-05,134.8,134.8,131.15,131.8,802233
2017-06-06,134.55,134.55,131.55,133.1,1539950
2017-06-07,132.8,132.8,129.45,129.95,1459714
2017-06-08,129.8,130.3,127.25,128.5,950038
2017-06-11,128.85,129.15,127.7,128.4,560992
2017-06-12,128.2,131.5,128.2,131.0,1732392
2017-06-13,130.25,131.45,129.3,130.75,1091133
2017-06-14,131.4,133.5,130.25,133.05,746949
2017-06-15,133.8,134.15,130.45,130.85,1011648
2017-06-18,131.25,131.4,129.4,129.65,371214
2017-06-19,130.15,131.6,129.5,131.15,496030
2017-06-20,130.65,131.1,126.8,127.4,1213406
2017-06-21,127.45,127.55,124.55,125.1,1130794
2017-06-22,125.75,125.75,122.2,122.3,1082942
2017-06-26,122.9,123.5,117.0,119.45,1627758
2017-06-27,120.0,120.9,116.95,117.65,1366203
2017-06-28,118.45,119.0,117.5,117.9,978016
2017-06-29,118.6,118.65,114.25,115.4,2939655
2017-07-02,115.55,116.2,114.5,115.8,1135660
2017-07-03,116.45,118.35,116.0,117.25,866208
2017-07-04,117.25,119.0,117.25,118.55,706928
2017-07-05,119.2,119.65,117.35,117.95,779778
2017-07-06,117.35,118.0,116.55,117.15,535894
2017-07-09,117.8,119.4,117.35,118.05,92888
2017-07-10,118.2,118.6,116.9,117.2,583560
2017-07-11,117.4,120.85,117.0,118.3,1773412
2017-07-12,118.95,119.25,117.6,118.2,1394994
2017-07-13,118.55,120.4,117.0,119.75,1315425
2017-07-16,120.85,122.65,119.1,121.95,1663086
2017-07-17,123.45,123.9,120.95,123.4,1562373
2017-07-18,123.9,126.4,121.8,126.0,2121375
2017-07-19,126.65,131.3,124.2,126.8,2407959
2017-07-20,127.25,127.25,124.9,125.5,1425748
2017-07-23,125.35,126.45,123.6,125.05,1004013
2017-07-24,125.05,125.5,123.65,124.5,989096
2017-07-25,124.5,125.65,124.05,125.35,835946
2017-07-26,125.35,125.95,123.6,124.0,907533
2017-07-27,123.6,125.55,123.6,125.2,690669
2017-07-30,125.2,131.4,124.9,127.8,1714282
2017-07-31,129.3,134.2,126.65,127.2,1046078
2017-08-01,127.1,127.6,124.95,125.35,556258
2017-08-02,125.45,127.95,124.65,126.8,798111
2017-08-03,127.4,127.4,125.0,126.35,865917
2017-08-06,126.95,128.45,126.45,127.65,450032
2017-08-07,127.55,128.1,124.9,125.5,883834
2017-08-08,124.6,125.8,124.0,125.35,628078
2017-08-09,125.4,126.2,123.15,125.3,1198737
2017-08-10,123.6,128.65,121.5,124.0,1600272
2017-08-13,124.9,125.4,122.55,124.45,797660
2017-08-15,124.45,128.0,123.45,127.3,807516
2017-08-16,127.95,127.95,125.4,125.65,917460
2017-08-17,125.35,128.65,124.8,127.3,659484
2017-08-20,127.55,129.75,120.5,121.2,1897410
2017-08-21,120.2,123.45,120.2,122.7,1164022
2017-08-22,122.35,124.4,121.8,123.9,565168
2017-08-23,124.4,126.5,123.0,125.95,823980
2017-08-27,126.2,128.35,126.2,128.05,543382
2017-08-28,127.15,129.65,126.35,128.55,1041120
2017-08-29,128.45,132.6,128.45,129.8,1657137
2017-08-30,130.6,131.55,125.2,126.75,1898314
2017-08-31,128.0,131.7,127.25,131.2,1954827
2017-09-03,132.35,137.8,130.75,137.1,5509578
2017-09-04,137.35,139.05,135.75,137.25,2001720
2017-09-05,136.45,138.8,136.4,137.45,976378
2017-09-06,138.6,138.65,135.1,135.85,789456
2017-09-07,136.65,142.7,135.8,140.15,4187176
2017-09-10,138.75,148.0,138.75,147.2,5824404
2017-09-11,148.45,148.85,144.1,147.3,2040136
2017-09-12,146.9,148.45,140.95,143.8,1505550
2017-09-13,142.6,144.35,137.35,141.4,2790162
2017-09-14,143.15,145.6,140.85,143.6,2663652
2017-09-17,144.45,146.15,141.8,144.55,967467
2017-09-18,144.45,147.1,143.25,146.65,1272920
2017-09-19,146.65,147.2,144.0,145.8,1097018
2017-09-20,145.8,146.75,143.15,145.9,1731270
2017-09-21,145.75,147.85,142.9,146.1,3213162
2017-09-24,144.6,148.35,142.75,147.8,2239869
2017-09-25,148.45,155.55,147.8,155.25,4301954
2017-09-26,155.4,158.25,153.4,155.8,3359356
2017-09-27,155.5,157.75,149.25,154.8,4678852
2017-09-28,153.75,157.75,151.15,157.2,1937970
2017-10-02,156.9,158.6,155.05,157.65,1551230
2017-10-03,158.2,159.55,154.35,155.75,1514403
2017-10-04,155.95,156.4,152.6,155.45,1784326
2017-10-05,155.05,157.6,154.7,155.6,1692328
2017-10-08,154.9,155.55,152.45,153.5,1592404
2017-10-09,153.7,157.35,152.9,156.65,1245645
2017-10-10,158.15,159.0,153.0,153.8,1860321
2017-10-11,153.8,155.35,152.05,154.3,1198314
2017-10-12,154.6,157.15,154.6,155.4,1021406
2017-10-15,157.05,157.05,153.8,154.65,757418
2017-10-16,154.75,155.4,152.7,153.4,659181
2017-10-17,153.4,154.65,152.4,152.6,325276
2017-10-22,152.45,153.0,148.35,151.0,1017854
2017-10-23,151.0,153.9,149.75,153.3,1185093
2017-10-24,154.2,154.65,150.25,150.95,1044886
2017-10-25,150.35,157.65,150.2,156.35,1722326
2017-10-26,157.05,157.1,154.45,156.4,1578596
2017-10-29,156.7,167.55,156.65,166.7,3815450
2017-10-30,167.55,168.6,162.95,164.0,1463408
2017-10-31,166.6,167.0,163.05,164.6,979970
2017-11-01,164.1,164.75,158.45,160.15,973552
2017-11-02,160.45,163.1,159.2,161.1,971019
2017-11-05,161.35,165.8,160.6,164.8,1396251
2017-11-06,167.1,170.1,165.0,166.4,2730536
2017-11-07,165.6,166.25,161.15,161.65,695128
2017-11-08,162.6,163.8,159.35,161.7,941540
2017-11-09,161.7,165.25,159.8,160.95,1675778
2017-11-12,162.2,162.25,157.45,158.25,1090546
2017-11-13,158.25,158.8,155.55,156.1,601041
2017-11-14,156.65,158.8,154.45,156.65,782037
2017-11-15,156.65,158.4,155.55,155.9,602091
2017-11-16,157.3,158.2,156.0,157.15,263408
2017-11-19,154.25,159.5,154.25,156.8,645546
2017-11-20,156.9,158.2,156.45,157.6,517282
2017-11-21,158.05,162.4,157.7,160.95,1342254
2017-11-22,162.2,163.85,161.0,161.6,1140700
2017-11-23,162.2,164.45,160.45,163.9,1054724
2017-11-26,165.2,166.65,163.55,164.85,1595451
2017-11-27,163.6,166.65,162.45,165.85,1264986
2017-11-28,166.65,166.65,162.85,164.0,830277
2017-11-29,162.8,165.05,159.65,160.85,1074014
2017-11-30,160.7,162.8,159.65,160.2,731385
2017-12-03,160.25,162.0,159.85,160.4,648728
2017-12-04,160.45,161.0,156.6,157.5,663042
2017-12-05,157.35,158.75,153.65,154.6,941400
2017-12-06,155.95,157.2,153.45,155.35,709734
2017-12-07,156.85,161.1,156.35,160.35,837832
2017-12-10,160.9,161.25,158.45,159.15,742388
2017-12-11,160.45,163.15,156.45,157.75,1504484
2017-12-12,157.6,159.1,156.5,158.4,687063
2017-12-13,160.0,160.45,156.2,157.2,871515
2017-12-14,159.1,159.5,157.0,157.95,532294
2017-12-17,157.4,158.55,153.4,156.4,673270
2017-12-18,156.45,158.85,156.3,157.0,797638
2017-12-19,157.9,159.0,156.6,157.15,493196
2017-12-20,157.85,160.0,157.55,159.3,826024
2017-12-21,160.0,160.9,158.55,159.5,724180
2017-12-25,160.0,161.75,158.15,158.85,589869
2017-12-26,160.45,160.9,159.2,160.4,722272
2017-12-27,160.65,167.75,159.55,167.1,3792506
2017-12-28,166.9,167.85,164.2,165.1,1110360
2017-12-31,166.2,167.7,165.35,165.75,1059834
2018-01-01,166.6,167.2,162.35,166.35,1233868
2018-01-02,167.1,169.55,165.8,167.5,1695090
2018-01-03,169.4,171.1,168.15,169.6,1491507
2018-01-04,169.8,171.1,167.9,169.1,1298892
2018-01-07,168.3,171.1,168.0,168.8,1484342
2018-01-08,169.25,169.8,167.0,167.9,708654
2018-01-09,167.8,172.85,167.8,170.6,2390030
2018-01-10,171.0,171.95,169.05,170.3,887956
2018-01-11,170.85,172.65,169.35,170.9,1514955
2018-01-14,171.05,171.55,167.6,168.2,803626
2018-01-15,168.85,169.8,166.6,168.25,957766
2018-01-16,167.2,171.1,166.7,169.0,1018214
2018-01-17,171.1,171.1,166.6,167.1,654334
2018-01-18,166.65,168.45,165.15,166.5,848901
2018-01-21,167.75,170.75,162.9,165.25,1543544
2018-01-22,165.8,167.8,164.75,166.75,1133258
2018-01-23,166.65,170.8,166.65,168.45,1547098
2018-01-24,168.9,172.35,168.5,169.65,2356882
2018-01-28,169.65,169.65,162.25,162.85,1791810
2018-01-29,162.5,164.0,159.4,159.75,1552930
2018-01-30,159.75,162.2,158.85,159.55,898659
2018-01-31,159.95,162.65,158.1,159.05,1483090
2018-02-01,157.85,158.65,151.25,153.6,922581
2018-02-04,151.1,154.15,147.8,149.6,587264
2018-02-05,147.05,156.4,145.2,155.2,3381556
2018-02-06,156.0,163.0,156.0,158.25,4803444
2018-02-07,160.85,161.35,157.5,160.95,1322001
2018-02-08,160.0,160.5,156.9,157.8,1290622
2018-02-11,161.35,162.45,159.6,160.35,2335082
2018-02-13,160.45,161.95,159.15,159.65,1463211
2018-02-14,160.4,162.2,159.3,160.9,1598120
2018-02-15,161.75,162.0,160.1,160.6,1266026
2018-02-18,161.8,161.95,158.6,160.0,1081084
2018-02-19,160.1,162.0,159.0,161.0,1271624
2018-02-20,154.2,155.1,151.7,152.5,2397014
2018-02-21,152.35,155.8,147.95,151.2,2576744
2018-02-22,151.8,154.4,150.2,153.1,957784
2018-02-25,154.95,156.45,154.15,155.1,904320
2018-02-26,156.0,157.4,154.1,155.2,888051
2018-02-27,154.2,155.7,153.55,155.5,922080
2018-02-28,155.3,156.35,153.35,155.45,763286
2018-03-04,154.2,156.45,154.2,155.7,737108
2018-03-05,155.7,157.3,152.9,154.0,961770
2018-03-06,152.95,155.05,148.9,149.6,661118
2018-03-07,149.4,151.0,144.45,145.15,971751
2018-03-08,145.3,147.55,141.45,142.6,1354400
2018-03-11,145.3,145.6,143.55,145.2,676706
2018-03-12,145.1,147.0,143.75,145.4,937804
2018-03-13,145.35,152.45,145.3,151.5,2064294
2018-03-14,153.35,153.35,149.45,150.1,1462206
2018-03-15,148.95,151.45,148.25,149.9,1340036
2018-03-18,149.95,153.4,149.0,149.8,2008533
2018-03-19,150.25,150.25,144.2,145.4,1551344
2018-03-20,146.65,148.8,146.65,147.65,850464
2018-03-21,148.45,153.15,148.45,151.7,3406274
2018-03-22,150.8,156.45,147.65,155.55,11347338
2018-03-25,156.9,156.9,149.8,152.2,4077408
2018-03-26,143.35,147.95,142.0,144.55,4113117
2018-03-27,143.4,145.95,142.75,144.25,3329757
2018-04-01,147.0,154.0,144.2,151.35,2286794
2018-04-02,150.0,150.0,146.85,147.35,1184625
2018-04-03,149.25,149.25,143.4,143.85,1503806
2018-04-04,144.35,145.65,144.05,145.0,1475571
2018-04-05,144.35,146.65,144.0,145.05,1231564
2018-04-08,145.35,145.35,142.35,144.1,1203268
2018-04-09,144.95,145.5,144.45,144.8,1040828
2018-04-10,146.05,151.35,145.95,146.65,4579767
2018-04-11,147.75,148.6,143.75,145.25,1228844
2018-04-12,145.35,147.1,145.0,146.35,2657260
2018-04-15,144.45,145.95,142.0,145.25,688890
2018-04-16,144.95,145.85,144.1,145.3,622550
2018-04-17,145.8,146.0,144.55,145.4,586814
2018-04-18,146.55,150.85,146.55,150.1,3251181
2018-04-19,150.65,154.3,149.95,153.65,1891443
2018-04-22,153.5,155.65,151.5,154.4,1346368
2018-04-23,156.3,160.6,154.75,158.05,2736648
2018-04-24,157.65,157.65,155.15,155.85,1163164
2018-04-25,157.5,158.95,155.0,156.75,2708108
2018-04-26,157.65,157.65,150.95,154.2,1175814
2018-04-29,152.85,155.4,152.05,154.95,660693
2018-05-01,155.75,155.75,147.35,147.85,1144684
2018-05-02,149.35,154.05,148.1,153.2,2008194
2018-05-03,152.65,152.75,146.55,147.35,1721468
2018-05-06,149.2,152.95,149.05,152.35,1015914
2018-05-07,153.75,156.6,149.7,151.15,1538970
2018-05-08,152.2,156.0,152.05,153.45,2203077
