,open,high,low,close,volume
2016-12-18,161.45,163.0,158.75,160.1,35792
2016-12-19,159.3,160.0,155.0,155.55,33838
2016-12-20,158.85,158.85,153.3,156.65,25219
2016-12-21,155.1,157.0,149.55,150.25,117668
2016-12-22,150.0,151.95,148.6,150.45,58578
2016-12-25,151.0,152.05,148.05,151.45,36577
2016-12-26,153.75,155.0,149.2,153.85,74968
2016-12-27,155.9,159.6,143.0,145.15,175742
2016-12-28,147.5,150.95,147.5,148.6,55943
2016-12-29,148.6,151.2,148.6,150.05,44185
2017-01-01,152.9,152.9,146.0,148.4,100334
2017-01-02,149.8,159.4,146.5,156.65,117173
2017-01-03,156.2,158.95,149.6,153.55,164675
2017-01-04,153.9,156.9,153.0,154.55,34294
2017-01-05,155.05,157.5,152.15,153.15,60612
2017-01-08,153.05,156.5,151.3,154.2,24256
2017-01-09,155.8,156.95,153.25,154.15,31981
2017-01-10,156.0,156.0,153.5,154.45,54050
2017-01-11,155.0,155.0,153.0,153.25,26450
2017-01-12,153.45,157.3,153.45,155.55,52870
2017-01-15,156.0,163.8,155.0,158.65,171352
2017-01-16,162.0,164.0,160.6,161.85,340133
2017-01-17,162.05,165.0,161.0,163.85,52019
2017-01-18,164.35,164.9,159.05,160.7,100948
2017-01-19,160.65,160.9,158.0,158.9,39718
2017-01-22,160.0,163.5,160.0,162.25,25673
2017-01-23,162.25,163.25,159.1,162.35,40826
2017-01-24,161.55,162.85,160.0,161.95,49565
2017-01-26,159.05,164.5,159.05,160.85,40261
2017-01-29,163.3,163.3,158.6,159.25,32571
2017-01-30,159.35,163.2,157.0,161.75,47684
2017-01-31,162.0,165.95,161.0,163.9,48222
2017-02-01,164.2,168.7,162.0,166.15,54673
2017-02-02,166.15,192.8,166.15,183.35,477853
2017-02-05,183.0,204.9,183.0,194.6,606320
2017-02-06,195.0,196.55,190.1,191.85,109568
2017-02-07,193.05,194.8,186.95,189.45,47019
2017-02-08,189.9,192.8,185.0,188.3,46611
2017-02-09,190.75,192.0,185.65,191.2,48875
2017-02-12,191.05,192.9,189.0,191.95,38554
2017-02-13,190.95,193.1,189.05,192.0,54407
2017-02-14,190.25,192.9,187.05,188.75,64600
2017-02-15,188.05,192.0,184.4,185.45,36254
