,open,high,low,close,volume
2020-10-18,18.4,18.4,18.05,18.05,270000
2020-10-19,18.05,18.05,18.05,18.05,105000
2020-10-20,18.0,18.05,18.0,18.0,180000
2020-10-21,18.2,18.2,18.0,18.0,22500
2020-10-22,18.0,18.0,18.0,18.0,45000
2020-10-25,18.0,18.4,18.0,18.2,45000
2020-10-26,18.0,18.0,18.0,18.0,37500
2020-10-27,18.0,18.1,18.0,18.1,37500
2020-10-28,18.0,18.0,18.0,18.0,22500
2020-10-29,18.0,18.0,18.0,18.0,7500
2020-11-01,18.0,18.05,18.0,18.0,67500
2020-11-02,18.0,18.0,18.0,18.0,7500
2020-11-03,18.0,18.0,18.0,18.0,22500
2020-11-04,18.0,18.0,18.0,18.0,22500
2020-11-05,18.0,18.0,18.0,18.0,7500
2020-11-08,18.0,18.0,18.0,18.0,15000
2020-11-09,18.0,18.0,18.0,18.0,22500
2020-11-11,18.0,18.2,18.0,18.2,15000
2020-11-12,18.0,18.0,18.0,18.0,7500
2020-11-16,18.0,18.0,18.0,18.0,30000
2020-11-17,18.0,18.0,18.0,18.0,15000
2020-11-18,18.0,18.0,18.0,18.0,15000
2020-11-19,18.0,18.0,18.0,18.0,7500
2020-11-22,18.0,18.0,18.0,18.0,7500
2020-11-23,18.0,18.0,18.0,18.0,22500
2020-11-25,18.0,18.0,18.0,18.0,15000
2020-12-01,18.0,18.6,18.0,18.0,210000
2020-12-02,18.0,18.0,18.0,18.0,22500
2020-12-03,18.05,18.1,18.0,18.0,30000
2020-12-06,18.0,18.0,18.0,18.0,7500
2020-12-09,21.55,21.55,18.0,18.0,97500
2020-12-10,18.4,18.4,18.4,18.4,22500
2020-12-13,18.0,18.0,18.0,18.0,15000
2020-12-14,21.35,21.35,20.6,20.6,52500
2020-12-15,21.55,21.55,20.0,20.0,60000
2020-12-16,18.8,18.8,18.8,18.8,7500
2020-12-17,18.8,21.5,18.8,20.9,180000
2020-12-20,18.65,18.65,18.4,18.4,30000
2020-12-21,17.5,17.5,17.5,17.5,7500
2020-12-22,17.2,18.0,17.2,18.0,15000
2020-12-23,18.05,18.05,18.05,18.05,7500
2020-12-27,18.1,18.1,18.0,18.05,37500
2020-12-28,18.0,18.0,18.0,18.0,75000
2020-12-29,18.0,18.05,18.0,18.05,90000
2020-12-31,18.0,18.0,18.0,18.0,7500
2021-01-03,18.0,18.0,18.0,18.0,15000
2021-01-05,16.8,16.8,16.8,16.8,15000
2021-01-06,18.6,20.15,18.6,18.8,75000
2021-01-07,19.6,19.6,18.5,19.55,30000
2021-01-10,19.4,19.4,18.55,18.55,15000
2021-01-11,18.2,18.2,18.2,18.2,7500
2021-01-13,17.9,17.9,17.9,17.9,7500
2021-01-14,17.9,17.9,17.3,17.3,15000
2021-01-17,17.0,17.0,17.0,17.0,7500
2021-01-18,16.9,16.9,16.9,16.9,7500
2021-01-19,13.5,17.35,13.5,17.35,15000
2021-01-28,18.0,18.0,18.0,18.0,7500
2021-01-31,18.0,18.0,18.0,18.0,15000
2021-02-02,18.0,18.0,18.0,18.0,7500
2021-02-07,18.0,18.0,18.0,18.0,7500
2021-02-08,18.0,18.0,18.0,18.0,15000
2021-03-01,17.95,18.0,14.9,18.0,30000
2021-03-02,18.0,18.8,18.0,18.8,15000
2021-03-03,16.1,16.8,16.1,16.8,15000
2021-03-14,18.0,18.0,17.6,17.6,15000
2021-03-15,17.6,17.6,17.6,17.6,7500
2021-03-17,16.1,18.1,16.1,18.1,15000
2021-03-23,18.2,18.2,16.8,17.6,22500
2021-04-05,15.25,16.8,15.25,16.8,15000
2021-04-25,16.8,18.4,16.8,18.4,15000
2021-04-27,18.4,18.6,18.4,18.6,30000
2021-05-10,16.0,19.6,16.0,18.0,37500
2021-05-23,18.4,19.2,18.4,18.5,45000
2021-05-24,20.0,22.0,20.0,20.3,37500
2021-05-25,24.0,24.4,21.05,24.4,52500
2021-05-26,29.2,29.25,29.2,29.25,45000
2021-05-27,32.15,32.15,32.15,32.15,7500
2021-05-30,35.35,35.35,35.35,35.35,7500
2021-05-31,38.9,38.9,38.9,38.9,15000
2021-06-01,40.8,40.8,40.8,40.8,15000
2021-06-02,42.85,42.85,42.85,42.85,7500
2021-06-03,45.0,45.0,45.0,45.0,15000
2021-06-06,47.25,47.25,47.25,47.25,15000
2021-06-07,49.6,49.6,49.6,49.6,15000
2021-06-08,52.1,52.1,52.1,52.1,7500
2021-06-09,54.7,54.7,54.7,54.7,7500
2021-06-10,57.4,57.4,57.4,57.4,7500
2021-06-13,60.25,60.25,60.25,60.25,7500
2021-06-14,63.2,63.2,63.2,63.2,7500
2021-06-15,66.35,66.35,66.35,66.35,7500
2021-06-16,69.65,69.65,69.65,69.65,7500
2021-06-17,73.15,73.15,66.2,73.15,202500
2021-06-20,73.15,76.8,73.15,76.8,37500
2021-06-21,73.0,73.95,72.95,73.95,22500
2021-06-22,70.3,70.3,70.3,70.3,15000
2021-06-23,66.8,66.8,66.8,66.8,7500
2021-06-24,63.45,63.45,63.45,63.45,7500
2021-06-27,60.3,60.3,60.3,60.3,15000
2021-06-28,60.0,60.0,60.0,60.0,7500
2021-07-05,63.0,63.0,63.0,63.0,7500
2021-07-06,66.15,66.15,66.15,66.15,7500
2021-07-07,69.45,69.45,63.2,69.2,45000
2021-07-12,66.65,66.8,66.6,66.6,22500
2021-07-13,69.2,69.2,69.2,69.2,7500
2021-07-18,72.65,72.65,72.65,72.65,7500
2021-07-19,76.3,76.3,76.3,76.3,7500
2021-07-21,80.1,80.1,80.1,80.1,22500
2021-07-22,84.1,84.1,84.1,84.1,15000
2021-07-28,88.3,88.3,88.3,88.3,15000
2021-08-04,92.4,92.4,92.4,92.4,7500
2021-08-05,97.0,97.0,97.0,97.0,7500
2021-08-08,101.85,101.85,100.0,100.0,22500
2021-08-11,95.0,95.0,95.0,95.0,7500
2021-08-12,90.25,90.4,90.25,90.4,15000
2021-08-16,85.9,85.9,85.9,85.9,7500
2021-08-17,81.6,81.6,81.6,81.6,15000
2021-08-19,85.7,85.7,85.7,85.7,7500
2021-08-22,85.7,89.95,85.7,89.95,15000
2021-08-23,85.5,85.5,85.5,85.5,7500
2021-08-24,86.0,86.0,85.55,85.55,15000
2021-08-26,89.8,89.8,89.8,89.8,7500
2021-09-07,94.1,94.1,93.9,93.9,15000
2021-09-08,98.6,98.6,98.6,98.6,7500
2021-09-12,103.5,103.5,103.5,103.5,7500
2021-09-13,108.7,108.7,108.7,108.7,7500
2021-09-14,114.1,114.1,114.1,114.1,7500
2021-09-15,119.8,119.8,112.0,112.0,22500
2021-09-19,106.4,117.6,106.4,117.6,15000
2021-09-20,120.8,123.5,120.8,123.5,15000
2021-09-21,129.65,129.65,129.65,129.65,7500
2021-09-27,136.1,136.1,136.1,136.1,7500
2021-09-28,129.45,129.45,129.3,129.3,15000
2021-10-04,124.0,129.6,124.0,129.6,97500
2021-10-05,123.25,123.25,123.15,123.15,15000
2021-10-06,117.0,117.0,117.0,117.0,15000
2021-10-17,120.0,120.0,120.0,120.0,7500
2021-10-19,114.0,114.0,114.0,114.0,7500
2021-10-24,116.0,116.0,116.0,116.0,7500
2021-10-26,116.8,116.8,116.8,116.8,15000
2021-10-27,122.0,122.0,122.0,122.0,7500
2021-10-31,128.1,128.1,127.6,127.6,3000
2021-11-01,133.6,134.0,133.6,134.0,3000
2021-11-02,140.65,140.65,140.65,140.65,9000
2021-11-03,147.7,147.7,147.7,147.7,3000
2021-11-07,155.05,155.05,142.8,155.0,45000
2021-11-08,157.6,158.05,155.0,155.0,12000
2021-11-09,147.25,148.0,147.25,148.0,4500
2021-11-10,152.0,153.6,140.9,148.8,4500
2021-11-11,144.0,148.0,141.4,145.1,7500
2021-11-14,151.2,152.0,145.6,145.6,4500
2021-11-15,138.4,143.2,138.3,140.0,6000
2021-11-17,146.8,146.8,146.8,146.8,1500
2021-11-21,146.0,146.0,144.4,144.4,4500
2021-11-22,140.0,140.0,140.0,140.0,1500
2021-11-23,140.05,145.2,140.05,140.6,7500
2021-11-24,140.0,147.6,140.0,146.4,18000
2021-11-25,139.2,153.7,139.2,153.7,21000
2021-11-28,161.4,161.4,159.2,161.4,37500
2021-11-29,169.45,169.45,168.4,168.4,15000
2021-11-30,167.6,176.55,167.6,176.4,31500
2021-12-01,178.4,185.2,178.4,185.2,10500
2021-12-02,194.5,194.5,194.5,194.5,1500
2021-12-05,196.0,204.2,196.0,204.2,6000
2021-12-06,214.4,214.4,214.4,214.4,3000
2021-12-07,225.1,225.1,225.1,225.1,4500
2021-12-08,228.4,236.35,226.0,234.7,73500
2021-12-09,246.0,246.0,223.0,226.6,16500
2021-12-12,215.3,215.3,215.3,215.3,1500
2021-12-13,204.5,204.5,204.5,204.5,3000
2021-12-14,194.3,204.0,194.3,198.6,10500
2021-12-15,200.0,200.0,188.7,188.7,10500
2021-12-16,179.6,179.6,179.4,179.4,6000
2021-12-19,170.8,170.8,170.45,170.45,3000
2021-12-20,162.0,175.6,161.9,164.0,25500
2021-12-21,170.8,171.6,170.8,170.8,6000
2021-12-22,178.0,179.35,178.0,179.35,10500
2021-12-26,176.0,176.0,176.0,176.0,1500
2021-12-27,178.0,184.4,178.0,184.4,4500
2021-12-28,193.6,193.6,193.6,193.6,1500
2021-12-29,203.3,203.3,203.3,203.3,4500
2021-12-30,213.45,213.45,213.15,213.4,6000
2022-01-02,224.05,224.05,210.0,219.5,4500
2022-01-03,220.0,222.8,213.25,213.25,12000
2022-01-04,212.0,212.0,212.0,212.0,1500
2022-01-05,204.1,222.6,204.1,222.6,9000
2022-01-06,233.7,233.7,233.7,233.7,3000
2022-01-09,245.3,245.4,240.8,245.4,12000
2022-01-10,246.0,257.65,246.0,257.65,10500
2022-01-11,244.85,255.9,244.85,255.9,7500
2022-01-12,246.0,268.7,246.0,268.7,22500
