,open,high,low,close,volume
2016-12-18,21.4,21.8,21.15,21.5,464753
2016-12-19,21.75,22.85,20.85,20.95,1983272
2016-12-20,21.3,21.45,20.8,20.9,234510
2016-12-21,21.0,21.15,20.25,20.4,224803
2016-12-22,20.45,20.7,19.85,20.0,440868
2016-12-25,19.8,20.05,18.9,19.05,228750
2016-12-26,19.1,20.55,18.95,19.65,288724
2016-12-27,19.75,20.35,19.75,19.9,132985
2016-12-28,19.8,20.25,19.3,19.9,179123
2016-12-29,20.15,20.55,20.05,20.15,155633
2017-01-01,20.25,20.55,19.95,20.4,143173
2017-01-02,20.65,21.4,20.4,21.1,210177
2017-01-03,21.35,22.2,20.85,21.85,400672
2017-01-04,21.75,22.2,21.5,21.75,280905
2017-01-05,22.0,22.0,21.2,21.4,350789
2017-01-08,21.35,21.55,20.85,20.95,154022
2017-01-09,20.9,21.45,20.9,21.2,153563
2017-01-10,21.35,21.75,21.15,21.45,131417
2017-01-11,21.55,21.8,21.1,21.15,84084
2017-01-12,21.5,22.65,20.9,22.2,561084
2017-01-15,22.0,22.7,21.75,22.0,322402
2017-01-16,22.05,22.2,21.55,21.65,167228
2017-01-17,21.75,22.05,21.55,21.65,93301
2017-01-18,22.0,23.6,21.65,22.3,1483272
2017-01-19,22.3,23.45,21.95,22.25,1106347
2017-01-22,22.2,22.8,22.05,22.3,199915
2017-01-23,22.4,23.35,22.2,22.45,439727
2017-01-24,22.6,22.75,22.1,22.15,163207
2017-01-26,22.05,22.05,21.2,21.35,388127
2017-01-29,21.65,21.85,21.35,21.45,113708
2017-01-30,21.35,21.65,20.65,20.8,180158
2017-01-31,20.85,21.2,20.35,20.75,160188
2017-02-01,20.9,21.15,20.4,20.75,148773
2017-02-02,21.05,21.45,20.6,20.9,166450
2017-02-05,21.25,21.45,20.6,20.8,116876
2017-02-06,21.25,21.25,20.5,20.6,132249
2017-02-07,21.05,21.35,20.45,20.75,196970
2017-02-08,21.0,21.55,20.8,21.1,193002
2017-02-09,20.8,21.35,20.75,20.85,98421
2017-02-12,21.1,21.1,20.45,20.6,177992
2017-02-13,20.55,20.6,20.2,20.3,118167
2017-02-14,20.45,20.6,19.8,20.0,117324
2017-02-15,20.3,20.4,19.7,19.8,136612
2017-02-16,20.2,20.2,18.7,19.2,565564
2017-02-19,19.5,20.05,19.2,19.65,174515
2017-02-20,19.65,20.2,19.65,19.9,114892
2017-02-21,19.85,20.25,19.2,19.85,214935
2017-02-22,19.75,20.4,19.75,19.9,162577
2017-02-26,19.75,20.25,19.6,19.7,99872
2017-02-27,19.7,19.95,19.3,19.45,222296
2017-02-28,19.3,20.85,19.3,19.75,756272
2017-03-01,19.85,20.05,19.25,19.35,342223
2017-03-02,19.1,19.8,19.1,19.65,113473
2017-03-05,19.85,20.0,19.5,19.75,212972
2017-03-06,19.8,20.0,19.1,19.35,259356
2017-03-07,19.5,19.7,19.1,19.35,219287
2017-03-08,19.7,19.7,19.15,19.3,320503
2017-03-09,19.5,20.6,19.2,19.4,958235
2017-03-13,19.7,20.1,19.1,19.3,721858
2017-03-14,19.45,19.55,19.1,19.3,712438
2017-03-15,19.35,20.05,19.3,19.85,364348
2017-03-16,19.95,20.05,19.4,19.6,180211
2017-03-19,19.7,20.4,19.6,19.9,391743
2017-03-20,19.85,19.95,19.55,19.75,204630
2017-03-21,19.6,19.6,19.3,19.35,377960
2017-03-22,19.35,20.0,19.35,19.6,232430
2017-03-23,19.6,20.0,19.55,19.7,240826
2017-03-26,19.8,19.95,19.55,19.6,196885
2017-03-27,19.6,21.45,19.6,20.65,1632440
2017-03-28,20.8,23.6,20.3,22.75,21844134
2017-03-29,22.85,23.2,21.55,21.9,1879304
2017-03-30,21.95,22.9,21.65,21.9,635929
2017-04-02,22.05,22.9,22.0,22.2,1266087
2017-04-04,22.25,22.8,22.0,22.45,541956
2017-04-05,22.45,22.45,22.05,22.25,209761
2017-04-06,22.4,23.2,22.4,22.65,1027448
2017-04-09,22.6,22.95,22.1,22.25,258481
2017-04-10,22.5,25.1,22.1,24.1,4740344
2017-04-11,24.65,25.5,23.65,23.8,2414923
2017-04-12,23.95,24.7,23.6,23.7,753104
2017-04-16,23.45,24.0,22.85,23.05,325091
2017-04-17,23.05,24.55,22.85,23.1,1450575
2017-04-18,23.15,23.55,22.8,22.95,471890
2017-04-19,23.05,23.7,22.85,22.9,380755
2017-04-20,23.05,23.25,22.55,22.65,458150
2017-04-23,22.85,23.35,22.3,22.85,435353
2017-04-24,22.9,23.6,22.9,23.35,567100
2017-04-25,23.3,23.45,22.45,22.65,288777
2017-04-26,22.6,22.85,22.2,22.45,188063
2017-04-27,23.15,23.35,22.1,22.4,396298
2017-05-01,22.65,22.95,22.1,22.55,354459
2017-05-02,22.75,26.05,22.55,24.55,8901586
2017-05-03,24.65,24.8,23.6,23.8,938798
2017-05-04,23.95,23.95,22.65,22.9,467218
2017-05-07,23.05,23.75,22.9,23.05,423640
2017-05-08,23.2,24.3,22.85,23.6,903627
2017-05-09,23.8,24.2,23.3,23.6,366812
2017-05-10,23.55,24.05,23.25,23.35,214721
2017-05-11,23.35,24.3,23.2,23.4,297386
2017-05-14,23.7,23.85,23.05,23.3,308363
2017-05-15,23.35,23.7,22.95,23.1,194271
2017-05-16,23.05,23.6,22.95,23.1,177032
