,open,high,low,close,volume
2021-06-23,380.0,399.0,370.0,376.15,27035744
2021-06-24,378.4,406.0,373.7,389.0,10269222
2021-06-27,387.8,393.95,375.25,378.15,3087635
2021-06-28,378.15,382.95,362.2,364.3,2125937
2021-06-29,368.0,377.45,361.1,369.6,1886702
2021-06-30,370.1,376.55,369.5,370.65,943360
2021-07-01,372.0,376.9,368.15,371.5,961818
2021-07-04,374.65,392.9,374.05,382.3,2291282
2021-07-05,384.0,408.75,384.0,390.85,6408745
2021-07-06,392.0,417.0,392.0,412.9,5818253
2021-07-07,417.65,424.4,402.2,416.65,8518828
2021-07-08,420.0,428.4,413.5,418.65,4367357
2021-07-11,427.0,428.5,413.7,419.8,1994569
2021-07-12,423.6,425.7,416.0,418.0,1193228
2021-07-13,416.1,419.55,412.65,413.55,985470
2021-07-14,415.1,416.6,404.25,406.2,988576
2021-07-15,408.0,418.0,407.1,413.3,1120122
2021-07-18,414.85,435.3,413.0,430.2,3215214
2021-07-19,435.5,461.15,425.1,442.3,10403297
2021-07-21,449.5,457.7,439.1,445.0,2861222
2021-07-22,448.3,449.85,427.4,431.3,1766694
2021-07-25,429.95,433.85,423.0,427.9,1356084
2021-07-26,426.5,438.4,424.25,428.85,1451770
2021-07-27,428.0,429.45,414.25,419.1,1145843
2021-07-28,420.75,446.2,416.25,436.6,2619010
2021-07-29,434.9,446.0,430.55,436.4,1633309
2021-08-01,438.75,442.5,427.0,429.0,1402611
2021-08-02,429.5,431.8,422.6,426.05,1398636
2021-08-03,430.2,435.0,423.0,424.6,1158467
2021-08-04,426.0,428.0,413.5,423.6,1356995
2021-08-05,425.2,429.9,420.1,421.1,734435
2021-08-08,425.0,428.95,418.15,422.0,1206755
2021-08-09,421.0,423.45,400.05,407.15,849161
2021-08-10,409.2,414.8,392.0,406.5,1175593
2021-08-11,408.55,419.7,405.95,417.3,790842
2021-08-12,420.0,421.5,411.7,414.95,590276
2021-08-15,414.0,427.4,406.2,415.35,1003609
2021-08-16,415.35,430.8,414.3,416.5,1256146
2021-08-17,418.0,419.0,407.0,411.9,553236
2021-08-19,406.9,409.5,385.5,391.7,1034752
2021-08-22,395.8,397.9,361.35,364.0,1391010
2021-08-23,366.15,386.8,366.15,384.75,911514
2021-08-24,386.7,402.0,386.25,390.05,814266
2021-08-25,390.6,394.35,381.1,384.85,357086
2021-08-26,384.85,391.45,381.2,386.5,377832
2021-08-29,391.1,401.5,389.0,394.6,549577
2021-08-30,394.0,399.0,387.95,391.65,476321
2021-08-31,393.65,402.8,388.45,390.2,497537
2021-09-01,394.9,400.4,391.0,395.3,504973
2021-09-02,395.4,399.0,391.5,395.1,395946
2021-09-05,395.05,399.8,390.5,392.1,423865
2021-09-06,393.5,397.35,390.0,390.9,279185
2021-09-07,391.7,392.6,384.55,386.2,254600
2021-09-08,384.0,409.7,382.0,407.2,1508434
2021-09-12,407.8,415.5,405.6,413.1,937703
2021-09-13,416.4,417.75,400.0,406.8,530582
2021-09-14,406.65,409.7,403.5,407.55,366574
2021-09-15,408.0,413.0,403.0,407.0,473559
2021-09-16,409.9,409.9,393.0,400.9,484230
2021-09-19,393.0,398.9,378.7,382.0,477813
2021-09-20,375.1,383.9,367.4,375.3,807594
2021-09-21,379.9,382.95,373.5,376.6,366822
2021-09-22,385.0,387.9,380.0,381.9,309562
2021-09-23,381.9,383.15,372.0,374.55,333034
2021-09-26,375.5,375.8,362.5,368.6,614774
2021-09-27,375.0,376.9,366.6,369.4,518220
2021-09-28,368.0,372.0,362.0,364.65,620744
2021-09-29,366.0,381.8,365.0,368.75,3097847
2021-09-30,368.0,378.4,367.0,372.7,1011018
2021-10-03,376.85,378.0,372.0,373.35,618155
2021-10-04,374.0,376.0,367.8,369.9,657597
2021-10-05,372.8,375.7,359.5,360.85,978155
2021-10-06,364.95,367.0,357.0,359.0,587371
2021-10-07,360.0,372.95,360.0,363.8,828315
2021-10-10,366.7,367.05,362.8,363.75,380372
2021-10-11,364.0,369.0,362.5,363.95,449841
2021-10-12,369.0,369.0,362.0,362.8,746514
2021-10-13,364.75,366.9,361.5,362.25,626190
2021-10-17,365.0,381.8,365.0,374.2,1384819
2021-10-18,379.9,382.35,365.0,367.45,918036
2021-10-19,371.2,371.75,360.4,362.35,388065
2021-10-20,365.55,365.55,359.05,360.2,280500
2021-10-21,362.0,365.4,351.25,354.2,377713
2021-10-24,357.0,357.4,338.0,340.35,483075
2021-10-25,349.45,353.95,340.5,350.1,310273
2021-10-26,351.95,356.75,343.75,346.1,295696
2021-10-27,346.1,354.4,336.9,339.6,370748
2021-10-28,340.5,342.25,333.05,336.65,324026
2021-10-31,339.3,345.45,339.3,342.15,259954
2021-11-01,344.55,345.65,338.2,341.5,233701
2021-11-02,341.5,351.0,341.5,344.9,288646
2021-11-03,347.5,358.7,345.1,356.45,237619
2021-11-07,362.0,367.1,355.65,359.0,661734
2021-11-08,365.0,373.0,347.8,349.9,2070304
2021-11-09,349.0,355.85,346.5,350.55,384646
2021-11-10,351.8,354.0,349.45,350.8,276902
