,open,high,low,close,volume
2016-12-18,14.2,14.4,13.5,13.8,44330
2016-12-19,14.0,14.0,13.55,13.7,70870
2016-12-20,13.55,13.9,13.5,13.6,35990
2016-12-21,13.5,13.5,12.8,13.0,56000
2016-12-22,13.0,13.0,12.5,12.75,20210
2016-12-25,12.7,13.3,12.6,13.1,39920
2016-12-26,13.1,13.3,12.65,13.1,64420
2016-12-27,12.9,13.45,12.9,13.1,37230
2016-12-28,13.05,13.4,13.0,13.25,48370
2016-12-29,13.2,13.6,13.05,13.15,119480
2017-01-01,13.1,13.6,13.05,13.4,12600
2017-01-02,13.4,13.6,13.4,13.4,56310
2017-01-03,13.5,15.35,13.45,14.85,1946220
2017-01-04,14.9,15.5,14.75,14.95,225750
2017-01-05,15.0,17.95,15.0,17.95,4823600
2017-01-08,17.9,18.3,16.8,17.95,3036880
2017-01-09,18.0,18.0,17.4,17.65,515090
2017-01-10,17.7,17.9,16.3,16.55,197140
2017-01-11,17.1,18.5,16.6,17.2,1587650
2017-01-12,17.0,17.6,16.35,16.6,471120
2017-01-15,16.6,16.8,16.0,16.3,186940
2017-01-16,16.45,16.7,16.3,16.55,98000
2017-01-17,16.5,16.65,16.25,16.5,646410
2017-01-18,16.5,17.45,16.4,17.05,291860
2017-01-19,17.05,17.05,16.25,16.65,120450
2017-01-22,16.5,17.25,16.25,17.0,123660
2017-01-23,16.8,17.9,16.6,16.9,182160
2017-01-24,17.0,19.0,15.7,16.0,8301840
2017-01-26,16.3,16.45,15.7,16.0,515740
2017-01-29,16.2,16.5,15.9,16.25,280750
2017-01-30,16.4,16.4,15.9,16.0,168140
2017-01-31,15.9,16.05,15.5,15.75,76140
2017-02-01,16.0,16.0,15.5,15.65,168390
2017-02-02,15.6,18.8,15.5,18.55,3546250
2017-02-05,19.0,19.75,18.5,19.0,2948600
2017-02-06,19.0,19.1,18.6,18.8,677840
2017-02-07,18.8,19.6,18.6,19.2,1099070
2017-02-08,19.4,19.6,18.9,19.3,1275910
2017-02-09,19.1,20.9,19.0,19.4,3726940
2017-02-12,19.45,19.8,19.1,19.25,959840
2017-02-13,19.0,19.6,19.0,19.3,172120
2017-02-14,19.5,20.0,19.0,19.2,236110
2017-02-15,19.3,19.8,18.0,19.45,183330
2017-02-16,19.6,19.6,19.0,19.15,119170
2017-02-19,19.1,19.5,18.7,19.15,112680
2017-02-20,19.0,19.5,19.0,19.3,112080
2017-02-21,19.4,20.9,18.2,18.5,3555280
2017-02-22,18.0,19.0,18.0,18.4,649420
2017-02-26,18.6,18.95,17.4,18.2,236950
2017-02-27,18.1,18.6,18.05,18.5,636050
2017-02-28,18.5,19.4,18.4,18.7,336910
2017-03-01,19.0,19.2,17.55,18.0,1059290
2017-03-02,17.9,18.3,17.8,17.95,92310
2017-03-05,18.0,18.4,17.85,17.9,120610
2017-03-06,18.0,18.0,17.6,17.75,77930
2017-03-07,17.9,17.9,17.2,17.3,133940
2017-03-08,17.7,18.75,17.05,17.55,1038720
2017-03-09,17.7,19.45,17.7,18.55,8951750
2017-03-13,19.0,20.65,18.85,20.25,10046520
2017-03-14,20.2,20.9,19.65,19.75,6858670
2017-03-15,19.8,20.2,19.5,19.9,1273640
2017-03-16,20.05,20.25,19.6,19.8,416550
2017-03-19,19.65,19.8,18.75,19.25,326420
2017-03-20,19.5,20.15,19.0,19.8,648150
2017-03-21,19.7,20.3,19.35,19.8,487090
2017-03-22,19.8,20.1,19.15,19.35,373950
2017-03-23,19.5,19.7,18.75,19.0,283880
2017-03-26,19.1,19.15,18.35,18.6,640630
2017-03-27,18.75,19.5,18.3,19.2,5276290
2017-03-28,19.25,19.25,18.15,18.4,482750
2017-03-29,18.5,18.9,18.4,18.55,458620
2017-03-30,18.6,18.7,18.35,18.5,141760
2017-04-02,18.9,18.9,18.5,18.65,153690
2017-04-04,18.75,19.25,18.4,18.55,266000
2017-04-05,18.5,18.8,18.25,18.45,237220
2017-04-06,18.35,18.65,17.95,18.1,224160
2017-04-09,18.1,18.5,17.4,17.65,397530
2017-04-10,17.75,18.85,17.5,18.4,522720
2017-04-11,18.75,19.1,17.85,18.65,518240
2017-04-12,18.55,19.5,18.45,18.9,517440
2017-04-16,18.9,19.7,18.4,19.3,510790
2017-04-17,19.5,20.0,18.85,19.0,1702990
2017-04-18,19.05,19.4,18.7,19.2,182760
2017-04-19,19.2,19.25,18.95,19.2,153040
2017-04-20,19.1,19.2,18.8,19.1,400470
2017-04-23,19.1,19.2,18.7,18.9,174790
2017-04-24,19.0,19.2,18.9,19.0,411840
2017-04-25,19.1,19.2,18.75,18.85,355700
2017-04-26,18.9,19.2,18.9,18.95,144800
2017-04-27,19.0,19.0,18.4,18.55,378220
2017-05-01,18.9,18.9,18.4,18.5,332390
2017-05-02,18.55,18.7,18.1,18.35,119600
2017-05-03,18.5,18.5,18.15,18.3,292700
2017-05-04,18.5,18.55,17.4,17.6,435230
2017-05-07,17.9,19.2,17.8,18.1,762310
2017-05-08,18.3,18.4,17.8,18.15,175260
2017-05-09,18.0,18.35,17.8,18.05,49350
2017-05-10,18.05,18.2,17.8,17.95,65810
2017-05-11,17.9,18.6,17.85,18.05,111140
2017-05-14,18.0,18.15,17.4,17.65,91930
2017-05-15,17.7,18.5,17.7,18.1,164090
2017-05-16,17.9,18.2,17.9,18.05,150530
2017-05-17,17.8,18.0,17.7,17.75,80850
2017-05-18,17.75,18.35,17.75,18.05,224050
2017-05-21,17.9,18.2,17.6,17.75,470480
2017-05-22,17.5,18.0,17.25,17.55,636060
2017-05-23,17.4,18.0,17.1,17.35,314720
2017-05-24,17.4,18.0,17.4,17.6,112240
2017-05-25,17.5,17.7,17.3,17.5,117430
2017-05-28,17.7,18.65,17.4,18.3,2368220
2017-05-29,18.45,20.8,18.45,20.25,5437180
2017-05-30,20.2,20.85,19.6,20.1,587050
2017-05-31,20.1,20.35,19.6,19.75,4059070
2017-06-01,19.75,21.4,19.75,20.6,6346190
2017-06-04,20.5,20.55,20.0,20.15,260910
2017-06-05,20.2,20.25,19.55,19.65,120040
2017-06-06,19.85,20.2,19.55,19.9,910510
2017-06-07,19.9,20.45,19.65,19.75,1154580
2017-06-08,20.0,20.4,19.45,20.0,1533200
2017-06-11,19.8,20.35,19.5,19.7,881620
2017-06-12,19.7,23.6,19.4,23.6,14244240
2017-06-13,24.45,26.45,23.8,26.0,15977250
2017-06-14,25.8,26.15,25.0,25.75,3007160
2017-06-15,25.8,25.8,24.9,25.15,1732170
2017-06-18,25.6,25.9,24.75,25.55,1731830
2017-06-19,25.65,27.35,25.65,26.85,2570720
2017-06-20,26.8,27.5,26.0,26.25,2113420
2017-06-21,26.5,26.9,25.3,25.55,889750
2017-06-22,26.0,26.45,24.15,25.05,867560
2017-06-26,25.0,25.45,24.4,24.75,1017610
2017-06-27,24.5,24.9,24.2,24.55,501170
2017-06-28,24.85,28.2,24.85,27.2,5050240
2017-06-29,27.15,29.3,26.2,28.8,4356880
2017-07-02,28.85,29.5,28.3,28.6,2028700
2017-07-03,28.75,28.9,27.25,27.65,1273960
2017-07-04,27.6,28.6,27.0,27.6,669590
2017-07-05,27.6,28.2,27.05,27.35,587550
2017-07-06,27.55,29.0,27.0,28.0,1540840
2017-07-09,27.7,28.0,27.3,27.45,75070
2017-07-10,27.55,28.0,26.5,26.8,287670
2017-07-11,26.5,27.2,26.0,26.3,507700
2017-07-12,26.3,27.4,26.1,26.9,955270
2017-07-13,26.55,27.2,26.2,26.4,215140
2017-07-16,26.4,30.85,26.4,30.6,6814400
2017-07-17,30.0,31.6,29.15,30.55,4224030
2017-07-18,30.65,31.45,30.2,30.45,1648640
2017-07-19,30.7,31.5,30.0,31.2,1324790
2017-07-20,31.2,32.3,30.75,32.05,2394890
2017-07-23,32.35,34.7,31.8,33.6,4271620
2017-07-24,33.85,35.05,32.95,34.7,3981410
2017-07-25,35.05,35.5,34.05,34.45,776110
2017-07-26,34.75,35.0,33.6,33.85,526430
2017-07-27,33.7,34.2,31.8,32.3,468520
2017-07-30,32.5,35.6,32.5,34.55,2216420
2017-07-31,34.45,34.9,33.7,34.2,1094210
2017-08-01,34.0,34.55,33.7,33.85,381360
2017-08-02,34.0,34.0,33.0,33.5,383520
2017-08-03,33.4,34.7,33.0,33.35,408530
2017-08-06,33.6,34.5,33.45,33.55,1105290
2017-08-07,33.75,34.0,32.9,33.1,178580
2017-08-08,33.1,33.1,29.95,30.35,1464920
2017-08-09,31.2,31.2,29.2,30.05,718880
2017-08-10,29.1,31.8,29.05,30.1,905370
2017-08-13,30.5,34.0,30.5,32.85,668810
2017-08-15,33.3,35.2,32.9,35.0,2130620
2017-08-16,35.3,35.3,33.5,33.95,413920
2017-08-17,34.0,34.3,32.55,33.0,291880
2017-08-20,33.65,33.95,32.3,32.75,208720
2017-08-21,33.4,33.5,31.5,31.7,229530
2017-08-22,31.8,32.5,31.8,32.1,313190
