,open,high,low,close,volume
2024-09-16,830.0,848.0,781.5,793.3,24628312
2024-09-17,788.9,804.0,764.55,771.3,2790237
2024-09-18,771.0,771.9,694.2,699.05,3168112
2024-09-19,710.0,752.0,681.1,731.4,3172480
2024-09-22,745.0,804.5,727.05,804.5,3414240
2024-09-23,808.95,835.0,778.95,808.35,5776033
2024-09-24,814.75,820.0,781.3,788.65,1627625
2024-09-25,790.0,802.95,757.05,771.65,1120067
2024-09-26,781.0,781.0,761.05,766.75,446129
2024-09-29,767.8,772.0,742.0,749.15,606278
2024-09-30,756.9,785.0,750.0,766.85,1173640
2024-10-02,761.0,794.6,755.0,769.55,1467249
2024-10-03,778.5,782.4,745.5,756.8,934389
2024-10-06,756.8,769.0,695.0,709.45,1455824
2024-10-07,722.0,746.0,702.3,739.7,825963
2024-10-08,750.05,756.95,736.05,750.0,684085
2024-10-09,751.1,764.8,748.0,750.85,514506
2024-10-10,754.05,757.45,734.6,744.2,293037
2024-10-13,767.0,774.2,747.0,751.35,594889
2024-10-14,754.75,766.7,754.0,760.9,499304
2024-10-15,780.0,787.05,768.0,773.45,541117
2024-10-16,776.0,778.8,745.1,750.45,300197
2024-10-17,748.0,754.4,729.25,748.8,232309
2024-10-20,752.7,759.65,734.05,741.2,286687
2024-10-21,742.8,744.85,703.1,707.15,463253
2024-10-22,707.95,720.7,688.85,694.5,564535
2024-10-23,697.0,715.0,695.0,707.95,328506
2024-10-24,700.25,707.0,685.0,699.35,320208
2024-10-27,701.95,729.8,690.55,724.15,374480
2024-10-28,728.85,729.0,695.8,700.6,431975
2024-10-29,700.6,720.0,698.7,716.15,310580
2024-10-30,713.05,725.95,705.0,715.6,358558
2024-10-31,718.25,725.0,717.65,722.45,105548
2024-11-03,722.95,723.0,708.0,712.55,208864
2024-11-04,711.95,717.85,700.4,707.3,254278
2024-11-05,710.05,750.0,706.6,743.65,557116
2024-11-06,749.0,758.9,737.05,742.15,345278
2024-11-07,741.9,741.9,715.0,721.2,225739
2024-11-10,726.0,730.0,711.85,716.7,192145
2024-11-11,720.0,725.8,700.55,707.0,194413
2024-11-12,705.0,722.85,685.0,691.3,673806
2024-11-13,697.45,701.2,686.15,688.55,287794
2024-11-17,695.8,695.85,676.1,682.5,277371
2024-11-18,687.4,695.1,663.2,670.35,409321
2024-11-20,669.6,669.6,643.0,644.5,353810
2024-11-21,645.0,647.65,611.0,614.1,747715
2024-11-24,628.7,668.4,628.0,647.15,856560
2024-11-25,643.25,671.0,641.45,666.45,457505
2024-11-26,668.25,679.2,660.65,674.25,303133
2024-11-27,679.0,688.5,670.35,679.6,245585
2024-11-28,684.0,686.5,669.6,681.2,196899
2024-12-01,676.95,736.95,675.05,719.3,983665
2024-12-02,725.85,743.6,721.05,736.1,1146819
2024-12-03,748.45,774.0,746.1,752.3,1226873
2024-12-04,760.0,763.0,719.95,731.45,710792
2024-12-05,743.9,778.0,736.8,769.2,1180890
2024-12-08,780.0,830.0,739.5,759.85,4666837
2024-12-09,755.0,764.0,727.75,739.85,1647086
2024-12-10,744.15,758.8,738.0,750.95,861314
2024-12-11,750.05,750.95,733.6,744.95,641285
2024-12-12,735.0,739.45,719.0,734.6,595264
2024-12-15,739.8,741.5,704.45,712.5,931915
