,open,high,low,close,volume
2016-12-18,107.9,111.55,103.55,109.45,36953
2016-12-19,111.0,111.0,107.5,109.2,13679
2016-12-20,108.2,110.0,107.3,108.3,10835
2016-12-21,108.0,113.2,105.2,108.6,25770
2016-12-22,108.0,108.95,107.0,108.05,10869
2016-12-25,104.15,107.05,102.75,104.15,14074
2016-12-26,106.9,113.5,105.25,106.35,10244
2016-12-27,110.0,110.0,106.25,107.0,10858
2016-12-28,107.05,108.8,106.25,107.1,9227
2016-12-29,106.55,110.95,106.3,109.55,52618
2017-01-01,109.6,109.95,106.55,107.7,12736
2017-01-02,107.15,110.7,106.5,108.0,21599
2017-01-03,108.75,113.0,107.0,107.8,44387
2017-01-04,108.3,110.9,108.0,109.25,15129
2017-01-05,109.75,110.9,108.5,108.75,12347
2017-01-08,108.7,110.75,108.1,110.1,14952
2017-01-09,110.25,128.4,109.3,123.1,576817
2017-01-10,122.95,123.9,118.2,122.35,95113
2017-01-11,121.95,125.9,119.5,121.3,37132
2017-01-12,125.45,125.75,120.0,122.75,30376
2017-01-15,125.3,125.3,120.55,123.1,20316
2017-01-16,124.9,124.95,120.9,122.4,17536
2017-01-17,121.65,123.7,118.0,119.2,34954
2017-01-18,121.9,122.9,118.5,119.55,24409
2017-01-19,119.95,128.0,118.9,121.55,149169
2017-01-22,119.3,125.8,119.3,122.95,28291
2017-01-23,123.0,127.35,122.95,126.65,65406
2017-01-24,127.95,128.4,125.2,127.1,50322
2017-01-26,126.0,128.0,122.05,123.95,25867
2017-01-29,123.65,126.95,122.35,125.8,6662
2017-01-30,125.0,139.9,123.95,132.65,94103
2017-01-31,132.6,138.0,127.2,136.5,116713
2017-02-01,137.5,137.55,130.2,132.7,45574
2017-02-02,134.75,134.75,129.7,131.4,11306
2017-02-05,132.8,135.75,132.35,133.9,21424
2017-02-06,133.6,135.1,133.5,134.05,27428
2017-02-07,133.2,135.5,130.55,133.45,11188
2017-02-08,132.6,136.5,132.6,134.45,11680
2017-02-09,138.85,138.85,131.15,132.95,9733
2017-02-12,132.25,139.8,132.25,135.5,45340
2017-02-13,136.0,136.8,132.55,134.95,6512
2017-02-14,134.0,135.5,126.6,133.8,65803
2017-02-15,134.8,136.5,132.35,135.35,7095
2017-02-16,135.5,137.95,127.25,129.9,10611
2017-02-19,128.3,133.65,128.3,130.1,10594
2017-02-20,130.05,136.0,129.1,132.55,13966
2017-02-21,133.0,133.6,128.05,129.95,12731
2017-02-22,132.95,132.95,127.0,127.65,13500
2017-02-26,129.9,133.0,125.5,126.5,14042
2017-02-27,127.2,132.8,127.0,128.45,16861
2017-02-28,132.5,136.4,129.1,129.9,59764
2017-03-01,133.0,134.0,125.45,126.35,31415
2017-03-02,129.35,130.7,126.15,127.1,6159
