,open,high,low,close,volume
2024-04-01,41.25,43.3,41.25,43.3,395
2024-04-02,45.45,45.45,45.45,45.45,176
2024-04-03,47.7,47.7,47.7,47.7,104
2024-04-04,50.05,50.05,50.05,50.05,20
2024-04-07,52.55,52.55,52.55,52.55,118
2024-04-08,55.15,55.15,55.15,55.15,108
2024-04-09,57.9,57.9,57.9,57.9,336
2024-04-11,60.75,60.75,60.75,60.75,232
2024-04-14,63.75,63.75,63.75,63.75,7
2024-04-15,66.9,66.9,66.9,66.9,10
2024-04-17,73.55,73.55,73.55,73.55,62
2024-04-18,80.9,80.9,80.9,80.9,121
2024-04-21,84.9,84.9,84.9,84.9,53
2024-04-22,89.1,89.1,89.1,89.1,124
2024-04-23,93.55,93.55,93.55,93.55,18
2024-04-24,98.2,98.2,98.2,98.2,57
2024-04-25,103.1,103.1,103.1,103.1,15
2024-04-28,108.25,108.25,108.25,108.25,47
2024-04-29,110.4,110.4,110.4,110.4,8
2024-05-01,112.6,112.6,112.6,112.6,48
2024-05-05,114.85,114.85,114.85,114.85,142
2024-05-06,117.1,117.1,117.1,117.1,1
2024-05-07,119.4,119.4,119.4,119.4,17
2024-05-08,121.75,121.75,121.75,121.75,72
2024-05-09,124.15,124.15,124.15,124.15,22
2024-05-12,126.6,126.6,126.6,126.6,3
2024-05-13,129.1,129.1,129.1,129.1,6
2024-05-14,131.65,131.65,131.65,131.65,92
2024-05-15,134.25,134.25,134.25,134.25,12
2024-05-16,136.9,136.9,136.9,136.9,13
2024-05-17,139.6,139.6,139.6,139.6,1
2024-05-20,142.35,142.35,142.35,142.35,60
2024-05-21,145.15,145.15,145.15,145.15,13
2024-05-22,148.05,148.05,148.05,148.05,120
2024-05-23,151.0,151.0,151.0,151.0,21
2024-05-26,154.0,154.0,154.0,154.0,8
2024-05-27,157.05,157.05,157.05,157.05,40
2024-05-28,160.15,160.15,160.15,160.15,6
2024-05-29,163.35,163.35,163.35,163.35,2
2024-05-30,166.6,166.6,166.6,166.6,3
2024-06-02,169.9,169.9,169.9,169.9,16
2024-06-03,173.25,173.25,173.25,173.25,86
2024-06-04,176.7,176.7,176.7,176.7,21
2024-06-05,180.2,180.2,180.2,180.2,21
2024-06-06,183.8,183.8,183.8,183.8,26
2024-06-09,187.47,187.47,187.47,187.47,78
2024-06-10,191.21,191.21,191.21,191.21,6
2024-06-11,195.03,195.03,195.03,195.03,376
2024-06-12,198.93,198.93,198.93,198.93,20
2024-06-13,202.9,202.9,202.9,202.9,9
2024-06-17,206.95,206.95,206.95,206.95,5
2024-06-18,211.08,211.08,211.08,211.08,2
