,open,high,low,close,volume
2016-12-18,58.9,61.9,52.55,53.25,277198
2016-12-19,53.0,55.1,50.3,51.5,18022
2016-12-20,50.55,51.0,48.2,49.25,13263
2016-12-21,50.0,50.0,46.8,48.0,6953
2016-12-22,45.65,49.8,45.6,46.4,2779
2016-12-25,45.0,47.75,44.1,45.45,2554
2016-12-26,44.5,44.5,43.25,44.0,1556
2016-12-27,43.0,45.85,42.2,45.0,2974
2016-12-28,43.1,46.0,43.1,44.2,683
2016-12-29,45.0,45.95,44.0,44.25,1051
2017-01-01,43.6,46.45,43.6,46.45,161
2017-01-02,48.5,48.5,46.25,47.25,951
2017-01-03,48.45,49.0,48.0,48.9,2815
2017-01-04,50.9,50.9,47.5,49.55,829
2017-01-05,50.0,50.0,48.05,48.15,1153
2017-01-08,46.25,48.5,46.25,47.7,509
2017-01-09,47.0,48.55,46.1,48.55,1854
2017-01-10,48.55,48.55,48.5,48.5,417
2017-01-11,48.0,49.0,48.0,49.0,440
2017-01-12,47.3,47.3,47.0,47.1,500
2017-01-15,45.75,49.4,45.7,49.4,274
2017-01-16,47.6,49.0,47.3,47.45,549
2017-01-17,49.0,49.75,47.9,47.9,545
2017-01-18,49.4,50.0,48.0,48.0,2929
2017-01-19,46.15,50.3,46.15,48.5,610
2017-01-22,48.0,48.5,48.0,48.35,275
2017-01-23,47.3,48.45,47.25,48.45,604
2017-01-24,46.55,47.15,46.55,47.15,1020
2017-01-26,47.55,48.85,47.25,47.6,992
2017-01-30,45.85,47.95,45.85,47.95,1636
2017-01-30,49.9,49.95,46.9,46.9,1700
2017-01-31,46.0,47.5,46.0,46.2,306
2017-02-01,46.55,48.25,46.0,47.9,1331
2017-02-02,46.45,47.9,46.45,47.9,103
2017-02-05,48.5,48.5,45.9,47.9,1650
2017-02-06,46.7,46.7,46.0,46.1,1757
2017-02-07,46.0,47.3,46.0,46.2,1450
2017-02-08,47.95,48.5,46.6,47.0,7703
2017-02-09,47.0,47.0,46.0,46.4,3170
2017-02-12,47.0,47.0,45.55,45.55,1006
2017-02-13,45.0,45.95,43.5,44.05,2055
2017-02-14,45.25,46.0,45.25,46.0,141
2017-02-15,44.75,44.75,44.0,44.7,2558
2017-02-16,45.0,45.0,45.0,45.0,880
2017-02-19,43.0,45.0,43.0,44.5,3250
2017-02-20,43.6,46.7,43.6,46.7,385
2017-02-21,45.0,46.65,45.0,45.5,351
2017-02-22,43.5,46.5,43.5,45.0,1012
2017-02-26,43.65,45.95,43.65,45.95,1120
2017-02-27,46.5,46.5,44.15,45.0,1304
2017-02-28,44.75,47.25,44.6,47.25,2204
2017-03-01,49.0,49.6,47.0,47.8,10996
2017-03-02,48.0,50.15,48.0,50.1,4455
2017-03-05,52.6,52.6,49.25,50.85,3461
2017-03-06,52.8,53.35,51.1,53.35,10299
2017-03-07,54.8,55.4,52.75,53.55,11069
2017-03-08,53.0,55.0,51.7,52.5,3400
2017-03-09,52.5,54.5,51.1,53.6,3681
2017-03-13,54.0,54.5,51.1,52.2,8244
2017-03-14,52.9,54.8,52.9,54.8,9188
2017-03-15,56.9,57.5,55.5,57.5,9549
2017-03-16,59.7,59.7,55.5,57.1,6187
2017-03-19,55.05,57.9,55.05,57.5,3288
2017-03-20,56.0,57.0,54.7,55.1,2606
2017-03-21,53.0,57.85,52.65,57.0,7295
2017-03-22,57.0,57.0,55.15,55.55,1269
2017-03-23,53.4,55.1,53.4,55.0,2365
2017-03-26,56.5,57.75,56.0,57.65,5242
2017-03-27,55.1,59.9,55.1,57.1,4927
2017-03-28,56.65,56.65,55.55,55.75,2721
2017-03-29,55.6,57.0,55.6,56.35,1411
2017-03-30,55.35,58.0,55.35,56.5,1783
2017-04-02,58.0,58.0,56.5,57.0,800
2017-04-04,58.7,59.25,55.6,58.05,18958
2017-04-05,58.95,58.95,56.8,57.05,435
2017-04-06,57.0,57.0,55.0,55.75,3013
2017-04-09,57.0,57.0,55.2,56.8,401
2017-04-10,56.85,58.45,55.3,57.0,7084
2017-04-11,57.0,58.95,57.0,57.0,2373
2017-04-12,59.0,61.0,56.6,57.05,1272
2017-04-16,57.0,57.0,56.55,57.0,451
2017-04-17,60.0,60.0,58.75,59.2,600
2017-04-18,57.95,58.0,55.9,57.5,1203
2017-04-19,59.95,59.95,55.1,57.15,6096
2017-04-20,57.5,58.0,57.1,57.15,581
2017-04-23,55.5,57.95,55.5,56.5,399
2017-04-24,56.25,56.25,55.8,55.8,351
2017-04-25,58.0,58.0,54.05,54.45,6469
2017-04-26,52.5,55.0,52.5,53.3,671
2017-04-27,53.3,56.2,53.3,56.0,3642
2017-05-01,54.0,57.2,54.0,56.0,122
2017-05-02,57.7,61.6,53.5,61.6,15387
2017-05-03,64.4,66.0,61.9,62.65,18450
2017-05-04,62.6,62.6,57.2,58.45,8552
2017-05-07,60.0,60.0,57.4,58.25,3669
2017-05-08,58.05,62.4,53.15,57.35,8209
2017-05-09,59.75,61.0,57.8,59.8,4414
2017-05-10,62.2,65.75,62.2,65.75,12773
2017-05-11,72.3,72.3,72.3,72.3,7563
2017-05-14,79.5,79.5,74.6,79.5,61152
2017-05-15,82.0,83.45,80.3,83.45,27566
2017-05-16,87.0,87.0,79.3,79.3,43162
2017-05-17,75.4,82.45,75.35,75.4,51651
2017-05-18,74.25,76.5,72.15,73.5,14134
2017-05-21,76.4,76.4,70.8,71.95,8640
2017-05-22,70.3,72.2,68.5,70.3,5526
2017-05-23,68.55,70.3,66.8,67.3,5788
2017-05-24,65.2,70.65,65.2,70.5,5832
2017-05-25,70.4,72.85,68.6,70.25,5061
2017-05-28,68.95,70.85,68.95,69.05,838
2017-05-29,68.1,69.4,68.1,68.4,182
2017-05-30,66.9,70.2,66.9,68.35,3939
2017-05-31,69.8,70.0,68.1,68.85,3072
2017-06-01,68.1,72.25,68.1,72.25,6391
2017-06-04,74.8,75.85,73.0,74.6,26432
2017-06-05,76.0,76.0,72.0,72.5,3534
2017-06-06,69.5,77.0,69.5,74.55,35238
2017-06-07,76.0,76.1,73.0,73.9,3039
2017-06-08,75.15,75.15,72.5,72.7,3790
2017-06-11,72.7,75.0,72.55,72.55,5362
2017-06-12,70.65,74.9,70.65,74.5,4807
2017-06-13,72.25,72.5,71.6,72.35,2840
2017-06-14,72.6,72.6,67.3,71.75,3526
2017-06-15,70.15,71.8,70.15,71.75,610
2017-06-18,71.75,72.85,69.8,71.5,1072
2017-06-19,69.8,71.55,69.8,71.0,650
2017-06-20,69.25,73.05,69.25,71.75,8114
2017-06-21,72.0,73.85,71.0,71.25,3593
2017-06-22,70.0,70.6,69.0,69.15,3217
