,open,high,low,close,volume
2016-12-18,1070.0,1070.0,1070.0,1070.0,15
2016-12-21,1070.0,1070.0,1070.0,1070.0,35
2017-01-04,1070.0,1070.0,1070.0,1070.0,1
2017-01-22,1070.0,1070.0,1070.0,1070.0,10
2017-02-07,1145.0,1145.0,1145.0,1145.0,21
2017-02-16,1075.0,1075.0,1075.0,1075.0,600
2017-02-26,1126.0,1126.0,1126.0,1126.0,50
2017-03-26,1126.0,1126.0,1126.0,1126.0,0
2017-04-10,1025.0,1025.0,1015.0,1015.0,25
2017-05-10,1015.0,1015.0,1015.0,1015.0,0
2017-05-22,1001.0,1001.0,1000.0,1000.0,20
2017-06-09,1010.0,1010.0,1010.0,1010.0,10
2017-06-21,1000.0,1000.0,1000.0,1000.0,51
2017-06-22,1020.0,1020.0,1020.0,1020.0,15
2017-07-04,1020.0,1020.0,1020.0,1020.0,50
2017-07-19,1000.0,1000.0,1000.0,1000.0,10
2017-09-18,1015.15,1015.15,1015.15,1015.15,30
2017-09-19,1005.15,1038.7,1005.15,1038.7,100
2017-09-20,1038.5,1038.5,1038.5,1038.5,30
2017-09-24,1062.0,1062.0,1062.0,1062.0,25
2017-09-27,1063.0,1063.0,1063.0,1063.0,25
2017-11-27,1063.0,1063.0,1063.0,1063.0,50
2017-12-11,1067.0,1067.0,1067.0,1067.0,167
2017-12-12,1067.0,1067.0,1067.0,1067.0,90
2017-12-13,1067.0,1067.0,1067.0,1067.0,10
2017-12-17,1080.0,1080.0,1080.0,1080.0,30
2017-12-27,1071.0,1071.0,1071.0,1071.0,20
2018-01-29,1066.0,1066.0,1066.0,1066.0,248
2018-01-30,1067.0,1067.0,1067.0,1067.0,248
2018-02-18,1018.5,1018.5,1018.5,1018.5,200
2021-12-09,845.0,940.0,828.0,906.85,13464811
2021-12-12,901.0,924.6,887.35,897.05,2037074
2021-12-13,890.1,903.95,852.35,861.5,925078
2021-12-14,862.95,866.55,801.05,807.85,860199
2021-12-15,805.0,848.6,795.0,833.95,1029500
2021-12-16,829.5,847.0,801.65,819.35,451968
2021-12-19,803.5,819.35,786.35,796.7,349122
2021-12-20,797.0,809.7,795.35,798.25,284499
2021-12-21,798.25,810.2,794.2,799.9,220739
2021-12-22,803.0,805.0,797.55,799.1,188042
2021-12-23,799.15,802.55,784.65,787.55,190376
2021-12-26,784.0,801.9,784.0,796.2,420859
2021-12-27,800.0,800.0,792.0,793.85,507997
2021-12-28,791.2,811.2,784.55,788.4,237093
2021-12-29,788.9,796.45,787.85,790.7,117938
2021-12-30,792.0,792.0,784.25,787.65,113435
2022-01-02,789.0,797.6,774.0,779.5,231314
2022-01-03,783.0,792.0,770.35,773.6,232422
2022-01-04,774.0,779.5,753.85,761.7,427959
2022-01-05,755.0,787.0,755.0,780.4,695515
2022-01-06,765.0,771.15,762.55,766.95,1692011
2022-01-09,767.0,804.0,767.0,794.8,377827
2022-01-10,800.0,800.0,781.05,787.65,464034
2022-01-11,790.0,833.0,784.15,820.05,629256
2022-01-12,823.0,833.7,811.05,822.35,170775
2022-01-13,823.7,831.5,816.6,829.25,259710
2022-01-16,834.0,861.0,821.15,858.6,423845
2022-01-17,861.0,865.65,835.7,843.65,289772
2022-01-18,840.0,840.0,818.0,819.1,123509
2022-01-19,818.75,825.75,811.05,815.45,104577
2022-01-20,811.05,828.75,802.3,817.3,232980
2022-01-23,819.85,819.85,775.0,779.35,218959
2022-01-24,770.0,791.95,762.4,776.5,148007
2022-01-26,775.0,804.75,774.05,788.55,211217
2022-01-27,797.0,809.7,793.1,797.85,116479
2022-01-30,809.0,810.0,761.0,768.0,160188
