,open,high,low,close,volume
2016-12-18,389.9,409.7,389.9,396.5,591660
2016-12-19,397.4,397.4,386.15,387.4,136349
2016-12-20,390.05,393.7,386.5,387.15,147010
2016-12-21,386.5,388.9,376.55,379.35,165008
2016-12-22,381.8,383.9,375.55,376.95,112659
2016-12-25,379.4,386.0,366.65,369.6,228138
2016-12-26,372.8,374.9,365.6,373.65,132352
2016-12-27,380.0,381.1,370.3,371.9,128912
2016-12-28,373.65,393.45,372.15,385.2,389619
2016-12-29,389.45,393.7,384.95,387.25,225540
2017-01-01,390.0,394.0,383.65,391.25,240273
2017-01-02,394.0,407.0,389.5,397.85,592441
2017-01-03,400.05,403.8,396.0,397.15,175982
2017-01-04,399.9,403.5,397.15,399.5,133184
2017-01-05,401.85,409.0,399.55,400.65,355280
2017-01-08,401.1,401.95,394.5,396.4,129009
2017-01-09,398.7,404.4,397.65,400.6,166649
2017-01-10,403.8,407.3,402.0,404.85,256031
2017-01-11,406.45,409.45,398.65,401.45,225344
2017-01-12,401.9,418.0,398.75,404.15,624848
2017-01-15,404.15,407.3,400.8,403.6,135089
2017-01-16,404.95,412.0,396.7,406.8,257793
2017-01-17,409.0,411.4,403.15,403.9,195429
2017-01-18,404.6,405.5,401.0,401.65,143465
2017-01-19,401.4,403.8,390.0,393.35,151173
2017-01-22,394.75,397.75,391.45,394.45,111635
2017-01-23,395.35,399.2,395.35,396.85,89473
2017-01-24,398.75,401.55,396.1,398.35,113473
2017-01-26,400.0,405.8,399.4,400.9,172776
2017-01-29,400.8,406.45,399.0,401.65,175585
2017-01-30,400.0,402.3,392.7,393.85,124806
2017-01-31,394.75,400.75,388.25,398.55,225040
2017-02-01,398.95,404.0,398.0,399.8,148173
2017-02-02,398.55,426.6,398.55,413.4,695026
2017-02-05,414.75,422.8,413.1,417.5,357013
2017-02-06,418.45,418.9,405.0,409.25,174597
2017-02-07,410.1,410.95,403.1,406.7,110686
2017-02-08,408.2,412.5,402.3,405.3,173059
2017-02-09,407.25,409.9,402.85,404.6,120367
2017-02-12,406.75,406.75,395.5,398.8,122466
2017-02-13,412.25,418.7,407.0,410.0,268445
2017-02-14,410.95,410.95,393.2,396.95,216785
2017-02-15,398.75,401.6,394.2,398.7,99656
2017-02-16,399.4,406.9,399.0,402.2,288065
2017-02-19,401.0,405.85,400.4,403.4,145483
2017-02-20,404.2,411.0,401.9,405.3,186598
2017-02-21,405.65,466.0,405.65,452.85,6342118
2017-02-22,449.5,452.5,432.1,434.2,978938
2017-02-26,436.0,459.5,435.1,445.6,1468455
2017-02-27,448.0,462.0,440.45,452.3,1035646
2017-02-28,454.85,457.5,447.05,448.25,336633
2017-03-01,449.9,459.0,435.6,438.0,567069
