,open,high,low,close,volume
2016-12-18,76.85,77.95,75.6,76.55,24170
2016-12-19,77.05,77.05,72.75,73.05,23135
2016-12-20,73.25,74.05,72.45,72.95,22187
2016-12-21,73.2,73.2,71.05,71.25,12794
2016-12-22,71.85,77.4,71.25,73.0,57792
2016-12-25,72.0,72.4,69.9,70.75,26403
2016-12-26,70.75,71.85,69.6,70.85,16311
2016-12-27,71.55,73.5,69.65,70.05,31932
2016-12-28,70.05,73.45,69.85,71.4,30781
2016-12-29,71.6,74.05,71.6,72.05,17831
2017-01-01,72.65,73.75,71.85,73.4,17545
2017-01-02,73.7,74.6,72.95,73.45,17241
2017-01-03,74.0,75.85,73.9,74.25,34598
2017-01-04,74.6,77.4,74.6,75.85,44570
2017-01-05,75.8,77.4,75.6,75.8,29203
2017-01-08,76.8,76.85,76.0,76.4,19687
2017-01-09,77.05,79.85,77.0,77.45,34580
2017-01-10,76.05,79.15,74.2,77.7,157494
2017-01-11,77.9,78.7,77.4,77.65,31653
2017-01-12,78.75,79.6,77.05,77.5,18996
2017-01-15,77.1,78.6,76.45,77.45,20270
2017-01-16,78.0,78.2,77.45,77.75,17162
2017-01-17,77.15,78.45,77.15,77.25,43362
2017-01-18,77.4,78.5,77.4,77.65,9039
2017-01-19,78.45,78.45,75.45,76.05,23034
2017-01-22,75.8,76.85,75.25,75.65,5037
2017-01-23,77.1,77.1,75.25,76.2,12049
2017-01-24,77.1,77.1,74.05,75.75,71346
2017-01-26,75.75,77.0,75.0,75.45,29066
2017-01-29,76.3,77.75,74.2,74.75,84799
2017-01-30,75.4,76.8,74.7,75.7,68610
2017-01-31,76.75,77.25,75.05,76.05,33502
2017-02-01,75.95,76.0,74.95,75.4,60567
2017-02-02,75.75,89.4,75.1,82.05,915916
2017-02-05,81.8,87.9,81.8,84.7,403611
2017-02-06,85.5,86.45,82.9,83.85,68053
2017-02-07,83.75,89.25,83.75,86.5,202730
2017-02-08,86.75,87.05,82.7,83.9,71964
2017-02-09,82.35,89.1,82.35,86.9,162205
2017-02-12,87.6,90.65,86.1,87.45,103201
2017-02-13,88.15,88.45,84.85,85.15,83445
2017-02-14,86.45,86.45,81.2,81.55,74975
2017-02-15,81.6,82.85,81.25,81.85,20092
2017-02-16,82.75,83.75,80.25,81.0,35123
2017-02-19,82.05,82.35,80.5,81.25,25180
2017-02-20,81.55,85.8,81.25,84.3,49469
2017-02-21,84.3,85.5,82.2,82.4,74385
2017-02-22,84.15,84.15,81.3,81.6,23392
2017-02-26,82.6,82.6,81.25,81.5,10504
2017-02-27,82.25,83.2,80.95,81.5,30810
2017-02-28,83.95,83.95,81.0,82.55,39450
2017-03-01,83.2,83.9,81.45,81.55,21482
2017-03-02,81.0,81.6,79.95,80.25,9285
2017-03-05,80.4,81.8,80.4,81.15,17683
2017-03-06,80.95,81.2,79.8,80.0,41770
2017-03-07,81.25,81.55,77.8,78.3,79368
2017-03-08,79.0,80.75,77.4,77.75,57853
2017-03-09,79.3,80.3,77.85,78.55,105047
2017-03-13,80.15,81.55,79.2,80.35,75141
2017-03-14,81.05,81.05,78.05,79.6,54669
2017-03-15,80.8,82.65,79.95,81.1,45222
2017-03-16,80.45,81.55,79.85,80.7,124423
