,open,high,low,close,volume
2016-12-18,144.2,145.95,141.0,142.3,4689
2016-12-19,143.75,144.6,140.4,140.85,2631
2016-12-20,141.4,141.9,137.4,138.0,4248
2016-12-21,137.4,138.2,133.7,134.35,6458
2016-12-22,133.25,143.0,131.55,139.9,11794
2016-12-25,138.2,141.1,134.0,135.0,4575
2016-12-26,138.0,138.0,134.0,135.4,5005
2016-12-27,138.2,141.45,136.1,138.65,5495
2016-12-28,139.0,140.95,138.4,139.85,2974
2016-12-29,139.8,141.8,137.2,137.8,6242
2017-01-01,138.95,140.2,136.6,139.2,3106
2017-01-02,138.8,144.45,137.3,143.6,6219
2017-01-03,141.2,148.4,141.2,145.95,20039
2017-01-04,148.6,151.0,146.6,148.4,10646
2017-01-05,147.3,148.2,144.0,146.1,6489
2017-01-08,147.0,147.8,144.2,145.0,7413
2017-01-09,146.1,147.2,145.2,145.85,3396
2017-01-10,147.4,156.2,145.8,152.65,26216
2017-01-11,150.2,154.35,148.0,148.8,7635
2017-01-12,148.25,150.3,142.4,144.85,16304
2017-01-15,145.0,146.6,143.4,144.4,2474
2017-01-16,146.6,146.6,142.8,143.35,3223
2017-01-17,145.2,153.8,143.8,150.25,28290
2017-01-18,153.2,157.4,151.65,155.4,27612
2017-01-19,154.0,157.55,148.35,149.25,10876
2017-01-22,149.25,153.3,148.55,150.0,6954
2017-01-23,151.6,154.45,149.4,150.95,7756
2017-01-24,151.85,152.0,150.0,151.05,6051
2017-01-26,148.8,152.6,146.2,148.7,11311
2017-01-29,150.0,151.0,143.15,145.2,7134
2017-01-30,148.6,148.6,144.6,146.0,3800
2017-01-31,145.0,146.95,143.35,145.1,8660
2017-02-01,148.8,152.8,146.0,151.5,9626
2017-02-02,152.0,158.4,151.0,157.0,25045
2017-02-05,166.8,174.0,164.0,166.9,110157
2017-02-06,167.9,167.9,160.3,161.2,21087
2017-02-07,162.4,162.4,159.25,160.45,10515
2017-02-08,162.0,166.0,161.0,165.05,13935
2017-02-09,166.55,166.6,161.0,161.9,9461
2017-02-12,165.8,165.8,156.3,157.05,10094
2017-02-13,159.55,161.4,152.4,153.6,10608
2017-02-14,153.0,156.5,148.3,149.15,7274
2017-02-15,151.8,155.2,149.2,153.6,8969
2017-02-16,154.75,154.8,151.85,153.2,6562
2017-02-19,154.4,154.4,150.2,151.4,10206
2017-02-20,151.4,153.6,151.0,151.65,3096
2017-02-21,154.0,154.0,147.9,149.45,5532
2017-02-22,151.0,151.4,147.2,149.6,2481
2017-02-26,153.2,153.9,149.15,151.0,14853
2017-02-27,151.0,156.4,150.8,155.2,6238
2017-02-28,153.05,159.6,153.05,157.55,8150
2017-03-01,159.0,161.9,155.1,155.9,7047
2017-03-02,158.15,158.35,153.2,155.0,2081
2017-03-05,156.6,156.6,153.0,153.9,4436
2017-03-06,155.75,156.0,151.2,152.55,3827
2017-03-07,151.95,153.15,149.0,150.85,5431
2017-03-08,151.0,153.15,148.3,152.35,13281
2017-03-09,152.4,156.0,152.05,154.7,6288
2017-03-13,159.35,159.35,153.0,155.3,5115
2017-03-14,154.5,157.95,154.4,156.8,6986
2017-03-15,158.4,161.0,156.3,157.8,5985
2017-03-16,154.7,158.0,154.0,154.65,2664
2017-03-19,154.7,154.9,151.35,152.0,3621
2017-03-20,152.2,154.9,151.0,152.65,2945
2017-03-21,152.5,153.0,150.0,152.0,4042
2017-03-22,152.2,157.8,151.35,155.05,7617
2017-03-23,153.4,166.6,153.4,158.9,44009
2017-03-26,159.3,164.05,157.8,158.7,13359
2017-03-27,162.0,168.0,159.3,161.3,19736
2017-03-28,165.0,165.0,156.85,158.75,4537
2017-03-29,158.55,161.6,158.5,159.5,2629
2017-03-30,158.8,162.85,155.4,156.2,7700
2017-04-02,159.8,161.6,155.5,159.75,32242
2017-04-04,160.2,166.0,160.2,163.95,24193
2017-04-05,164.0,168.4,162.15,164.65,12278
2017-04-06,165.0,167.0,162.4,163.0,6689
2017-04-09,160.0,169.4,160.0,161.65,27455
2017-04-10,163.0,165.2,161.2,161.7,22340
2017-04-11,163.0,164.0,160.0,162.85,20975
2017-04-12,163.0,165.0,161.05,161.65,10528
2017-04-16,163.0,163.0,159.0,160.0,4328
2017-04-17,154.0,154.0,140.3,142.15,90655
2017-04-18,145.0,145.0,140.0,142.9,24883
2017-04-19,144.2,149.2,144.2,148.2,25792
2017-04-20,148.2,149.6,146.0,147.2,5422
2017-04-23,148.6,148.6,146.4,147.35,5483
2017-04-24,147.65,148.05,145.4,146.9,5807
2017-04-25,147.0,147.2,143.6,144.4,6375
2017-04-26,147.0,149.0,143.0,143.5,8744
2017-04-27,144.35,145.9,142.0,143.25,2458
2017-05-01,146.6,146.6,141.0,142.65,6363
2017-05-02,145.55,145.8,142.35,144.8,6589
2017-05-03,149.0,158.4,149.0,153.4,55090
2017-05-04,154.9,154.9,149.6,151.95,7555
2017-05-07,150.45,155.2,150.4,153.1,4329
2017-05-08,155.4,156.0,152.6,153.55,3569
2017-05-09,156.0,158.75,152.85,157.05,12521
2017-05-10,158.0,158.0,154.4,154.75,3383
2017-05-11,157.2,157.2,152.4,153.2,2682
2017-05-14,153.2,159.0,153.2,157.8,9844
2017-05-15,159.0,159.4,157.65,158.6,3121
2017-05-16,160.2,160.2,156.0,157.3,5434
2017-05-17,158.0,159.75,155.2,158.65,10608
2017-05-18,161.0,163.0,156.45,159.05,10292
2017-05-21,160.0,162.45,157.45,158.3,7612
2017-05-22,156.1,157.95,152.4,155.3,6219
2017-05-23,155.2,157.85,153.9,154.35,9009
2017-05-24,157.2,160.05,153.8,158.1,11563
2017-05-25,159.8,164.2,158.75,161.75,18449
2017-05-28,158.8,165.0,158.2,162.35,14833
2017-05-29,158.55,165.65,158.55,163.7,17600
2017-05-30,165.8,165.8,156.4,157.6,41015
2017-05-31,158.0,159.4,153.65,154.8,9405
2017-06-01,154.95,157.35,154.35,155.6,4266
2017-06-04,155.8,156.45,152.3,154.1,6536
2017-06-05,155.95,156.0,152.2,152.6,3053
2017-06-06,151.0,153.45,150.8,151.1,3687
2017-06-07,150.0,154.0,150.0,152.7,2635
2017-06-08,154.0,154.5,150.25,150.75,4479
2017-06-11,151.65,153.0,149.8,150.55,10013
2017-06-12,152.95,152.95,149.75,150.5,3869
2017-06-13,150.6,151.4,149.4,150.45,2422
2017-06-14,150.85,151.8,148.65,150.6,2608
2017-06-15,150.6,151.2,149.2,150.8,4969
2017-06-18,150.8,150.8,147.8,148.5,4887
2017-06-19,149.05,149.35,147.6,148.1,3329
2017-06-20,149.35,150.75,147.4,150.15,4721
2017-06-21,150.45,151.0,148.4,149.4,3698
2017-06-22,148.0,158.2,144.6,152.6,11618
2017-06-26,155.25,157.0,150.25,151.05,4647
2017-06-27,151.5,151.8,149.6,150.0,15793
2017-06-28,148.45,152.8,148.45,151.4,1725
2017-06-29,151.2,151.8,150.45,151.25,876
2017-07-02,150.45,153.6,145.4,150.6,6911
2017-07-03,151.0,154.95,151.0,151.65,7792
2017-07-04,151.65,152.35,150.0,150.45,5429
2017-07-05,150.45,154.4,149.85,153.8,10999
2017-07-06,157.2,157.2,149.95,151.95,7995
2017-07-09,148.2,155.9,145.05,153.45,890
2017-07-10,155.9,156.0,150.0,152.8,7144
2017-07-11,154.6,154.9,151.05,152.9,6266
2017-07-12,153.0,155.0,153.0,154.35,5980
2017-07-13,153.4,155.0,150.45,153.4,1989
2017-07-16,150.0,154.4,150.0,154.05,4430
2017-07-17,151.0,152.8,151.0,152.1,2300
2017-07-18,152.8,153.8,151.85,153.1,2741
2017-07-19,153.45,154.7,152.6,153.2,7418
2017-07-20,156.0,159.35,152.45,153.15,5476
2017-07-23,157.6,157.6,149.35,150.9,11138
2017-07-24,151.9,152.0,144.75,147.8,16027
2017-07-25,150.0,152.8,147.0,148.1,8667
2017-07-26,148.2,150.6,145.6,146.3,6288
2017-07-27,146.0,165.55,144.5,153.75,61589
2017-07-30,148.05,149.0,144.05,147.9,32880
2017-07-31,147.0,147.95,143.2,144.3,11013
2017-08-01,144.6,145.8,143.45,143.8,7039
2017-08-02,145.2,145.2,141.0,141.95,2610
2017-08-03,143.0,143.0,140.2,140.55,2325
2017-08-06,144.6,149.0,139.0,142.1,4115
2017-08-07,141.0,142.0,139.0,139.85,1567
2017-08-08,143.4,143.4,135.15,138.8,2952
2017-08-09,138.6,140.2,135.0,136.7,6853
2017-08-10,128.45,138.8,128.45,137.9,4928
2017-08-13,144.6,144.6,135.8,140.6,2897
2017-08-15,140.9,141.95,139.0,140.1,1773
2017-08-16,138.6,142.8,138.6,140.85,1907
2017-08-17,138.2,140.8,138.0,138.55,1909
2017-08-20,138.25,139.8,137.0,137.7,3027
2017-08-21,138.0,138.4,136.0,136.1,1167
2017-08-22,137.6,137.6,130.2,131.15,13908
2017-08-23,132.0,137.6,129.85,136.2,2385
2017-08-27,135.4,141.8,134.45,138.35,1139
2017-08-28,136.8,138.1,135.0,136.8,889
2017-08-29,136.8,141.4,136.8,140.05,1250
2017-08-30,137.0,141.8,137.0,139.2,914
2017-08-31,140.0,141.8,139.05,141.1,1900
