,open,high,low,close,volume
2023-09-19,1180.0,1212.7,1136.8,1198.05,15023438
2023-09-20,1194.9,1232.0,1159.0,1177.5,2120327
2023-09-21,1184.0,1192.55,1151.05,1181.3,744549
2023-09-24,1183.0,1190.0,1164.5,1180.75,470152
2023-09-25,1184.0,1194.95,1171.4,1192.65,327002
2023-09-26,1194.95,1223.9,1184.0,1199.95,467360
2023-09-27,1206.95,1292.95,1201.05,1269.15,1565376
2023-09-28,1285.0,1426.8,1279.1,1399.95,2231718
2023-10-02,1424.15,1456.6,1356.1,1409.15,1776987
2023-10-03,1410.0,1414.0,1376.6,1402.35,682742
2023-10-04,1408.05,1524.95,1390.45,1483.95,2154615
2023-10-05,1484.95,1523.7,1480.6,1502.8,922131
2023-10-08,1475.0,1507.15,1432.0,1442.85,564296
2023-10-09,1452.95,1487.9,1445.05,1459.55,371387
2023-10-10,1465.3,1498.8,1445.3,1458.8,426664
2023-10-11,1465.75,1472.0,1437.5,1445.05,336497
2023-10-12,1440.0,1455.5,1418.0,1424.5,243346
2023-10-15,1432.15,1433.95,1395.05,1403.45,214241
2023-10-16,1408.35,1449.7,1401.0,1417.05,409703
2023-10-17,1419.95,1448.0,1405.15,1409.7,431257
2023-10-18,1409.95,1419.0,1390.75,1394.8,163936
2023-10-19,1402.4,1410.75,1362.1,1367.3,192257
2023-10-22,1367.3,1376.75,1308.0,1350.0,365465
2023-10-24,1360.0,1390.95,1320.3,1367.25,254919
2023-10-25,1367.0,1367.0,1309.0,1333.7,301173
2023-10-26,1336.2,1356.8,1336.2,1344.6,169055
2023-10-29,1355.45,1375.0,1335.0,1345.4,177925
2023-10-30,1352.45,1383.25,1340.0,1356.35,247849
2023-10-31,1364.0,1397.9,1326.45,1392.0,296990
2023-11-01,1408.85,1412.95,1382.05,1389.75,142746
2023-11-02,1394.0,1399.0,1375.0,1391.0,118798
2023-11-05,1396.05,1432.0,1396.0,1402.5,217734
2023-11-06,1448.95,1549.95,1428.05,1526.15,2157504
2023-11-07,1533.8,1628.75,1503.0,1604.8,1460489
2023-11-08,1610.85,1646.4,1590.05,1616.6,884773
