,open,high,low,close,volume
2016-12-18,78.0,78.8,76.15,76.7,126376
2016-12-19,76.7,77.35,75.1,75.4,127908
2016-12-20,77.0,83.45,77.0,79.75,2852717
2016-12-21,80.8,82.35,80.0,81.35,1473896
2016-12-22,81.4,81.45,79.05,79.45,425271
2016-12-25,79.1,79.1,71.4,73.35,451502
2016-12-26,73.2,77.3,72.15,75.8,424889
2016-12-27,75.1,76.45,73.6,73.95,188197
2016-12-28,74.5,75.9,74.0,75.15,168624
2016-12-29,75.3,76.35,74.85,75.25,127454
2017-01-01,75.55,76.4,75.2,75.95,101704
2017-01-02,76.0,77.65,75.35,76.15,133944
2017-01-03,76.6,78.3,76.35,76.9,130570
2017-01-04,77.9,79.95,77.6,79.1,358225
2017-01-05,78.8,79.95,78.8,79.2,218769
2017-01-08,79.35,81.45,79.05,80.55,249343
2017-01-09,80.05,83.0,78.6,81.15,276609
2017-01-10,81.65,84.7,81.55,82.75,477006
2017-01-11,82.75,83.3,81.15,81.3,141661
2017-01-12,83.05,85.3,81.3,83.2,562811
2017-01-15,83.25,83.25,81.1,81.55,100945
2017-01-16,81.6,82.9,80.45,81.0,173159
2017-01-17,81.4,83.0,80.45,81.75,243345
2017-01-18,80.6,82.5,80.6,81.1,123392
2017-01-19,81.2,81.7,80.3,80.6,135588
2017-01-22,82.15,82.15,80.0,80.15,168688
2017-01-23,80.15,81.5,78.7,79.05,303557
2017-01-24,79.15,86.8,79.15,85.0,1185643
2017-01-26,85.5,92.25,85.2,87.1,1935033
2017-01-29,87.0,87.4,84.5,85.5,273733
2017-01-30,85.5,85.5,83.1,83.4,142899
2017-01-31,83.4,84.45,81.3,84.1,235394
2017-02-01,84.45,84.5,82.8,83.6,205895
2017-02-02,83.1,85.6,83.1,83.5,280598
2017-02-05,83.8,84.7,82.5,83.0,227896
2017-02-06,83.2,84.7,82.65,83.3,260265
2017-02-07,83.1,84.6,83.0,83.5,221589
2017-02-08,83.2,89.4,83.2,88.05,921472
2017-02-09,88.85,89.4,83.5,84.1,909773
2017-02-12,82.65,84.95,81.0,81.55,361294
2017-02-13,82.95,82.95,80.25,80.45,200731
2017-02-14,80.35,81.65,79.0,79.55,235906
2017-02-15,81.5,83.5,79.0,82.35,237295
2017-02-16,82.85,83.8,81.65,82.4,98411
2017-02-19,82.4,84.4,81.85,83.15,137325
2017-02-20,86.0,87.5,84.7,85.15,668444
2017-02-21,85.9,85.9,82.75,83.3,179690
2017-02-22,84.0,85.15,83.2,84.0,132799
2017-02-26,83.1,86.5,81.05,83.3,256988
2017-02-27,83.8,84.8,83.0,83.15,123921
2017-02-28,84.0,86.35,81.1,85.6,510316
2017-03-01,85.6,87.5,84.0,84.55,389282
2017-03-02,84.5,84.5,82.45,83.25,133012
2017-03-05,86.25,88.9,86.25,87.8,1173094
2017-03-06,87.7,88.7,85.8,86.95,436609
2017-03-07,87.0,87.7,85.0,85.7,235564
2017-03-08,85.5,85.7,83.75,84.3,164430
2017-03-09,84.3,85.35,83.0,83.4,153418
2017-03-13,86.7,86.8,83.95,84.2,184629
2017-03-14,84.2,84.95,83.5,84.25,98412
2017-03-15,84.35,87.45,84.2,85.8,402613
2017-03-16,85.8,85.8,82.65,84.05,423026
2017-03-19,84.05,86.5,83.4,84.85,250843
2017-03-20,84.8,84.95,83.4,83.85,137772
2017-03-21,83.5,83.9,83.2,83.65,120795
2017-03-22,84.0,84.4,83.05,84.0,123419
2017-03-23,84.0,87.2,82.7,86.4,912965
2017-03-26,86.6,92.4,81.9,82.6,2372236
2017-03-27,82.95,84.4,82.2,82.65,434579
2017-03-28,83.2,83.35,80.8,81.55,317436
2017-03-29,82.2,83.4,82.2,82.6,170655
2017-03-30,82.65,83.7,82.1,82.6,970995
2017-04-02,82.3,84.65,82.3,83.5,286044
2017-04-04,83.45,85.3,83.45,84.65,398638
2017-04-05,84.5,85.15,82.9,83.55,219193
2017-04-06,83.55,84.35,82.6,83.1,155757
2017-04-09,85.0,85.3,83.5,83.9,189629
2017-04-10,84.0,84.8,83.3,84.1,125751
2017-04-11,83.05,84.75,82.05,82.9,184852
2017-04-12,83.6,83.95,82.05,82.45,177338
2017-04-16,82.5,83.9,82.1,82.75,116071
2017-04-17,83.3,84.4,81.75,82.3,247237
2017-04-18,82.0,82.8,80.75,81.4,239313
2017-04-19,82.7,83.25,80.65,81.3,141498
2017-04-20,81.95,83.4,81.9,82.75,561767
2017-04-23,82.35,83.0,81.55,81.95,339822
2017-04-24,82.7,89.0,82.6,84.85,2303477
2017-04-25,84.85,86.95,83.2,83.85,593147
2017-04-26,84.4,84.4,83.0,83.2,235207
2017-04-27,83.95,83.95,82.0,82.65,173758
2017-05-01,83.3,83.45,81.1,81.95,271703
2017-05-02,82.9,82.9,81.2,81.85,432840
2017-05-03,81.95,82.2,81.4,81.8,295517
2017-05-04,81.95,82.1,81.15,81.5,761950
2017-05-07,81.9,91.5,81.75,87.15,5332840
2017-05-08,89.7,90.8,87.3,87.95,1486352
2017-05-09,88.2,88.65,86.2,87.2,525461
2017-05-10,87.75,88.0,83.6,84.0,507092
2017-05-11,84.75,85.25,83.6,84.15,404279
2017-05-14,88.95,90.85,86.95,90.25,2255235
2017-05-15,90.55,91.5,88.65,90.45,1036352
2017-05-16,89.0,96.8,88.0,94.0,1976246
2017-05-17,92.05,94.0,88.5,89.9,721675
2017-05-18,90.3,94.5,89.8,91.75,904337
2017-05-21,92.4,92.4,88.8,89.2,298229
2017-05-22,89.3,89.65,86.05,86.6,602249
2017-05-23,87.5,87.5,83.1,84.1,310325
2017-05-24,84.25,88.5,84.25,88.15,368982
2017-05-25,89.95,90.95,88.7,89.45,382398
2017-05-28,89.0,90.4,86.9,87.45,159043
2017-05-29,87.25,87.9,86.0,86.7,96470
2017-05-30,87.1,87.8,86.05,86.35,132930
2017-05-31,86.6,88.8,85.55,88.1,184996
2017-06-01,88.75,94.0,88.75,92.95,1462169
2017-06-04,94.0,97.2,93.4,95.2,1107570
2017-06-05,96.0,98.0,94.95,96.45,789667
2017-06-06,96.5,97.0,94.95,95.25,250495
2017-06-07,95.25,98.8,94.5,97.4,605303
2017-06-08,97.95,98.0,95.5,96.55,354297
2017-06-11,95.2,102.0,95.2,99.85,1766555
2017-06-12,100.5,103.0,97.0,97.55,488280
2017-06-13,97.65,101.0,96.1,99.45,467448
2017-06-14,99.0,100.35,96.4,97.25,271569
2017-06-15,98.5,99.75,95.3,96.0,447068
2017-06-18,97.5,97.75,95.15,95.6,209416
2017-06-19,96.0,98.0,95.1,97.25,348082
2017-06-20,96.75,100.2,96.0,99.1,556540
2017-06-21,99.15,99.75,96.4,96.85,357280
2017-06-22,97.1,101.5,95.1,100.6,906942
2017-06-26,101.45,102.6,97.9,100.9,692099
2017-06-27,101.0,107.85,99.15,106.95,1587817
2017-06-28,107.75,108.95,105.05,106.2,911924
2017-06-29,105.9,109.7,103.1,107.65,843912
2017-07-02,105.0,107.4,104.25,106.6,760167
2017-07-03,107.25,107.25,105.0,106.2,308871
2017-07-04,106.0,110.95,105.6,108.7,719488
2017-07-05,108.95,114.05,105.35,106.5,2192272
2017-07-06,106.0,109.7,103.1,107.1,1196354
