,open,high,low,close,volume
2016-12-18,375.0,380.5,370.45,371.35,288535
2016-12-19,373.0,375.25,368.65,370.95,355411
2016-12-20,371.5,373.9,366.5,367.8,318023
2016-12-21,368.05,368.95,354.25,355.85,404950
2016-12-22,358.8,359.8,328.8,336.85,1094980
2016-12-25,338.0,343.4,329.45,338.8,659394
2016-12-26,341.5,354.0,335.4,350.75,543086
2016-12-27,349.9,358.55,343.05,349.8,696423
2016-12-28,343.9,352.25,339.85,350.7,1255393
2016-12-29,352.95,358.05,352.95,356.65,308757
2017-01-01,357.9,360.9,351.55,354.5,479218
2017-01-02,357.0,358.5,353.0,354.8,361396
2017-01-03,355.9,364.7,354.45,362.05,541007
2017-01-04,362.5,368.25,361.2,367.1,482728
2017-01-05,370.0,381.8,368.25,379.45,905369
2017-01-08,377.7,377.7,357.85,361.6,1310348
2017-01-09,360.0,363.3,353.25,355.75,889782
2017-01-10,358.3,362.7,355.45,356.45,702245
2017-01-11,352.1,352.1,345.8,349.8,1028452
2017-01-12,354.0,356.55,345.7,349.85,1090470
2017-01-15,348.0,352.95,347.05,349.7,599899
2017-01-16,348.0,352.0,348.0,349.6,494417
2017-01-17,353.8,359.4,351.0,356.4,1051575
2017-01-18,360.85,364.25,358.1,361.95,4660613
2017-01-19,365.0,365.65,353.45,359.2,826978
2017-01-22,358.0,361.25,353.85,357.85,576356
2017-01-23,360.0,361.45,353.75,359.7,666103
2017-01-24,360.6,361.8,355.4,357.45,930265
2017-01-26,359.8,368.0,359.6,362.45,615194
2017-01-29,364.75,376.9,363.35,375.95,946145
2017-01-30,379.85,380.0,329.4,350.55,4568005
2017-01-31,350.0,355.25,348.65,352.05,1288758
2017-02-01,350.6,366.9,348.0,365.25,1110384
2017-02-02,364.5,368.65,357.65,365.05,677047
2017-02-05,365.8,377.0,365.0,368.0,1070855
2017-02-06,370.15,372.5,363.95,366.55,398025
2017-02-07,367.1,373.75,364.25,372.6,617951
2017-02-08,376.4,376.4,365.1,366.25,822647
2017-02-09,368.0,368.1,363.0,364.1,682783
2017-02-12,365.95,374.0,362.0,373.15,518063
2017-02-13,372.1,375.0,363.2,365.25,584589
2017-02-14,367.0,367.1,356.5,358.4,600674
2017-02-15,359.95,441.0,356.1,429.5,8717348
2017-02-16,447.0,460.75,438.0,450.05,11906571
2017-02-19,447.05,452.0,437.2,443.65,2419319
2017-02-20,445.0,450.2,438.0,439.6,1803791
2017-02-21,443.0,445.0,431.9,434.2,1183133
2017-02-22,431.2,440.0,426.1,430.7,2508383
2017-02-26,435.0,446.4,432.0,437.6,2290833
2017-02-27,438.95,443.1,436.5,440.25,1339798
2017-02-28,443.9,446.55,437.5,438.65,744289
2017-03-01,441.95,442.75,407.9,430.95,2833694
2017-03-02,430.1,435.5,426.0,431.15,685624
2017-03-05,431.6,440.7,431.6,439.3,622316
2017-03-06,441.0,444.4,432.6,436.3,833536
2017-03-07,442.0,444.75,436.95,443.25,1288535
2017-03-08,442.95,442.95,436.9,440.05,563366
2017-03-09,440.6,444.0,434.5,437.9,538525
2017-03-13,441.05,444.0,435.55,439.1,494111
2017-03-14,439.65,452.65,439.65,449.4,1213791
2017-03-15,450.0,452.0,429.0,442.7,1467104
2017-03-16,445.0,447.95,439.3,443.65,979347
2017-03-19,445.95,454.05,441.25,445.5,1049245
2017-03-20,445.5,446.0,439.0,441.55,630559
2017-03-21,441.0,441.15,432.0,438.35,645574
2017-03-22,437.95,449.0,437.9,447.95,529094
2017-03-23,446.0,456.5,442.65,445.5,1663231
2017-03-26,440.0,452.85,439.0,449.9,617721
2017-03-27,449.0,454.2,447.3,452.95,2946255
2017-03-28,449.5,453.95,445.5,448.4,650631
2017-03-29,449.0,453.9,447.6,450.4,989796
2017-03-30,452.95,455.0,439.6,442.0,984841
2017-04-02,444.0,447.55,441.95,442.9,365002
2017-04-04,445.0,450.9,444.0,449.35,377482
2017-04-05,449.0,450.75,443.6,447.85,272186
2017-04-06,449.9,466.85,446.3,455.45,2814964
2017-04-09,460.0,463.0,448.7,451.25,962234
2017-04-10,455.75,460.6,451.5,459.05,1584033
2017-04-11,458.0,462.05,451.0,456.65,537935
2017-04-12,457.0,459.75,451.0,452.45,329044
2017-04-16,453.05,455.0,448.75,452.95,321369
2017-04-17,453.0,453.05,439.25,442.7,866177
2017-04-18,446.0,449.65,442.3,443.7,486488
2017-04-19,444.05,450.0,444.05,449.25,283156
2017-04-20,449.0,452.0,446.0,449.95,291411
2017-04-23,448.0,454.8,442.45,452.65,575192
2017-04-24,453.2,463.25,451.25,456.9,889482
2017-04-25,457.0,461.5,450.95,455.7,495836
2017-04-26,462.0,463.85,442.1,443.7,916695
2017-04-27,443.2,444.0,438.45,440.25,363266
2017-05-01,440.5,452.4,440.5,448.7,550595
2017-05-02,447.1,455.8,446.15,452.7,577981
2017-05-03,453.0,459.75,453.0,457.8,379828
2017-05-04,456.0,475.0,456.0,466.1,1404664
2017-05-07,469.0,472.1,463.8,466.6,481844
2017-05-08,466.6,475.95,464.1,473.85,497061
2017-05-09,477.0,497.0,465.5,470.15,3179188
2017-05-10,473.5,495.55,473.5,493.1,2035675
2017-05-11,494.5,497.0,482.4,487.9,1022910
2017-05-14,484.0,493.65,480.5,488.35,1120978
2017-05-15,488.05,493.55,486.1,490.05,389292
2017-05-16,488.25,490.0,473.05,477.85,474035
2017-05-17,472.0,481.0,466.95,469.0,836447
2017-05-18,469.95,476.25,457.0,459.9,757674
2017-05-21,463.0,465.15,454.0,458.55,412869
2017-05-22,455.0,459.2,439.0,440.85,667770
2017-05-23,445.0,446.15,428.15,440.65,644625
2017-05-24,442.1,446.7,417.05,426.7,1101640
2017-05-25,422.65,446.0,422.05,443.95,1751002
2017-05-28,448.0,464.0,438.6,455.85,2028014
2017-05-29,450.7,476.9,448.7,471.7,1493470
2017-05-30,472.3,475.9,460.55,464.1,883173
2017-05-31,465.9,478.4,464.15,470.95,792026
2017-06-01,472.65,505.0,472.6,494.2,3858188
2017-06-04,489.15,499.9,485.3,490.6,771799
2017-06-05,502.5,509.7,487.3,489.5,1941829
2017-06-06,494.0,542.6,490.2,536.9,9590085
2017-06-07,534.7,544.85,526.55,541.05,3599746
2017-06-08,538.15,548.0,530.1,540.85,1415187
2017-06-11,548.0,558.5,545.0,549.15,2569956
2017-06-12,546.05,556.6,540.35,542.1,1778904
2017-06-13,541.0,544.95,527.25,528.85,1079100
2017-06-14,532.0,541.95,529.0,532.55,1460937
2017-06-15,535.95,535.95,517.5,525.55,1784121
