,open,high,low,close,volume
2017-01-03,51.0,51.0,51.0,51.0,3000
2017-01-16,51.0,51.0,51.0,51.0,3000
2017-01-30,50.5,50.5,50.5,50.5,3000
2017-01-31,50.5,50.5,50.5,50.5,3000
2017-02-05,51.0,51.0,51.0,51.0,3000
2017-02-28,50.5,50.5,50.5,50.5,3000
2017-03-20,50.5,50.5,50.5,50.5,6000
2017-04-02,55.0,55.0,55.0,55.0,3000
2017-04-05,51.7,51.7,51.7,51.7,3000
2017-04-09,51.6,51.6,51.6,51.6,6000
2017-04-10,51.7,51.7,51.7,51.7,9000
2017-04-11,51.8,56.0,51.8,56.0,12000
2017-04-12,53.0,53.0,53.0,53.0,12000
2017-04-16,52.2,52.2,52.2,52.2,12000
2017-04-17,53.1,53.1,53.1,53.1,12000
2017-04-18,53.6,53.6,53.6,53.6,9000
2017-04-19,53.75,53.75,53.75,53.75,6000
2017-04-20,61.5,61.5,61.5,61.5,3000
2017-04-23,63.5,70.0,63.5,70.0,6000
2017-05-15,58.0,80.0,58.0,80.0,18000
2017-05-16,80.05,81.0,80.05,81.0,6000
2017-05-22,68.5,82.0,68.5,82.0,6000
2017-05-23,78.0,78.0,78.0,78.0,3000
2017-07-02,69.0,69.0,69.0,69.0,3000
2017-07-12,77.8,77.8,77.8,77.8,3000
2017-07-23,65.0,77.0,65.0,77.0,6000
2017-08-23,77.0,77.0,77.0,77.0,0
2017-09-12,80.0,80.0,80.0,80.0,3000
2017-09-18,75.0,75.0,75.0,75.0,9000
2017-10-24,76.0,76.0,76.0,76.0,3000
2017-12-26,76.0,76.0,76.0,76.0,6000
2018-01-07,75.0,75.0,75.0,75.0,3000
2018-01-15,76.0,76.0,76.0,76.0,3000
2018-01-21,70.0,70.0,70.0,70.0,3000
2018-01-23,75.0,75.0,75.0,75.0,3000
2018-01-28,78.0,78.0,78.0,78.0,3000
2018-01-30,81.2,81.2,81.2,81.2,3000
2018-02-14,95.0,95.0,95.0,95.0,3000
2018-02-19,95.0,95.0,90.0,90.0,6000
2018-02-25,99.0,99.0,99.0,99.0,3000
2018-02-26,100.0,100.0,100.0,100.0,3000
2018-02-27,96.0,99.9,96.0,99.8,12000
2018-02-28,117.95,117.95,99.15,99.15,6000
2018-03-04,100.0,100.0,100.0,100.0,3000
2018-03-05,100.0,100.0,100.0,100.0,3000
2018-03-12,100.0,100.0,100.0,100.0,3000
2018-03-19,95.0,95.0,95.0,95.0,3000
2018-03-21,96.05,113.95,96.05,113.9,12000
2018-03-22,98.0,98.0,98.0,98.0,3000
2018-03-27,100.0,100.0,100.0,100.0,3000
2018-04-01,100.0,104.95,100.0,104.95,6000
2018-04-03,105.0,105.0,105.0,105.0,3000
2018-04-04,114.0,114.0,113.0,113.0,6000
2018-04-16,110.0,115.0,110.0,115.0,9000
2018-04-18,115.0,115.0,115.0,115.0,6000
2018-04-26,115.0,115.0,115.0,115.0,3000
2018-04-29,135.0,135.0,135.0,135.0,3000
2018-05-01,136.0,136.0,136.0,136.0,3000
2018-05-02,163.0,163.0,163.0,163.0,3000
2018-05-03,147.0,147.0,146.7,146.7,6000
2018-05-20,152.0,152.0,152.0,152.0,3000
2018-05-23,166.0,166.0,166.0,166.0,3000
