,open,high,low,close,volume
2016-12-18,96.25,98.8,96.0,96.45,39107
2016-12-19,97.0,97.85,95.2,95.7,90474
2016-12-20,95.95,108.4,95.55,105.05,1920554
2016-12-21,103.3,106.3,100.3,101.2,345229
2016-12-22,102.0,103.5,100.0,100.25,123691
2016-12-25,100.65,100.65,96.2,96.7,90630
2016-12-26,97.4,101.75,96.85,98.95,81881
2016-12-27,100.5,101.95,98.55,98.85,75896
2016-12-28,98.1,100.85,98.1,99.4,54519
2016-12-29,99.55,109.4,99.05,103.75,499516
2017-01-01,103.0,105.7,102.0,103.65,100378
2017-01-02,104.1,106.3,102.05,103.25,158262
2017-01-03,104.25,107.95,103.0,105.1,407560
2017-01-04,105.85,109.25,104.05,107.35,583072
2017-01-05,108.2,108.5,105.2,106.3,256201
2017-01-08,106.35,107.8,105.0,106.6,157929
2017-01-09,106.05,114.3,106.05,112.2,1160433
2017-01-10,112.1,112.7,108.55,109.1,222669
2017-01-11,108.1,109.95,105.95,106.75,105057
2017-01-12,107.7,113.9,105.1,111.4,551103
2017-01-15,110.85,112.85,109.0,110.0,90897
2017-01-16,110.4,111.5,107.75,108.2,73995
2017-01-17,109.0,110.8,106.3,106.75,79422
2017-01-18,107.25,109.0,106.0,107.05,76155
2017-01-19,107.15,109.0,102.6,103.3,101000
2017-01-22,104.05,107.45,102.85,105.55,120889
2017-01-23,106.75,107.7,105.1,105.55,53398
2017-01-24,106.35,109.3,105.75,107.4,189134
2017-01-26,109.5,114.0,108.35,108.8,275805
2017-01-29,108.75,109.6,105.35,105.75,68636
2017-01-30,105.7,108.45,104.1,104.7,178134
2017-01-31,106.75,106.75,105.0,105.55,68249
2017-02-01,105.65,107.8,105.65,106.4,57196
2017-02-02,106.3,107.95,105.8,106.15,48413
2017-02-05,106.1,108.9,105.55,106.3,65383
2017-02-06,105.6,107.6,105.1,105.65,36334
2017-02-07,106.4,107.35,105.3,105.85,29719
2017-02-08,106.55,112.0,105.4,109.7,200203
2017-02-09,110.0,110.75,107.4,108.5,68621
2017-02-12,116.0,116.8,111.05,112.55,379764
2017-02-13,113.45,113.5,109.6,111.1,114513
2017-02-14,111.0,114.5,107.0,108.3,105705
2017-02-15,108.25,109.65,107.35,108.05,66394
2017-02-16,108.25,112.9,107.5,108.65,289526
2017-02-19,109.45,112.6,108.0,110.4,116895
2017-02-20,110.95,111.35,109.1,109.45,52806
2017-02-21,109.45,111.75,109.0,109.3,64708
2017-02-22,109.75,109.75,106.45,107.05,56479
2017-02-26,107.1,111.75,107.1,109.85,121285
2017-02-27,109.9,113.0,109.25,112.35,300265
2017-02-28,110.4,119.6,110.35,116.4,684106
2017-03-01,116.05,118.5,112.2,112.7,173641
2017-03-02,113.5,113.95,110.5,112.05,69291
2017-03-05,112.6,115.75,111.3,113.45,67597
2017-03-06,113.8,114.75,111.0,111.25,37261
2017-03-07,111.55,113.0,109.1,110.5,59612
2017-03-08,110.0,111.9,109.2,109.6,41890
2017-03-09,110.7,110.75,108.0,108.5,39737
2017-03-13,110.95,111.05,108.15,108.75,76302
2017-03-14,109.0,114.0,109.0,112.5,204768
2017-03-15,113.05,114.05,111.0,111.35,49117
2017-03-16,111.0,112.5,110.0,110.7,42673
2017-03-19,110.9,111.6,109.1,110.65,33813
2017-03-20,110.95,110.95,110.0,110.1,20904
2017-03-21,109.85,111.45,109.05,109.45,44852
