,open,high,low,close,volume
2016-12-18,265.7,273.0,265.6,266.85,253307
2016-12-19,266.85,272.0,263.3,264.35,139600
2016-12-20,265.0,268.0,264.0,265.5,89500
2016-12-21,264.95,266.05,259.7,260.7,79438
2016-12-22,260.9,261.0,255.2,257.6,82669
2016-12-25,257.6,257.6,250.0,251.2,69954
2016-12-26,250.5,258.7,247.8,256.3,68104
2016-12-27,256.5,263.5,256.5,258.45,87900
2016-12-28,256.2,263.35,256.2,261.85,57838
2016-12-29,262.25,274.9,262.25,273.05,339252
2017-01-01,272.0,276.7,272.0,275.1,154347
2017-01-02,276.25,279.5,275.3,277.65,121377
2017-01-03,280.9,284.95,278.0,280.9,309657
2017-01-04,283.8,287.0,282.8,285.6,156738
2017-01-05,284.1,286.95,278.5,279.35,108863
2017-01-08,280.0,280.45,275.45,276.65,90055
2017-01-09,276.65,284.95,276.05,283.9,152143
2017-01-10,283.95,288.0,283.0,284.25,124391
2017-01-11,285.2,285.2,274.75,277.25,132273
2017-01-12,278.1,279.9,271.5,272.35,107403
2017-01-15,272.4,283.3,271.6,281.45,167163
2017-01-16,284.0,285.5,281.3,283.5,151241
2017-01-17,287.5,287.95,278.4,279.25,196648
2017-01-18,281.4,281.7,275.05,276.05,211362
2017-01-19,275.95,280.75,270.05,272.35,149166
2017-01-22,273.4,278.4,273.4,276.7,72869
2017-01-23,277.2,280.95,275.0,275.75,99702
2017-01-24,277.0,278.3,275.0,276.45,95405
2017-01-26,279.0,279.75,276.0,276.75,72044
2017-01-29,276.75,276.75,270.5,271.95,100772
2017-01-30,271.0,273.1,265.0,266.1,122504
2017-01-31,266.1,277.75,263.5,275.35,139442
2017-02-01,278.95,278.95,269.0,271.95,188795
2017-02-02,272.0,275.5,269.0,273.65,143240
2017-02-05,275.35,280.0,274.6,278.05,162592
2017-02-06,278.3,279.4,272.7,274.25,116373
2017-02-07,273.0,275.9,271.0,273.85,109611
2017-02-08,273.85,275.9,271.05,272.5,65991
2017-02-09,274.15,277.9,270.3,272.85,164970
2017-02-12,270.8,272.0,265.55,266.85,156387
2017-02-13,267.2,269.8,264.0,268.45,66409
2017-02-14,268.0,269.9,254.7,256.6,143383
2017-02-15,257.0,264.9,257.0,263.25,79417
2017-02-16,263.6,268.25,258.6,261.15,137084
2017-02-19,261.6,274.4,260.95,272.95,219891
2017-02-20,274.6,277.5,270.0,271.25,123330
2017-02-21,271.0,272.85,267.1,267.95,140509
2017-02-22,268.0,275.9,267.35,267.9,203961
2017-02-26,269.0,274.0,268.1,269.25,135096
2017-02-27,267.75,271.9,267.5,268.9,85146
2017-02-28,268.0,272.0,268.0,270.15,88582
2017-03-01,270.25,272.3,267.4,268.7,81246
2017-03-02,267.0,270.8,265.85,267.35,52977
2017-03-05,268.8,271.0,267.0,268.9,86037
2017-03-06,269.8,271.4,265.7,267.5,63373
2017-03-07,266.6,269.5,266.05,267.45,52089
2017-03-08,265.95,267.95,265.0,266.15,55477
2017-03-09,267.95,270.0,263.5,265.55,75064
2017-03-13,269.45,274.45,267.6,271.75,273729
2017-03-14,276.0,282.0,274.3,277.65,421145
2017-03-15,278.2,289.9,278.2,287.5,637222
2017-03-16,287.9,298.0,287.5,292.8,612924
2017-03-19,293.2,293.2,286.6,287.75,109308
2017-03-20,288.65,292.9,284.0,286.25,212175
2017-03-21,284.6,285.45,274.65,275.25,217464
2017-03-22,276.4,281.45,275.0,276.1,173066
2017-03-23,276.9,281.0,275.05,275.6,197475
2017-03-26,275.0,275.0,270.0,270.9,166902
2017-03-27,273.55,278.0,270.65,276.05,189029
2017-03-28,277.4,277.4,269.7,272.75,200623
2017-03-29,275.0,276.75,272.8,275.1,95468
2017-03-30,276.75,280.9,273.3,278.05,194738
2017-04-02,282.0,292.8,281.0,290.7,431110
2017-04-04,292.8,301.9,291.85,298.05,434568
2017-04-05,300.0,304.5,296.9,298.8,278104
2017-04-06,297.3,304.2,292.65,296.7,240600
2017-04-09,297.6,312.9,296.15,310.2,541077
2017-04-10,313.3,320.4,311.55,317.7,534526
2017-04-11,318.5,319.0,305.6,312.7,300816
2017-04-12,313.1,318.15,310.1,311.05,172481
2017-04-16,308.15,312.5,305.55,306.85,143394
2017-04-17,307.05,314.75,305.0,306.6,125052
2017-04-18,306.8,310.05,305.0,307.65,134164
2017-04-19,307.6,313.4,307.6,309.6,154979
2017-04-20,310.15,324.25,309.65,319.8,518800
2017-04-23,317.5,321.3,317.1,319.5,147868
2017-04-24,319.0,329.95,319.0,321.95,467061
2017-04-25,322.4,329.0,319.55,323.45,300444
2017-04-26,324.0,343.6,319.0,340.6,980247
2017-04-27,342.95,374.2,341.65,370.95,1694965
2017-05-01,374.4,382.3,370.3,378.9,732138
2017-05-02,380.8,381.25,365.1,368.7,323862
2017-05-03,370.55,377.8,366.8,370.3,301275
2017-05-04,370.3,372.0,356.0,361.25,188665
2017-05-07,363.0,374.5,362.0,368.95,226997
2017-05-08,369.05,374.7,366.2,368.2,258125
2017-05-09,370.5,376.9,368.25,373.85,243779
2017-05-10,375.95,375.95,368.7,372.2,150974
2017-05-11,370.0,372.9,364.2,368.0,129883
2017-05-14,371.2,378.0,363.55,373.0,218668
2017-05-15,374.45,375.4,369.1,371.8,93589
2017-05-16,371.95,393.8,369.6,381.3,739210
2017-05-17,378.0,379.0,366.0,368.6,190616
2017-05-18,370.05,374.35,359.5,366.45,186112
2017-05-21,371.0,371.0,353.6,354.6,145962
2017-05-22,355.9,357.95,338.5,343.25,182386
2017-05-23,342.5,352.7,338.1,340.1,122266
