,open,high,low,close,volume
2016-12-18,430.0,430.0,420.0,421.35,6767
2016-12-19,420.05,423.9,418.5,420.7,4623
2016-12-20,421.0,426.15,417.05,420.7,6204
2016-12-21,421.95,424.0,416.2,418.15,19250
2016-12-22,418.0,420.9,416.1,418.9,7493
2016-12-25,415.85,416.95,411.0,413.75,5809
2016-12-26,413.45,415.15,410.55,412.9,11973
2016-12-27,412.0,432.0,412.0,418.65,15352
2016-12-28,419.95,427.9,419.95,424.1,6136
2016-12-29,424.05,432.95,422.4,426.3,7615
2017-01-01,429.95,448.7,422.0,442.2,21421
2017-01-02,440.0,459.95,440.0,453.9,28520
2017-01-03,446.05,460.05,446.05,456.35,14259
2017-01-04,451.0,473.7,451.0,465.1,59660
2017-01-05,461.0,491.95,461.0,472.9,41265
2017-01-08,471.95,485.0,471.95,480.05,13350
2017-01-09,484.0,489.8,475.0,479.2,11710
2017-01-10,478.0,485.9,472.1,474.05,6811
2017-01-11,470.15,482.0,470.15,478.55,6202
2017-01-12,480.0,484.5,473.8,478.9,13606
2017-01-15,475.3,498.65,475.3,492.6,29074
2017-01-16,490.0,497.0,490.0,493.45,13853
2017-01-17,491.0,500.0,491.0,496.4,13223
2017-01-18,494.1,500.0,492.0,493.2,20156
2017-01-19,491.5,498.0,488.1,488.2,6722
2017-01-22,487.35,498.65,476.0,487.45,17355
2017-01-23,495.0,496.25,487.75,490.7,5540
2017-01-24,492.05,502.0,490.3,493.9,14028
2017-01-26,499.0,516.0,491.05,504.4,42784
2017-01-29,503.05,510.0,499.15,500.7,16809
2017-01-30,502.85,512.0,500.0,503.9,26195
2017-01-31,503.0,510.0,500.1,506.35,13732
2017-02-01,510.0,522.8,506.0,519.0,37617
2017-02-02,522.0,550.0,522.0,543.55,81185
2017-02-05,549.5,580.7,545.0,568.4,130381
2017-02-06,567.5,584.4,567.5,570.8,31166
2017-02-07,565.1,607.0,565.1,600.1,205922
2017-02-08,605.8,720.1,605.0,717.8,1677524
2017-02-09,720.0,729.0,687.1,696.3,475813
2017-02-12,698.85,812.4,693.35,792.05,1989217
2017-02-13,782.55,873.9,773.85,831.9,2396656
2017-02-14,825.7,833.8,788.5,800.8,596995
2017-02-15,803.6,839.4,802.0,828.4,638778
2017-02-16,834.0,843.4,818.1,823.35,170453
2017-02-19,819.9,860.9,812.0,836.8,355166
2017-02-20,839.55,858.0,826.0,833.55,220071
2017-02-21,838.0,858.0,834.15,841.25,292409
2017-02-22,847.2,895.9,843.4,868.15,931656
2017-02-26,870.7,896.0,865.7,872.6,248907
2017-02-27,877.0,884.9,849.95,858.55,109415
2017-02-28,859.85,866.4,834.55,838.7,108635
2017-03-01,845.0,859.5,827.0,831.3,100117
2017-03-02,834.9,844.0,830.0,833.5,42632
2017-03-05,835.0,854.0,835.0,841.8,65269
2017-03-06,846.9,864.95,823.0,836.85,168961
2017-03-07,839.85,847.9,827.1,830.5,57932
2017-03-08,833.15,840.0,818.0,825.0,31922
2017-03-09,827.0,836.4,814.0,819.35,28873
2017-03-13,820.0,848.5,820.0,824.5,32221
2017-03-14,827.7,831.65,817.1,819.95,31921
2017-03-15,824.0,835.0,818.85,821.15,35479
2017-03-16,820.2,827.85,796.35,802.0,29008
2017-03-19,807.8,853.5,769.9,837.3,285202
2017-03-20,842.9,852.0,832.0,834.0,57405
2017-03-21,828.0,833.5,815.25,820.55,25387
2017-03-22,826.65,860.5,822.3,845.3,136060
2017-03-23,846.0,858.0,835.2,838.65,54927
2017-03-26,848.7,922.5,845.5,919.45,616189
2017-03-27,965.0,1011.35,952.0,1009.45,956805
2017-03-28,1027.7,1072.65,1015.65,1032.3,747288
2017-03-29,1020.0,1028.1,996.05,1015.3,186777
2017-03-30,1012.0,1027.95,1002.1,1017.1,108867
2017-04-02,1019.85,1067.95,1019.85,1067.95,61922
2017-04-04,1121.3,1121.3,1080.0,1121.3,71000
2017-04-05,1148.0,1156.0,1075.0,1089.65,224124
2017-04-06,1087.7,1087.7,1035.2,1039.65,96168
2017-04-09,1050.0,1084.0,1041.0,1066.5,82800
2017-04-10,1065.0,1080.05,1042.0,1047.25,24360
2017-04-11,1050.05,1078.0,1025.85,1058.5,54491
2017-04-12,1069.0,1110.0,1051.2,1077.7,169063
2017-04-16,1077.7,1131.55,1076.0,1131.55,128920
2017-04-17,1168.9,1188.1,1142.0,1184.0,110337
2017-04-18,1226.0,1243.2,1207.0,1243.2,132583
2017-04-19,1270.0,1305.35,1270.0,1305.35,110512
2017-04-20,1350.0,1370.6,1315.0,1351.3,222384
2017-04-23,1364.0,1375.0,1286.15,1303.55,126288
2017-04-24,1300.0,1357.0,1300.0,1320.55,92437
2017-04-25,1325.0,1337.95,1289.85,1296.05,29307
2017-04-26,1286.0,1300.0,1236.0,1244.45,41267
2017-04-27,1250.0,1288.9,1214.85,1253.55,71900
2017-05-01,1258.0,1289.95,1235.0,1252.85,58439
2017-05-02,1254.0,1270.0,1239.95,1245.2,29609
2017-05-03,1250.0,1267.0,1235.0,1241.6,30677
2017-05-04,1225.05,1264.95,1214.95,1230.65,55858
2017-05-07,1240.0,1292.15,1231.05,1292.15,75077
2017-05-08,1342.45,1346.9,1251.0,1276.45,105950
2017-05-09,1279.0,1326.55,1279.0,1294.2,63165
2017-05-10,1301.0,1314.7,1285.05,1293.05,48482
2017-05-11,1299.0,1307.0,1228.4,1228.4,67817
2017-05-14,1167.0,1244.7,1167.0,1169.7,99659
2017-05-15,1169.7,1205.65,1135.0,1177.0,61572
2017-05-16,1177.0,1209.95,1174.2,1188.0,60769
2017-05-17,1183.0,1188.0,1150.0,1156.9,28629
2017-05-18,1161.7,1181.0,1141.15,1161.65,28520
2017-05-21,1175.0,1219.7,1170.5,1219.7,154509
2017-05-22,1245.0,1274.0,1175.0,1187.8,154425
2017-05-23,1210.0,1210.0,1135.05,1144.9,63467
2017-05-24,1155.0,1199.0,1136.1,1181.85,77370
2017-05-25,1192.0,1240.9,1184.35,1240.9,96485
2017-05-28,1279.9,1293.95,1231.0,1241.9,65998
2017-05-29,1239.7,1239.7,1205.1,1212.3,25572
2017-05-30,1225.0,1251.95,1208.1,1213.35,35574
2017-05-31,1215.05,1260.0,1215.0,1252.65,60565
2017-06-01,1252.0,1264.5,1230.0,1244.1,32026
2017-06-04,1248.0,1271.9,1230.0,1244.35,26062
2017-06-05,1259.8,1290.0,1249.95,1253.45,48347
2017-06-06,1276.0,1444.95,1275.6,1403.65,674986
2017-06-07,1395.0,1473.0,1394.9,1427.25,328543
2017-06-08,1435.0,1460.0,1406.35,1414.45,146657
2017-06-11,1410.7,1439.0,1371.2,1392.7,103625
2017-06-12,1407.0,1442.4,1380.1,1387.95,94132
2017-06-13,1396.65,1414.0,1370.0,1385.9,65922
2017-06-14,1390.0,1503.0,1373.0,1459.65,353118
2017-06-15,1472.0,1499.9,1460.0,1473.5,117632
2017-06-18,1476.5,1482.0,1440.1,1450.55,49365
2017-06-19,1450.55,1474.5,1433.0,1442.95,48243
2017-06-20,1430.05,1457.7,1411.0,1425.35,57397
2017-06-21,1434.0,1440.05,1380.0,1405.4,49202
2017-06-22,1413.5,1482.0,1388.95,1466.8,217342
2017-06-26,1474.25,1477.0,1413.25,1420.65,39583
2017-06-27,1401.0,1446.0,1401.0,1433.7,44773
2017-06-28,1446.8,1638.0,1425.2,1626.2,916188
2017-06-29,1635.0,1730.0,1632.4,1698.65,729466
2017-07-02,1702.9,1775.0,1699.95,1755.85,351126
2017-07-03,1795.0,2107.0,1795.0,2089.85,1969561
