,open,high,low,close,volume
2016-12-18,225.95,225.95,221.0,222.05,22430
2016-12-19,221.8,222.4,213.6,219.85,124595
2016-12-20,220.1,220.9,218.0,218.35,15155
2016-12-21,218.7,219.9,216.4,218.45,21885
2016-12-22,218.8,220.25,218.4,219.7,7015
2016-12-25,219.0,219.55,214.0,215.05,56550
2016-12-26,214.05,217.0,214.05,215.5,17795
2016-12-27,216.0,223.0,215.7,221.3,94340
2016-12-28,221.15,221.95,220.1,220.3,18475
2016-12-29,221.15,222.8,220.2,222.4,22405
2017-01-01,224.0,224.95,221.6,222.05,36830
2017-01-02,223.35,224.75,221.9,224.25,50860
2017-01-03,224.0,225.6,222.2,224.25,81035
2017-01-04,223.0,223.4,220.25,221.85,34850
2017-01-05,220.2,222.9,218.2,219.55,55145
2017-01-08,220.0,222.0,218.2,220.15,161055
2017-01-09,219.2,220.15,218.65,219.65,84645
2017-01-10,220.05,224.0,219.3,220.85,68760
2017-01-11,218.0,224.8,218.0,222.95,127095
2017-01-12,224.7,224.7,221.2,221.85,80285
2017-01-15,221.95,224.8,221.3,223.95,20610
2017-01-16,226.15,229.0,223.05,225.6,146165
2017-01-17,226.0,227.75,222.8,223.55,25145
2017-01-18,224.3,226.0,222.05,225.2,14070
2017-01-19,225.25,230.0,224.0,228.5,58625
2017-01-22,228.8,243.0,228.2,238.65,205720
2017-01-23,240.95,245.0,236.4,243.25,90185
2017-01-24,243.0,246.0,242.25,244.95,208710
2017-01-26,245.0,253.6,245.0,252.25,127150
2017-01-29,251.2,254.0,247.65,253.15,40080
2017-01-30,254.0,258.0,251.0,252.75,74225
2017-01-31,253.0,258.0,253.0,256.9,44495
2017-02-01,259.4,267.2,255.0,264.55,81705
2017-02-02,264.1,267.8,257.7,266.0,70180
2017-02-05,266.65,270.5,260.4,268.15,71510
2017-02-06,267.6,269.6,258.95,261.3,93235
2017-02-07,260.2,263.55,256.4,259.45,41565
2017-02-08,261.8,263.0,254.3,259.05,59675
2017-02-09,260.4,269.35,251.35,258.1,108375
2017-02-12,260.2,262.65,254.0,259.95,316150
2017-02-13,263.85,264.0,256.1,260.0,179825
2017-02-14,259.0,262.0,257.6,259.25,98380
2017-02-15,256.6,260.8,256.6,259.95,60115
2017-02-16,260.0,260.4,256.8,260.1,95435
2017-02-19,259.8,267.75,258.15,265.65,41175
2017-02-20,267.7,276.8,261.7,275.2,80610
2017-02-21,276.0,277.5,266.0,267.8,41915
2017-02-22,268.8,268.8,261.0,262.7,106320
2017-02-26,262.55,271.45,260.0,264.85,65680
2017-02-27,267.8,267.8,261.0,265.8,32250
2017-02-28,266.25,271.8,262.0,263.1,47330
2017-03-01,263.6,268.9,261.95,264.1,888635
2017-03-02,262.0,268.0,259.2,266.2,198485
2017-03-05,268.8,280.8,262.8,273.75,115180
2017-03-06,279.6,280.0,270.85,274.75,40980
2017-03-07,276.0,276.85,269.6,273.6,27565
2017-03-08,268.35,278.9,268.3,272.75,48990
2017-03-09,275.2,276.55,271.0,273.15,28780
2017-03-13,276.95,277.8,269.0,272.75,43775
2017-03-14,273.85,274.0,269.4,270.9,39970
