,open,high,low,close,volume
2016-12-18,122.82,123.5,120.71,121.43,213041
2016-12-19,121.07,121.57,114.93,115.39,600830
2016-12-20,117.11,118.14,115.86,117.68,332028
2016-12-21,117.18,118.68,116.46,117.71,317479
2016-12-22,117.5,118.21,116.43,117.0,266869
2016-12-25,117.18,117.79,113.61,114.07,264085
2016-12-26,114.14,115.64,112.21,114.21,304892
2016-12-27,114.46,116.75,108.64,111.04,647093
2016-12-28,111.04,114.64,111.04,113.07,502737
2016-12-29,114.14,116.43,113.57,115.93,337421
2017-01-01,116.54,117.21,115.18,116.61,344912
2017-01-02,116.57,119.29,116.0,116.96,765013
2017-01-03,117.71,118.68,115.71,117.54,544807
2017-01-04,118.07,118.75,116.96,117.79,336466
2017-01-05,118.46,119.96,117.14,117.61,532687
2017-01-08,118.39,118.39,115.71,116.32,259381
2017-01-09,116.96,121.07,115.82,117.93,1895349
2017-01-10,118.0,121.43,117.96,121.07,1451737
2017-01-11,121.5,121.71,118.04,118.61,524208
2017-01-12,118.75,119.07,115.71,116.75,552702
2017-01-15,116.79,116.79,115.82,116.18,456578
2017-01-16,116.75,116.96,115.86,116.18,390011
2017-01-17,116.11,122.07,116.11,121.29,1510912
2017-01-18,122.14,130.71,120.71,126.96,4243911
2017-01-19,126.07,132.0,125.0,127.14,2645397
2017-01-22,127.43,130.36,126.43,129.82,980150
2017-01-23,130.36,133.54,128.21,132.29,1241073
2017-01-24,133.57,139.93,132.14,138.04,2439646
2017-01-26,139.25,141.75,138.21,140.04,1694188
2017-01-29,139.89,139.89,136.14,137.89,715854
2017-01-30,142.14,148.43,142.14,146.5,4400354
2017-01-31,148.5,149.93,145.57,146.43,1060583
2017-02-01,146.39,149.93,144.29,148.57,793269
2017-02-02,148.57,152.5,147.86,148.82,819833
2017-02-05,149.29,154.21,148.75,152.61,1068628
2017-02-06,153.32,156.71,152.93,155.43,701385
2017-02-07,155.71,155.71,151.79,153.14,475082
2017-02-08,153.86,155.68,152.0,154.11,355582
2017-02-09,154.64,154.93,151.18,152.61,438290
2017-02-12,153.14,153.57,150.07,151.11,293944
2017-02-13,151.21,151.93,147.86,149.25,311303
2017-02-14,149.54,149.82,146.07,147.89,328401
2017-02-15,147.89,153.57,145.71,153.07,474250
2017-02-16,153.89,155.18,151.46,152.14,252368
2017-02-19,152.11,155.36,151.11,152.68,435400
2017-02-20,152.68,153.82,151.71,152.75,233610
2017-02-21,153.5,154.39,151.5,151.93,225044
2017-02-22,152.21,153.5,151.0,151.89,194971
2017-02-26,153.07,154.96,151.89,153.71,402307
2017-02-27,153.57,168.39,153.04,162.0,752408
2017-02-28,165.71,168.71,162.0,164.86,1027918
2017-03-01,166.25,169.29,161.46,162.86,859771
2017-03-02,162.82,168.61,160.86,167.96,648462
2017-03-05,169.79,177.43,169.64,175.57,1963653
2017-03-06,177.29,186.25,176.5,177.82,3648964
2017-03-07,179.29,179.71,175.04,176.54,949372
2017-03-08,177.39,179.89,175.71,177.36,833995
2017-03-09,180.5,180.71,174.96,175.36,767164
2017-03-13,180.71,181.43,175.71,178.54,2109857
2017-03-14,183.85,184.0,162.0,178.5,1052842
2017-03-15,179.0,183.0,176.9,178.0,1089390
2017-03-16,177.9,179.3,173.0,174.7,552551
2017-03-19,174.95,176.0,172.1,172.85,476459
2017-03-20,174.35,174.35,171.5,172.9,385993
2017-03-21,171.9,172.45,169.0,169.65,374454
2017-03-22,170.65,172.85,168.4,170.15,662083
